prefecture,city,number,address,name,lat,long,note
愛知県,豊川市,301,,酢屋下防火水槽東,34.8005544,137.3711633,
愛知県,豊川市,302,,シャグジ公園南,34.8036017,137.3721205,
愛知県,豊川市,303,,東宮公園南,34.8045025,137.3717235,
愛知県,豊川市,304,,小坂井高校西,34.7957793,137.3715382,
愛知県,豊川市,305,,篠束ひろば北,34.7993881,137.3701212,
愛知県,豊川市,306,,小坂井中学校北西角,34.8022354,137.3556509,
愛知県,豊川市,307,,茶屋ちびっ子広場西,34.8059881,137.3563956,
愛知県,豊川市,308,,新町ちびっ子広場南,34.8105976,137.3551971,
愛知県,豊川市,309,,さつき公園南東,34.8101483,137.3540761,
愛知県,豊川市,310,,こざかいこども園西,34.8079739,137.3518315,
愛知県,豊川市,311,,佐脇原ちびっこ広場北東,34.8116995,137.3482269,
愛知県,豊川市,312,,やよい公園南東,34.8011029,137.36719,
愛知県,豊川市,313,,八丁ちびっ子広場南東,34.8092827,137.347174,
愛知県,豊川市,314,,前山ちびっ子広場東,34.7954504,137.351131,
愛知県,豊川市,315,,共同洗場（落合）北県道沿,34.7887766,137.355067,
愛知県,豊川市,316,,平井ちびっ子広場北,34.7922881,137.355792,
愛知県,豊川市,317,,小坂井西小学校東門前,34.7967406,137.3501857,
愛知県,豊川市,318,,ＪＲ東海道本線西小坂井駅駐車場北,34.7981711,137.351542,
愛知県,豊川市,319,,日本トレクス（株）南西フェンス,34.8006125,137.3491566,
愛知県,豊川市,320,,日本トレクス㈱北東フェンス,34.8018204,137.3534461,
愛知県,豊川市,321,,美園ちびっこ広場内,34.8088296,137.3461822,
愛知県,豊川市,322,,南山グラウンド北,34.8047633,137.3509984,
愛知県,豊川市,323,,美園こども園東,34.8079036,137.3491663,
愛知県,豊川市,324,,美園集会所前国旗掲揚ポール前,34.807167,137.3462389,
愛知県,豊川市,325,,masked,34.8052761,137.3431199,
愛知県,豊川市,326,,慶応ちびっ子広場東,34.802403,137.3472364,
愛知県,豊川市,327,,雪印メグミルク（株）南西角,34.8006447,137.346085,
愛知県,豊川市,328,,市所有道路用地（現在駐車場）西側フェンス,34.800439,137.3376412,
愛知県,豊川市,329,,新池公園地内西側,34.7989507,137.3417885,
愛知県,豊川市,330,,小坂井町土地改良区倉庫西,34.7942521,137.3391557,
愛知県,豊川市,331,,伊奈城主本多家墓所前,34.79021,137.3368036,
愛知県,豊川市,332,,市場交差点南東,34.7919649,137.3408117,
愛知県,豊川市,333,,若宮八幡社南,34.7935832,137.3437314,
愛知県,豊川市,334,,伊奈市民小菜園西,34.7966649,137.3457969,
