prefecture,city,number,address,name,lat,long,note
愛知県,尾張旭市,104,,消防団第1分団車庫（東側フェンス）,35.218886,137.05121,
愛知県,尾張旭市,105,,出屋敷公園（西側フェンス）,35.217495,137.04968,
愛知県,尾張旭市,106,,消防署敷地（東側ブロック）,35.213906,137.040161,
愛知県,尾張旭市,107,,家屋（北側ブロック）,35.214447,137.042335,
愛知県,尾張旭市,108,,赤土ちびっ子広場（南側）,35.214099,137.049858,
愛知県,尾張旭市,109,,西山保育園送迎用駐車場（東側）,35.211931,137.048074,
愛知県,尾張旭市,110,,西山保育園（西側）,35.210736,137.047906,
愛知県,尾張旭市,111,,東中学校（西側フェンス）,35.210293,137.044679,
愛知県,尾張旭市,112,,南原山集会所（西側フェンス）,35.212081,137.045388,
愛知県,尾張旭市,113,,中井田ちびっ子広場（南側フェンス）,35.214479,137.054314,
愛知県,尾張旭市,114,,三郷児童遊園（西側フェンス）,35.213273,137.055915,
愛知県,尾張旭市,115,,狩宿新町集会所（西側フェンス）,35.212996,137.05963,
愛知県,尾張旭市,116,,三郷狩宿1号線歩道（ガードパイプ）,35.213176,137.063468,
愛知県,尾張旭市,117,,三郷小学校（北側フェンス）,35.211991,137.057711,
愛知県,尾張旭市,118,,八幡神社（西側）,35.210907,137.053689,
愛知県,尾張旭市,119,,井田老人いこいの家（西側）,35.209976,137.051362,
愛知県,尾張旭市,120,,井田緑地（北側、南向き）,35.207411,137.053431,
愛知県,尾張旭市,121,,八反田公園（東北側）,35.208672,137.05152,
愛知県,尾張旭市,122,,三郷公民館（北側フェンス）,35.208927,137.054231,
愛知県,尾張旭市,123,,土井下公園（東側）,35.209902,137.056524,
愛知県,尾張旭市,124,,下川原公園（北側）,35.210345,137.058227,
愛知県,尾張旭市,125,,狩宿新町第２号公園（南側）,35.20975,137.059721,
愛知県,尾張旭市,126,,昭和苑（南側フェンス）,35.203782,137.047383,
愛知県,尾張旭市,127,,西大道西の野４号線（ガードレール）,35.207981,137.030854,
愛知県,尾張旭市,128,,家屋（北側ブロック）,35.20949,137.040432,
愛知県,尾張旭市,129,,中央通老人いこいの家（西側フェンス）,35.20642,137.038105,
愛知県,尾張旭市,130,,稲葉集会所（北側）,35.20453,137.037611,
愛知県,尾張旭市,131,,稲葉本地ヶ原1号線歩道（ガードパイプ）,35.205132,137.033777,
愛知県,尾張旭市,132,,排水処理施設（フェンス）,35.203315,137.032163,
愛知県,尾張旭市,133,,南山第3ちびっ子広場（北側フェンス）,35.202353,137.030364,
愛知県,尾張旭市,134,,緑ヶ丘第2ちびっ子広場（東側フェンス）,35.200971,137.025874,
愛知県,尾張旭市,135,,緑ヶ丘第6ちびっ子広場（北側）,35.20129,137.029377,
愛知県,尾張旭市,136,,本地原公民館（東側フェンス）,35.199034,137.029327,
愛知県,尾張旭市,137,,本地ヶ原児童館（北側フェンス）,35.199708,137.032102,
愛知県,尾張旭市,138,,本地原小学校（南側フェンス）,35.197728,137.030772,
愛知県,尾張旭市,139,,緑ヶ丘集会所（南側）,35.196384,137.02635,
愛知県,尾張旭市,140,,名鉄協商パーキング尾張旭緑町（北側フェンス）,35.197715,137.025493,
愛知県,尾張旭市,141,,黒石公園（西側）,35.193337,137.027228,
愛知県,尾張旭市,142,,新池交流館（北側フェンス）,35.196622,137.038058,
愛知県,尾張旭市,143,,本地ヶ原公園（東側）,35.200119,137.038506,
愛知県,尾張旭市,144,,市民プール（東側フェンス）,35.203047,137.039865,
愛知県,尾張旭市,145,,晴丘運動広場（東側）,35.199241,137.044939,
愛知県,尾張旭市,146,,本地ヶ原東公園（西側フェンス）,35.199346,137.047643,
愛知県,尾張旭市,147,,バロー尾張旭店駐車場（西側）,35.193271,137.040486,
愛知県,尾張旭市,148,,晴丘東調整池前ガードパイプ（北側）,35.197219,137.0475,
