prefecture,city,number,address,name,lat,long,note
愛知県,北名古屋市,31,片場六所２先,ＺＩＰドラッグ白沢片場　(東),35.2469235,136.890225,
愛知県,北名古屋市,32,片場白山５４,片場白山児童遊園　　(西),35.2465207,136.8940461,
愛知県,北名古屋市,33,井瀬木居屋敷１１６６-３,井瀬木居屋敷児童遊園(西),35.244183,136.887024,緯度経度は怪しい
愛知県,北名古屋市,34,井瀬木高畑１２９-２,井瀬木高畑児童遊園　(東),35.243889,136.888733,緯度経度は怪しい
愛知県,北名古屋市,35,片場大石１６,片場大石児童遊園　　(北),35.24432,136.8927,緯度経度は怪しい
愛知県,北名古屋市,36,熊之庄屋形３２４４先,用水フェンス　　　　(西),35.254108,136.886887,緯度経度は怪しい
愛知県,北名古屋市,37,熊之庄村上１１２３-６,熊之庄村上児童遊園　(北),35.2524758,136.8818773,
愛知県,北名古屋市,38,熊之庄御榊６０,市役所東庁舎　　　　(北),35.2503109,136.8863419,
愛知県,北名古屋市,39,鹿田永塚１６７,鹿田北保育園　　　　(東),35.2489341,136.8792123,
愛知県,北名古屋市,40,鹿田合田１９６,鹿田合田南児童遊園　(東),35.248627,136.88176,緯度経度は怪しい
愛知県,北名古屋市,41,鹿田北赤土８２７,師勝中学校　　　　　(北),35.246616,136.880569,緯度経度は怪しい
愛知県,北名古屋市,42,鹿田院田前７６,鹿田院田前児童遊園　(西),35.2448548,136.8801044,
愛知県,北名古屋市,43,鹿田西蒲屋敷４８０,鹿田西蒲屋敷児童遊園(南),35.2451827,136.881165,
愛知県,北名古屋市,44,熊之庄新宮１１０-１,ポケットパ-ク　　　(南),35.254726,136.881668,緯度経度は怪しい
愛知県,北名古屋市,45,鹿田坂巻２０３,鹿田坂巻水野公園　(東南),35.2553161,136.875862,
愛知県,北名古屋市,46,鹿田清水６４,師勝西小学校　　　　(西),35.2532114,136.875021,
愛知県,北名古屋市,47,鹿田清水６４,師勝西小学校　　　　(東),35.2532114,136.875021,
愛知県,北名古屋市,48,鹿田流４２,鹿田流児童遊園　　　(東),35.2531503,136.8722259,
愛知県,北名古屋市,49,鹿田清水４７,鹿田第１公園　　　　(北),35.252056,136.873398,緯度経度は怪しい
愛知県,北名古屋市,50,鹿田天王山３７,鹿田天王山児童遊園　(西),35.250317,136.8741,緯度経度は怪しい
愛知県,北名古屋市,51,鹿田花の木１０６,鹿田児童館　　　　　(東),35.2503951,136.8778505,
愛知県,北名古屋市,52,鹿田東海１０４,鹿田東海児童遊園　　(南),35.2486144,136.8746499,
愛知県,北名古屋市,53,鹿田栄２５７,憩いの家さかえ荘　　(北),35.2469811,136.8748393,
愛知県,北名古屋市,54,鹿田３５４３先,北名古屋市広報板　　(東),35.246494,136.87088,緯度経度は怪しい
愛知県,北名古屋市,55,鹿田３９９０先,歩道(三菱UFJ銀行師勝ビル　北東),35.245354,136.876862,緯度経度は怪しい
愛知県,北名古屋市,56,鹿田栄３１,鹿田栄児童遊園　　　(西),35.2442759,136.8743469,
愛知県,北名古屋市,57,鹿田３９６２-２,歩道(三菱UFJ銀行師勝ビル　南),35.24509,136.872971,緯度経度は怪しい
愛知県,北名古屋市,58,鹿田栄１８３,鹿田運動広場　　　　(北),35.2442759,136.8743469,
愛知県,北名古屋市,59,高田寺屋敷４１７,高田寺屋敷児童遊園　(東),35.241272,136.892395,緯度経度は怪しい
愛知県,北名古屋市,60,高田寺出口１１先,貯水槽西北ガ-ドレ-ル,35.2399123,136.8949555,
愛知県,北名古屋市,61,二子曙１-１,師勝南小学校　　　　(東),35.2384834,136.8910868,
愛知県,北名古屋市,62,二子屋敷,二子中央公園　　　　(北),35.2355298,136.8901057,
愛知県,北名古屋市,63,鹿田清井古７７,ビレッジハウス師勝　　　　　(北),35.2330752,136.8808426,
愛知県,北名古屋市,64,二子双葉３,ふたば荘　　　　　　(北),35.2332678,136.8839638,
愛知県,北名古屋市,65,二子四反地１０１４-１先,北名古屋クリ-ンシステム(東),35.229221,136.8838634,
愛知県,北名古屋市,66,高田寺北の川６５,高田寺運動広場　　　(北),35.243225,136.8973806,
愛知県,北名古屋市,67,高田寺東の川３１先,みえき歯科南側共同住宅ガ-ドレ-ル　(西),35.241383,136.897186,緯度経度は怪しい
愛知県,北名古屋市,68,高田寺１６００-５１,高田寺起返北児童遊園(西),35.242237,136.895721,緯度経度は怪しい
愛知県,北名古屋市,69,久地野河原９５,久地野河原児童遊園　(北),35.2385399,136.900109,
愛知県,北名古屋市,70,久地野権現８先,ナフコ師勝店　　　　(南),35.2370379,136.8974819,
愛知県,北名古屋市,71,久地野戍亥５１,久地野児童館　　　　(東),35.235722,136.896347,緯度経度は怪しい
愛知県,北名古屋市,72,久地野郷廻１２９-３,久地野郷廻児童遊園　(北),35.235443,136.894287,緯度経度は怪しい
愛知県,北名古屋市,73,鍜治ケ一色西二丁目７,中島公園　　　　　　(南),35.2638318,136.8510284,
愛知県,北名古屋市,74,鍜治ケ一色東一丁目９２,池田公園　　　　　　(東),35.261715,136.859406,緯度経度は怪しい
愛知県,北名古屋市,75,山之腰五条６１-１,山之腰五条児童遊園(南東),35.2593121,136.843779,
愛知県,北名古屋市,76,鍜治ケ一色鍜治前３３,鍜治ケ一色南児童遊園(北),35.2584487,136.8601076,
愛知県,北名古屋市,77,法成寺八竜１３１,法成寺西児童遊園　　(東),35.253815,136.854752,緯度経度は怪しい
愛知県,北名古屋市,78,法成寺丸瀬町８８,天神中学校　　　　　(東),35.253902,136.8500933,
愛知県,北名古屋市,79,法成寺蔵化６０,名古屋芸術大学ア-トスクエア(西),35.2517073,136.8588302,
愛知県,北名古屋市,80,徳重杁ノ口３２-２,ポケットパ-ク　　　(東),35.259659,136.862442,緯度経度は怪しい
愛知県,北名古屋市,81,徳重本郷２０１-１,十二所社　　　　　　(北),35.260517,136.866135,緯度経度は怪しい
愛知県,北名古屋市,82,徳重生田１-２先,ラ　リビエ-ル　　　(北),35.2584626,136.8705214,
愛知県,北名古屋市,83,徳重中道８-１,五条小学校駐車場　　(西),35.25668,136.86055,緯度経度は怪しい
愛知県,北名古屋市,84,徳重西沼６５,名古屋芸術大学駐車場(北),35.255775,136.8619653,
愛知県,北名古屋市,85,徳重米野１１４,米野児童遊園　　　　(南),35.256657,136.869324,緯度経度は怪しい
愛知県,北名古屋市,86,徳重広畑５１先,ガ-ドレ-ル　　　　(南),35.2553778,136.8729448,
愛知県,北名古屋市,87,宇福寺天神１２２,宇福寺公会堂　　　　(南),35.2498735,136.8467779,
愛知県,北名古屋市,88,石橋惣作３７-1先,ガ-ドレ-ル　　　　(北),35.248566,136.850693,緯度経度は怪しい
愛知県,北名古屋市,89,中之郷諏訪５３-２,中之郷諏訪児童遊園　(西),35.247635,136.842514,緯度経度は怪しい
愛知県,北名古屋市,90,中之郷栗島２０,栗島小学校　　　　　(西),35.2464257,136.8484652,
愛知県,北名古屋市,91,石橋角畑３７,陽だまりハウス　　　(南),35.2469079,136.8548783,
愛知県,北名古屋市,92,中之郷南３８,中之郷西児童遊園　　(南),35.243298,136.843872,緯度経度は怪しい
愛知県,北名古屋市,93,石橋大日１０１,八幡社　　　　　　　(東),35.2443709,136.852905,
愛知県,北名古屋市,94,西之保犬井１００,喰守社　　　　　　　(東),35.2513447,136.8633168,
愛知県,北名古屋市,95,弥勒寺東三丁目１４７,御申塚公園　　　　　(南),35.2518125,136.8691961,
愛知県,北名古屋市,96,弥勒寺東三丁目９４,北出公園　　　　　　(東),35.2518125,136.8691961,
愛知県,北名古屋市,97,弥勒寺西一丁目７２,弥勒寺保育園　　　　(南),35.2502329,136.8646488,
愛知県,北名古屋市,98,西之保青野８２,青野児童遊園　　　　(南),35.248268,136.865845,緯度経度は怪しい
愛知県,北名古屋市,99,西之保八龍８,西春小学校　　　　　(西),35.247284,136.86441,緯度経度は怪しい
愛知県,北名古屋市,100,弥勒寺東一丁目７８,大坪公園　　　　　　(南),35.2478885,136.8691961,
愛知県,北名古屋市,101,西之保神ノ戸７３,神ノ戸運動広場　　　(南),35.2476119,136.861045,
愛知県,北名古屋市,102,西之保高野７９,児童センタ-きらり　(北),35.246141,136.8620891,
愛知県,北名古屋市,103,西之保西出５５,西之保保育園　　　　(南),35.24381169999999,136.8593416,
愛知県,北名古屋市,104,西之保中屋敷３６,西之保中屋敷児童遊園(北),35.245213,136.8631369,
愛知県,北名古屋市,105,西之保清水田１５,市役所西庁舎　　　　(南),35.2456613,136.8659771,
愛知県,北名古屋市,106,西之保三町地３-２,西之保三町地児童遊園(西),35.2425295,136.8657877,
愛知県,北名古屋市,107,西春駅前一丁目１７先,名鉄西春駅西ロ-タリ-(南西),35.2444942,136.8706321,
愛知県,北名古屋市,108,沖村天花寺６５-２,日吉神社　　　　　　(南),35.24052,136.863129,緯度経度は怪しい
愛知県,北名古屋市,109,沖村山ノ神２７,沖村保育園　　　　　(東),35.2375265,136.8582155,
愛知県,北名古屋市,110,沖村東ノ郷１７５,沖村東ノ郷児童遊園　(南),35.2395116,136.8610164,
愛知県,北名古屋市,111,九之坪葭田８４,九之坪葭田児童遊園　(西),35.2378485,136.8667723,
愛知県,北名古屋市,112,沖村井島３２,白木小学校　　　　　(西),35.2350701,136.8594781,
愛知県,北名古屋市,113,野崎梶畑５,野崎児童遊園　　　　(北),35.2351826,136.8635913,
愛知県,北名古屋市,114,沖村岡１１９,岡北児童遊園　　　　(西),35.232681,136.863449,緯度経度は怪しい
愛知県,北名古屋市,115,野崎正光寺４４,用水ガ-ドパイプ　　(西),35.2349848,136.8663179,
愛知県,北名古屋市,116,九之坪東町３-１,名鉄西春駅東ロ-タリ-　(西),35.2442447,136.8716423,
愛知県,北名古屋市,117,九之坪小松７６-１,商工会駐車場　　　　(北),35.240631,136.869431,緯度経度は怪しい
愛知県,北名古屋市,118,九之坪市場２１,九之坪児童館　　　　(西),35.2391614,136.8713319,
愛知県,北名古屋市,119,九之坪笹塚１,健康ド-ム　　　　　(北),35.2384203,136.8749726,
愛知県,北名古屋市,120,九之坪松馬場８２,高畑神明社　　　　　(北),35.2372813,136.8690032,
愛知県,北名古屋市,121,九之坪高田１,鴨田小学校　　　　　(西),35.2349524,136.8750164,
愛知県,北名古屋市,122,九之坪石ノ戸１５,九之坪両家児童遊園　(北),35.23133670000001,136.869802,
愛知県,北名古屋市,123,加島新田南田面２１０,電車川排水機場　　　(北),35.22636809999999,136.8760135,
