prefecture,city,number,address,name,lat,long,note
愛知県,岡崎市,116,東明大寺町５番地１,竜美丘会館西側（吹矢中継ポンプ場フェンス）,34.94717310000001,137.1766076,
愛知県,岡崎市,117,明大寺町字宮ノ圦５番地北側,六所の森公園フェンス,34.9470585,137.1693047,
愛知県,岡崎市,118,明大寺町字池上１番地,三島小学校校門北側フェンス,34.946413,137.1725741,
愛知県,岡崎市,119,東明大寺町１５番地７,無印良品東側（中平地公園西側フェンス）,34.9454501,137.176029,
愛知県,岡崎市,120,明大寺町字池上１番地,三島小学校校門西側フェンス,34.946413,137.1725741,
愛知県,岡崎市,121,明大寺町字耳取４２番地２付近,六所神社境内池西側,34.9501971,137.1675928,
愛知県,岡崎市,122,上明大寺町１丁目７番地,六所神社玉垣,34.9519764,137.1682785,
愛知県,岡崎市,123,明大寺本町１丁目４番地,愛知県西三河総合庁舎北西角,34.9543474,137.1647358,
愛知県,岡崎市,124,明大寺町字寺東７番地付近,名鉄東岡崎駅南口広場植込み,34.9521228,137.1659163,
愛知県,岡崎市,125,明大寺本町１丁目２番地,明代公園南側フェンス,34.9542167,137.1630272,
愛知県,岡崎市,126,明大寺本町１丁目４番地東側,愛知県西三河総合庁舎駐車場棟東,34.9543474,137.1647358,
愛知県,岡崎市,127,明大寺本町１丁目４６番地,旧岡崎市教育研究所東側フェンス,34.9539286,137.1634933,
愛知県,岡崎市,128,明大寺町字諸神３番地,神明宮南側,34.9502373,137.1625122,
愛知県,岡崎市,129,上六名２丁目１番地１４,masked,34.9489362,137.1580237,
愛知県,岡崎市,130,上六名１丁目１３番地２１北側,明神橋公園南側フェンス,34.950092,137.1523353,
愛知県,岡崎市,131,六名３丁目２番地１,六名小学校南側校門東フェンス,34.9462867,137.1579706,
愛知県,岡崎市,132,上六名２丁目５番地５南側,北郷東公園北側植込み,34.9484831,137.1562202,
愛知県,岡崎市,133,明大寺町字義路１番地４,母子生活支援施設いちょうの家駐車場東側フェンス,34.9488128,137.1607217,
愛知県,岡崎市,134,上六名３丁目４番地５西側,座王公園東側植込み,34.9464738,137.1582509,
愛知県,岡崎市,135,南明大寺町３番地２３西側,沖折戸公園東側フェンス,34.9428895,137.1622055,
愛知県,岡崎市,136,南明大寺町２番地１２,三共電気工業所西側,34.9437562,137.1622122,
愛知県,岡崎市,137,六名本町７番地西側,六名公園北側植込み,34.9422812,137.1562543,
愛知県,岡崎市,138,六名南１丁目２番地１東側,六名学区市民ホーム東側植込,34.94113919999999,137.1509365,
愛知県,岡崎市,139,六名東町２－１１南側,六名東緑道,34.939473,137.1577085,
愛知県,岡崎市,140,六名南２丁目７－７西側,池田公園南側フェンス,34.9388358,137.1520579,
愛知県,岡崎市,141,向山町５－１６東側,向山公園南側フェンス,34.9372116,137.1587298,
愛知県,岡崎市,142,六名本町７番地西側,六名公園南側植込み,34.9422812,137.1562543,
愛知県,岡崎市,143,真宮町８－２４番地西側,岡崎市埋蔵文化財整理事務所西側,34.9449404,137.1520023,
愛知県,岡崎市,144,竜美北２丁目４番地西側,岡崎市医師会駐車場西側フェンス,34.9423007,137.1694594,
愛知県,岡崎市,145,明大寺町栗林４８－１,竜海中学校南側校門東側フェンス,34.945359,137.1651323,
愛知県,岡崎市,146,明大寺町奈良井８番地北側,岡崎市美術館駐車場南側,34.9411929,137.1646724,
愛知県,岡崎市,147,明大寺町池下８３－１西側,南明大寺こども広場南側,34.9455249,137.1628088,
愛知県,岡崎市,148,竜美北１丁目５－７西側,岡崎市教育相談センター駐車場,34.9439711,137.1693943,
愛知県,岡崎市,149,竜美西１丁目５－１北側,道城ケ入公園南側フェンス,34.9415962,137.1678158,
愛知県,岡崎市,150,竜美北２丁目２－１４,駐車場西側,34.9421629,137.171299,
愛知県,岡崎市,151,竜美大入町２丁目１－２０南側,大入公園北側フェンス,34.934847,137.1714283,
愛知県,岡崎市,152,竜美南１丁目２番地西側,奈良井公園北西角植込み,34.938583,137.167322,
愛知県,岡崎市,153,竜美台１丁目１番地,竜美丘小学校西南角植込み,34.938912,137.1742844,
愛知県,岡崎市,154,竜美南２丁目４－１,自然科学研究機構竜美ヶ丘住宅３号棟東側フェンス,34.9374379,137.1703513,
愛知県,岡崎市,155,竜美台１丁目１番地,竜美丘小学校東側正門南植込み,34.938912,137.1742844,
愛知県,岡崎市,156,竜美南１丁目８－１２北側,奈良井公園東側植込み,34.93755,137.1687928,
愛知県,岡崎市,157,竜美中１丁目１－４東側,竜美ケ丘公園西側植込み,34.941926,137.1731405,
愛知県,岡崎市,158,戸崎元町４－１北側,リビングスタイルハウズ北側フェンス,34.9338107,137.1604584,
愛知県,岡崎市,159,戸崎町郷畔２０番地,丸ヨ建設工業㈱南側フェンス,34.9367004,137.1616312,
愛知県,岡崎市,160,戸崎新町２番１,スーパー銭湯　葵湯西側フェンス,34.9384179,137.1611182,
愛知県,岡崎市,161,戸崎町一丁田４０,一丁田４０南側,34.9331731,137.16415,
愛知県,岡崎市,162,戸崎町野畔８－１,南中学校西側フェンス,34.9356529,137.1637454,
愛知県,岡崎市,163,戸崎町原山２３,神明宮前公園北側フェンス,34.9362118,137.1653738,
愛知県,岡崎市,164,戸崎町野畔８－１,南中学校南側フェンス,34.9356529,137.1637454,
愛知県,岡崎市,165,羽根町池下２７北側,羽根つばさ公園南側フェンス,34.9276641,137.162577,
愛知県,岡崎市,166,羽根町若宮30－１北側,羽根東わかみや公園南側フェンス,34.9265272,137.1607303,
愛知県,岡崎市,167,羽根町前田３４－６南側,ウェルシア岡崎駅東口店南側,34.9284494,137.1585908,
愛知県,岡崎市,168,柱町字上荒子１８番地,あおぞら公園南側,34.9249865,137.1606822,
愛知県,岡崎市,169,羽根北町５丁目６－１西側,あすなろ公園東側,34.9272677,137.1660309,
愛知県,岡崎市,170,羽根東町２丁目３－１２南側,暁公園北側,34.9256452,137.1644501,
愛知県,岡崎市,171,羽根北町２丁目８-１,羽根公園東側,34.9306717,137.1633925,
愛知県,岡崎市,172,羽根町北ノ郷８６北側,北ノ郷公園南側フェンス,34.9298683,137.1575051,
愛知県,岡崎市,173,戸崎町牛転１４－１７２南側,戸崎公園北側フェンス,34.9329588,137.1701401,
愛知県,岡崎市,174,美合町五本松６８－１南側,岡崎市総合検査センター南側フェンス,34.9308062,137.1842567,
愛知県,岡崎市,175,戸崎町藤狭８－７東側,藤狭８－７東側,34.9548536,137.1730774,
愛知県,岡崎市,176,戸崎町原山４－５南側,岡崎郵便局南側フェンス,34.9354678,137.1669009,
愛知県,岡崎市,177,戸崎町牛転１４－１８１西側,だんだんこども広場東側フェンス,34.9319038,137.1734025,
愛知県,岡崎市,178,美合町五本松６８北側,岡崎市社会福祉センター駐車場北側フェンス,34.9311135,137.1845301,
愛知県,岡崎市,179,戸崎町藤狭２０－２９北側,五番池西側,34.9548536,137.1730774,
愛知県,岡崎市,180,戸崎町牛転１４－８９北側,戸崎公園南側フェンス,34.9316927,137.1717572,
愛知県,岡崎市,181,羽根町大池２６北側,羽根大池南側,34.9235782,137.1688506,
愛知県,岡崎市,182,羽根町小豆坂８６－１北側,小豆坂一区町民館北側,34.9245159,137.1763255,
愛知県,岡崎市,183,羽根町小豆坂３南側,ウイングタウン駐車場南側フェンス,34.923411,137.1747914,
