prefecture,city,number,address,name,lat,long,note
愛媛県,宇和島市,23-01,蒋淵1639番地（宮市）,宇和島市役所蒋淵出張所右横空き地,33.19569,132.40701,
愛媛県,宇和島市,23-02,蒋淵763番地先（高助）,高助集会所前,33.20014,132.40334,
愛媛県,宇和島市,24-01,蒋淵2633番地先（大島）,JAえひめ南農協大島委託店前,33.18641,132.40249,
愛媛県,宇和島市,25-01,蒋淵3345番地先（矢ヶ浜）,駐車場,33.20129,132.39402,
愛媛県,宇和島市,26-01,戸島2051番地（本浦）,市立戸島保育所,33.19804,132.3597,
愛媛県,宇和島市,26-02,戸島2497番地（小内浦）,小内浦集会所,33.20407,132.36549,
愛媛県,宇和島市,27-01,戸島3978番地先（嘉島）,masked,33.2272,132.36318,
愛媛県,宇和島市,28-01,日振島1712番地（明海）,市立日振島保育所,33.17228,132.29316,
愛媛県,宇和島市,29-01,日振島3242番地（喜路）,JAえひめ南農協喜路出張所,33.15169,132.30662,
愛媛県,宇和島市,30-01,日振島2番耕地1072番地（能登）,能登児童遊園,33.17253,132.26901,
愛媛県,宇和島市,31-01,吉田町裡町19番地5地先横（本町1区）,1-3消防詰所横花壇,33.27755,132.54138,
愛媛県,宇和島市,31-02,吉田町本町84番地（本町3区）,裏,33.27387,132.54276,
愛媛県,宇和島市,31-03,吉田町魚棚35番地1（魚棚2区）,"魚棚1,2集会所",33.27565,132.54112,
愛媛県,宇和島市,31-04,吉田町魚棚67番地（魚棚3区）,住吉神社,33.27404,132.54092,
愛媛県,宇和島市,31-05,吉田町北小路甲217（北小路3区）,市立吉田病院,33.2822,132.54059,
愛媛県,宇和島市,31-06,吉田町東小路甲70番地（東小路2区）,吉田支所跡地銅像前,33.27971,132.54062,
愛媛県,宇和島市,31-07,吉田町東小路甲170番地2横（桜丁）,桜橋横（市有地）+大栄ビル隣地,33.27757,132.54079,
愛媛県,宇和島市,31-08,吉田町東小路甲106番地（西小路）,宇和島市役所吉田支所花壇,33.27983,132.53969,
愛媛県,宇和島市,31-09,吉田町立間尻甲1887番地（煙硝蔵）,煙硝蔵集会所,33.27986,132.53764,
愛媛県,宇和島市,32-01,吉田町立間尻甲2023番地1（新田）,市立吉田小学校体育館前,33.27304,132.54007,
愛媛県,宇和島市,32-02,吉田町鶴間541番地2-1（鶴間団地1）,鶴間団地集会所,33.27256,132.53612,
愛媛県,宇和島市,32-03,吉田町鶴間294番地2先（鶴間）,鶴間大橋 浅川より,33.27005,132.53838,
愛媛県,宇和島市,32-04,吉田町浅川182番地8横（浅川）,浅川みんなの広場,33.26399,132.52801,
愛媛県,宇和島市,33-01,吉田町知永4番耕地1278横（知永）,知永橋欄干+ガードレール,33.26196,132.54276,
