prefecture,city,number,address,name,lat,long,note
愛媛県,西予市,3-45,惣川288,惣川地域づくり活動センター前,33.4728458,132.7888384,緯度経度は怪しい
愛媛県,西予市,3-46,惣川243,川戸停留所横ガードレール,33.4748442,132.7900953,緯度経度は怪しい
愛媛県,西予市,3-47,小松425,浮穴橋停留所上ガードレール,33.3964031,132.5075196,緯度経度は怪しい
愛媛県,西予市,3-48,小松1007,色納ごみステーション横,33.3964031,132.5075196,緯度経度は怪しい
愛媛県,西予市,3-49,大野ヶ原,大野ヶ原集会所前,33.479972896039904, 132.8701221776037,緯度経度は怪しい
愛媛県,西予市,3-50,大野ヶ原,寺山公園フェンス,33.47705060522978, 132.88509325702938,緯度経度は怪しい
愛媛県,西予市,4-1,遊子谷209,南平区入口ガードレール,33.415673, 132.745807,緯度経度は怪しい
愛媛県,西予市,4-2,遊子谷2394,遊子川地域づくり活動センター前ガードレール,33.425791, 132.762151,緯度経度は怪しい
愛媛県,西予市,4-3,遊子谷2757,平岩橋付近県道ガードレール,33.4333212,132.7710612,緯度経度は怪しい
愛媛県,西予市,4-4,野井川287,河内神社前ガードレール,,,削除
愛媛県,西予市,4-5,野井川820,泉田バス停横,,,削除
愛媛県,西予市,4-6,土居1299,委託店土居店舗前,33.3743436,132.6449014,緯度経度は怪しい
愛媛県,西予市,4-7,土居149-5,下土居バス停付近ガードパイプ,33.3743436,132.6449014,緯度経度は怪しい
愛媛県,西予市,4-8,窪野1178,串屋集会所前ガードレール,,,削除
愛媛県,西予市,4-9,窪野2578-2,城川自然牧場横ガードレール,,,削除
愛媛県,西予市,4-10,古市270-4,伏越集会所前ガードパイプ,,,削除
愛媛県,西予市,4-11,古市2038-1,古市消防詰所横ガードレール,,,削除
愛媛県,西予市,4-12,高野子123,高川地域づくり活動センター前ガードパイプ,33.354093,132.79557,緯度経度は怪しい
愛媛県,西予市,4-13,高野子451,菊之谷集会所前ガードパイプ,33.354093,132.79557,緯度経度は怪しい
愛媛県,西予市,4-14,高野子2677,八幡橋横ガードレール,33.354093,132.79557,緯度経度は怪しい
愛媛県,西予市,4-15,川津南3817,masked,,,削除
愛媛県,西予市,4-16,川津南3625,東宇和農協川津南委託店前擁壁,,,削除
愛媛県,西予市,4-17,嘉喜尾4825-2,魚成橋付近ガードパイプ,,,削除
愛媛県,西予市,4-18,嘉喜尾2725,吉之沢入口国道ガードパイプ,,,削除
愛媛県,西予市,4-19,嘉喜尾4235-1,杭集会所前擁壁,,,削除
愛媛県,西予市,4-20,魚成950,中津川神田橋横ガードレール,33.38645794348607,132.7189102206548,緯度経度は怪しい
愛媛県,西予市,4-21,魚成3672,魚成地域づくり活動センター入口ガードレール,33.38645794348607,132.7189102206548,緯度経度は怪しい
愛媛県,西予市,4-22,魚成5837,今田集会所横ガードレール,33.38645794348607,132.7189102206548,緯度経度は怪しい
愛媛県,西予市,4-23,魚成7473,成穂集会所前ガードレール,33.38645794348607,132.7189102206548,緯度経度は怪しい
愛媛県,西予市,4-24,下相2320,下相安家谷分岐ガードレール,33.3763487,132.7408513,緯度経度は怪しい
愛媛県,西予市,4-25,下相1012,城川支所前バス停横ガードパイプ,,,削除
愛媛県,西予市,4-26,田穂658,田穂消防詰所前ガードパイプ,33.37135612377797,132.6885113396899,緯度経度は怪しい
愛媛県,西予市,4-27,男河内1812,男河内集会所前ガードレール,33.3963096,132.7249637,緯度経度は怪しい
愛媛県,西予市,5-1,津布理3450-7,旧宇和高等学校三瓶分校フェンス,33.376309321680836, 132.42367525846976,
愛媛県,西予市,5-2,津布理151-3,谷道川沿いガードレール,33.37539324032097, 132.4279333382844,
愛媛県,西予市,5-3,安土536,masked,,,削除
愛媛県,西予市,5-4,有網代78,masked,33.3756769,132.4144683,緯度経度は怪しい
愛媛県,西予市,5-5,朝立7-286-52,旧西予市三瓶支所前公園フェンス,33.3933945119007,132.4208750905565,緯度経度は怪しい
愛媛県,西予市,5-6,朝立6-153-20,masked,33.3933945119007,132.4208750905565,緯度経度は怪しい
