prefecture,city,number,address,name,lat,long,note
愛媛県,伊方町,19-72,伊方町大久,大久農道入口三叉路付近,33.4159177,132.1952508,
愛媛県,伊方町,19-73,伊方町大久,佐田岬リゾート大久3069番地付近,33.4238364,132.2034008,
愛媛県,伊方町,20-74,伊方町川之浜,川之浜コミュニティ広場付近,33.4254771,132.2217291,
愛媛県,伊方町,20-75,伊方町川之浜,瀬戸社会教育会館付近,33.4252657,132.220035,
愛媛県,伊方町,20-76,伊方町川之浜,川之浜1888-2番地付近,33.4275647,132.218997,
愛媛県,伊方町,21-77,伊方町田部,田部千代田橋付近,33.429369,132.1768379,
愛媛県,伊方町,21-78,伊方町田部,田部消防詰所付近,33.4286527,132.1772375,
愛媛県,伊方町,21-79,伊方町田部,町道田部中央線フナクボ付近,33.4267862,132.1760893,
愛媛県,伊方町,21-80,伊方町高茂,高茂消防倉庫付近,33.4294499,132.1965774,
愛媛県,伊方町,21-81,伊方町高茂,高茂下バス停付近,33.4310173,132.1874022,
愛媛県,伊方町,22-82,伊方町神崎,釈迦寺付近,33.4314749,132.1597782,
愛媛県,伊方町,22-83,伊方町神崎,神崎445-1番地付近,33.4317681,132.1603227,
愛媛県,伊方町,22-84,伊方町神崎,旧ブリーズハウス付近,33.4332946,132.1605964,
愛媛県,伊方町,23-85,伊方町三崎,三崎支所駐車場付近,33.3880819,132.12277,位置怪しめ
愛媛県,伊方町,23-86,伊方町三崎,傳宗寺付近,33.3896518,132.122829,
愛媛県,伊方町,23-87,伊方町三崎,三崎駐在所付近,33.3917111,132.117605,位置怪しめ
愛媛県,伊方町,23-88,伊方町三崎,三崎公園付近,33.391748,132.1136769,
愛媛県,伊方町,23-89,伊方町三崎,サザエバヤ集会所付近,33.383251,132.0858329,
愛媛県,伊方町,23-90,伊方町三崎,masked,33.3863566,132.1266476,
愛媛県,伊方町,23-91,伊方町高浦,高浦公園付近,33.3809648,132.1204607,
愛媛県,伊方町,24-92,伊方町串,半田農道入口付近,33.3792311,132.0658815,
愛媛県,伊方町,24-93,伊方町串,串消防詰所付近,33.3719953,132.053097,
愛媛県,伊方町,24-94,伊方町串,串集会所付近,33.3716213,132.0518189,
愛媛県,伊方町,24-95,伊方町串,串新農道終点付近,33.3709443,132.0504067,
愛媛県,伊方町,24-96,伊方町串,masked,33.3653263,132.0469655,
愛媛県,伊方町,25-97,伊方町佐田,佐田集会所付近,33.3757435,132.1158708,
愛媛県,伊方町,25-98,伊方町大佐田,大佐田消防詰所付近,33.3718917,132.1170265,
愛媛県,伊方町,25-99,伊方町大佐田,大佐田集会所付近,33.3720126,132.1158544,
愛媛県,伊方町,25-100,伊方町井野浦,井野浦集会所付近,33.3701965,132.1127755,
愛媛県,伊方町,25-101,伊方町井野浦,井野浦埋立地西側付近,33.3721262,132.1112373,
愛媛県,伊方町,26-102,伊方町与侈,よぼこりばし付近,33.3864787,132.0793471,
愛媛県,伊方町,26-103,伊方町与侈,与侈集会所付近,33.3893965,132.0813709,
愛媛県,伊方町,26-104,伊方町与侈,防火水槽付近,33.3911233,132.0818484,
愛媛県,伊方町,26-105,伊方町与侈,三崎漁協与侈支所付近,33.3885027,132.0795303,
愛媛県,伊方町,27-106,伊方町正野,野坂神社付近,33.362365,132.0481022,
愛媛県,伊方町,27-107,伊方町正野,正野集会所付近,33.3544679,132.0391223,
愛媛県,伊方町,27-108,伊方町正野,正野2458-2番地付近,33.3488744,132.0278366,
愛媛県,伊方町,27-109,伊方町正野,長浜漁港入口付近,33.3477354,132.0250413,
愛媛県,伊方町,28-110,伊方町二名津,旧二名津保育所付近,33.4018558,132.1407995,
愛媛県,伊方町,28-111,伊方町二名津,二名津消防詰所付近,33.4017351,132.1386005,
愛媛県,伊方町,28-112,伊方町二名津,旧二名津診療所付近,33.4019009,132.1370247,
愛媛県,伊方町,28-113,伊方町二名津,田村菓子舗付近,33.4028704,132.1369711,
愛媛県,伊方町,28-114,伊方町二名津,二名津公園付近,33.4032399,132.1360216,
愛媛県,伊方町,29-115,伊方町名取,町巡回バス名取停留所付近,33.3843528,132.1492628,位置怪しめ
愛媛県,伊方町,29-116,伊方町名取,岡の川水汲み場付近,33.3859384,132.1505878,
愛媛県,伊方町,29-117,伊方町名取,名取56番地付近,33.3831048,132.1492714,位置怪しめ
愛媛県,伊方町,29-118,伊方町名取,名取集会所付近,33.3830629,132.1501718,
愛媛県,伊方町,30-119,伊方町松,集落入口ごみステーション付近,33.4139869,132.1178478,
愛媛県,伊方町,30-120,伊方町松,松集会所付近,33.4121533,132.1171744,
愛媛県,伊方町,30-121,伊方町松,農道ごみステーション付近,33.4107723,132.1163733,
愛媛県,伊方町,30-122,伊方町松,町巡回バス松停留所付近,33.4126548,132.1165023,
愛媛県,伊方町,31-123,伊方町釜木,県道沿い掲示板付近,33.4057102,132.1576329,
愛媛県,伊方町,31-124,伊方町釜木,MISAKIBASE倉庫付近,33.4066465,132.1571195,
愛媛県,伊方町,31-125,伊方町釜木,釜木漁港付近,33.4069242,132.1561002,
愛媛県,伊方町,31-126,伊方町釜木,釜木集会所付近,33.4058158,132.1558025,
愛媛県,伊方町,32-127,伊方町平磯,県道沿い掲示板付近,33.4123311,132.1463361,
愛媛県,伊方町,32-128,伊方町平磯,JA西宇和平磯集荷場付近,33.4111645,132.1460786,
愛媛県,伊方町,32-129,伊方町明神,明神集会所付近,33.4063249,132.1278423,
愛媛県,伊方町,32-130,伊方町明神,明神集会所上消火栓ボックス付近,33.4059116,132.1263075,
愛媛県,伊方町,32-131,伊方町明神,三崎漁協明神支所付近,33.4112873,132.1272972,
