prefecture,city,number,address,name,lat,long,note
愛媛県,久万高原町,7-3,下畑野川甲１６３９－１,ふるさと旅行村入口,33.6704404,132.9368321,緯度経度は怪しい
愛媛県,久万高原町,7-4,下畑野川甲１７１０－９,嵯峨山停留所前,33.6723319,132.958561,緯度経度は怪しい
愛媛県,久万高原町,7-5,下畑野川甲１２４０－７,上狩場片岡孝二氏所有水田東,33.6704404,132.9368321,緯度経度は怪しい
愛媛県,久万高原町,7-6,下畑野川甲１０８０,masked,33.6704404,132.9368321,緯度経度は怪しい
愛媛県,久万高原町,7-7,下畑野川甲５２７,善通寺入口,33.6704404,132.9368321,緯度経度は怪しい
愛媛県,久万高原町,8-1,上畑野川甲５２１－１,畑野川小学校体育館,33.6854289,132.9255221,緯度経度は怪しい
愛媛県,久万高原町,8-2,上畑野川甲８４０－３,旧松山生協ひのもと店駐車場前,33.7037169,132.9124955,緯度経度は怪しい
愛媛県,久万高原町,8-3,上畑野川甲７８３－１,masked,33.6905851,132.9259688,緯度経度は怪しい
愛媛県,久万高原町,8-4,上畑野川甲１９７１－１,masked,33.6978363,132.9196194,緯度経度は怪しい
愛媛県,久万高原町,8-5,上畑野川甲２２４９－１,遅越入口,33.7037169,132.9124955,緯度経度は怪しい
愛媛県,久万高原町,9-1,直瀬甲１１７８－１,永子組ゲートボール場跡,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,9-2,直瀬甲１４００－２,masked,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,9-3,直瀬甲２７４０－１,masked,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,9-4,直瀬甲２８８８－１,松山市農協直瀬支所北,33.7052767,132.9599668,緯度経度は怪しい
愛媛県,久万高原町,9-5,直瀬甲３２７１,直瀬診療所住宅前,33.7026761,132.9610266,
愛媛県,久万高原町,9-6,直瀬甲３２３２－２,下組公会堂,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,10-1,直瀬甲４７９７－１,菅猛氏所有畑前,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,10-2,直瀬甲５１９０－１,松山市農協下直瀬出張所横,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,10-3,直瀬甲５４４８－３,masked,33.7035479,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,10-4,直瀬甲直瀬乙１４４３－２７,西ノ川三叉路,33.6717137,132.9681477,緯度経度は怪しい
愛媛県,久万高原町,11-1,二名甲３９０７－１,西野氏所有倉庫前（旧富重倉）,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,11-2,二名甲３３００,masked,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,11-3,二名甲３０６４－１先,ゴミステーション北側町道沿い,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,11-4,二名甲2335-1,旧二名小学校下,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,11-5,二名甲1993-1,二名公民館,33.6375437,132.8602852,緯度経度は怪しい
愛媛県,久万高原町,12-1,二名甲1444,masked,33.63429800000001,132.8630731,緯度経度は怪しい
愛媛県,久万高原町,12-2,二名甲1160,徳好久保建設倉庫前,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,12-3,二名甲291-1,ほたる交流館前,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,12-4,二名甲82-1,永久町道入口,33.6490191,132.8589142,緯度経度は怪しい
愛媛県,久万高原町,13-1,露峰甲1059-3,八幡神社前,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,13-2,露峰甲419-5,父二峰診療所西,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,13-3,露峰甲父野川甲797-5,masked,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,13-4,露峰甲父野川甲572-1,父野川公民館,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,14-1,露峰甲2493-1,masked,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,14-2,露峰甲2543-2,やまぶき荘前,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,14-3,露峰甲1769-8,masked,33.6170509,132.9021575,緯度経度は怪しい
愛媛県,久万高原町,14-4,露峰甲1358-2,露峰公民館国道向い,33.6140481,132.897888,緯度経度は怪しい
愛媛県,久万高原町,15-1,渋草２０６６－２,松山市農協面河支所前,33.7065621,133.0437752,緯度経度は怪しい
愛媛県,久万高原町,15-2,渋草１１０４,土泥集会所,33.7063782,133.0401411,緯度経度は怪しい
愛媛県,久万高原町,15-3,渋草７１１,西ノ谷集会所,33.6908384,133.028281,緯度経度は怪しい
愛媛県,久万高原町,15-4,渋草大成６５４,大成集会所,33.6974831,133.0640916,緯度経度は怪しい
愛媛県,久万高原町,15-5,渋草２４３１,面河支所前,33.6901321,133.034948,緯度経度は怪しい
愛媛県,久万高原町,15-6,渋草前組１９０,所数,33.7092485,132.9951926,緯度経度は怪しい
愛媛県,久万高原町,15-7,渋草前組２０６５,黒妙,33.7092485,132.9951926,緯度経度は怪しい
愛媛県,久万高原町,15-8,渋草前組２８６１,西浦,33.7092485,132.9951926,緯度経度は怪しい
愛媛県,久万高原町,15-9,渋草相の峰４３２,相の峰センター,33.6952659,133.0021127,緯度経度は怪しい
愛媛県,久万高原町,15-10,渋草笠方１３００,市口,33.7447582,133.0292053,緯度経度は怪しい
愛媛県,久万高原町,15-11,渋草笠方２５７５１,下り付,33.7447582,133.0292053,緯度経度は怪しい
愛媛県,久万高原町,15-12,渋草笠方１５０２,小綱,33.7447582,133.0292053,緯度経度は怪しい
愛媛県,久万高原町,16-1,本組８２２,林道入口,33.6736186,133.014635,
愛媛県,久万高原町,16-2,本組８１１,中通,33.6740084,133.0142365,
愛媛県,久万高原町,16-3,本組１７４４,菅行野倉庫,33.6776913,133.0049128,緯度経度は怪しい
愛媛県,久万高原町,17-1,中組１９７４,中村,33.6757836,133.0484004,緯度経度は怪しい
愛媛県,久万高原町,17-2,中組２４１９,中組公民館,33.6711871,133.0592088,緯度経度は怪しい
愛媛県,久万高原町,17-3,中組３０４２,河合集会所,33.6708288,133.0631953,緯度経度は怪しい
愛媛県,久万高原町,17-4,中組河の子２９１,河の子,33.6708288,133.0631953,緯度経度は怪しい
愛媛県,久万高原町,18-1,相の木７３３,相の木,33.6885778,133.0801817,緯度経度は怪しい
愛媛県,久万高原町,18-2,相の木若山１０,中ヶ市,33.700628,133.093996,緯度経度は怪しい
愛媛県,久万高原町,18-3,相の木若山１７２,成,33.7003994,133.0938568,緯度経度は怪しい
愛媛県,久万高原町,18-4,相の木若山６５１,関門,33.7146631,133.0926575,緯度経度は怪しい
愛媛県,久万高原町,19-1,上黒岩,御三戸停留所横,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-2,上黒岩２７８１,久住のＴＮＴＴ交換所,33.6161685,132.9670854,緯度経度は怪しい
愛媛県,久万高原町,19-3,上黒岩,上本組停留所フェンス,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-4,上黒岩２１７５,田渡野瀬バス停留所先,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-5,上黒岩日野浦５３５２,大谷集会所,33.58915,132.9670889,緯度経度は怪しい
愛媛県,久万高原町,19-6,上黒岩中黒岩１８１４,集会所登口横フェンス,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-7,上黒岩沢渡,沢渡大橋,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-8,上黒岩沢渡３５３,部落上,33.6213746,132.9660207,緯度経度は怪しい
愛媛県,久万高原町,19-9,上黒岩有枝１２１,河口 歩道ガードパイプ,33.6168282,132.9445351,緯度経度は怪しい
愛媛県,久万高原町,19-10,上黒岩有枝３５０,本村 有枝団地前フェンス,33.6248709,132.9444197,緯度経度は怪しい
愛媛県,久万高原町,20-1,大川４５５５,梨の下,33.6188849,132.9360704,緯度経度は怪しい
愛媛県,久万高原町,20-2,大川３８１２,大川下中,33.6112335,132.9373033,
愛媛県,久万高原町,20-3,大川３２６３,大川集会所表フェンス,33.607833,132.9306324,緯度経度は怪しい
愛媛県,久万高原町,21-1,日野浦２１００,藤社集会所ガードレール,33.5740959,132.9878831,緯度経度は怪しい
愛媛県,久万高原町,21-2,日野浦３３０１先,馬門 小学校側ガードレール,33.5850627,132.9899175,緯度経度は怪しい
愛媛県,久万高原町,21-3,日野浦７７３８先,成河バス停ガードパイプ,33.5889132,132.9904396,緯度経度は怪しい
愛媛県,久万高原町,21-4,日野浦３１２４,masked,33.5828413,132.9918528,緯度経度は怪しい
愛媛県,久万高原町,22-1,七鳥４００前,七鳥表ガードレール,33.6495444,132.9854705,緯度経度は怪しい
愛媛県,久万高原町,22-2,七鳥東川２０７－１,仕七川小学校フェンス,33.6369845,133.0041772,緯度経度は怪しい
愛媛県,久万高原町,22-3,七鳥東川5978,簗川集会所奥の手すり,33.6242403,133.0187838,緯度経度は怪しい
愛媛県,久万高原町,22-4,七鳥2563,西古味集会所横,33.6341691,133.003603,緯度経度は怪しい
愛媛県,久万高原町,22-5,七鳥2018先,長瀬旧道入口ガードパイプ,33.6429264,132.9904742,緯度経度は怪しい
愛媛県,久万高原町,22-6,七鳥1505,竹谷集会所,33.6575532,132.9871226,緯度経度は怪しい
愛媛県,久万高原町,22-7,七鳥仕出501,筒城集会所,33.62364000000001,132.979364,緯度経度は怪しい
愛媛県,久万高原町,22-8,七鳥10,仕出,33.6495444,132.9854705,緯度経度は怪しい
愛媛県,久万高原町,23-1,東川1785,東川下の谷,33.6392492,133.0212166,緯度経度は怪しい
愛媛県,久万高原町,23-2,東川4900,健康増進センター道路側フェ,33.6402097,133.0368511,緯度経度は怪しい
愛媛県,久万高原町,23-3,東川3129先,金神橋,33.6408915,133.0444517,緯度経度は怪しい
愛媛県,久万高原町,24-1,日野浦817先,栄重下ガードレール,33.571642,133.0028436,緯度経度は怪しい
愛媛県,久万高原町,24-2,日野浦黒藤川788,釣井,33.5731231,133.0033893,緯度経度は怪しい
愛媛県,久万高原町,24-3,日野浦黒藤川286,車庫横,33.5987804,133.0292053,緯度経度は怪しい
愛媛県,久万高原町,24-4,日野浦黒藤川2575,二箇,33.5932327,132.9926626,緯度経度は怪しい
愛媛県,久万高原町,24-5,日野浦黒藤川3186,置俵集会所上側ガードレール,33.5932327,132.9926626,緯度経度は怪しい
愛媛県,久万高原町,24-6,日野浦黒藤川３１７７,長崎養魚場,33.6055217,133.0183226,緯度経度は怪しい
愛媛県,久万高原町,25-1,柳井川８５１,ＪＲ落出駅前,33.5533539,133.0047654,緯度経度は怪しい
愛媛県,久万高原町,25-2,柳井川２８９２,masked,33.53406650000001,133.0097723,緯度経度は怪しい
愛媛県,久万高原町,25-3,柳井川８１５９先,masked,33.5490553,133.0059466,緯度経度は怪しい
愛媛県,久万高原町,25-4,柳井川２０６,立野集会所前,33.53406650000001,133.0097723,緯度経度は怪しい
愛媛県,久万高原町,25-5,柳井川１７６６,林道大上線四叉路,33.53406650000001,133.0097723,緯度経度は怪しい
愛媛県,久万高原町,25-6,柳井川８８８７,masked,33.5640757,133.0125624,緯度経度は怪しい
愛媛県,久万高原町,25-7,柳井川７３０６,masked,33.5459127,133.016567,緯度経度は怪しい
愛媛県,久万高原町,25-8,柳井川８５１７,上田キミエ氏車庫横,33.53406650000001,133.0097723,緯度経度は怪しい
愛媛県,久万高原町,26-1,柳井川３５１６,天理教会前,33.5374436,133.0004081,緯度経度は怪しい
愛媛県,久万高原町,27-1,西谷１２９１０,郷角集会所前,33.5336099,132.9752242,緯度経度は怪しい
愛媛県,久万高原町,27-2,西谷１２６７１,masked,33.5306789,132.9714442,緯度経度は怪しい
愛媛県,久万高原町,27-3,西谷１２０９０,本谷集会所下,33.5346605,132.9694876,緯度経度は怪しい
愛媛県,久万高原町,27-4,西谷１０９２３,masked,33.5265156,132.9676368,緯度経度は怪しい
愛媛県,久万高原町,27-5,西谷１０１５６－１,松山市農協西谷出張所前,33.5153385,132.9607668,緯度経度は怪しい
愛媛県,久万高原町,27-6,西谷２８４９,名荷下集会所横,33.5042501,132.9514285,緯度経度は怪しい
愛媛県,久万高原町,27-7,西谷１５５１,masked,33.5297054,132.9445204,緯度経度は怪しい
愛媛県,久万高原町,28-1,西谷３４３９,古味集会所横表パイプ,33.5042501,132.9514285,緯度経度は怪しい
愛媛県,久万高原町,28-2,西谷４２１６前,masked,33.506543,132.9275978,緯度経度は怪しい
愛媛県,久万高原町,28-3,西谷６２９６前,松田隆義氏車庫前,33.5042501,132.9514285,緯度経度は怪しい
愛媛県,久万高原町,28-4,西谷５８８０,masked,33.5042501,132.9514285,緯度経度は怪しい
愛媛県,久万高原町,28-5,西谷９６９６,高野精米所前,33.5042501,132.9514285,緯度経度は怪しい
愛媛県,久万高原町,28-6,西谷９１２０,旧猪伏集会所,33.4942981,132.9854735,緯度経度は怪しい
愛媛県,久万高原町,29-1,中津６９６３,masked,33.5538989,133.0486309,緯度経度は怪しい
愛媛県,久万高原町,29-2,中津６０２５,伊藤商店横,33.5425797,133.0460298,緯度経度は怪しい
愛媛県,久万高原町,29-3,中津２４８９,岩川集会所前,33.5538989,133.0486309,緯度経度は怪しい
愛媛県,久万高原町,29-4,中津１４７５,休場集会所前,33.5395766,133.0517091,緯度経度は怪しい
愛媛県,久万高原町,30-1,中津４７００,masked,33.5472549,133.0463157,緯度経度は怪しい
愛媛県,久万高原町,30-2,中津４７２６,中津公民館,33.5463796,133.043556,緯度経度は怪しい
愛媛県,久万高原町,30-3,中津５０４９,masked,33.5538989,133.0486309,緯度経度は怪しい
