prefecture,city,number,address,name,lat,long,note
埼玉県,北本市,14-5,西高尾4丁目213番地,アキュール東側水路脇,36.02828,139.52283,
埼玉県,北本市,14-6,西高尾4丁目198番地3,グリーンハイム西側駐車場前植栽,36.02823,139.52584,
埼玉県,北本市,14-7,本町7丁目14番地,西小学校正門北側斜向い,36.02692,139.52423,
埼玉県,北本市,15-1,高尾1丁目755番地,総合福祉センター南側植栽,36.0263,139.51932,
埼玉県,北本市,15-2,高尾2丁目111番地,高尾2丁目交差点南東畑地北側,36.02768,139.51339,
埼玉県,北本市,15-3,高尾5丁目156番地,民謡教室志之路会向側畑地,36.03131,139.51181,
埼玉県,北本市,15-4,高尾6丁目331番地,高尾さくら公園駐車場東側,36.02467,139.50861,
埼玉県,北本市,15-5,高尾9丁目454番地,野外活動センター入口右側,36.02201,139.50857,
埼玉県,北本市,15-6,石戸2丁目97番地,岡村塗装工業裏北側向畑地,36.02361,139.51888,
埼玉県,北本市,15-7,荒井1丁目122番地,荒井上手公会堂北側栗畑東側,36.02105,139.51713,
埼玉県,北本市,16-1,荒井3丁目92番地,荒井公園北側,36.01779,139.51598,
埼玉県,北本市,16-2,石戸8丁目83番地,原公会堂南西側畑地,36.01622,139.52436,
埼玉県,北本市,16-3,荒井1丁目338番地1,荒井交差点北西側植栽,36.01981,139.5162,
埼玉県,北本市,16-4,荒井3丁目176番地1,メディカルセンター入口交差点南東側畑地,36.01657,139.51727,
埼玉県,北本市,16-5,石戸宿1丁目138番地,石戸宿1丁目交差点北100m西側畑,36.00971,139.51855,
埼玉県,北本市,16-6,石戸宿3丁目225番地,北本市子供公園入口右側,36.00493,139.51002,
埼玉県,北本市,16-7,石戸宿4丁目34番地47,石戸宿4丁目公園東側,36.00446,139.51175,
埼玉県,北本市,16-8,石戸4丁目173番地,チサン第3中央公園南側,36.02151,139.52132,
埼玉県,北本市,17-1,栄7番地,公団1街区23号棟Big-A北本団地店西側,36.01602,139.53238,
埼玉県,北本市,17-2,栄7番地,公団商店街東側公園西側入口右側,36.01614,139.53327,
埼玉県,北本市,17-3,栄7番地,公団2街区23号棟北東向側(水路右岸),36.01538,139.53506,
埼玉県,北本市,17-4,栄7番地,公団4街区4号棟南西側,36.01716,139.53656,
埼玉県,北本市,17-5,栄7番地,公団3街区4号棟北側,36.01697,139.53314,
埼玉県,北本市,17-6,栄7番地,公団1街区3号棟東側(水路右岸),36.01821,139.53044,
埼玉県,北本市,17-7,栄13番地,学習センター建物入口右側,36.0136,139.53311,
