prefecture,city,number,address,name,lat,long,note
埼玉県,和光市,12-2,本町31-17,本町小学校正門脇花壇,35.7859278,139.6039296,
埼玉県,和光市,12-3,本町31-17,本町小学校運動場入口フェンス,35.78588,139.6058017,
埼玉県,和光市,12-4,本町31,CIハイツサミットストア-入口付近花壇,35.7871375,139.608139,
埼玉県,和光市,12-5,本町29,土橋児童遊園地フェンス,35.7870571,139.6019302,
埼玉県,和光市,13-1,新倉2-7-73,ビアセンテワコ-Ⅱフェンス,35.7947112,139.616614,
埼玉県,和光市,13-2,新倉2-11,赤池通り沿い駐車場,35.7971113,139.6157073,
埼玉県,和光市,13-3,新倉2-14,新倉ふれあいの森,35.8002912,139.6151515,
埼玉県,和光市,13-4,新倉2-9-10,新倉北地域センタ-,35.7980643,139.6174325,
埼玉県,和光市,13-5,新倉2-8-10,プリムヴェ-ル1横植込み,35.796683,139.618484,
埼玉県,和光市,13-6,新倉2-5-37,駐車場ブロック塀,35.7949751,139.6193477,
埼玉県,和光市,13-7,新倉2-29-35,民家ブロック塀,35.796112,139.6222018,
埼玉県,和光市,13-8,新倉2-31,竹の下通り畑,35.7979779,139.6220106,
埼玉県,和光市,13-9,新倉7-10-7,アクシス入口脇フェンス,35.8032271,139.623251,
埼玉県,和光市,13-10,新倉4-6,よつば公園植込み,35.7989865,139.6200009,
埼玉県,和光市,14-1,南1-5-10,第五小学校正門脇ブロック塀,35.7713864,139.6171014,
埼玉県,和光市,14-2,南1-5-10,第五小学校南門脇フェンス,35.7703244,139.6175949,
埼玉県,和光市,14-3,南1-2-2,大和すみれ幼稚園フェンス,35.7729347,139.6183729,
埼玉県,和光市,14-4,南1-11-77,第1南荘ブロック塀,35.7716886,139.6144587,
埼玉県,和光市,14-5,南1-8-53,いどくぼ公園フェンス,35.7733843,139.6166007,
埼玉県,和光市,15-1,白子3-32,グランシャリオ・アン前ガ-ドレ-ル,35.7848104,139.6276746,
埼玉県,和光市,15-2,白子3-18,駐車場フェンス,35.7919838,139.6376477,
埼玉県,和光市,15-3,白子3-64-2,市場下公園フェンス,35.787791,139.6307464,
埼玉県,和光市,15-4,白子3-29,しらこ保育園隣駐車場,35.7873551,139.6294457,
埼玉県,和光市,15-5,白子3-37,旧白子川児童遊園地フェンス,35.7823424,139.6261985,
埼玉県,和光市,16-1,白子1-33-20,向山地域センタ-,35.768229,139.622179,
埼玉県,和光市,16-2,白子1-12-1,倉庫ブロック塀,35.7695849,139.6176255,
埼玉県,和光市,16-3,白子1-10,西むかいやま公園,35.7678832,139.61746,
埼玉県,和光市,16-4,白子1-28,バス停(向山地域センタ-入口)付近フェンス,35.7696656,139.6217397,
埼玉県,和光市,16-5,白子1-7-6,極楽湯和光店駐車場フェンス,35.7689702,139.6199153,
埼玉県,和光市,16-6,白子1-6,ENEOS和光白子店横植込み,35.7675481,139.6200368,
埼玉県,和光市,17-1,新倉8-23-1,福祉の里フェンス,35.801198,139.6318837,
埼玉県,和光市,17-2,新倉3-12,練田児童遊園地,35.7975854,139.6250458,
埼玉県,和光市,17-3,下新倉5-8-1,民家ブロック塀,35.7936165,139.6328866,
埼玉県,和光市,17-4,下新倉5-16-80,民家隣ブロック塀,35.7947556,139.6318842,
埼玉県,和光市,17-5,下新倉5-8,大島公園,35.7945791,139.6332017,
埼玉県,和光市,17-6,白子4-4,野川公園フェンス,35.7938851,139.6393404,
埼玉県,和光市,17-7,下新倉5-21-1,下新倉小学校東側入口歩道,35.7968582,139.6336666,
埼玉県,和光市,17-8,新倉3-22-1,和光高校フェンス,35.79799,139.6282154,
埼玉県,和光市,17-9,下新倉4-10,西本村さくら公園,35.7920552,139.6273879,
埼玉県,和光市,17-10,下新倉4-14-12,民家ブロック塀,35.7912145,139.6296,
埼玉県,和光市,17-11,下新倉4-11-8,宮ノ台児童遊園地,35.790439,139.6263435,
埼玉県,和光市,17-12,下新倉4-7-63,民家ブロック塀,35.7899943,139.6260727,
