prefecture,city,number,address,name,lat,long,note
埼玉県,本庄市,4-7,朝日町3-24,朝日町あけぼの公園,36.2285375,139.1954447,
埼玉県,本庄市,5-1,東台2-7-2,ホワイトハイム村山(アパート)(南側ブロック),36.2366393,139.195239,
埼玉県,本庄市,5-2,寿1-23-6,ことぶき公園,36.2278621,139.2025819,
埼玉県,本庄市,5-3,日の出2-5-56,日の出児童センター (南側フェンス),36.2352852,139.1995363,
埼玉県,本庄市,5-4,寿1-5-33,ニューシティー寿(アパート) (北側ブロック),36.2297301,139.2012526,
埼玉県,本庄市,5-5,寿2-4-35,masked,36.2345801,139.2040856,
埼玉県,本庄市,5-6,寿3-6-34,masked,36.2309525,139.2103914,
埼玉県,本庄市,5-7,寿3-1-43,埼玉本庄自動車学校 (南側フェンス),36.2336492,139.2059275,
埼玉県,本庄市,6-1,東台3-4-23,masked,36.2370369,139.1980553,
埼玉県,本庄市,6-2,東台4-2-5,五州園 (十間通り),36.2413392,139.1944418,
埼玉県,本庄市,6-3,東台5-6,城立寺長峰墓地,36.2415389,139.1962365,
埼玉県,本庄市,6-4,日の出4-2-4,シェリーゼI(アパート)(西側道路法面),36.2394443,139.1992469,
埼玉県,本庄市,6-5,東台5-2-33,本庄公民館,36.2429227,139.1975264,
埼玉県,本庄市,6-6,日の出4-8,みずき公園 (南側),36.2397613,139.2020419,
埼玉県,本庄市,6-7,日の出4-16-47,(株)小泉北関東本庄営業所 (中山道),36.2369057,139.2020486,
埼玉県,本庄市,7-1,前原1-9-11,masked,36.2372163,139.1780846,
埼玉県,本庄市,7-2,前原1-13-12,masked,36.2390781,139.1796705,
埼玉県,本庄市,7-3,前原2-3-25,武正(株)駐車場 (二本松通り),36.2381089,139.176399,
埼玉県,本庄市,7-4,前原2-14-11,masked,36.2406234,139.1762076,
埼玉県,本庄市,7-5,柏1-2,柏公園 (北側),36.2362578,139.177038,
埼玉県,本庄市,7-6,柏1-4-1,埼玉県立本庄高校 (東側),36.2333522,139.1778964,
埼玉県,本庄市,7-7,柏1-3,柏第二公園 (南東側),36.2349412,139.1777385,
埼玉県,本庄市,8-1,緑3-13-1,本庄南中学校 (北側),36.227603,139.1743134,
埼玉県,本庄市,8-2,見福5-3,いちょう公園 (南側),36.229322,139.1759899,
埼玉県,本庄市,8-3,見福5-1-39,武藤電気工業(株),36.2306733,139.1757183,
埼玉県,本庄市,8-4,緑2-13,どんぐり公園,36.2268269,139.1770087,
埼玉県,本庄市,8-5,緑3-6,くるみ公園 (南側),36.2277654,139.1731346,
埼玉県,本庄市,8-6,東富田246-1,masked,36.2233495,139.1761183,
埼玉県,本庄市,9-1,見福3-7,もみのき公園 (南側),36.2289182,139.1804033,
埼玉県,本庄市,9-2,見福2-11,見福公園 (西側),36.2329561,139.1834683,
埼玉県,本庄市,9-3,けや木3-7,けやき公園 (北側),36.2297625,139.1870992,
埼玉県,本庄市,9-4,けや木3-12,保健センター第2駐車場 (東側),36.2290968,139.1888539,
埼玉県,本庄市,9-5,緑1-16,中央小学校 (西通り側),36.2270789,139.1782627,
埼玉県,本庄市,9-6,見福2-21,ねむのき公園 (南側),36.2306563,139.1831521,
埼玉県,本庄市,9-7,見福2-18-9,ダスキン本庄(株)西側出入口,36.2305004,139.1839952,
埼玉県,本庄市,10-1,鵜森38-2,鵜森集落農業センター西側空地,36.2340033,139.2176688,
埼玉県,本庄市,10-2,傍示堂511,masked,36.2377624,139.2116974,
埼玉県,本庄市,10-3,牧西557-1,八幡大神社,36.2335441,139.2221229,
埼玉県,本庄市,10-4,牧西1171,藤田小学校 (東側フェンス),36.2339818,139.2245815,
埼玉県,本庄市,10-5,小和瀬204,masked,36.2424611,139.2282361,
埼玉県,本庄市,10-6,宮戸112,宮戸農民センター(東側),36.2390435,139.2381758,
埼玉県,本庄市,10-7,堀田958,堀田集落センター(西側),36.2296719,139.2330308,
埼玉県,本庄市,10-8,滝瀬1216-1,masked,36.2299988,139.2427455,
埼玉県,本庄市,11-1,仁手665-1,仁手公民館 (北側),36.248119,139.2095366,
埼玉県,本庄市,11-2,仁手304,masked,36.2440428,139.2156474,
埼玉県,本庄市,11-3,仁手277,masked,36.2435462,139.2173162,
埼玉県,本庄市,11-4,仁手1568先,下仁手公園,36.2504713,139.21808,
埼玉県,本庄市,11-5,久々宇192,(有)窪川土建,36.2513288,139.2000589,
埼玉県,本庄市,11-6,仁手618,仁手小学校 (北側フェンス),36.2486299,139.206085,
埼玉県,本庄市,11-7,田中104-1,masked,36.2544548,139.1915463,
埼玉県,本庄市,11-8,田中263-1,masked,36.2514504,139.1915027,
埼玉県,本庄市,12-1,上仁手126-1先,masked,36.2616887,139.2079812,
埼玉県,本庄市,12-2,上仁手184-1,masked,36.2614879,139.2053781,
埼玉県,本庄市,12-3,上仁手153,masked,36.2617062,139.2063153,
埼玉県,本庄市,12-4,上仁手210,諏訪神社,36.2626645,139.205055,
埼玉県,本庄市,12-5,上仁手59-3,masked,36.2610302,139.2095916,
埼玉県,本庄市,13-1,都島864,正観寺 (西側道路),36.2592648,139.1740805,
埼玉県,本庄市,13-2,山王堂33-1,masked,36.2582485,139.1861384,
埼玉県,本庄市,13-3,山王堂104-1,masked,36.2591629,139.1878009,
埼玉県,本庄市,13-4,都島78,旭小学校 (南側フェンス),36.256134,139.1756584,
埼玉県,本庄市,13-5,沼和田659-1,masked,36.2554208,139.1798388,
埼玉県,本庄市,13-6,杉山56-1,masked,36.2596338,139.1692766,
埼玉県,本庄市,13-7,新井62(新井),masked,36.2624054,139.1711364,
埼玉県,本庄市,13-8,新井376(三友),masked,36.266135,139.1706456,
埼玉県,本庄市,14-1,小島1-6,masked,36.244765,139.1726226,
埼玉県,本庄市,14-2,小島4-4-53,masked,36.2496367,139.1708341,
埼玉県,本庄市,14-3,小島2-2-25,masked,36.2468223,139.1712205,
埼玉県,本庄市,14-4,小島5-5-45,いずみ保育所,36.2503644,139.1763437,
埼玉県,本庄市,14-5,小島3-5,おじま台小公園,36.2473849,139.16676,
埼玉県,本庄市,14-6,小島1-4-38,masked,36.2455209,139.1744757,
埼玉県,本庄市,14-7,小島3-11-2,小島西公園,36.2499527,139.1677959,
埼玉県,本庄市,15-1,万年寺3-23-12,masked,36.2536036,139.1620713,
埼玉県,本庄市,15-2,万年寺1-12-21,万年寺公会堂,36.2522607,139.165366,
埼玉県,本庄市,15-3,下野堂3-20,つつじ公園 (北側),36.2522466,139.1590631,
埼玉県,本庄市,15-4,万年寺3-3,万年寺ふれあい公園 (西側),36.2520748,139.1617623,
埼玉県,本庄市,15-5,下野堂1-21-20,masked,36.2513188,139.1668175,
埼玉県,本庄市,15-6,下野堂3-27,下野堂わんぱく広場,36.2504231,139.1572047,
埼玉県,本庄市,15-7,下野堂2-1,しものどう公園,36.2478999,139.1633226,
埼玉県,本庄市,16-1,小島南4-1-1,沖電気工業(株) (東側フェンス南端),36.2421698,139.1681483,
埼玉県,本庄市,16-2,小島南1-8-2,勤労青少年ホーム,36.2418681,139.1704392,
埼玉県,本庄市,16-3,小島南3-4,小島南ひだまり公園,36.2393627,139.1639346,
埼玉県,本庄市,16-4,小島南2-4-12,本庄保健センター跡地,36.2399521,139.1685663,
埼玉県,本庄市,16-5,小島南1-8-1,本庄上里学校給食センター西側駐車場 (西側フェンス),36.2427148,139.170596,
埼玉県,本庄市,16-6,小島南4-1-1,沖電気工業(株) (二本松通り),36.2438572,139.164007,
埼玉県,本庄市,16-7,下野堂614,三愛オブリガス東日本(株),36.2449453,139.1618547,
埼玉県,本庄市,17-1,早稲田の杜4-10-1先,さいたま地方法務局 本庄出張所 (北西側歩道フェンス),36.2251077,139.1832049,
埼玉県,本庄市,17-2,北堀433,本庄総合公園 (北側駐車場前),36.2220355,139.1962405,
埼玉県,本庄市,17-3,早稲田の杜5-8-3,本庄早稲田の杜緑地4,36.2191582,139.1857811,
埼玉県,本庄市,17-4,北堀1871-1,北泉小学校 (県道本庄・寄居線),36.221519,139.1889753,
埼玉県,本庄市,17-5,早稲田の杜3-2,本庄早稲田の杜緑地7,36.22195,139.1813093,
埼玉県,本庄市,17-6,早稲田の杜5-12-29,北泉公民館 (県道本庄・寄居線),36.2171895,139.1885505,
埼玉県,本庄市,17-7,栗崎101-4,masked,36.2161055,139.1893634,
埼玉県,本庄市,18-1,四季の里1-17,四季の里第二公園 (南西角切り付近),36.2252741,139.1959716,
埼玉県,本庄市,18-2,四季の里2-4,四季の里西公園 (北側),36.2236923,139.1944528,
埼玉県,本庄市,18-3,五十子3-11,五十子北公園 (北側),36.2265819,139.2007912,
埼玉県,本庄市,18-4,西五十子443,masked,36.2225376,139.2032886,
埼玉県,本庄市,18-5,西五十子328-2,東日本工業(株)倉庫,36.2252777,139.2073924,
埼玉県,本庄市,18-6,西五十子373-2,masked,36.2266096,139.205218,
埼玉県,本庄市,18-7,東五十子617-2,masked,36.2262206,139.2105074,
埼玉県,本庄市,19-1,栄1-2-11,masked,36.2372162,139.1741217,
埼玉県,本庄市,19-2,栄2-11-8,masked,36.2356433,139.173015,
埼玉県,本庄市,19-3,栄3-6,本庄南小学校 (西側フェンス),36.2314171,139.1700441,
埼玉県,本庄市,19-4,栄3-9-33,東特塗料(株) 方 (北西角切り付近),36.2328108,139.1733159,
埼玉県,本庄市,19-5,西富田376-1,masked,36.2330325,139.1695866,
埼玉県,本庄市,19-6,栄3-5,金鑚神社 (南大通り側),36.2304088,139.1708045,
埼玉県,本庄市,19-7,栄1-4-38,松原こども広場 (国道462号線側),36.2390779,139.1723253,
埼玉県,本庄市,20-1,四方田14-1,masked,36.2225617,139.1696904,
埼玉県,本庄市,20-2,四方田241,masked,36.2210761,139.1689033,
埼玉県,本庄市,20-3,今井422-2(東今井),東今井公会堂,36.2288661,139.1610688,
埼玉県,本庄市,20-4,今井395-1(東今井),masked,36.2271406,139.1611614,
埼玉県,本庄市,20-5,今井1124-1(西今井),金鑚神社 (北側),36.2238362,139.1542769,
埼玉県,本庄市,20-6,今井942-2(西今井),masked,36.2262625,139.1507052,
埼玉県,本庄市,20-7,共栄138-1,エステー(株) 方 (北側フェンス),36.2228035,139.1439791,
埼玉県,本庄市,21-1,児玉町八幡山533-1,masked,36.1965493,139.1296108,
埼玉県,本庄市,21-2,児玉町八幡山194,masked,36.1945192,139.1315068,
埼玉県,本庄市,21-3,児玉町八幡山368,児玉総合支所 第二庁舎,36.1907937,139.1280738,
埼玉県,本庄市,21-4,児玉町八幡山334-1,masked,36.1941256,139.1290082,
埼玉県,本庄市,21-5,児玉町児玉2494-1,かぶと屋東側空き地,36.1922948,139.1340705,
埼玉県,本庄市,21-6,児玉町八幡山438,児玉中学校正門東側,36.1921555,139.1267386,
埼玉県,本庄市,21-7,児玉町児玉342-1,(有)清水自動車,36.1871111,139.1291588,
埼玉県,本庄市,21-8,児玉町児玉409-1,飯玉神社北側畑 (間瀬県道西側),36.1819778,139.1295605,
埼玉県,本庄市,22-1,児玉町児玉2510-1,児玉公民館跡地,36.190607,139.1343784,
埼玉県,本庄市,22-2,児玉町児玉1353,児玉小学校正門西側,36.1901936,139.1361799,
埼玉県,本庄市,22-3,児玉町児玉南1-4,第一金屋公園,36.1855732,139.1300342,
埼玉県,本庄市,22-4,児玉町児玉323-2,児玉町旧配水塔(敷地内北側),36.188368,139.1310222,
埼玉県,本庄市,22-5,児玉町児玉212,masked,36.1876853,139.134515,
埼玉県,本庄市,22-6,児玉町児玉303-1,masked,36.1863206,139.1324673,
埼玉県,本庄市,22-7,児玉町児玉595-7,masked,36.1858045,139.1364336,
埼玉県,本庄市,22-8,児玉町児玉南2-16-14,児玉浄水場,36.183327,139.1337802,
埼玉県,本庄市,22-9,児玉町児玉南4-20,こだま千本桜公園 (北側フェンス),36.1822187,139.1337959,
埼玉県,本庄市,23-1,児玉町児玉1447,masked,36.1865969,139.1409943,
埼玉県,本庄市,23-2,児玉町児玉2338-1,小谷野接骨院西側空き地,36.1888359,139.1426926,
埼玉県,本庄市,23-3,児玉町児玉1638-1,masked,36.1883762,139.1534354,
埼玉県,本庄市,23-4,児玉町児玉1107-1,masked,36.1845252,139.150805,
埼玉県,本庄市,23-5,児玉町児玉1679,下町消防倉庫前(児玉方面隊第1分団第3部),36.1893534,139.1489958,
埼玉県,本庄市,23-6,児玉町児玉1824-1,下町児童公園,36.1924304,139.1485103,
埼玉県,本庄市,23-7,児玉町児玉2420,masked,36.1912122,139.1392036,
埼玉県,本庄市,23-8,児玉町児玉1156-2・8,パチンコダイエー児玉店西側(環状一号線),36.1835604,139.1449993,
埼玉県,本庄市,24-1,児玉町保木野49-1,masked,36.2020167,139.1176394,
埼玉県,本庄市,24-2,児玉町金屋68-1,masked,36.1846814,139.1290071,
埼玉県,本庄市,24-3,児玉町金屋1260-15,(有)杉山新聞店,36.1900392,139.1266237,
埼玉県,本庄市,24-4,児玉町金屋1052-1,金屋小学校,36.190514,139.117999,
埼玉県,本庄市,24-5,児玉町田端225-4,金正亭南歩道(市有地東側フェンス),36.1946301,139.1154935,
埼玉県,本庄市,24-6,児玉町金屋816,児玉第三金屋集会所跡地,36.1852822,139.1136977,
埼玉県,本庄市,24-7,児玉町長沖47-2,児玉1号井戸用地,36.1795527,139.1279971,
埼玉県,本庄市,24-8,児玉町高柳321-2,高柳資源回収所前,36.1744054,139.1141675,
埼玉県,本庄市,24-9,児玉町金屋1173,消防団児玉方面隊第2分団第1部器具置場,36.1906632,139.1219379,
埼玉県,本庄市,24-10,児玉町金屋221-10,masked,36.1844534,139.1225444,
埼玉県,本庄市,25-1,児玉町飯倉271-1,masked,36.1877373,139.0986831,
埼玉県,本庄市,25-2,児玉町飯倉736-1,法性寺,36.1861223,139.1009955,
埼玉県,本庄市,25-3,児玉町宮内1193-1,星野商店,36.1869389,139.0931538,
埼玉県,本庄市,25-4,児玉町宮内1350,宮内東公会堂(東側フェンス),36.1915674,139.095966,
埼玉県,本庄市,25-5,児玉町塩谷595-4先,児玉塩谷集会所駐車場,36.1900129,139.1095691,
埼玉県,本庄市,25-6,児玉町塩谷350-1,masked,36.1921979,139.1077709,
埼玉県,本庄市,26-1,児玉町秋山2713-1,風洞自治会館,36.1776601,139.130386,
埼玉県,本庄市,26-2,児玉町秋山2531,秋平小学校 (南側),36.1747442,139.130255,
埼玉県,本庄市,26-3,児玉町秋山2078-2,masked,36.1803595,139.1368168,
埼玉県,本庄市,26-4,児玉町秋山1123,日輪寺,36.1716756,139.1410861,
埼玉県,本庄市,26-5,児玉町秋山213-1,秋山上組共同集荷所,36.1669894,139.1415394,
埼玉県,本庄市,26-6,児玉町小平592-1,中野商店,36.1674073,139.1249135,
埼玉県,本庄市,26-7,児玉町小平27,masked,36.1642143,139.1242763,
埼玉県,本庄市,26-8,児玉町小平1078,masked,36.1731218,139.1222549,
埼玉県,本庄市,26-9,児玉町小平1606-5,新井商店南側,36.1673138,139.113987,
埼玉県,本庄市,27-1,児玉町元田148-3,masked,36.1684077,139.1071736,
埼玉県,本庄市,27-2,児玉町元田372-1,本泉公会堂,36.161672,139.0986204,
埼玉県,本庄市,27-3,児玉町稲沢329-1先,下稲沢ゴミ収集所,36.1612549,139.0889336,
埼玉県,本庄市,27-4,児玉町河内248-1,masked,36.1574345,139.0949085,
埼玉県,本庄市,27-5,児玉町河内659-1,本泉小学校第二グラウンド,36.1519218,139.0882681,
埼玉県,本庄市,28-1,児玉町太駄49,野口建設作業場,36.1417884,139.0816984,
埼玉県,本庄市,28-2,児玉町太駄308,masked,36.1363368,139.0769514,
埼玉県,本庄市,28-3,児玉町太駄917-2,茂木タバコ店 (杉の峠入口),36.1327823,139.0785816,
埼玉県,本庄市,28-4,児玉町太駄1081-2,masked,36.1267316,139.0764068,
埼玉県,本庄市,28-5,児玉町太駄1108-1,いろは橋 (太駄上),36.1240766,139.076784,
埼玉県,本庄市,29-1,児玉町蛭川915-10,蛭川農村公園,36.2096283,139.1505917,
埼玉県,本庄市,29-2,児玉町蛭川116-1,埼玉ひびきの農協旧共和支店,36.2093824,139.1485756,
埼玉県,本庄市,29-3,児玉町蛭川895-1,共和小学校,36.2077931,139.1516861,
埼玉県,本庄市,29-4,児玉町下真下18,下真下消防器具置場,36.2158989,139.1442103,
埼玉県,本庄市,29-5,児玉町入浅見894,masked,36.2036077,139.1558665,
埼玉県,本庄市,29-6,児玉町下浅見633-6,道路用地,36.2118627,139.1637903,
埼玉県,本庄市,29-7,児玉町下浅見867-11,下浅見文化財収蔵庫,36.2087078,139.1631396,
埼玉県,本庄市,29-8,児玉町高関66,井田起業(株),36.21489,139.1585665,
埼玉県,本庄市,30-1,児玉町上真下187-6,上真下集落農業センター,36.2080234,139.1319667,
埼玉県,本庄市,30-2,児玉町上真下314-5,masked,36.2086359,139.1366723,
埼玉県,本庄市,30-3,児玉町共栄358,masked,36.2153031,139.1373743,
埼玉県,本庄市,30-4,児玉町吉田林48-1,埼玉ひびきの農協児玉支店,36.1944729,139.1346657,
埼玉県,本庄市,30-5,児玉町吉田林215,masked,36.1983123,139.1378319,
埼玉県,本庄市,30-6,児玉町吉田林470-2,masked,36.20143,139.137504,
埼玉県,本庄市,30-7,児玉町吉田林97-2先,吉田林児童公園,36.1942738,139.1372169,
埼玉県,本庄市,30-8,児玉町吉田林399-8,masked,36.1990217,139.1329415,
