prefecture,city,number,address,name,lat,long,note
福岡県,豊前市,16,大字 八屋 本町公民館,本町公民館   野立て,33.6168478,131.1184486,緯度経度は怪しい
福岡県,豊前市,17,masked,masked,33.6149675,131.1212113,緯度経度は怪しい
福岡県,豊前市,18,大字 八屋 本町団地東側入口,本町団地東側入口   ガードパイプ,33.6149675,131.1212113,緯度経度は怪しい
福岡県,豊前市,19,大字 八屋 八屋公民館,八屋公民館   ブロック塀,33.6155343,131.1180694,緯度経度は怪しい
福岡県,豊前市,20,大字 八屋 上町 上町橋 欄干,上町 上町橋 欄干 欄干,33.614004,131.1225659,緯度経度は怪しい
福岡県,豊前市,21,masked,masked,33.6184534,131.1221543,緯度経度は怪しい
福岡県,豊前市,22,大字 今市 上町団地北側入口,上町団地北側入口   フェンス,33.6109925,131.1214713,緯度経度は怪しい
福岡県,豊前市,23,大字 今市 上町南団地バス停,上町南団地バス停   ガードパイプ,33.6072896,131.1237781,
福岡県,豊前市,24,大字 八屋 前田小児科横,前田小児科横   ガードレール,33.6181788,131.118799,緯度経度は怪しい
福岡県,豊前市,25,masked,masked,33.6184534,131.1221543,緯度経度は怪しい
福岡県,豊前市,26,大字 八屋 住吉公民館,住吉公民館   フェンス,33.6176473,131.1165021,緯度経度は怪しい
福岡県,豊前市,27,大字 八屋 前川公民館,前川公民館   フェンス,33.6159596,131.1125578,緯度経度は怪しい
福岡県,豊前市,28,大字 八屋 宝福寺住宅下 大地橋横,宝福寺住宅下 大地橋横  ガードレール,33.614493,131.114955,緯度経度は怪しい
福岡県,豊前市,29,大字 八屋 西前川 久未食品西,西前川 久未食品西  ガードレール,33.6184534,131.1221543,緯度経度は怪しい
福岡県,豊前市,30,masked,masked,33.6219033,131.1315307,緯度経度は怪しい
福岡県,豊前市,31,大字 宇島 消防団第3分団第1部消防車庫,消防団第3分団第1部消防車庫   フェンス,33.6254828,131.1363606,緯度経度は怪しい
福岡県,豊前市,32,大字 宇島 角野庄助翁碑前,角野庄助翁碑前   野立て,33.6254828,131.1363606,緯度経度は怪しい
福岡県,豊前市,33,大字 宇島 宇島東部公民館西側,宇島東部公民館西側   ブロック塀,33.6254828,131.1363606,緯度経度は怪しい
福岡県,豊前市,34,大字 宇島 旧水産試験場跡地,旧水産試験場跡地   グラウンド フェンス,33.6254828,131.1363606,緯度経度は怪しい
福岡県,豊前市,35,大字 宇島 パストラルハイツ西側,パストラルハイツ西側   石碑 野立て,33.6254828,131.1363606,緯度経度は怪しい
福岡県,豊前市,36,大字 赤熊 宇島公民館西側,宇島公民館西側   野立て,33.621492,131.1365887,緯度経度は怪しい
福岡県,豊前市,37,masked,masked,33.6185059,131.1363606,
