prefecture,city,number,address,name,lat,long,note
福岡県,岡垣町,46,3号バイパス側道横三角公園,３号バイパス側道横三角公園,33.7716203,130.5062746,緯度経度は怪しい
福岡県,岡垣町,47,上畑3号線バイパス陸橋下,上畑三号線バイパス陸橋下,33.8259967,130.5965967,緯度経度は怪しい
福岡県,岡垣町,48,野間信号前(大日焼下り線),岡垣町野間信号前（大日焼下り線）,33.8532754,130.6131047,緯度経度は怪しい
福岡県,岡垣町,49,松ケ台中央バス停,松ケ台中央バス停,33.8607919,130.6221158,
福岡県,岡垣町,50,東黒山納骨堂前(神田),東黒山納骨堂前（神田）,33.871902,130.6219917,緯度経度は怪しい
福岡県,岡垣町,51,糠塚公民館前,糠塚公民館前,33.866495,130.636624,緯度経度は怪しい
福岡県,岡垣町,52,糠塚前牟田橋横,糠塚前牟田橋横,33.8667285,130.6400694,緯度経度は怪しい
福岡県,岡垣町,53,山田バス停対面,山田バス停対面,33.8555506,130.6308774,
福岡県,岡垣町,54,山田峠バス停裏,山田峠バス停裏,33.8520382,130.6353197,
福岡県,岡垣町,55,古鍋田公園,古鍋田公園,33.8476689,130.6369827,緯度経度は怪しい
福岡県,岡垣町,56,高陽団地簡易郵便局,高陽団地簡易郵便局,33.8441474,130.6354153,緯度経度は怪しい
福岡県,岡垣町,57,旭中バス停南,旭中バス停南,33.8552214,130.6212891,緯度経度は怪しい
福岡県,岡垣町,58,旭西公園入口,旭西公園入口,33.8545225,130.6184459,
福岡県,岡垣町,59,役場前,岡垣町役場前,33.8541605,130.6120968,
福岡県,岡垣町,60,旭中央公園,旭中央公園,33.8569505,130.6189287,緯度経度は怪しい
福岡県,岡垣町,61,岡垣サンリ-アイ交差点,岡垣サンリーアイ交差点,33.8537037,130.6119628,
福岡県,岡垣町,62,ハロ-デイ前,ハローデイ前,33.8537037,130.6119628,
福岡県,岡垣町,63,町民グラウンド前,町民グラウンド前,33.8460036,130.6153089,緯度経度は怪しい
