prefecture,city,number,address,name,lat,long,note
長野県,塩尻市,ｼ-58,桟敷417-2,みずほの里北側,36.1147774,137.9667375,
長野県,塩尻市,ｼ-59,桟敷412,西側土手,36.1152534,137.9664548,
長野県,塩尻市,ｼ-60,桟敷161,大正橋西ガードレール,36.1158238,137.9643158,
長野県,塩尻市,ｼ-61,桟敷39,桟敷道路沿い土手,36.1132169,137.9676174,
長野県,塩尻市,ｼ-62,塩尻町168,歩道橋北側ガードレール,36.1048322,137.9724139,
長野県,塩尻市,ｼ-63,塩尻町447,町区公民館駐車場フェンス,36.1052099,137.9762245,
長野県,塩尻市,ｼ-65,塩尻町736-1,道路側ブロック,36.1047136,137.9788582,
長野県,塩尻市,ｼ-66,塩尻町648-1,塩尻東支所前歩道フェンス,36.1011184,137.9749478,
長野県,塩尻市,ｼ-67,塩尻町121－1,住宅道路側塀,36.102721,137.9770711,
長野県,塩尻市,ｼ-69,金井210,旧金井区ふれあい広場　北側,36.0990838,137.980705,
長野県,塩尻市,ｼ-70,金井197,住宅西側塀,36.0979012,137.9810298,
長野県,塩尻市,ｶ-2,片丘6891,大宮八幡北側ゲートボール場フェンス,36.1540577,137.9854686,
長野県,塩尻市,ｶ-3,片丘5010-104,内田原公園北東側,36.1433244,137.9743482,緯度経度は怪しい
長野県,塩尻市,ｶ-4,片丘6185,住宅北側塀,36.1496623,137.9860855,緯度経度は怪しい
長野県,塩尻市,ｶ-5,片丘5926,無量寺西側,36.1496864,137.9827767,
長野県,塩尻市,ｶ-6,片丘4313-1,教員住宅敷地南側,36.148354,137.9791658,
長野県,塩尻市,ｶ-7,片丘4758-7,片丘支所北側,36.1450443,137.9768435,
長野県,塩尻市,ｶ-8,片丘7880-9,北側から,36.141636,137.9747907,
長野県,塩尻市,ｶ-9,片丘8095,南側塀,36.1383306,137.9776462,
長野県,塩尻市,ｶ-11,片丘8783-1,北熊井区公民館フェンス,36.1350873,137.9779039,緯度経度は怪しい
長野県,塩尻市,ｶ-12,片丘7751,北熊井区諏訪社北東側,36.1346689,137.9748656,緯度経度は怪しい
長野県,塩尻市,ｶ-15,片丘10443,片丘南部保育園入口左フェンス,36.126401,137.9898825,緯度経度は怪しい
長野県,塩尻市,ｶ-16,片丘10379,住宅前,36.1276524,137.9693346,
長野県,塩尻市,ｶ-17,片丘10487,住宅西側垣根,36.1239538,137.970035,
長野県,塩尻市,ｶ-18,片丘10295,住宅東側塀,36.1181822,137.971923,
長野県,塩尻市,ｶ-19,片丘11122-1,住宅向いガードレール,36.1191511,137.9668342,
長野県,塩尻市,ｶ-20,片丘4861-1,君石団地集会所前道路沿,36.1441243,137.9715818,緯度経度は怪しい
長野県,塩尻市,ｶ-21,片丘7324-1,君石団地南西フェンス,36.1427767,137.9707454,緯度経度は怪しい
長野県,塩尻市,ｶ-22,片丘7372-24,旧渋沢公園,36.126401,137.9898825,緯度経度は怪しい
長野県,塩尻市,ﾋ-1,広丘原新田116,広丘小学校北側フェンス,36.153793,137.9469652,
長野県,塩尻市,ﾋ-2,広丘原新田116,広丘小学校東南土手,36.153793,137.9469652,
長野県,塩尻市,ﾋ-3,広丘原新田291-2,広丘児童館　駐車場フェンス,36.1529178,137.9458521,
長野県,塩尻市,ﾋ-4,広丘原新田310-7,垣根,36.150846,137.9436551,
長野県,塩尻市,ﾋ-5,広丘原新田224-3,nan,36.1489983,137.9448049,
長野県,塩尻市,ﾋ-6,広丘原新田236-7,緑地の植込,36.1486625,137.9435003,
長野県,塩尻市,ﾋ-7,広丘原新田569-1,住宅東向い,36.1497568,137.9479607,
長野県,塩尻市,ﾋ-8,広丘原新田215-12,JA松本ハイランド広丘支所駐車場花壇,36.1484915,137.9465942,
長野県,塩尻市,ﾋ-9,広丘野村2069-1,えんてらす前歩道の植込,36.1495033,137.9486869,
長野県,塩尻市,ﾋ-10,広丘堅石125-5,月極駐車場柵,36.1453401,137.9464636,
長野県,塩尻市,ﾋ-11,広丘堅石3131,堅石下原公園緑地の植え込み,36.1421305,137.9477993,緯度経度は怪しい
長野県,塩尻市,ﾋ-12,広丘堅石1196-3,北側,36.1460735,137.9413987,
長野県,塩尻市,ﾋ-13,広丘堅石130-1,住宅西側生垣,36.1420963,137.9448243,
長野県,塩尻市,ﾋ-14,広丘堅石1180,住宅入口左垣根,36.1434332,137.9418627,
長野県,塩尻市,ﾋ-15,広丘堅石1144,住宅入口左,36.1412611,137.9403162,
長野県,塩尻市,ﾋ-16,広丘堅石871,住宅入口塀,36.1380538,137.9389921,
長野県,塩尻市,ﾋ-17,広丘郷原1245-1,広丘南保育園北西側,36.1338059,137.9394077,
長野県,塩尻市,ﾋ-20,広丘郷原1764-34,nan,36.1290974,137.944186,緯度経度は怪しい
長野県,塩尻市,ﾋ-21,広丘郷原1811-4,JA松本ハイランド店舗右植え込み,36.1250065,137.9367596,
長野県,塩尻市,ﾋ-33,広丘郷原1602-28,住宅東側,36.1222733,137.9432931,
長野県,塩尻市,ﾋ-34,広丘郷原1571-1,アルプスショットゴルフ練習場生垣,36.12063300000001,137.940343,
長野県,塩尻市,ﾋ-35,広丘郷原1800-1,天理教桔梗ヶ原分教会堀,36.1207974,137.9319992,
長野県,塩尻市,ﾋ-36,広丘郷原1100-3,ポケットパーク,36.1295077,137.9347255,
長野県,塩尻市,ﾋ-37,広丘郷原776,住宅東側街道沿い,36.1351701,137.9367692,
長野県,塩尻市,ﾋ-38,広丘堅石85,住宅東側街道沿い,36.1447268,137.9427519,
長野県,塩尻市,ﾋ-22,広丘野村1464-ハ,九里巾集会所敷地内,36.13967330000001,137.9547743,
長野県,塩尻市,ﾋ-23,広丘野村1526-1,プラスワン北側,36.1428833,137.9507437,
長野県,塩尻市,ﾋ-24,広丘野村1613,㈱エナキス塩尻支店北側角,36.1460388,137.9491024,
長野県,塩尻市,ﾋ-25,広丘野村1664-1,GAZA従業員駐車場南側,36.1488109,137.9510887,
長野県,塩尻市,ﾋ-26,広丘野村2102,住宅前,36.1491885,137.9541971,緯度経度は怪しい
長野県,塩尻市,ﾋ-27,広丘野村661-ﾛ,住宅南側塀,36.1507749,137.9602229,
長野県,塩尻市,ﾋ-28,広丘野村787,住宅北東側塀,36.1478813,137.9601812,
長野県,塩尻市,ﾋ-29,広丘野村796-12,住宅西側塀,36.1471091,137.9579676,
長野県,塩尻市,ﾋ-30,広丘野村1788-357,野村公民館北西側フェンス,36.1443134,137.9624368,緯度経度は怪しい
長野県,塩尻市,ﾋ-31,広丘野村1788-123,畑道沿い,36.1389865,137.9590893,緯度経度は怪しい
長野県,塩尻市,ﾋ-32,広丘野村2160,はんのき原公園東側,36.1488267,137.9571727,緯度経度は怪しい
長野県,塩尻市,ﾀ-1,広丘堅石2146-22,住宅東側垣根,36.1338471,137.9509296,緯度経度は怪しい
長野県,塩尻市,ﾀ-2,広丘堅石2145-251,丸増ベニヤ商会長野営業所倉庫南側フェンス,36.1329584,137.9537535,緯度経度は怪しい
長野県,塩尻市,ﾀ-4,広丘高出85-1,長野銀行ATM道向かい,36.1298105,137.95435,
長野県,塩尻市,ﾀ-5,広丘高出2213,駐車場南,36.1265086,137.952602,
長野県,塩尻市,ﾀ-6,広丘高出1486-802,中央ｽﾎﾟｰﾂ公園サッカー場西側フェンス,36.1235011,137.9507712,
長野県,塩尻市,ﾀ-7,広丘高出4-4,志学館高校グランド南東フェンス,36.119475,137.9545874,緯度経度は怪しい
長野県,塩尻市,ﾀ-8,広丘高出2240-8,高原通り沿い植え込み,36.1286131,137.9506154,
長野県,塩尻市,ﾀ-9,広丘高出1818-3,市営球場外周北側道路沿い,36.1291858,137.9604405,
長野県,塩尻市,ﾀ-10,広丘高出1488-143,ゴミステーション東南側,36.1350606,137.9643297,緯度経度は怪しい
長野県,塩尻市,ﾀ-11,広丘高出212,高日地区センター向い,36.1289101,137.9592148,
長野県,塩尻市,ﾀ-12,広丘高出348-ｲ,南側塀,36.1279469,137.9635326,
長野県,塩尻市,ﾀ-13,広丘高出681-4,畑北側,36.122145,137.9625119,
長野県,塩尻市,ﾀ-14,広丘高出1486-428,住宅前,36.1195756,137.9523357,緯度経度は怪しい
長野県,塩尻市,ﾀ-16,広丘高出2109-9,住宅北側,36.12474660000001,137.9552013,
長野県,塩尻市,ﾀ-17,広丘高出2173-12,手作りパン屋さんVerite北東塀,36.1278924,137.9546081,
長野県,塩尻市,ﾀ-18,広丘高出1885-3,住宅北側,36.1314889,137.9640977,
長野県,塩尻市,ﾀ-19,広丘高出2010,㈱光進駐車場北側フェンス,36.1339899,137.9605563,
長野県,塩尻市,ﾀ-20,広丘堅石2145-185,ペアハイツ西側フェンス,36.1307993,137.9530887,緯度経度は怪しい
長野県,塩尻市,ﾖ-1,広丘吉田51,若宮公園西側入口フェンス,36.1714072,137.9617398,
長野県,塩尻市,ﾖ-2,広丘吉田352-1,信州塩尻自動車学校　東側,36.1696603,137.9556527,
長野県,塩尻市,ﾖ-3,広丘吉田322-1,畑西側,36.1691439,137.9577786,
長野県,塩尻市,ﾖ-4,広丘吉田302-2,畑東側,36.1684267,137.9593385,
長野県,塩尻市,ﾖ-5,広丘吉田1568-3,吉田東児童館西側フェンス,36.1645504,137.9587411,
長野県,塩尻市,ﾖ-6,広丘吉田1097,吉田小学校南東角フェンス,36.1648478,137.9549781,
長野県,塩尻市,ﾖ-7,広丘吉田2901-3,よしだ防災公園西側フェンス,36.1630547,137.9568659,
長野県,塩尻市,ﾖ-8,広丘吉田581-81,公園東側フェンス,36.1667958,137.9516063,
長野県,塩尻市,ﾖ-9,広丘吉田752-6,住宅西側塀,36.1633435,137.9500982,
長野県,塩尻市,ﾖ-10,広丘吉田3037,吉田原保育園　東側フェンス,36.159407,137.9469746,
長野県,塩尻市,ﾖ-11,広丘吉田1004-18,北西側フェンス,36.1564966,137.9498275,
長野県,塩尻市,ﾖ-12,広丘吉田1292,えびの子通線歩道ガードパイプ,36.1566052,137.9533717,
長野県,塩尻市,ﾖ-13,広丘吉田1246,吉田３区８常会集会所西南フェンス,36.1588672,137.9556788,緯度経度は怪しい
長野県,塩尻市,ﾖ-14,広丘吉田1046-9,南側,36.1598723,137.9528498,
長野県,塩尻市,ﾖ-15,広丘吉田2902-247,中央,36.1618004,137.9545838,緯度経度は怪しい
長野県,塩尻市,ﾖ-16,広丘吉田1483,南側塀,36.1619084,137.9577142,
長野県,塩尻市,ﾖ-17,広丘吉田2482-3,東側フェンス,36.1596598,137.9650259,
長野県,塩尻市,ﾖ-18,広丘吉田1826,圃場整備道ガードレール,36.1642038,137.9532035,緯度経度は怪しい
長野県,塩尻市,ﾖ-19,広丘吉田3281,吉田原ふれあい公園西側,36.1610613,137.9502529,
長野県,塩尻市,ﾖ-20,広丘吉田508-9,長者原南児童公園　北側,36.1606023,137.9451877,
長野県,塩尻市,ﾖ-21,広丘吉田558-4,八幡原公園　南側,36.1663906,137.9494758,
長野県,塩尻市,ﾖ-22,広丘吉田440-3,長者原グランド東側フェンス,36.164312,137.9465574,緯度経度は怪しい
長野県,塩尻市,ﾖ-23,広丘吉田502-40,ゴミステーション横,36.1629325,137.9453242,
長野県,塩尻市,ﾖ-24,広丘吉田3163-1,えびの子大橋高架下,36.157973,137.9492193,
長野県,塩尻市,ﾖ-25,広丘吉田3029,植樹帯,36.1590769,137.9465918,
長野県,塩尻市,ﾖ-26,広丘吉田2698-1,吉田２区４常会集会所北側フェンス,36.1699956,137.9658771,
長野県,塩尻市,ｾ-1,洗馬1136-イ,琵琶橋水路東向,36.0989549,137.9140556,緯度経度は怪しい
長野県,塩尻市,ｾ-4,洗馬2093-3,長興寺入口南ガードレール,36.1031827,137.9133573,緯度経度は怪しい
長野県,塩尻市,ｾ-5,洗馬2120イ-1,東側塀前,36.1067373,137.9133563,緯度経度は怪しい
長野県,塩尻市,ｾ-6,洗馬2280-2,西側塀,36.109834,137.913821,緯度経度は怪しい
長野県,塩尻市,ｾ-7,洗馬2713-1,ふれあいセンター洗馬植栽,36.1154704,137.9171443,緯度経度は怪しい
長野県,塩尻市,ｾ-8,洗馬2493-1,芦ノ田転作促進研修センターフェンス,36.11337290000001,137.9102462,緯度経度は怪しい
長野県,塩尻市,ｾ-9,洗馬2818,防火水槽前,36.1157931,137.9083149,緯度経度は怪しい
長野県,塩尻市,ｾ-10,洗馬649-6,消火栓裏,36.1095353,137.9233452,緯度経度は怪しい
長野県,塩尻市,ｾ-11,洗馬361-4,南側塀,36.1118949,137.9255886,緯度経度は怪しい
長野県,塩尻市,ｾ-13,洗馬355-2,西側垣根,36.1136832,137.9272788,緯度経度は怪しい
長野県,塩尻市,ｾ-14,洗馬415-5,東側垣根,36.1092197,137.9255365,緯度経度は怪しい
長野県,塩尻市,ｾ-32,洗馬288-5,県道ガードレール,36.1193938,137.9294924,緯度経度は怪しい
長野県,塩尻市,ｾ-15,洗馬5406,県道植樹帯,36.1198715,137.9040567,緯度経度は怪しい
長野県,塩尻市,ｾ-16,洗馬5689,県道ガードレール,36.1242134,137.914201,緯度経度は怪しい
長野県,塩尻市,ｾ-18,洗馬6247,JA洗馬野菜集出荷場　北東隅,36.1291235,137.9154187,緯度経度は怪しい
長野県,塩尻市,ｾ-19,洗馬1581,JA松本ハイランド奈良井川ライスセンター　石碑の東側,36.1279079,137.9250967,緯度経度は怪しい
長野県,塩尻市,ｾ-20,洗馬5722-1,岩垂公民館　北西側フェンス,36.1248151,137.9162355,緯度経度は怪しい
長野県,塩尻市,ｾ-22,洗馬5393-1,市道下花見線ガードレール,36.1201544,137.901747,緯度経度は怪しい
長野県,塩尻市,ｾ-23,洗馬5294-3,畑南西側,36.1180601,137.8968795,緯度経度は怪しい
長野県,塩尻市,ｾ-25,洗馬4956-1,nan,36.1129048,137.8932974,緯度経度は怪しい
長野県,塩尻市,ｾ-28,洗馬3857-1,農村広場南西側垣根,36.0985223,137.8898143,緯度経度は怪しい
長野県,塩尻市,ｾ-29,洗馬4273-イ,生垣,36.0911638,137.8856592,緯度経度は怪しい
長野県,塩尻市,ｾ-30,洗馬4208,畑北側,36.0877009,137.882952,緯度経度は怪しい
長野県,塩尻市,ｿ-1,宗賀1298-170,交差点フェンス県道端北向,36.113804,137.9296977,緯度経度は怪しい
長野県,塩尻市,ｿ-2,宗賀73-8,南西側塀,36.113167,137.9348171,緯度経度は怪しい
長野県,塩尻市,ｿ-3,宗賀1299-354,nan,36.1159372,137.9358511,緯度経度は怪しい
長野県,塩尻市,ｿ-4,宗賀73-236,総合グランド南西側フェンス,36.1182351,137.9385842,緯度経度は怪しい
長野県,塩尻市,ｿ-5,宗賀71-591,桔梗ヶ原公民館　ぶどう園東北側端,36.1133946,137.9380774,
長野県,塩尻市,ｿ-6,宗賀71-72,平出遺跡高架橋北側歩道　植樹帯,36.1123045,137.9392724,緯度経度は怪しい
長野県,塩尻市,ｿ-7,宗賀71-505,街路歩道緑地帯　東向,36.1143088,137.9427132,緯度経度は怪しい
長野県,塩尻市,ｿ-8,宗賀545-1,レゾナック（昭和電工）桔梗寮前,36.1073659,137.9514667,
長野県,塩尻市,ｿ-9,宗賀532-1,レゾナック（昭和電工）グランド　南西側土手,36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-10,住宅前　道路南側土手北向,nan,36.1148135,137.9532361,
長野県,塩尻市,ｿ-11,宗賀779,南(南東角),36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-12,宗賀799-2,農協平出集荷所南西角,36.1021523,137.9448029,
長野県,塩尻市,ｿ-13,宗賀840-1,東側塀,36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-14,宗賀1642-2,小井戸団地南側ガードレール,36.0997235,137.9371864,緯度経度は怪しい
長野県,塩尻市,ｿ-15,宗賀1701-6,岩垂建築横ガードレール北側,36.0982001,137.9350973,
長野県,塩尻市,ｿ-16,宗賀1749,三角地小屋,36.0961766,137.9313669,
長野県,塩尻市,ｿ-17,宗賀2041,床尾構造改善センター向い　池土手北側,36.0942531,137.9304033,緯度経度は怪しい
長野県,塩尻市,ｿ-18,宗賀2007,北側塀,36.0963465,137.929655,
長野県,塩尻市,ｿ-19,宗賀3017-4,nan,36.0931214,137.919861,緯度経度は怪しい
長野県,塩尻市,ｿ-20,宗賀3005-1,ガードレール北,36.090153,137.918607,
長野県,塩尻市,ｿ-21,宗賀2945,宗賀農業漁業体験実習館向い,36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-22,宗賀2913,nan,36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-23,宗賀3898-1,県道側土手,36.08154,137.9123551,緯度経度は怪しい
長野県,塩尻市,ｿ-24,宗賀3858-1,nan,36.0801637,137.9111452,緯度経度は怪しい
長野県,塩尻市,ｿ-25,宗賀5292-1,牧野団地入口ふれあい広場南側,36.1117501,137.9425926,緯度経度は怪しい
長野県,塩尻市,ｿ-26,宗賀5280-509,牧野団地ポンプ室北側フェンス,36.0742457,137.9093858,緯度経度は怪しい
長野県,塩尻市,ｿ-32,宗賀3629-1,フェンス側,36.0797424,137.9130465,緯度経度は怪しい
長野県,塩尻市,ｿ-27,宗賀4288-1,本山堤ガードレール西側,36.0678957,137.9026314,緯度経度は怪しい
長野県,塩尻市,ｿ-28,宗賀4991,本山公民館掲示板横,36.0607139,137.9017611,緯度経度は怪しい
長野県,塩尻市,ｿ-30,宗賀6175-1,nan,36.0513205,137.8951842,緯度経度は怪しい
長野県,塩尻市,ｿ-31,宗賀6143-1,日出塩公民館前北西側塀,36.0494092,137.8942327,緯度経度は怪しい
長野県,塩尻市,ｷ-2,北小野2679,畑,36.0585972,137.9694414,緯度経度は怪しい
長野県,塩尻市,ｷ-3,北小野2794-3,矢彦神社西塀,36.0550483,137.96785,緯度経度は怪しい
長野県,塩尻市,ｷ-4,北小野13399,北西側塀,36.0672573,138.0005772,緯度経度は怪しい
長野県,塩尻市,ｷ-5,北小野48,北小野支所前,36.050978,137.9694161,緯度経度は怪しい
長野県,塩尻市,ｷ-7,北小野308,nan,36.0536897,137.9718499,緯度経度は怪しい
長野県,塩尻市,ｷ-8,北小野830-3,上田区ごみステーション北,36.0528906,137.9730898,緯度経度は怪しい
長野県,塩尻市,ｷ-12,北小野2544-1,ハッピードリンク北小野２号店西側,36.0571665,137.9705463,緯度経度は怪しい
長野県,塩尻市,ｷ-9,北小野1472,物置東側,36.070582,137.9971482,緯度経度は怪しい
長野県,塩尻市,ｷ-10,北小野1368,ガードレール西向,36.0672573,138.0005772,緯度経度は怪しい
長野県,塩尻市,ｷ-11,北小野1350-1,nan,36.0722634,137.9993492,緯度経度は怪しい
長野県,塩尻市,ﾅ-2,贄川640-4,贄川北部多目的集会所,36.0235352,137.8690931,緯度経度は怪しい
長野県,塩尻市,ﾅ-3,贄川1215-2,学校法人松樹学園　信州リハビリテーション専門学校,36.01292919999999,137.8592073,緯度経度は怪しい
長野県,塩尻市,ﾅ-5,贄川1573,贄川関所入口,36.0107564,137.8592841,緯度経度は怪しい
長野県,塩尻市,ﾅ-6,贄川1599,楢川公民館贄川分館前,36.0093121,137.858203,緯度経度は怪しい
長野県,塩尻市,ﾅ-7,贄川2085-3,nan,36.0033709,137.8559249,緯度経度は怪しい
長野県,塩尻市,ﾅ-8,贄川2246,桃岡公民館,35.9994049,137.8533151,緯度経度は怪しい
長野県,塩尻市,ﾅ-9,木曽平沢2228-121,楢川警察官駐在所　宮下広場,35.9854441,137.8372383,緯度経度は怪しい
長野県,塩尻市,ﾅ-10,木曽平沢2221,楢川公民館（旧楢川支所）,35.9840823,137.8354128,緯度経度は怪しい
長野県,塩尻市,ﾅ-13,木曽平沢1702-1,消防詰所,35.9801514,137.8306673,緯度経度は怪しい
長野県,塩尻市,ﾅ-14,木曽平沢1540,平沢上町バス停,35.97858799999999,137.8288389,緯度経度は怪しい
長野県,塩尻市,ﾅ-15,木曽平沢1908-2,nan,35.977778,137.82933,緯度経度は怪しい
長野県,塩尻市,ﾅ-16,木曽平沢1451-138,楢川小中学校プールの法面,35.97367620000001,137.8241263,緯度経度は怪しい
長野県,塩尻市,ﾅ-17,奈良井1127,奈良井駅前バス停,35.9688812,137.8153477,緯度経度は怪しい
長野県,塩尻市,ﾅ-18,奈良井342-7,奈良井地区公民館,35.9642782,137.8098226,緯度経度は怪しい
長野県,塩尻市,ﾅ-19,奈良井250,高札場下石垣,35.9623696,137.807991,緯度経度は怪しい
長野県,塩尻市,ﾅ-20,奈良井837-80,旧楢川商工会,35.9705056,137.8184901,緯度経度は怪しい
