prefecture,city,number,address,name,lat,long,note
長野県,中野市,48,新野 80-1,新野区駐車場,36.7217024,138.3712332,
長野県,中野市,49,新野 717-1,nan,36.7224494,138.3741434,
長野県,中野市,50,新野 1052-2,nan,36.7280694,138.3776022,
長野県,中野市,51,更科 554,nan,36.7301471,138.381257,
長野県,中野市,52,更科 460,nan,36.7323597,138.3813166,
長野県,中野市,53,更科 357,nan,36.73388560000001,138.3810343,
長野県,中野市,54,小田中 1005,東山団地,36.7372537,138.3828278,
長野県,中野市,55,桜沢 536,桜沢区 所有,36.7097243,138.3468809,
長野県,中野市,56,桜沢 493,桜沢区民会館,36.7080965,138.3498196,
長野県,中野市,57,三ツ和 1594,nan,36.7132411,138.3575709,
長野県,中野市,58,三ツ和 1683-3,大熊区 管理,36.7144019,138.3536758,
長野県,中野市,59,三ツ和,大熊区 管理,36.7145831,138.3564152,
長野県,中野市,60,三ツ和 1929-3,北大熊公民館,36.71802827367415, 138.3575654675717,
長野県,中野市,61,篠井 138,nan,36.7255785,138.3600482,
長野県,中野市,62,三ツ和 269-1,小沼公民館,36.72002669896234, 138.34717067710693,
長野県,中野市,63,三ツ和 1030-1,JA南部センター前,36.723233763649056, 138.3574769964075,
長野県,中野市,64,新保 122,nan,36.7293118,138.3595143,緯度経度は怪しい
長野県,中野市,65,新保 409-1,nan,36.7294153,138.3567754,
長野県,中野市,66,新保 381-2,消防詰所前,36.7283839,138.3556167,
長野県,中野市,67,新保 323-2,西屋敷団地公園,36.725521,138.3534424,
長野県,中野市,68,新保 684,nan,36.72889057515881, 138.3535016509247,
長野県,中野市,69,江部 103-4,nan,36.7360134,138.3464621,
長野県,中野市,70,岩船 1,nan,36.73727909999999,138.3479084,
長野県,中野市,71,江部 237-2,nan,36.7334249,138.3451553,緯度経度は怪しい
長野県,中野市,72,江部 1006-1,nan,36.7399333,138.3430345,
長野県,中野市,73,江部 1350-1,nan,36.7425589,138.3497458,
長野県,中野市,74,江部 1203-1,nan,36.7410619,138.347623,
長野県,中野市,75,江部 1379,泉団地,36.7439443,138.3530356,
長野県,中野市,76,岩船 223-4,岩船公会堂前,36.743135,138.357019,
長野県,中野市,77,岩船 440-4,㈱岩船陸送,36.7442778,138.3622897,
長野県,中野市,78,岩船 260-1,旧ニュープラスチック東側駐車場端,36.7447697,138.358743,
長野県,中野市,79,岩船 346-2,nan,36.7434687,138.3610612,
長野県,中野市,80,吉田 337-1,nan,36.74649,138.3561662,緯度経度は怪しい
長野県,中野市,81,吉田 1032,日野神社,36.7487431,138.3591372,
長野県,中野市,82,吉田 978-5,nan,36.7497602,138.3598339,
長野県,中野市,83,吉田 494先,西側道路敷,36.751868,138.3552447,
長野県,中野市,84,片塩 14,nan,36.7428634,138.3432682,
長野県,中野市,85,片塩 406,nan,36.7407392,138.3393604,
長野県,中野市,86,七瀬 241-3,七瀬公会堂,36.7557499,138.3497179,
長野県,中野市,87,七瀬 174-1,nan,36.7540696,138.3500272,
長野県,中野市,88,七瀬 1215-4,歩道柵,36.7550662,138.3464426,緯度経度は怪しい
長野県,中野市,89,七瀬,ニュータウン南東のA公園,36.75767130534509, 138.34350872930062,緯度経度は怪しい
長野県,中野市,90,安源寺 506,nan,36.7354879,138.3301341,
長野県,中野市,91,安源寺 566,nan,36.7380696,138.3317489,
長野県,中野市,92,安源寺 690,nan,36.7402807,138.3299221,
長野県,中野市,93,栗林 331,栗林公会堂,36.742347,138.3234808,
長野県,中野市,94,栗林 556-1,nan,36.7459738,138.3277491,
長野県,中野市,95,大俣 106,nan,36.7631399,138.327915,
長野県,中野市,96,立ヶ花 260,立ヶ花公会堂,36.73034180880137, 138.31317251864326,
長野県,中野市,97,立ヶ花 76,nan,36.7314942,138.3108625,
長野県,中野市,98,牛出 595,牛出公会堂,36.7378354,138.3134999,
長野県,中野市,99,草間 734-2,nan,36.7275547,138.3259941,緯度経度は怪しい
長野県,中野市,100,草間 705-イ,nan,36.726438,138.3258509,
長野県,中野市,101,草間 837-イ,nan,36.72998182233715, 138.32927162850896,
長野県,中野市,102,草間 1463-1,JA高丘事業所（旧）,36.7348228,138.3229862,
長野県,中野市,103,草間 1833-17,日和区集会所,36.7307701,138.3203856,
長野県,中野市,104,草間 1790-6,nan,36.7318409,138.3224217,
長野県,中野市,105,田麦 791-1,nan,36.7642862,138.3489746,
長野県,中野市,106,田麦 38-7,nan,36.770103,138.3471759,
長野県,中野市,107,田麦 58,nan,36.7678509,138.3482102,
長野県,中野市,108,厚貝 245,地蔵堂,36.7739543,138.3455836,
長野県,中野市,109,厚貝 175,厚貝公民館,36.774155,138.3469593,
長野県,中野市,110,壁田 1134-6,コミュニティーセンターカタクリ前,36.7874243,138.3478422,
長野県,中野市,111,壁田 1209,nan,36.7837106,138.3471891,
長野県,中野市,112,壁田 726先,市道 ガードレール,36.79332531551097, 138.34964635330078,緯度経度は怪しい
長野県,中野市,113,壁田 42-1,旗竿物置東側,36.802084,138.34837,
長野県,中野市,114,新井 675,nan,36.75939072084441, 138.36074516441784,
長野県,中野市,115,新井 633,新井公民館,36.75830251840124, 138.36262939640892,
長野県,中野市,116,若宮 619,若宮公民館,36.7635254,138.3672273,
長野県,中野市,117,若宮 236-3,nan,36.765654,138.3665649,
長野県,中野市,118,金井 1083-2,金井農事集会所北側,36.7719488,138.3655128,
長野県,中野市,119,金井 5-7-1,nan,36.768723,138.3659505,
長野県,中野市,120,笠原 281,nan,36.7774126,138.3626757,
長野県,中野市,121,笠原 498-1,nan,36.7831227,138.3597994,緯度経度は怪しい
長野県,中野市,122,間長瀬 30,南間長瀬公民館,36.7740685472682, 138.35728847999076,
長野県,中野市,123,間長瀬 533-1,北間長瀬構造改善センター,36.7769272,138.3569272,
長野県,中野市,124,竹原 1815-1,nan,36.7606822,138.3936139,
長野県,中野市,125,竹原 440-2,竹原研修センター前,36.7637591,138.38381,
長野県,中野市,126,竹原 850,nan,36.7651765,138.3804663,
長野県,中野市,127,竹原 314,新田構造改善センター,36.762191104406405, 138.38858499640924,
長野県,中野市,128,竹原 93,荒川集会所,36.76161724072299, 138.3799529294191,
長野県,中野市,129,竹原 786-5,竹原下組公民館,36.765725572147105, 138.37830026082705,
長野県,中野市,130,竹原 1892-10,長元坊団地集会所,36.767847,138.3904952,
長野県,中野市,131,深沢 419,深沢消防詰所,36.77545865628039, 138.3818164822797,
長野県,中野市,132,深沢 19,深沢区コミュニティセンター,36.775218033214536, 138.3792415617287,
長野県,中野市,133,越 915,上越公会堂,36.7866291,138.3890182,
長野県,中野市,134,越 1233-2,北部第一揚水場,36.77871846289307, 138.36816002208906,
長野県,中野市,135,越 576-1,東越公会堂,36.777498467286925, 138.37431568106712,
長野県,中野市,136,赤岩 1333-1,nan,36.7939429,138.3799356,緯度経度は怪しい
長野県,中野市,137,赤岩神宮寺下,nan,36.7954175385434, 138.3797772445882,
長野県,中野市,138,赤岩 1417-17,nan,36.78598309211746, 138.36287942524578,
長野県,中野市,139,赤岩 1222,nan,36.791251394099696, 138.36418959641017,
長野県,中野市,140,笠原 28-1,nan,36.7819844,138.364404,緯度経度は怪しい
長野県,中野市,141,柳沢 1118-1,高社共選所 倭集荷所,36.80351018276267, 138.35923506757493,
長野県,中野市,142,柳沢 1172,nan,36.802051532524764, 138.36160393873936,
長野県,中野市,143,柳沢 868,nan,36.800885897052666, 138.3647570387393,
長野県,中野市,144,田上 1084-イ-2,nan,36.81684381997858, 138.36193212524702,
長野県,中野市,145,田上 879-2,nan,36.81913489255297, 138.3606346675757,
長野県,中野市,146,田上 1067-1,田上生活改善研修センター,36.81820669436333, 138.36270759641133,
長野県,中野市,147,岩井 589,nan,36.82761242866572, 138.36002871175413,
長野県,中野市,148,岩井 840の先,市道岩井赤岩線岩井840の先,36.8308367,138.3630373,緯度経度は怪しい
長野県,中野市,149,岩井 280,ごみステーション横,36.826086,138.3696435,緯度経度は怪しい
長野県,中野市,150,田上 2467,nan,36.821613330643615, 138.3906116675757,
長野県,中野市,151,上今井 564-1,nan,36.750473601695596, 138.31680425407987,
長野県,中野市,152,上今井 463-1,中野市 市道,36.749389197344264, 138.31536663873723,
長野県,中野市,153,上今井 530,nan,36.7515491,138.3198301,緯度経度は怪しい
長野県,中野市,154,上今井 3785,上今井区所有,36.75668020398547, 138.31037469061067,
長野県,中野市,155,上今井 3280-1,nan,36.7642266,138.3182123,緯度経度は怪しい
長野県,中野市,156,豊津 121-8,JR替佐駅駐輪場,36.7842324,138.3309374,
長野県,中野市,157,豊津 2508,中野市豊田庁舎,36.773885412409186, 138.32477518291648,
長野県,中野市,158,豊津 2388,nan,36.77402672429321, 138.32326859640958,
長野県,中野市,159,豊津 4195-23,飯綱平農家組合生活改善センター,36.77679982648855, 138.32672103873836,
長野県,中野市,160,豊津 3329,笠倉ポンプ小屋南側,36.7842324,138.3309374,
長野県,中野市,161,豊津 5584,硲生活改善センター,36.78889523168186, 138.33464256441783,
長野県,中野市,162,豊津 7300,nan,36.7842324,138.3309374,
長野県,中野市,163,穴田 3621-1,nan,36.7822745,138.319411,緯度経度は怪しい
長野県,中野市,164,穴田 3170-1,nan,36.7861639,138.3177109,緯度経度は怪しい
長野県,中野市,165,穴田 142,nan,36.7876823,138.315102,
長野県,中野市,166,穴田 1048,nan,36.782438815842376, 138.303104554081,
長野県,中野市,167,永江 680-1,nan,36.78581950002938, 138.30385623873877,
長野県,中野市,168,永江 302-4,南永江火の見の前,36.792775,138.3044766,緯度経度は怪しい
長野県,中野市,169,永江 100-40,南沖団地ガス基地横,36.79368377138955, 138.30765719641033,
長野県,中野市,170,永江 1875-1,nan,36.7976846,138.3103733,緯度経度は怪しい
長野県,中野市,171,永江 1976-1,nan,36.800221662875316, 138.31205502709562,
長野県,中野市,172,永江 2268-8,三俣防火水槽横 旧道,36.8025531,138.322514,緯度経度は怪しい
長野県,中野市,173,永江 6113-7,太子堂前 公道,36.810476593179274, 138.29219893873974,
長野県,中野市,174,永江 8008,nan,36.8178888,138.283454,緯度経度は怪しい
