prefecture,city,number,address,name,lat,long,note
長野県,下諏訪町,75,町屋敷２１２９−１９,町屋敷公会所横 児童遊園地：防災倉庫前 網フェンス,36.102543,138.094347,
長野県,下諏訪町,76,町屋敷２１２９−４８,masked,36.103555,138.094951,
長野県,下諏訪町,77,町屋敷２１２９−２９,北側の橋 ガードレール,36.104765,138.095704,
長野県,下諏訪町,78,東町上１９０５−５,工場フェンス：国道142号沿い 網フェンス,36.095567,138.086447,
長野県,下諏訪町,79,社６７６３,医王橋渡って右側 ブロック塀,36.082242,138.080613,
長野県,下諏訪町,80,社６７２５−２,とがわ保育園フェンス：南側入口,36.081,138.078535,
長野県,下諏訪町,81,社７２７３,スクールゾーン表示前 鉄堀,36.082982,138.077084,
長野県,下諏訪町,82,社６８１５,北小入口信号 ブロック堀,36.083022,138.078345,
長野県,下諏訪町,83,社６８３８,北小校庭入口付近 車庫左隣,36.083856,138.077408,
長野県,下諏訪町,84,社７４６７−２,ガードレール：牛山商店 隣 倉の前,36.082677,138.074635,
長野県,下諏訪町,85,社６５２５,花田養護学校 北側駐車場フェンス：北側駐車場 網フェンス,36.080632,138.073772,
長野県,下諏訪町,86,社１８０３−６,ガードレール,36.084412,138.08089,
長野県,下諏訪町,87,社東町４３０２−６,masked,36.074591,138.076794,
長野県,下諏訪町,88,長野県諏訪郡下諏訪町社２,国道20号西大路口信号機交差点 ブロック堀,36.076006,138.076027,
長野県,下諏訪町,89,社東町５−７,第7分団消防器具置場南側空き地フェンス：国道20号西大路口信号機より下り左側 網フェンス,36.075268,138.07581,
長野県,下諏訪町,90,社東町１０７−１,社東町公民館 東側フェンス：グランド横フェンス 東側,36.077041,138.075532,
長野県,下諏訪町,91,社東町１０７−１,社東町公民館 西側フェンス：グランド横フェンス 西側,36.077156,138.075042,
長野県,下諏訪町,92,社１４−２,町道社4号線ガードパイプ：町道西大路線から岡谷方面へ30m 文具屋駐車場前,36.073199,138.075745,
長野県,下諏訪町,93,社７００１,ホシスメバ 正面入口フェンス：入口 金網 右側,36.086723,138.081139,
長野県,下諏訪町,94,社７１８６−１,ホシスメバ 西側フェンス：社中側、職員住宅西側 カーブ金網,36.086767,138.078975,
長野県,下諏訪町,95,社６９９２−５１,社中入口東側向き道路一つ目角,36.087833,138.07975,
長野県,下諏訪町,96,社７０３５−６３,星が丘公会所フェンス：入口フェンス,36.089279,138.081826,
長野県,下諏訪町,97,社６９９２−１０６,フェンス：道路沿い金網,36.088543,138.081371,
長野県,下諏訪町,98,社星が丘上,雇用促進西側 電柱から右側,36.091174,138.082295,
