prefecture,city,number,address,name,lat,long,note
長野県,松本市,14-2,城西1-6-17,白坂地区地域づくりセンター入口前,36.238466,137.9625516,
長野県,松本市,14-3,開智1-1-27,市営開智駐車場,36.2397672,137.9672531,
長野県,松本市,14-4,大手2-3,西堀公園,36.2348,137.9676247,
長野県,松本市,14-5,新橋3-8,masked,36.244629,137.9528939,
長野県,松本市,14-6,宮渕3-6-1,松本市立丸ノ内中学校　校庭東側,36.2423553,137.958031,
長野県,松本市,14-7,城山23-11,放光寺公民館前駐車場,36.2485825,137.9581283,
長野県,松本市,14-8,蟻ケ崎1-1-54,松本蟻ケ崎高校 ,36.2400389,137.9642868,
長野県,松本市,15-1,島内5685-3,北中公民館,36.2499342,137.9357532,
長野県,松本市,15-2,島内4970-1,松本市島内地区地域づくりセンター,36.2512263,137.9420364,
長野県,松本市,15-3,大字島内6499番地2　,北方公民館,36.2562101,137.9398646,
長野県,松本市,15-4,島内7258-4,平瀬川西公民館,36.2644556,137.9426029,
長野県,松本市,15-5,島内6049-5,島内小公園,36.2576106,137.9437788,
長野県,松本市,15-6,大字島内7258－1,青島公民館,36.2455731,137.9427876,
長野県,松本市,15-7,島内4134-18,青島公園（南側）,36.2433688,137.941807,
長野県,松本市,15-8,島内7972,上下水道局(平瀬川東)坂下加圧所,36.2713058,137.9471707,
長野県,松本市,15-9,島内3888,上下水道局島内第一水源地,36.2434397,137.9487266,
長野県,松本市,15-10,島内4351,島内公園（松本市音楽文化ホール北側）,36.2460547,137.9451217,
長野県,松本市,15-11,島内7530-1,平瀬緑地,36.2678353,137.941748,
長野県,松本市,16-1,島内205-ロ,小宮会館別館前,36.2311767,137.9199672,
長野県,松本市,16-2,島内155-2,小宮保育園  ,36.2359371,137.9255684,
長野県,松本市,16-3,島内900-24,小宮団地公園  ,36.2366632,137.9152697,
長野県,松本市,16-4,島内2082,高松本村公民館隣ゴミステーション一角,36.2445885,137.9309644,
長野県,松本市,16-5,島内1666-700,島内体育館東側,36.2524611,137.9262616,
長野県,松本市,16-6,島内1916-2,島高松公民館南側フェンス,36.2478578,137.9304695,
長野県,松本市,16-7,島内1687,島高松公園  ,36.2475786,137.9261551,
長野県,松本市,16-8,島内5400,松本市土木センター  ,36.2422857,137.9353948,
長野県,松本市,17-1,岡田下岡田632-1,masked,36.2658876,137.9568602,
長野県,松本市,17-2,島内9166-1,花咲広場,36.2819895,137.9569804,
長野県,松本市,18-1,中山1093,永田石材店石置場県道沿,36.2091216,137.9886927,
長野県,松本市,18-2,中山2478-1,masked,36.205761,138.0028398,
長野県,松本市,18-3,中山3532-1,中山児童センター西側駐車場フェンス,36.1975229,138.0023465,
長野県,松本市,18-4,中山3777-6,旧埴原北町会西部公民館,36.1941806,138.0029636,
長野県,松本市,18-5,中山3746-1,中山出張所駐車場南側植込,36.192977,138.0018038,
長野県,松本市,18-6,中山5278,尾池公民館前道路沿い,36.1852903,137.9963022,
長野県,松本市,18-7,中山台25-13,棚峯公民館前,36.180212,137.9960792,
長野県,松本市,18-8,中山5594,masked,36.1869785,138.0051273,
長野県,松本市,18-9,中山5724-1,埴原東公民館西側フェンス,36.1851337,138.0085663,
長野県,松本市,18-10,中山6497,埴原南町会公民館,36.1772328,138.005693,
長野県,松本市,18-11,中山1497-8,旧㈲技術開発設計　北側県道沿い,36.2067218,137.9949295,
長野県,松本市,19-1,島立373１-7,月見橋西交差点北側歩道フェンス（信号より西へ約５０ｍ）,36.2163789,137.9426603,
長野県,松本市,19-2,島立263-1,masked,36.2296841,137.9474427,
長野県,松本市,19-3,島立3058,大庭交差点記念碑前,36.2248653,137.9422567,
長野県,松本市,19-4,島立1993,masked,36.2279451,137.9358336,
長野県,松本市,19-5,島立2396-2,masked,36.2271003,137.9264123,
長野県,松本市,19-6,島立2895-2,秋葉神社北側,36.2223212,137.9297668,
長野県,松本市,19-7,島立3298-2,松本市島立地区地域づくりセンター北側フェンス,36.2212057,137.9414387,
長野県,松本市,19-8,島立3965-1,masked,36.217764,137.9356013,
長野県,松本市,19-9,島立4558,市道脇法面,36.2145503,137.9343911,
長野県,松本市,20-1,新村2179,新村多目的研修センター,36.2214049,137.9145977,
長野県,松本市,20-2,新村2263-7,松本市新村保育園,36.22206,137.9109949,
長野県,松本市,20-3,新村1834-6,masked,36.219242,137.9022058,
長野県,松本市,20-4,新村1257-2,松本市消防団第11分団2部１班詰所南側,36.2172287,137.8980247,
長野県,松本市,20-5,新村548,アルピコ交通㈱新村駅,36.2161861,137.9048016,
長野県,松本市,20-6,新村638,旧日信グラビア印刷工業,36.2158498,137.9136301,
長野県,松本市,20-7,新村318,masked,36.2155708,137.9186502,
長野県,松本市,20-8,新村2940,駐車場,36.2259881,137.9218143,
長野県,松本市,20-9,新村2217-5,新村地区　北新東町会公民館,36.2243173,137.9148939,
長野県,松本市,21-1,和田349-1,忠全寺北公園,36.2101493,137.9027106,
長野県,松本市,21-2,和田888,masked,36.2075146,137.9082614,
長野県,松本市,21-3,和田2684,墓地前,36.2023051,137.9102033,
長野県,松本市,21-4,和田3535-4,南和田公民館　,36.1974017,137.9087181,
長野県,松本市,21-5,和田3603,masked,36.1912986,137.9072388,
長野県,松本市,21-6,和田2240-10,松本市和田公民館,36.2027319,137.9152686,
長野県,松本市,21-7,和田8000-303,和田西原公民館,36.2089478,137.8943466,
長野県,松本市,21-8,和田2060-2,下和田公民館向かいの舞台小屋,36.2048093,137.9227923,
長野県,松本市,21-9,和田1241,masked,36.2119338,137.9238122,
長野県,松本市,22-1,神林63-1,養鶏所,36.192017,137.9195737,
長野県,松本市,22-2,神林646,masked,36.1880932,137.9111827,
長野県,松本市,22-3,神林251-1,masked,36.1874037,137.9164028,
長野県,松本市,22-4,神林2417,masked,36.1861874,137.9259115,
長野県,松本市,22-5,町神公民館,町神公民館,36.1901654,137.933391,
長野県,松本市,22-6,神林4094,梶海渡公民館,36.200785,137.9266652,
長野県,松本市,22-7,神林3502,下神公民館,36.1967547,137.9290631,
長野県,松本市,22-8,神林1525,masked,36.1912823,137.9256575,
長野県,松本市,22-9,神林1550,松本ハイランド農協神林支所倉庫北,36.1902503,137.9230972,
長野県,松本市,23-1,笹賀4205-1,上二子公民館,36.1832202,137.9397286,
長野県,松本市,23-2,笹賀3475,松本市菅野中学校,36.1786177,137.9321428,
長野県,松本市,23-3,笹賀3514,神戸公民館,36.1770106,137.9373856,
長野県,松本市,23-4,笹賀3339-2,菅野小学校,36.1765508,137.9285425,
長野県,松本市,23-5,笹賀2929-2,笹賀出張所,36.1742358,137.9356015,
長野県,松本市,23-6,空港東8960-3,柏木保育園,36.1652693,137.9324557,
長野県,松本市,23-7,笹賀1791,東耕地ゴミ収集所,36.1649318,137.9375425,
長野県,松本市,23-8,大字笹賀2078-1,小俣信号約３０ｍ北,36.1653551,137.9419991,
長野県,松本市,23-9,笹賀980,上小俣公民館 分館,36.1583453,137.9336653,
長野県,松本市,23-10,笹賀739,今公民館,36.1530481,137.9333207,
長野県,松本市,24-1,笹賀5921-1,松本市二子小学校 南西側,36.2010284,137.9412606,
長野県,松本市,24-2,笹賀下二子5808,巾下公園東側フェンス,36.2000967,137.9435122,
長野県,松本市,24-3,笹賀下二子5525-1,下二子公民館北側,36.1984795,137.9403398,
長野県,松本市,24-4,笹賀二美町7477,masked,36.1944731,137.9460199,
長野県,松本市,24-5,笹賀二美町7445,二美町一丁目ゴミステーション脇,36.1956569,137.946374,
長野県,松本市,24-6,笹賀二美町5087-23,県営二子団地Ｂ－１棟,36.195088,137.9439093,
長野県,松本市,24-7,笹賀二美町5087-80,二美南公園北側,36.1938538,137.9444608,
長野県,松本市,24-8,笹賀下二子5356,masked,36.1974539,137.9405189,
長野県,松本市,24-9,笹賀5032,リカーランド飯村跡地,36.190181,137.9406652,
長野県,松本市,24-10,笹賀4992-1,社会福祉法人アルプス認定こども園　ふたご,36.1932338,137.939235,
長野県,松本市,25-1,小屋南1-40-1,masked,36.1763792,137.9561815,
長野県,松本市,25-2,村井町南1-34-4,村井保育園,36.1755495,137.9582161,
長野県,松本市,25-3,小屋南1-12-9,小屋公園北側,36.1806455,137.9562903,
長野県,松本市,25-4,小屋南1-39-5,小屋町公民館　北側,36.1763497,137.9541406,
長野県,松本市,25-5,村井町西2-3-35,アズサイエンス㈱東側フェンスのうち北寄り,36.1754755,137.9487275,
長野県,松本市,25-6,村井町南3-4-21,村井町第一公民館入口北東側,36.1742791,137.9592042,
長野県,松本市,25-7,村井町南2-21-60,イオン㈱マックスバリュウ松本村井店,36.1765641,137.9614975,
長野県,松本市,25-8,村井町北2-11-1,筑摩野中学校 テニスコート東側フェンスうち南寄り,36.1845457,137.9669441,
長野県,松本市,25-9,村井町南4-14,若宮公園南側,36.1725406,137.9621479,
長野県,松本市,26-1,平田東1-29,県道新橋線竹渕橋西側,36.1988728,137.96858,
長野県,松本市,26-2,野溝東1-16-13,JA松本ハイランド芳川支所北部出張所,36.196086,137.9592212,
長野県,松本市,26-3,市場2-23,㈱豊炊飯,36.2005392,137.9617855,
長野県,松本市,26-4,野溝西2-7-38,野溝第2公民館前広場フェンス,36.1992177,137.9525512,
長野県,松本市,26-5,野溝東2-1-27,松本市野溝保育園,36.1974704,137.9563759,
長野県,松本市,26-6,平田東2-11-1,平田公民館　,36.1952612,137.9643114,
長野県,松本市,26-7,平田東3-10-1,松本市平田保育園,36.19381,137.9688992,
長野県,松本市,26-8,平田東3-21-1,美芳町公民館,36.1901483,137.9667004,
長野県,松本市,26-9,平田東3-29-11,ヒラタ設備南側美芳町緑地帯,36.1897871,137.9645469,
長野県,松本市,26-10,小屋北2-10-1,芳川地区地域づくりセンター,36.1889982,137.954601,
長野県,松本市,27-1,寿小赤1373,masked,36.1617779,137.9699619,
長野県,松本市,27-2,寿小赤537,masked,36.1697014,137.9725108,
長野県,松本市,27-3,寿小赤177-4,masked,36.1740991,137.9715577,
長野県,松本市,27-4,寿小赤2781,小池公園西側フェンス,36.1714855,137.9788004,
長野県,松本市,27-5,寿豊丘545,masked,36.1838389,137.9830226,
長野県,松本市,27-6,寿豊丘559-1,masked,36.1818635,137.982934,
長野県,松本市,27-7,寿白瀬渕2045,白姫公民館西側フェンス,36.184185,137.9902553,
長野県,松本市,27-8,寿豊丘1169,masked,36.186626,137.9742135,
長野県,松本市,27-9,寿豊丘1032,松本市寿児童センター西側フェンス,36.1822739,137.9718889,
長野県,松本市,27-10,寿豊丘470,松本市寿体育館駐車場 南側　,36.1818169,137.9754427,
長野県,松本市,28-1,岡田伊深223,伊深公民館,36.2840275,137.9833052,
長野県,松本市,28-2,岡田伊深677,山浦公民館,36.2838028,137.9710521,
長野県,松本市,28-3,岡田町348,岡田町公民館,36.2721045,137.9805883,
長野県,松本市,28-4,岡田下岡田73-1,東区公民館,36.2658131,137.976151,
長野県,松本市,28-5,岡田下岡田1033-4,塩原公民館,36.2654418,137.9609894,
長野県,松本市,28-6,岡田下岡田528,神沢公民館,36.2593779,137.9646547,
長野県,松本市,28-7,岡田松岡318-1,松岡公民館,36.2611308,137.9749919,
長野県,松本市,28-8,岡田町517-1,岡田出張所（消防団詰所南側フェンス),36.2679044,137.9790599,
長野県,松本市,28-9,岡田下岡田59,貸し駐車場,36.267357,137.977301,
長野県,松本市,28-10,岡田町323-1,㈲大久保鉄工所　西側道路沿い,36.2758283,137.981336,
長野県,松本市,28-11,岡田松岡519,岡田小学校西側フェンス,36.265112,137.9783335,
長野県,松本市,29-1,入山辺194,旧橋倉バス停南側,36.2252394,138.0146518,
長野県,松本市,29-2,入山辺397-2,南方公民館南側田んぼの道路沿い,36.2273965,138.0169934,
長野県,松本市,29-3,入山辺1608-1,山辺ワイナリー向かい広場南側フェンス,36.2322534,138.0176224,
長野県,松本市,29-4,入山辺1547-1,masked,36.2304753,138.0224032,
長野県,松本市,29-5,入山辺1489-1,松本市入山辺運動広場南側フェンス,36.2288329,138.0255971,
長野県,松本市,29-6,入山辺2080-1,県道松本和田線(美ケ原高原口三叉路西)沿い,36.2273251,138.0287118,
長野県,松本市,29-7,入山辺3420-1,masked,36.2245854,138.03175,
長野県,松本市,30-1,入山辺3196,masked,36.2230703,138.0371945,
長野県,松本市,30-2,入山辺2416,中村公民館　,36.2228085,138.0424125,
長野県,松本市,30-3,入山辺2551,大手橋バス停北側（県道）,36.2206705,138.041042,
長野県,松本市,30-4,入山辺4756-1,松本市入山辺地区福祉ひろば,36.2193903,138.0452871,
長野県,松本市,30-5,入山辺5292,中山沢脇（県道）,36.2184074,138.0491106,
長野県,松本市,31-1,入山辺5435,masked,36.2137774,138.0534965,
長野県,松本市,31-2,入山辺6023-3,松本森林組合車庫西側の壁前(除く入口部分),36.2101858,138.0557287,
長野県,松本市,31-3,入山辺6945-1,旧中入分校跡地前（県道沿）,36.2084909,138.0569176,
長野県,松本市,31-4,入山辺6987,羽山商店向かいの空き地(道祖神の西),36.2037367,138.061703,
長野県,松本市,31-5,入山辺8022-4,県道脇土止めブロックへの設置,36.2010147,138.0629208,
長野県,松本市,32-1,入山辺8961-1303,masked,36.20827,138.0923059,
長野県,松本市,32-2,入山辺8961-1598,三城いこいの広場センターハウスの対面駐車場入口左手のガードレール沿い（市道２２６７号線）,36.2090637,138.1025301,
