prefecture,city,number,address,name,lat,long,note
長野県,木曽町,100,三岳6466-1,黒沢信号付近,35.84061, 137.62925,
長野県,木曽町,101,三岳,大島バス停横(12分団詰所前),35.84359, 137.61968,
長野県,木曽町,102,三岳3207,羽入バス停横,35.85762, 137.60056,
長野県,木曽町,103,三岳3303-19,荻ノ島スクールバス停横,35.85622, 137.60286,
長野県,木曽町,104,三岳,白川集落入口,35.86574, 137.59841,
長野県,木曽町,105,三岳2998-1,屋敷野バス停横,35.86577, 137.57394,
長野県,木曽町,106,三岳4497,masked,35.86613, 137.62988,
長野県,木曽町,107,三岳4548-2,本洞公民館奥三叉路,35.86332, 137.63278,
長野県,木曽町,108,三岳5516-2,中切精米所前,35.85878, 137.63213,
長野県,木曽町,109,三岳442-1,倉本バス停横,35.89474, 137.58707,
長野県,木曽町,110,三岳86-5,木曽温泉上三叉路,35.90419, 137.586,
長野県,木曽町,111,三岳,沢頭バス停横,35.89289, 137.59345,
長野県,木曽町,112,三岳1460-4,永井野バス停付近,35.88688, 137.5937,
長野県,木曽町,113,三岳1836-1,野中バス停横,35.88192, 137.59618,
長野県,木曽町,114,三岳2251-2,井原バス停横,35.87671, 137.59974,
長野県,木曽町,115,三岳9121-14,小島バス停横,35.83217, 137.63379,
長野県,木曽町,116,三岳8781-2,masked,35.8275, 137.63356,
長野県,木曽町,117,三岳8463-1,橋渡上バス停横,35.82297, 137.63906,
長野県,木曽町,118,三岳,三尾発電所前三叉路,35.82131, 137.63753,
長野県,木曽町,119,三岳10601-1,黒田バス停横,35.82304, 137.6454,
長野県,木曽町,120,三岳9521-1,三尾バス停横,35.82391, 137.65595,
長野県,木曽町,121,三岳11501-2,台ヶ峰線下条入口,35.82191, 137.65886,
