prefecture,city,number,address,name,lat,long,note
長野県,飯山市,109.0,大字常盤691-1,１６-５所有地（下水沢交差点南西）,36.8959079,138.3878469,緯度経度は怪しい
長野県,飯山市,110.0,大字常盤1364-1,大塚農業生活改善センタ－敷地,36.8959079,138.3878469,緯度経度は怪しい
長野県,飯山市,111.0,大字常盤3509-5,１６-７所有地（上野公民館北側）,36.9006588,138.3956749,緯度経度は怪しい
長野県,飯山市,112.0,大字常盤3700-1,１６-８所有地（大倉崎火の見横）,36.8944483,138.3970688,緯度経度は怪しい
長野県,飯山市,113.0,大字常盤4292,１６-９所有地物置,36.8906454,138.3891783,
長野県,飯山市,114.0,大字常盤6052-1,戸隠生活改善センター,36.8856297,138.3841776,緯度経度は怪しい
長野県,飯山市,115.0,大字飯山5333-2,masked,36.8763611,138.374899,緯度経度は怪しい
長野県,飯山市,116.0,大字常盤5776,小沼神社北側,36.8783241,138.3812878,緯度経度は怪しい
長野県,飯山市,117.0,大字照里461-1,１７-１所有地（小泉集落センタ－向かい）,36.9121614,138.3891094,緯度経度は怪しい
長野県,飯山市,118.0,大字照里1280-7,戸狩野沢温泉駅東側広場柵,36.9173441,138.3939386,緯度経度は怪しい
長野県,飯山市,119.0,大字照里914-2,戸狩区コミュニティ－センタ－敷地,36.91352639999999,138.387557,緯度経度は怪しい
長野県,飯山市,120.0,大字照里975-1,１７-４所有地（戸狩交差点北西）,36.9121614,138.3891094,緯度経度は怪しい
長野県,飯山市,121.0,大字照里2751,戸狩新田公民館東向い（旧消防器具置場）,36.9121614,138.3891094,緯度経度は怪しい
長野県,飯山市,122.0,大字豊田3693-1,五束公会堂,36.9220547,138.3769662,緯度経度は怪しい
長野県,飯山市,123.0,大字豊田261-1,堀ノ内生活改善施設敷地,36.9219932,138.3826693,緯度経度は怪しい
長野県,飯山市,124.0,大字豊田5233,北条共同作業場北向い　ガイドマップ下,36.9380962,138.3814415,緯度経度は怪しい
長野県,飯山市,125.0,大字常郷420-2,太田地区活性化センター敷地,36.9396674,138.4009301,緯度経度は怪しい
長野県,飯山市,126.0,大字豊田6530-2,暁の湯駐車場内植え込み,36.9302033,138.3888384,緯度経度は怪しい
長野県,飯山市,127.0,大字豊田6776-1,１８-６所有地塀,36.9380962,138.3814415,緯度経度は怪しい
長野県,飯山市,128.0,大字常郷1195-1,今井バス停北側,36.9396674,138.4009301,緯度経度は怪しい
長野県,飯山市,129.0,大字常郷1571-2,川面ゴミステーション北,36.9396674,138.4009301,緯度経度は怪しい
長野県,飯山市,130.0,大字照里1215,青少年ホーム駐車場,36.9174721,138.3923843,緯度経度は怪しい
長野県,飯山市,131.0,大字常郷28-1,ながの農協(旧)太田出張所,36.9188385,138.3936397,緯度経度は怪しい
長野県,飯山市,132.0,大字豊田931-1,小境神社前交差点,36.9380962,138.3814415,緯度経度は怪しい
長野県,飯山市,133.0,大字豊田245-1,小境公会堂,36.9380962,138.3814415,緯度経度は怪しい
長野県,飯山市,134.0,大字豊田1204,押出作業所,36.9380962,138.3814415,緯度経度は怪しい
長野県,飯山市,135.0,大字豊田2708-4,柳沢公会堂,36.9164341,138.3781015,緯度経度は怪しい
長野県,飯山市,136.0,大字常郷2211-4,曽根農業生活改善センター敷地,36.9396674,138.4009301,緯度経度は怪しい
長野県,飯山市,137.0,大字豊田6944-4,２０-２所有地西ガードレール,36.9354209,138.3922038,緯度経度は怪しい
長野県,飯山市,138.0,大字豊田7033-1,望の湯敷地,36.9374097,138.3937907,緯度経度は怪しい
長野県,飯山市,139.0,大字常郷2923-3,三郷農業生活改善センター,36.9459535,138.3993404,緯度経度は怪しい
長野県,飯山市,140.0,大字常郷3442-3,土橋バス停付近,36.9396674,138.4009301,緯度経度は怪しい
長野県,飯山市,141.0,大字一山168-3,２１-１所有地,36.9603721,138.4130233,緯度経度は怪しい
長野県,飯山市,142.0,大字一山533-2,２１-２所有地西,36.9695237,138.4129478,
長野県,飯山市,143.0,大字一山250-1,みゆき野ライン入り口記念碑前,36.9695237,138.4129478,
長野県,飯山市,144.0,大字一山1317-3,羽広山多目的集会所,36.9695237,138.4129478,
長野県,飯山市,145.0,大字一山1410,２２-２所有地（羽広山防火水槽西）,36.9695237,138.4129478,
長野県,飯山市,146.0,大字一山1794-1,上境集会センター入口,36.9695237,138.4129478,
長野県,飯山市,147.0,大字一山1898-1,湯滝温泉駐車場,36.9354111,138.4185989,緯度経度は怪しい
長野県,飯山市,148.0,大字一山2885-12,一山神社駐車場,36.9695237,138.4129478,
長野県,飯山市,149.0,大字一山3267-2,下境公会堂,36.9695237,138.4129478,
長野県,飯山市,150.0,大字照岡70-1,和水集会所,37.0005887,138.4541651,緯度経度は怪しい
長野県,飯山市,151.0,大字照岡497-4,岡山地区活性化センター,36.9702014,138.4498406,緯度経度は怪しい
長野県,飯山市,152.0,大字照岡829-1,ＪＲ桑名川駅入口北,37.0005887,138.4541651,緯度経度は怪しい
長野県,飯山市,153.0,大字照岡1348-2,土倉バス停横,36.9823115,138.4399899,緯度経度は怪しい
長野県,飯山市,154.0,大字照岡1465,柄山バス停横,37.0005887,138.4541651,緯度経度は怪しい
長野県,飯山市,155.0,大字照岡1785-1,藤沢入口公園内,37.0005887,138.4541651,緯度経度は怪しい
長野県,飯山市,156.0,大字照岡2086-2,２５-２所有地（旧消防器具置場）,37.0005887,138.4541651,緯度経度は怪しい
長野県,飯山市,157.0,大字照岡3027-2,西大滝公会堂横消防器具置場,37.0005887,138.4541651,緯度経度は怪しい
