prefecture,city,number,address,name,lat,long,note
長野県,駒ヶ根市,13-107,上穂北192,ふじやま公園南側フェンス,35.7423295,137.9339405,
長野県,駒ヶ根市,13-108,上穂北3,県道駒ヶ根駒ヶ岳公園線自転車地下道南側フェンス,35.7413555,137.9342864,
長野県,駒ヶ根市,13-109,中央3-6,駅前ビルＢ棟前ガードパイプ,35.7367894,137.9366677,
長野県,駒ヶ根市,14-110,中沢779-1,県道沿いの吉瀬泰明氏の蔵西側壁際,35.700617,137.9552018,
長野県,駒ヶ根市,14-112,中沢492-1,吉瀬自治組合集会所前、県道西側林仁志氏畑の道沿い,35.6977074,137.9561782,
長野県,駒ヶ根市,14-113,中沢696-1,吉瀬橋南の公園西側,35.7026736,137.9550842,
長野県,駒ヶ根市,15-114,中沢1253,masked,35.7076126,137.9907091,
長野県,駒ヶ根市,15-115,中沢5270-12,masked,35.7111756,137.994137,
長野県,駒ヶ根市,15-116,中沢1431,masked,35.7069374,137.9891535,
長野県,駒ヶ根市,15-117,中沢1163,（有)湯沢電工駐車場,35.7124736,137.9919698,
長野県,駒ヶ根市,15-118,中沢1540,masked,35.7082398,137.9917391,
長野県,駒ヶ根市,16-119,中沢3673-1,新宮川岸交差点東側公園駐車場北側,35.7341182,137.9758229,
長野県,駒ヶ根市,16-120,中沢3485,masked,35.7305823,137.9802861,
長野県,駒ヶ根市,16-121,中沢3532,下割多目的集会施設道路沿いｶﾞｰﾄﾞﾚｰﾙ裏,35.7290015,137.9822334,
長野県,駒ヶ根市,16-122,中沢2512,ＪＡ上伊那駒ヶ根東支所道路沿いガードフェンス,35.7267327,137.9835906,
長野県,駒ヶ根市,16-123,中沢4036-1,中沢公民館支所郵便局沿道路,35.7250865,137.9860367,
長野県,駒ヶ根市,16-124,中沢4694-1,masked,35.7231463,137.9888745,
長野県,駒ヶ根市,16-125,中沢4761-2,的場門前遺跡前道路沿い,35.7181683,137.9931821,
長野県,駒ヶ根市,16-126,中沢1854,masked,35.7206574,137.9716547,
長野県,駒ヶ根市,16-127,中沢12230-7,masked,35.7352416,137.9818525,
長野県,駒ヶ根市,16-128,中沢10064,中曽倉生活改善センターフェンス,35.7296591,138.0018135,
長野県,駒ヶ根市,16-129,中沢11482,masked,35.7284223,137.9885473,
長野県,駒ヶ根市,16-130,中沢2551,菅沼農業改善生活センター前道路沿い,35.727068,137.9799776,
長野県,駒ヶ根市,17-131,中沢6234,masked,35.7074818,138.005,
長野県,駒ヶ根市,17-132,中沢6574-2,masked,35.7171601,137.9998394,
長野県,駒ヶ根市,17-133,中沢6985,Ｋ氏車庫前,35.7201348,138.0215545,
長野県,駒ヶ根市,17-134,中沢6382,masked,35.7129875,138.0018457,
長野県,駒ヶ根市,17-135,中沢6587-4,県道と市道佐越線交差点西の土手,35.7170774,138.0015506,
長野県,駒ヶ根市,17-136,中沢6854-4,県道南海バス停下（砂置場の下道路沿い）,35.7178831,138.0155625,
長野県,駒ヶ根市,18-137,中沢7786-5,竹の沢集乳所対面ガードレール,35.728074,138.0231049,
長野県,駒ヶ根市,18-138,中沢8195,中山分館入口南側,35.7327335,138.0227293,
長野県,駒ヶ根市,18-139,中沢8178-1,旧中山協議所手前芦洞との三叉路の畑奥法面,35.7330383,138.0247142,
長野県,駒ヶ根市,18-140,中沢8537,中原バス停北側水田の土手,35.7413463,138.0202724,
長野県,駒ヶ根市,18-141,中沢9289-1,大曽倉バス停,35.7484255,138.0186418,
長野県,駒ヶ根市,19-142,東伊那955-15,八幡坂頭の四角北東の空地,35.7378572,137.9775157,
長野県,駒ヶ根市,19-143,東伊那650-1,伊那森神社南側フェンス(伊那耕地いきいき交流センター),35.7435281,137.9779475,
長野県,駒ヶ根市,19-144,東伊那279,masked,35.7445818,137.9786931,
長野県,駒ヶ根市,19-145,東伊那661-9,伊那耕地信号機200Ｍ西歩道歩道用防護柵,35.7444947,137.9765582,
長野県,駒ヶ根市,19-146,東伊那602-3,masked,35.7431406,137.9800235,
長野県,駒ヶ根市,20-147,東伊那5156先,塩田いきいき交流センター南側フェンス,35.7612206,137.9794817,
長野県,駒ヶ根市,20-148,東伊那5977-1先,市道南側フェンス,35.753054,137.9700672,
長野県,駒ヶ根市,20-149,東伊那2060,(有)渋谷製作所県道脇,35.7521397,137.9732107,
長野県,駒ヶ根市,20-150,東伊那2464-5先,市道(歩道)転落防止柵,35.754508,137.9785376,
長野県,駒ヶ根市,20-151,東伊那2898先,大洞揚水ポンプ室東側フェンス,35.752697,137.9840307,
長野県,駒ヶ根市,20-152,東伊那2574,JA上伊那東伊那支所北側フェンス,35.7484479,137.9784089,
長野県,駒ヶ根市,20-153,東伊那2354,masked,35.7478384,137.9757159,
長野県,駒ヶ根市,20-154,東伊那5671-1,東伊那保育園南東側土手,35.7527928,137.9762845,
長野県,駒ヶ根市,21-155,東伊那4200-ｲ,板取常会ｺﾞﾐ集積所北側石垣の東側,35.7673929,137.9943036,
長野県,駒ヶ根市,21-156,東伊那4526,火山いきいき交流センター南側,35.7647486,137.9865011,
長野県,駒ヶ根市,21-157,東伊那5119-2,沖火山集会所東側,35.763408,137.9844304,
長野県,駒ヶ根市,21-158,東伊那3495,masked,35.7616777,137.9853933,
長野県,駒ヶ根市,21-159,東伊那3393,masked,35.7600366,137.983902,
長野県,駒ヶ根市,22-160,東伊那6178,masked,35.7533544,137.9667252,
長野県,駒ヶ根市,22-161,東伊那6053,masked,35.7518959,137.9664837,
長野県,駒ヶ根市,22-162,東伊那6380,筥石神社旗竿置場格納庫壁,35.7562232,137.9615163,
長野県,駒ヶ根市,22-163,東伊那6450,masked,35.7595099,137.9612481,
