prefecture,city,number,address,name,lat,long,note
長野県,阿智村,11-4,駒 横川,旧グルメ横川の里前貯水池フェンス,35.4849992,137.668533,
長野県,阿智村,12-1,浪合 中下町,浪合振興室（診療所側）,35.374315,137.6911974,
長野県,阿智村,12-2,浪合 1010-5,美郷屋前駐車場,35.3758271,137.6883068,
長野県,阿智村,12-3,浪合 宮本町,高齢者コミュニティセンター前,35.3748696,137.6932093,
長野県,阿智村,12-4,浪合 宮の原,宮の原集会所敷地入口,35.3779916,137.6909125,
長野県,阿智村,13-1,浪合 治部坂,masked,35.3670392,137.6731737,
長野県,阿智村,13-2,浪合 恩田,寒原峠村道入口,35.398723,137.6876117,
長野県,阿智村,13-3,浪合 恩田,恩田集会所,35.3959277,137.6854269,
長野県,阿智村,13-4,浪合 荒谷,荒谷集会所壁,35.384431,137.6850243,
長野県,阿智村,14-1,浪合 上半堀,masked,35.3696584,137.7063889,
長野県,阿智村,14-2,浪合 下半堀,福祉企業センター分場前,35.3674852,137.7133457,
長野県,阿智村,15-1,清内路 421-7,masked,35.4872052,137.7015476,
長野県,阿智村,15-2,清内路 375-3,旧清内路振興室前,35.4898417,137.7026324,
長野県,阿智村,15-3,清内路 132-1,囲櫃展示館フェンス,35.4904038,137.7046883,
長野県,阿智村,15-4,清内路 283-1,masked,35.4907558,137.7038386,
長野県,阿智村,15-5,清内路 753-3,清内路小学校上国道フェンス,35.4927695,137.7044911,
長野県,阿智村,16-1,清内路 1601-2,かや倉（村道入口）,35.5020286,137.6892311,
長野県,阿智村,16-2,清内路 1640-2,masked,35.5025351,137.6871979,
長野県,阿智村,16-3,清内路 2058,上清内路集会所横,35.5040914,137.6830102,
長野県,阿智村,16-4,清内路 2359-2,宮の平入口,35.5061171,137.6800819,
長野県,阿智村,16-5,清内路 2772-3,滝ノ沢入口,35.508363,137.6763549,
