prefecture,city,number,address,name,lat,long,note
福岡県,福岡市,当仁第二-4,中央区唐人町三丁目1番45号,当仁小学校西南角,33.5922233,130.3724479,
福岡県,福岡市,当仁第二-5,中央区唐人町三丁目3番,唐人町北公園前,33.5941138,130.3702516,
福岡県,福岡市,当仁第二-6,中央区唐人町三丁目1番45号,当仁小学校北東塀,33.5922233,130.3724479,
福岡県,福岡市,当仁第二-7,中央区黒門8番,唐人町駅5番出入口,33.5894473,130.3702488,
福岡県,福岡市,当仁第二-8,中央区唐人町一丁目4番,唐人町駅4番出入口,33.5906837,130.3709688,
福岡県,福岡市,南当仁第一-1,中央区大濠一丁目2番36号,福岡管区気象台西側,33.5826159,130.3770806,
福岡県,福岡市,南当仁第一-2,中央区鳥飼二丁目8番7号,県営住宅鳥飼団地7棟西側,33.5839873,130.3690366,
福岡県,福岡市,南当仁第一-3,中央区鳥飼二丁目4番61号,南当仁小学校東側体育館前,33.5844162,130.3705782,
福岡県,福岡市,南当仁第一-4,中央区鳥飼二丁目4番61号,南当仁小学校東側,33.5844162,130.3705782,
福岡県,福岡市,南当仁第一-5,中央区鳥飼二丁目4番61号,南当仁小学校西側,33.5844162,130.3705782,
福岡県,福岡市,南当仁第一-6,中央区大濠一丁目7番16号,大濠聖母幼稚園西側,33.5842016,130.3728794,
福岡県,福岡市,南当仁第一-7,中央区大濠公園1番,大濠公園西側,33.5865521,130.3764667,
福岡県,福岡市,南当仁第一-8,中央区鳥飼一丁目4番,鳥飼3号公園前,33.582396,130.3702516,
福岡県,福岡市,南当仁第二-1,中央区地行二丁目16番,地行公園西側,33.5885374,130.3652313,
福岡県,福岡市,南当仁第二-2,中央区地行一丁目15番18号,傳照寺北側,33.5908344,130.3679208,
福岡県,福岡市,南当仁第二-3,中央区地行浜二丁目1番,市立福岡中央特別支援学校,33.5941455,130.365311,
福岡県,福岡市,南当仁第二-4,中央区地行三丁目15番1号,市営地行住宅1棟東側フェンス,33.589427,130.3620707,
福岡県,福岡市,南当仁第二-5,中央区地行三丁目16番12号,クラシオン地行,33.5880947,130.3617726,
福岡県,福岡市,南当仁第二-6,中央区地行四丁目18番,地行北緑地,33.5916116,130.3643945,
福岡県,福岡市,南当仁第二-7,中央区地行浜一丁目3番,地行浜西公園東側,33.5907046,130.3610075,
福岡県,福岡市,南当仁第二-8,中央区地行一丁目3番,明治通北側街路樹帯,33.5896322,130.3684189,
福岡県,福岡市,南当仁第三-1,中央区今川二丁目3番23号,金龍寺東側,33.5853188,130.3647326,
福岡県,福岡市,南当仁第三-2,中央区今川二丁目8番,西町公園北側,33.5867628,130.3671438,
福岡県,福岡市,南当仁第三-3,中央区今川二丁目8番,西町公園東側,33.5867628,130.3671438,
福岡県,福岡市,南当仁第三-4,中央区鳥飼三丁目10番,鳥飼2号公園北側,33.5835354,130.3649125,
福岡県,福岡市,南当仁第三-5,中央区鳥飼三丁目7番,鳥飼倶楽部正面横,33.5837076,130.367293,
福岡県,福岡市,南当仁第三-6,中央区鳥飼三丁目3番,埴安神社前,33.582767,130.367622,
