prefecture,city,number,address,name,lat,long,note
福岡県,中間市,64,通谷一丁目33番,動物病院横ガードパイプ,33.8238817,130.7299553,
福岡県,中間市,65,中鶴二丁目1番,県住団地1横フェンス,33.8314575,130.7034191,
福岡県,中間市,66,中鶴二丁目10番,県住1000棟フェンス,33.8296029,130.7040529,
福岡県,中間市,67,中鶴二丁目20番,県住2000棟フェンス,33.829581,130.7016364,
福岡県,中間市,68,中鶴三丁目23番,中鶴2丁目50集会所フェンス,33.831284,130.700562,緯度経度は怪しい
福岡県,中間市,69,浄花町18番,浄花町公園フェンス,33.8299569,130.6985858,
福岡県,中間市,70,中鶴町丁目6番,フードウェイ前ガードパイプ,33.826725,130.70253,緯度経度は怪しい
福岡県,中間市,71,中鶴四丁目8番,サンドラック交差点側ガードパイプ,33.8320922,130.7007252,
福岡県,中間市,72,岩瀬町6番,若園1区公民館ブロック,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,73,岩瀬町21番,岩西2区公民館フェンス,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,74,岩瀬町29番,大熊橋欄干,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,75,岩瀬町18番,岩瀬町西18番水路前ガードパイプ,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,76,岩瀬町63番,岩瀬交差点ガードパイプ,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,77,岩瀬町8番,岩瀬三丁目8番付近ガードパイプ,33.828613,130.712646,緯度経度は怪しい
福岡県,中間市,78,岩瀬一丁目12番,曲川橋欄干,33.828087,130.710815,緯度経度は怪しい
福岡県,中間市,79,岩瀬二丁目24番,道路切返の歩道横ガードパイプ,33.8330403,130.7084104,
福岡県,中間市,80,岩瀬二丁目12番,狐岩橋曲川ガードパイプ,33.8307227,130.710391,
福岡県,中間市,81,岩瀬二丁目2番,北小学校正門ブロック,33.8316443,130.7141143,
福岡県,中間市,82,岩瀬一丁目14番,岩瀬南町公民館フェンス,33.8290704,130.7125299,
福岡県,中間市,83,岩瀬一丁目7番,さくら保育園フェンス,33.828479,130.714748,
福岡県,中間市,84,鍋山町26番,扇ヶ浦四丁目20番水路前ガードパイプ,33.8208868,130.7244906,
福岡県,中間市,85,朝霧一丁目5番,鍋山公民館横フェンス,33.8186733,130.7290446,
福岡県,中間市,86,朝霧一丁目3番,朝霧三丁目13番前ガードパイプ,33.8193929,130.728609,
福岡県,中間市,87,扇ヶ浦四丁目14番,扇ヶ浦四丁目14番水路前ガードパイプ,33.8192216,130.7246491,
福岡県,中間市,88,朝霧四丁目2番,朝霧公民館横公園フェンス,33.8166211,130.7297177,
福岡県,中間市,89,朝霧一丁目30番,脇原坂見原公園横ガードパイプ,33.817677,130.727173,緯度経度は怪しい
福岡県,中間市,90,朝霧四丁目22番,中間高校入口前ガードパイプ,33.8148124,130.7293218,
福岡県,中間市,91,通谷三丁目6番,通谷二区第一児童遊園フェンス,33.818438,130.7332022,
福岡県,中間市,92,通谷四丁目20番,通谷3区公民館ブロック,33.8182352,130.7370032,
福岡県,中間市,93,通谷六丁目1番,塔野口交差点南側ガードパイプ,33.818966,130.738708,緯度経度は怪しい
福岡県,中間市,94,通谷六丁目1番,塔野口交差点斜線前ガードパイプ,33.818966,130.738708,緯度経度は怪しい
福岡県,中間市,95,通谷六丁目7番,老人ホーム善興園フェンス,33.8164451,130.7422292,
福岡県,中間市,96,通谷五丁目14番,南小学校正門横フェンス,33.81493710000001,130.7396162,
福岡県,中間市,97,通谷五丁目2番,中間南幼稚園フェンス,33.81610910000001,130.7379534,
福岡県,中間市,98,太賀一丁目1番,酒蔵横ガードレール,33.8233585,130.7255995,
福岡県,中間市,99,太賀一丁目6番,太賀神社下フェンス,33.8240259,130.7252035,
福岡県,中間市,100,太賀一丁目26番,太賀1区児童遊園フェンス,33.8244756,130.7271835,
福岡県,中間市,101,太賀一丁目6番,中間ガスフェンス,33.8240259,130.7252035,
福岡県,中間市,102,太賀二丁目10番,給水施設フェンス,33.8260169,130.7267875,
福岡県,中間市,103,太賀三丁目17番,太賀2区公民館フェンス,33.8285123,130.7271043,
福岡県,中間市,104,太賀二丁目1番,太賀二丁目12番、19番丁字交差点ガードレール,33.8270432,130.7251243,
