prefecture,city,number,address,name,lat,long
神奈川県,相模原市,53,中央区光が丘２丁目１９番１号光が丘小学校西側,光が丘小学校西側,35.554856,139.376816
神奈川県,相模原市,54,中央区光が丘２丁目１９番１号光が丘小学校南側,光が丘小学校南側,35.554856,139.376816
神奈川県,相模原市,55,中央区光が丘２丁目９番光が丘第１公園,光が丘第１公園,35.5568765,139.3790667
神奈川県,相模原市,56,中央区光が丘２丁目２５番光が丘第２公園,光が丘第２公園,35.5547805,139.3785371
神奈川県,相模原市,57,中央区光が丘１丁目１１番山見公園南側投票区,山見公園南側投票区,35.5571533,139.3759995
神奈川県,相模原市,61,中央区陽光台２丁目１９番ひまわり公園,ひまわり公園,35.5558668,139.3711816
神奈川県,相模原市,62,中央区陽光台５丁目１３番道保川公園北側,道保川公園北側,35.549236,139.3742793
神奈川県,相模原市,63,中央区陽光台１丁目１５番１号陽光台小学校西側,陽光台小学校西側,35.5546633,139.3687196
神奈川県,相模原市,64,中央区陽光台１丁目１５番１号陽光台小学校屋内運動場横,陽光台小学校屋内運動場横,35.5546633,139.3687196
神奈川県,相模原市,65,中央区陽光台５丁目１３番道保川公園東側,道保川公園東側,35.549236,139.3742793
神奈川県,相模原市,66,中央区陽光台１丁目１番上溝坂上公園,上溝坂上公園,35.558099,139.3642441
神奈川県,相模原市,67,中央区陽光台５丁目６番１号陽光台公民館,陽光台公民館,35.5502188,139.3766635
神奈川県,相模原市,68,中央区陽光台４丁目６番光が丘小学校前交差点南西側緑地帯,光が丘小学校前交差点南西側緑地帯,35.5535235,139.3760247
神奈川県,相模原市,71,中央区光が丘３丁目７番１１号県営上溝団地集会所,県営上溝団地集会所,35.5516851,139.38073
神奈川県,相模原市,72,中央区光が丘３丁目８番里見公園南側,里見公園南側,35.5521243,139.381011
神奈川県,相模原市,73,中央区並木４丁目８番４号青葉小学校東側,青葉小学校東側,35.554367,139.382829
神奈川県,相模原市,74,中央区光が丘３丁目２０番県営光が丘ハイム１号棟前,県営光が丘ハイム１号棟前,35.5498202,139.3790173
神奈川県,相模原市,75,中央区光が丘３丁目９番１２号県営上溝団地９－１２号棟西側,県営上溝団地９－１２号棟西側,35.5516851,139.38073
神奈川県,相模原市,76,中央区並木４丁目１１番２号並木ふれあい広場西側,並木ふれあい広場西側,35.5532205,139.3828267
神奈川県,相模原市,77,中央区並木４丁目８番４号青葉小学校北側,青葉小学校北側,35.554367,139.382829
神奈川県,相模原市,81,中央区陽光台６丁目４番マクドナルド陽光台店駐車場横畑,マクドナルド陽光台店駐車場横畑,35.549104,139.3788463
神奈川県,相模原市,82,中央区陽光台６丁目７番虹が丘公園,虹が丘公園,35.5477946,139.377584
神奈川県,相模原市,83,中央区緑が丘１丁目２８番１号緑が丘中学校正門横,緑が丘中学校正門横,35.5476229,139.383007
神奈川県,相模原市,84,中央区緑が丘１丁目３０番みどりの道,みどりの道,35.545852,139.3812702
神奈川県,相模原市,85,中央区緑が丘２丁目４０番そらの広場前,そらの広場前,35.5484559,139.385943
神奈川県,相模原市,86,中央区緑が丘２丁目３１番緑が丘２丁目公園,緑が丘２丁目公園,35.5499602,139.3861672
神奈川県,相模原市,87,中央区緑が丘２丁目４０番みどりの道いしの小径,みどりの道いしの小径,35.5487327,139.3875897
神奈川県,相模原市,91,中央区松ヶ丘１丁目１０番松ヶ丘２丁目交差点西側緑地帯,松ヶ丘２丁目交差点西側緑地帯,35.5525338,139.3938789
神奈川県,相模原市,92,中央区並木３丁目３番弥栄小入口交差点南側緑地帯,弥栄小入口交差点南側緑地帯,35.5570795,139.3851204
神奈川県,相模原市,93,中央区松が丘１丁目２３番松が丘園前,松が丘園前,35.5530676,139.3920749
神奈川県,相模原市,94,中央区青葉２丁目１３番青山学院大学緑ヶ丘グランド向畑,青山学院大学緑ヶ丘グランド向畑,35.5490618,139.3872988
神奈川県,相模原市,95,中央区青葉３丁目９番青葉第２雨水調整池,青葉第２雨水調整池,35.548896,139.3913958
神奈川県,相模原市,96,中央区青葉２丁目７番和泉短大グランド西側,和泉短大グランド西側,35.5503661,139.3895934
神奈川県,相模原市,97,中央区青葉２丁目７番和泉短大グランド北側,和泉短大グランド北側,35.5503661,139.3895934
神奈川県,相模原市,101,中央区弥栄３丁目１番淵野辺公園バス停奥,淵野辺公園バス停奥,35.5544928,139.3915712
神奈川県,相模原市,102,中央区弥栄３丁目１番淵野辺公園東側,淵野辺公園東側,35.5544928,139.3915712
神奈川県,相模原市,103,中央区弥栄３丁目１番１０号弥栄小学校正門横,弥栄小学校正門横,35.557845,139.3872123
神奈川県,相模原市,104,中央区弥栄２丁目２番栄公園,栄公園,35.5606176,139.3840357
神奈川県,相模原市,105,中央区弥栄１丁目７番１８号弥栄児童館,弥栄児童館,35.5605097,139.3868223
神奈川県,相模原市,106,中央区高根２丁目７番緑の森チビッ子広場前,緑の森チビッ子広場前,35.5616863,139.3890947
神奈川県,相模原市,107,中央区相生２丁目８番市営東団地５号棟西側,市営東団地５号棟西側,35.5630707,139.3884304
神奈川県,相模原市,108,中央区由野台３丁目１番由野台中学校南側,由野台中学校南側,35.5564206,139.395011
神奈川県,相模原市,111,中央区相生１丁目９番県営相生ハイツ西側,県営相生ハイツ西側,35.5650349,139.3870117
神奈川県,相模原市,112,中央区富士見３丁目１３番相生公園,相生公園,35.5664666,139.3841762
神奈川県,相模原市,113,中央区富士見４丁目１番富士見公園,富士見公園,35.5660031,139.3804014
神奈川県,相模原市,114,中央区富士見２丁目１３番富士見小学校南側中央公民館横,富士見小学校南側中央公民館横,35.567693,139.380331
神奈川県,相模原市,115,中央区富士見５丁目６番県営富士見団地３号棟前,県営富士見団地３号棟前,35.5674191,139.3775917
神奈川県,相模原市,116,中央区富士見１丁目３番中央中学校東側,中央中学校東側,35.569354,139.377312
神奈川県,相模原市,117,中央区富士見１丁目３番中央小学校南西側,中央小学校南西側,35.5702007,139.3758337
神奈川県,相模原市,118,中央区千代田１丁目２番農協向緑地帯投票区,農協向緑地帯投票区,35.5670768,139.3715025
神奈川県,相模原市,121,中央区中央６丁目３番ＮＴＴ東日本新相模原ビル南側,ＮＴＴ東日本新相模原ビル南側,35.5687526,139.3684117
神奈川県,相模原市,122,中央区中央５丁目１３番中央５丁目公園,中央５丁目公園,35.5698723,139.3677103
神奈川県,相模原市,123,中央区中央３丁目１３番市役所第２駐車場北側緑地帯,市役所第２駐車場北側緑地帯,35.5707185,139.374231
神奈川県,相模原市,124,中央区中央２丁目１１番市役所本庁舎前,市役所本庁舎前,35.5713636,139.3732479
神奈川県,相模原市,125,中央区中央２丁目２番消防指令センター北西側緑地帯,消防指令センター北西側緑地帯,35.5729693,139.3706334
神奈川県,相模原市,126,中央区相模原６丁目２４番グリーンプラザバス停南西側緑地帯,グリーンプラザバス停南西側緑地帯,35.574033,139.3759454
神奈川県,相模原市,127,中央区中央２丁目８番市役所公用車駐車場北側,市役所公用車駐車場北側,35.5727644,139.372344
神奈川県,相模原市,128,中央区相模原４丁目１０番増田立体駐車場,増田立体駐車場,35.5776083,139.3765822
神奈川県,相模原市,129,中央区相模原４丁目１１番さがみ仁和会病院前線路沿い,さがみ仁和会病院前線路沿い,35.5772118,139.3781302
神奈川県,相模原市,131,中央区矢部１丁目５番相模原警察署前交差点東側緑地帯,相模原警察署前交差点東側緑地帯,35.572888,139.3759454
神奈川県,相模原市,132,中央区矢部１丁目３番矢部あじさい公園,矢部あじさい公園,35.5748923,139.377436
神奈川県,相模原市,133,中央区矢部１丁目２番西門大通り東側緑地帯,西門大通り東側緑地帯,35.5756647,139.3778496
神奈川県,相模原市,134,中央区矢部１丁目２７番横河レンタ・リース（株）東側,横河レンタ・リース（株）東側,35.5712946,139.3782985
神奈川県,相模原市,135,中央区矢部２丁目７番村富公園,村富公園,35.5731962,139.380792
神奈川県,相模原市,136,中央区矢部２丁目７番村富神社西側,村富神社西側,35.573536,139.381234
神奈川県,相模原市,137,中央区矢部２丁目７番村富神社北側,村富神社北側,35.573536,139.381234
神奈川県,相模原市,138,中央区矢部３丁目１番ＪＲ横浜線矢部駅西側線路沿い,ＪＲ横浜線矢部駅西側線路沿い,35.5736568,139.3850701
神奈川県,相模原市,141,中央区矢部３丁目２５番学研相模栄光幼稚園駐車場,学研相模栄光幼稚園駐車場,35.5697694,139.3841983
神奈川県,相模原市,142,中央区矢部３丁目１８番ＪＲ横浜線矢部駅ふれあい地下道横,ＪＲ横浜線矢部駅ふれあい地下道横,35.5728518,139.3867594
神奈川県,相模原市,143,中央区矢部４丁目１番２０号相模白ゆり幼稚園正門横,相模白ゆり幼稚園正門横,35.5717019,139.3884004
神奈川県,相模原市,144,中央区矢部４丁目２０番矢部公園,矢部公園,35.5712193,139.3895
神奈川県,相模原市,145,中央区矢部４丁目１６番榎町交差点西側緑地帯,榎町交差点西側緑地帯,35.5690509,139.3891147
神奈川県,相模原市,146,中央区矢部４丁目１４番矢部ふれあい広場,矢部ふれあい広場,35.5683885,139.3876095
神奈川県,相模原市,147,中央区矢部３丁目７番矢部３丁目７番信号南側緑地帯,矢部３丁目７番信号南側緑地帯,35.5703718,139.3833244
神奈川県,相模原市,151,中央区中央１丁目７番比丘口公園,比丘口公園,35.5740742,139.3687931
神奈川県,相模原市,152,中央区清新７丁目３番清新ふれあい広場,清新ふれあい広場,35.5734173,139.3640593
神奈川県,相模原市,153,中央区清新８丁目５番清新中学校西側,清新中学校西側,35.572269,139.3629837
神奈川県,相模原市,154,中央区清新３丁目９番矢懸公園,矢懸公園,35.5765176,139.3637398
神奈川県,相模原市,155,中央区清新３丁目１６番清新小学校東側,清新小学校東側,35.5767804,139.3621423
神奈川県,相模原市,156,中央区清新３丁目１６番清新小学校西側,清新小学校西側,35.5767804,139.3621423
神奈川県,相模原市,157,中央区清新５丁目１２番清新５丁目ふれあい公園,清新５丁目ふれあい公園,35.5795304,139.358821
神奈川県,相模原市,158,中央区清新５丁目１８番氷川公園,氷川公園,35.5799921,139.3559357
神奈川県,相模原市,161,中央区南橋本１丁目１９番県営南橋本プラザハイム南側,県営南橋本プラザハイム南側,35.5778787,139.3544917
神奈川県,相模原市,162,中央区南橋本１丁目１３番南橋本自治会館,南橋本自治会館,35.579952,139.353904
神奈川県,相模原市,163,中央区南橋本２丁目２番南橋本駅西口第２無料自転車駐車場前,南橋本駅西口第２無料自転車駐車場前,35.5820719,139.3525034
神奈川県,相模原市,164,中央区南橋本２丁目２番南橋本雨水調整池,南橋本雨水調整池,35.5819857,139.3518312
神奈川県,相模原市,165,中央区南橋本３丁目４番南橋本公園,南橋本公園,35.580215,139.3505105
神奈川県,相模原市,166,中央区南橋本３丁目６番柴胡ヶ原霊園,柴胡ヶ原霊園,35.5811059,139.348405
神奈川県,相模原市,167,中央区南橋本３丁目１番ＩＩＦ相模原Ｒ＆Ｄセンター南側,ＩＩＦ相模原Ｒ＆Ｄセンター南側,35.5769998,139.3512446
神奈川県,相模原市,168,中央区南橋本１丁目16番南橋本駅ロータリー植栽帯投票区,南橋本駅ロータリー植栽帯投票区,35.5801949,139.352503
神奈川県,相模原市,171,中央区相模原３丁目８番相模原２丁目交差点北側植栽帯,相模原２丁目交差点北側植栽帯,35.5775069,139.3685197
神奈川県,相模原市,172,中央区相模原４丁目３番相模原４丁目ふれあい公園,相模原４丁目ふれあい公園,35.5792259,139.3735312
神奈川県,相模原市,173,中央区相模原７丁目４番相模原７丁目公園南側,相模原７丁目公園南側,35.5764666,139.3695284
神奈川県,相模原市,174,中央区相模原２丁目１３番相模原駅３丁目交差点北側緑地帯,相模原駅３丁目交差点北側緑地帯,35.5782142,139.3688352
神奈川県,相模原市,175,中央区相模原８丁目７番相模原保育園,相模原保育園,35.5783688,139.3654735
神奈川県,相模原市,176,中央区相模原２丁目１６番相模原２丁目すみれ公園西側,相模原２丁目すみれ公園西側,35.5788392,139.3663132
神奈川県,相模原市,177,中央区相模原７丁目４番相模原７丁目公園北側,相模原７丁目公園北側,35.5764666,139.3695284
神奈川県,相模原市,178,中央区相模原２丁目１６番相模原２丁目すみれ公園東側,相模原２丁目すみれ公園東側,35.5788392,139.3663132
神奈川県,相模原市,181,中央区小山２丁目６番氷川神社前交差点西側緑地帯,氷川神社前交差点西側緑地帯,35.5834873,139.3606349
神奈川県,相模原市,182,中央区清新４丁目１１番清新４丁目公園北側,清新４丁目公園北側,35.5823089,139.358998
神奈川県,相模原市,183,中央区小山１丁目１５番(株)オハラ正門横,(株)オハラ正門横,35.5869314,139.3580174
神奈川県,相模原市,184,中央区小山１丁目１５番小山１丁目交差点北側,小山１丁目交差点北側,35.5869314,139.3580174
神奈川県,相模原市,185,中央区小山４丁目１番小山公園ニュースポーツ広場,小山公園ニュースポーツ広場,35.5887311,139.3533426
神奈川県,相模原市,186,中央区小山４丁目３番小原公園,小原公園,35.5855169,139.3540557
神奈川県,相模原市,187,中央区小山４丁目３番１号小山中学校西側,小山中学校西側,35.586579,139.354775
神奈川県,相模原市,191,中央区相模原１丁目１番相模原駅南口ペデストリアンデッキ上,相模原駅南口ペデストリアンデッキ上,35.580665,139.371106
神奈川県,相模原市,192,中央区氷川町７番氷川町公園,氷川町公園,35.5825317,139.36476
神奈川県,相模原市,193,中央区相模原１丁目１番相模原１丁目ほほえみ公園,相模原１丁目ほほえみ公園,35.582794,139.3672631
神奈川県,相模原市,194,中央区小山３４３０番地相模原駅北口自転車駐車場北側緑地帯,相模原駅北口自転車駐車場北側緑地帯,35.5828981,139.3683405
神奈川県,相模原市,195,中央区向陽町８番向陽小学校東側小山公民館横,向陽小学校東側小山公民館横,35.5854181,139.3675183
神奈川県,相模原市,196,中央区向陽町８番向陽小学校正門横,向陽小学校正門横,35.586099,139.366252
神奈川県,相模原市,197,中央区すすきの町１９番すすきの住宅,すすきの住宅,35.5893414,139.3672464
神奈川県,相模原市,198,中央区すすきの町１８番すすきの公園,すすきの公園,35.5890337,139.3681112
神奈川県,相模原市,201,中央区宮下本町１丁目３５番グランメールⅡ番館前,グランメールⅡ番館前,35.5891881,139.3785603
神奈川県,相模原市,202,中央区宮下本町１丁目１８番宮下さくら公園南側,宮下さくら公園南側,35.589488,139.3770962
神奈川県,相模原市,203,中央区宮下本町１丁目１８番宮下さくら公園北側,宮下さくら公園北側,35.589488,139.3770962
神奈川県,相模原市,204,中央区すすきの町３８番すすきの第２雨水調整池,すすきの第２雨水調整池,35.5906728,139.3695192
神奈川県,相模原市,205,中央区すすきの町３３番すすきの第１雨水調整池,すすきの第１雨水調整池,35.5903298,139.3708083
神奈川県,相模原市,206,中央区宮下２丁目８番小山ふれあい広場,小山ふれあい広場,35.5919732,139.3674925
神奈川県,相模原市,207,中央区宮下本町３丁目５５番宮下雨水調整池北側,宮下雨水調整池北側,35.5964551,139.3623258
神奈川県,相模原市,208,中央区宮下本町３丁目５５番宮下雨水調整池南側,宮下雨水調整池南側,35.5964551,139.3623258
神奈川県,相模原市,211,中央区下九沢１１２０番地日本電気（株）正門横,日本電気（株）正門横,35.5766443,139.3450964
神奈川県,相模原市,212,中央区下九沢１１２０番地南橋本３丁目交差点北側,南橋本３丁目交差点北側,35.5763967,139.348345
神奈川県,相模原市,213,中央区下九沢５７番地あじさい通りヤオコー横,あじさい通りヤオコー横,35.5756854,139.3466034
神奈川県,相模原市,214,中央区下九沢１２１１番地１ビレッジハウス下九沢,ビレッジハウス下九沢,35.5751443,139.3438416
神奈川県,相模原市,215,中央区下九沢６３番地４下九沢つくし公園,下九沢つくし公園,35.5749122,139.3467242
神奈川県,相模原市,216,中央区下九沢９６４番地３下九沢児童館,下九沢児童館,35.5741273,139.3464147
神奈川県,相模原市,217,中央区下九沢７２７番地３宮山坂公園,宮山坂公園,35.5730248,139.3455682
神奈川県,相模原市,221,中央区矢部新町３番矢部駅北口ロータリー植込み,矢部駅北口ロータリー植込み,35.57358,139.386378
神奈川県,相模原市,222,中央区矢部新町３番上矢部公園,上矢部公園,35.5735867,139.3874577
神奈川県,相模原市,223,中央区矢部新町１番県営上矢部団地８号棟前植樹帯,県営上矢部団地８号棟前植樹帯,35.5760436,139.3875445
神奈川県,相模原市,224,中央区矢部新町３番１５号青少年学習センター前,青少年学習センター前,35.5746773,139.3872476
神奈川県,相模原市,225,中央区淵野辺１丁目１６番淵野辺１丁目第１公園北側,淵野辺１丁目第１公園北側,35.5734207,139.3912192
神奈川県,相模原市,226,中央区淵野辺１丁目１６番淵野辺１丁目第１公園南側,淵野辺１丁目第１公園南側,35.5734207,139.3912192
神奈川県,相模原市,227,中央区淵野辺１丁目１７番７１号麻布大学附属家畜病院体育館前投票区,麻布大学附属家畜病院体育館前投票区,35.576619,139.391319
神奈川県,相模原市,231,中央区上矢部１丁目１番緑地帯,緑地帯,35.5862455,139.3868159
神奈川県,相模原市,232,中央区上矢部３丁目８番秋元里子宅畑地,秋元里子宅畑地,35.5831392,139.3922123
神奈川県,相模原市,233,中央区上矢部４丁目１０番上矢部あさひ公園,上矢部あさひ公園,35.5826926,139.3936751
神奈川県,相模原市,234,中央区上矢部２丁目２３番上矢部みたけ子ども広場,上矢部みたけ子ども広場,35.5847942,139.393107
神奈川県,相模原市,235,中央区上矢部5丁目３番上矢部はなみずき公園,上矢部はなみずき公園,35.5842313,139.3946786
神奈川県,相模原市,236,中央区上矢部５丁目２３番上矢部けやき公園,上矢部けやき公園,35.5838679,139.3983852
神奈川県,相模原市,237,中央区上矢部４丁目６番１２号上矢部こども会館,上矢部こども会館,35.5814814,139.3926686
神奈川県,相模原市,238,中央区上矢部１丁目３番緑地帯,緑地帯,35.5872581,139.3873714
神奈川県,相模原市,241,中央区淵野辺３丁目３番宝来公園,宝来公園,35.5711595,139.3920039
神奈川県,相模原市,242,中央区淵野辺４丁目３番１０号幸町児童館,幸町児童館,35.5715554,139.3972298
神奈川県,相模原市,243,中央区淵野辺３丁目５番淵野辺駅北口ロータリー植え込み,淵野辺駅北口ロータリー植え込み,35.5695802,139.3938835
神奈川県,相模原市,244,中央区淵野辺本町３丁目１７番中淵西山公園,中淵西山公園,35.5696029,139.4054425
神奈川県,相模原市,245,中央区淵野辺４丁目３１番７号淵野辺ひばり幼稚園正門横,淵野辺ひばり幼稚園正門横,35.570466,139.399721
神奈川県,相模原市,246,中央区淵野辺５丁目１０番１号青山学院大学H棟前,青山学院大学H棟前,35.5673434,139.4013982
神奈川県,相模原市,247,中央区淵野辺４丁目６番２２号淵野辺小学校東側,淵野辺小学校東側,35.5730355,139.3990037
神奈川県,相模原市,248,中央区淵野辺４丁目１６番１号桜美林大学プラネット淵野辺キャンパス,桜美林大学プラネット淵野辺キャンパス,35.5683368,139.3961717
神奈川県,相模原市,251,中央区淵野辺２丁目１番上原公園,上原公園,35.5804227,139.3951569
神奈川県,相模原市,252,中央区淵野辺２丁目３１番ボヌールⅡ横,ボヌールⅡ横,35.5755762,139.3987997
神奈川県,相模原市,253,中央区淵野辺２丁目８番４０号大野北中学校北側,大野北中学校北側,35.574571,139.3964051
神奈川県,相模原市,254,中央区淵野辺２丁目８番４０号大野北中学校南側,大野北中学校南側,35.574571,139.3964051
神奈川県,相模原市,255,中央区淵野辺２丁目３４番１号大野北小学校東側,大野北小学校東側,35.574461,139.398205
神奈川県,相模原市,256,中央区淵野辺２丁目５番８号日立建機日本㈱北側,日立建機日本㈱北側,35.5749243,139.3930456
神奈川県,相模原市,257,中央区淵野辺本町２丁目１１番淵野辺本町第２公園,淵野辺本町第２公園,35.5720982,139.4029676
神奈川県,相模原市,258,中央区淵野辺本町２丁目２８番山王公園,山王公園,35.5743992,139.4029225
神奈川県,相模原市,261,中央区淵野辺５丁目１０番１号青山学院大学　I棟東側,青山学院大学　I棟東側,35.5673434,139.4013982
神奈川県,相模原市,262,中央区淵野辺本町４丁目１０番淵野辺本町公園南側,淵野辺本町公園南側,35.5688207,139.4071222
神奈川県,相模原市,263,中央区東淵野辺２丁目２６番東嶽之内公園,東嶽之内公園,35.5652147,139.4140017
神奈川県,相模原市,264,中央区淵野辺本町５丁目２６番嶽之内公園,嶽之内公園,35.5681615,139.4105326
神奈川県,相模原市,265,中央区淵野辺本町４丁目１０番淵野辺本町公園北側,淵野辺本町公園北側,35.5688207,139.4071222
神奈川県,相模原市,266,中央区東淵野辺３丁目１７番１号淵野辺東小学校南側,淵野辺東小学校南側,35.5600565,139.4162127
神奈川県,相模原市,267,中央区東淵野辺３丁目１７番１号淵野辺東小学校東側,淵野辺東小学校東側,35.5600565,139.4162127
神奈川県,相模原市,268,中央区東淵野辺１丁目１７番東淵野辺１丁目公園,東淵野辺１丁目公園,35.5633359,139.4107368
神奈川県,相模原市,271,中央区東淵野辺５丁目共和嶽之内立体緑地帯,共和嶽之内立体緑地帯,35.5599742,139.4065785
神奈川県,相模原市,272,中央区東淵野辺５丁目２７番西野工務店前線路沿い,西野工務店前線路沿い,35.5612869,139.4081165
神奈川県,相模原市,273,中央区東淵野辺４丁目２３番２０号たけのうち幼稚園駐車場東側畑内,たけのうち幼稚園駐車場東側畑内,35.558492,139.4116596
神奈川県,相模原市,274,中央区東淵野辺４丁目１８番２号東京電力古淵変電所,東京電力古淵変電所,35.5567831,139.4146128
神奈川県,相模原市,275,中央区東淵野辺５丁目１０番東淵野辺正栄公園,東淵野辺正栄公園,35.5597419,139.4088274
神奈川県,相模原市,276,中央区東淵野辺４丁目２６番１３号嶽之内児童館,嶽之内児童館,35.559946,139.411373
神奈川県,相模原市,277,中央区東淵野辺４丁目９番東淵野辺４丁目南公園投票区,東淵野辺４丁目南公園投票区,35.5576941,139.4101387
神奈川県,相模原市,281,中央区鹿沼台２丁目１５番鹿沼公園西側,鹿沼公園西側,35.5668229,139.3919776
神奈川県,相模原市,282,中央区鹿沼台２丁目１５番鹿沼公園駐車場前,鹿沼公園駐車場前,35.5673363,139.3921243
神奈川県,相模原市,283,中央区鹿沼台１丁目１０番淵野辺駅南口緑地帯,淵野辺駅南口緑地帯,35.5683371,139.3934821
神奈川県,相模原市,284,中央区共和１丁目３番１０号共和中学校正門横,共和中学校正門横,35.5658068,139.3975258
神奈川県,相模原市,285,中央区共和１丁目３番１０号共和中学校南側,共和中学校南側,35.5658068,139.3975258
神奈川県,相模原市,286,中央区鹿沼台２丁目１５番鹿沼児童交通公園東側,鹿沼児童交通公園東側,35.5663444,139.3934198
神奈川県,相模原市,287,中央区共和１丁目１３番共和１丁目公園（南側）,共和１丁目公園（南側）,35.5637284,139.3986095
神奈川県,相模原市,288,中央区共和１丁目１３番共和１丁目公園（北側）,共和１丁目公園（北側）,35.5637284,139.3986095
神奈川県,相模原市,291,中央区高根１丁目１０番銀河北公園東側,銀河北公園東側,35.5619675,139.3958429
神奈川県,相模原市,292,中央区共和３丁目２番共和桜の木公園,共和桜の木公園,35.5629799,139.4008935
神奈川県,相模原市,293,中央区高根１丁目１０番銀河北公園北側,銀河北公園北側,35.5619675,139.3958429
神奈川県,相模原市,294,中央区高根１丁目１６番１３号共和小学校東側,共和小学校東側,35.5607175,139.395304
神奈川県,相模原市,295,中央区高根１丁目１６番１３号共和小学校南側,共和小学校南側,35.5607175,139.395304
神奈川県,相模原市,296,中央区由野台１丁目６番由野台第３公園,由野台第３公園,35.5598399,139.3963844
神奈川県,相模原市,297,中央区由野台２丁目１７番由野台第１公園,由野台第１公園,35.5590729,139.4004485
神奈川県,相模原市,298,中央区由野台２丁目１２番由野台第２公園,由野台第２公園,35.5575968,139.3981016
神奈川県,相模原市,301,中央区田名４６８５番地田名バスターミナル西側信号横,田名バスターミナル西側信号横,35.5513234,139.3358811
神奈川県,相模原市,302,中央区田名１９３２番地１田名北小学校体育館横緑道沿い,田名北小学校体育館横緑道沿い,35.555425,139.334584
神奈川県,相模原市,303,中央区田名１９３２番地１田名北小学校東側,田名北小学校東側,35.555425,139.334584
神奈川県,相模原市,304,中央区田名４５２７番地２田名四ツ谷自治会館前,田名四ツ谷自治会館前,35.5547298,139.3377056
