prefecture,city,number,address,name,lat,long
宮城県,山元町,第７投票区,山元町山寺字西頭無４４番１０地先,個人宅西,37.9680638,140.8965623
宮城県,山元町,第７投票区,山元町山寺字頭無１６０番１,山下東簡易郵便局南,37.96717630000001,140.8999901
宮城県,山元町,第７投票区,山元町山寺字北坪路１２番１３,個人宅南畑,37.974358,140.8950555
宮城県,山元町,第７投票区,山元町山寺字北泥沼１９７番１０,個人宅西,37.9813173,140.89424
宮城県,山元町,第７投票区,山元町山寺字高地６番１,田所食品㈱北,37.9644092,140.8947031
宮城県,山元町,第８投票区,山元町つばめの杜四丁目２８番,つばめの杜西区集会所南東,37.9624233,140.8838523
宮城県,山元町,第８投票区,山元町つばめの杜三丁目１９番,つばめの杜東公園南,37.964063,140.8858089
宮城県,山元町,第８投票区,山元町つばめの杜一丁目２４番,山下駅前,37.9655534,140.8887483
宮城県,山元町,第８投票区,山元町つばめの杜五丁目１２番,つばめの杜西公園南,37.9655905,140.8815824
宮城県,山元町,第８投票区,山元町つばめの杜五丁目１３番,つばめの杜中央公園西調整池東緑地,37.9647251,140.881996
