prefecture,city,number,address,name,lat,long,note
埼玉県,白岡市,5-4,白岡1084-1,白岡中央通り沿いロ-ソン北側,36.016109,139.661911,緯度経度は怪しい
埼玉県,白岡市,5-5,白岡東4,原ヶ井戸北公園,36.023266,139.660034,緯度経度は怪しい
埼玉県,白岡市,5-6,白岡東19,原ヶ井戸南公園,36.021008,139.661835,緯度経度は怪しい
埼玉県,白岡市,5-7,白岡1280-5,黒沼用水フェンス,36.018406,139.659103,緯度経度は怪しい
埼玉県,白岡市,6-1,篠津1798-1,久伊豆神社,36.0288594,139.6554722,
埼玉県,白岡市,6-2,篠津1834-1,須賀神社,36.0305747,139.6550098,
埼玉県,白岡市,6-3,篠津590-1,白岡市役所篠津分館,36.033829,139.656174,緯度経度は怪しい
埼玉県,白岡市,6-4,篠津2110-11,姥神橋際,36.028877,139.659119,緯度経度は怪しい
埼玉県,白岡市,6-5,篠津1946-8,神山集会所際,36.025127,139.658569,緯度経度は怪しい
埼玉県,白岡市,6-6,篠津1910-1,福いち東側農地(東北新幹線高架下際),36.023937,139.65657,緯度経度は怪しい
埼玉県,白岡市,6-7,篠津2034-1,民家,36.0244192,139.6614805,
埼玉県,白岡市,7-1,下大崎1341-1,住吉神社北側公園,36.040061,139.6329045,
埼玉県,白岡市,7-2,下大崎638-14,上田用水路際,36.036629,139.637589,緯度経度は怪しい
埼玉県,白岡市,7-3,下大崎295,masked,36.042931,139.623215,緯度経度は怪しい
埼玉県,白岡市,7-4,柴山445-1,民家,36.0336298,139.615947,
埼玉県,白岡市,7-5,荒井新田265-4,大山小学校,36.043098,139.617996,緯度経度は怪しい
埼玉県,白岡市,7-6,荒井新田549-2,荒井新田集会所前,36.0390611,139.6240967,
埼玉県,白岡市,7-7,柴山1339-4,箕輪橋,36.03743,139.612381,緯度経度は怪しい
埼玉県,白岡市,7-8,柴山1029-1,民家,36.0359749,139.6119216,
埼玉県,白岡市,8-1,上野田535,上野田公会堂,36.0211666,139.6832905,
埼玉県,白岡市,8-2,上野田477-231,宮山団地商店街前,36.022507,139.681931,緯度経度は怪しい
埼玉県,白岡市,8-3,下野田1375-53,上野田宮山第一児童遊園,36.024178,139.683304,緯度経度は怪しい
埼玉県,白岡市,8-4,上野田1159-2,西ヶ崎橋,36.026859,139.681503,緯度経度は怪しい
埼玉県,白岡市,8-5,下野田1453-6,上原橋際,36.033028,139.684616,緯度経度は怪しい
埼玉県,白岡市,8-6,上野田1482-2,東武動物公園入口丁字路東側鉄塔敷,36.023079,139.69072,緯度経度は怪しい
埼玉県,白岡市,8-7,上野田423-2,赤砂利橋,36.018101,139.682129,緯度経度は怪しい
埼玉県,白岡市,9-1,太田新井1178-1,太田新井行政区集会所(転作促進研修施設),36.0064204,139.6988923,
埼玉県,白岡市,9-2,太田新井1615,太田新井海老島児童遊園,36.00229789999999,139.7039016,
埼玉県,白岡市,9-3,太田新井376-5,民家,36.0015198,139.7036798,
埼玉県,白岡市,9-4,太田新井454-2,東伸団地自治会館前,36.002651,139.699585,緯度経度は怪しい
埼玉県,白岡市,9-5,岡泉1139-2,民家市道五差路,36.007729,139.692139,緯度経度は怪しい
埼玉県,白岡市,9-6,岡泉46-11,白岡市総合運動公園南東側交差点,36.007965,139.690948,緯度経度は怪しい
埼玉県,白岡市,9-7,太田新井1602-4,あけぼの児童遊園,36.004829,139.705658,緯度経度は怪しい
埼玉県,白岡市,10-1,小久喜524,南小学校,36.0098377,139.670561,
埼玉県,白岡市,10-2,小久喜179-8,JR宇都宮線線路際,36.0091168,139.6655481,
埼玉県,白岡市,10-3,小久喜166-12,民家,36.0080821,139.6677032,
埼玉県,白岡市,10-4,小久喜288-24,小久喜埜地児童遊園地,36.006485,139.667313,緯度経度は怪しい
埼玉県,白岡市,10-5,小久喜426-2,小久喜橋南側,36.006859,139.672867,緯度経度は怪しい
埼玉県,白岡市,10-6,実ヶ谷478,薬師堂際,36.004967,139.678314,緯度経度は怪しい
埼玉県,白岡市,10-7,実ヶ谷721-3,民家,36.004803,139.678268,緯度経度は怪しい
埼玉県,白岡市,11-1,西5丁目9番9,コ-トキク東側駐車場,36.0185708,139.6522237,
埼玉県,白岡市,11-2,西4丁目6番,アジサイ公園,36.019226,139.655304,緯度経度は怪しい
埼玉県,白岡市,11-3,西5丁目12番,白岡公園,36.019871,139.651505,緯度経度は怪しい
埼玉県,白岡市,11-4,西6丁目3番1,西小学校(裏門),36.0224445,139.6550987,
埼玉県,白岡市,11-5,西6丁目3番1,西小学校(正門),36.0224445,139.6550987,
埼玉県,白岡市,11-6,西10丁目4番,イチョウ公園,36.02491,139.650742,緯度経度は怪しい
埼玉県,白岡市,11-7,西9丁目4番,モミジ公園,36.027439,139.653305,緯度経度は怪しい
埼玉県,白岡市,12-1,白岡858-1,コミュニティセンタ-入口,36.015663,139.655762,緯度経度は怪しい
埼玉県,白岡市,12-2,白岡889-1,八幡神社参道,36.017191,139.6562336,
埼玉県,白岡市,12-3,白岡878-1,民家,36.0162283,139.65803,
埼玉県,白岡市,12-4,白岡834-2,民家,36.014309,139.659027,緯度経度は怪しい
埼玉県,白岡市,12-5,西1丁目9番,シラカバ公園,36.013145,139.655212,緯度経度は怪しい
埼玉県,白岡市,12-6,西2丁目4番,ツツジヶ丘公園,36.013607,139.652283,緯度経度は怪しい
埼玉県,白岡市,12-7,西2丁目7-6,西の南区会館,36.0132807,139.6502866,
埼玉県,白岡市,13-1,新白岡3丁目200-2,勤労者体育センタ-,36.0313427,139.673573,
埼玉県,白岡市,13-2,新白岡3丁目145,民家,36.032402,139.674194,緯度経度は怪しい
埼玉県,白岡市,13-3,高岩2177-1,老人福祉センタ-,36.0301445,139.6775882,
埼玉県,白岡市,13-4,高岩275-1,白岡高校北側,36.0321376,139.6764827,
埼玉県,白岡市,13-5,新白岡3丁目29-13,新白岡もみじ公園,36.034382,139.678467,緯度経度は怪しい
埼玉県,白岡市,13-6,新白岡3丁目12-15,新白岡さくら公園,36.0344086,139.6754779,
埼玉県,白岡市,13-7,新白岡2丁目19-9,新白岡中央公園,36.0356973,139.6760881,
埼玉県,白岡市,14-1,小久喜675-1,パ-クシティ二反五畝踏切向,36.0138956,139.6680233,
埼玉県,白岡市,14-2,小久喜675-15,パ-クシティ北側,36.0149291,139.6675197,
埼玉県,白岡市,14-3,千駄野942-1,白岡郵便局前,36.015694,139.669815,緯度経度は怪しい
埼玉県,白岡市,14-4,千駄野658,チュ-リップ薬局西側,36.014645,139.670532,緯度経度は怪しい
埼玉県,白岡市,14-5,小久喜675-1,パ-クシティ東側,36.0138956,139.6680233,
埼玉県,白岡市,14-6,小久喜860-2,パ-クシティ西側,36.01297,139.66748,緯度経度は怪しい
埼玉県,白岡市,14-7,小久喜882-1,民家駐車場,36.0126685,139.6668397,
埼玉県,白岡市,15-1,新白岡2丁目28-1,白岡東小学校(正門),36.0377809,139.6792938,
埼玉県,白岡市,15-2,新白岡2丁目28-1,白岡東小学校(西門),36.0377809,139.6792938,
埼玉県,白岡市,15-3,高岩1616-1,天満神社,36.036987,139.680908,緯度経度は怪しい
埼玉県,白岡市,15-4,高岩974-3,笠原沼用水際,36.0358188,139.6822041,緯度経度は怪しい
埼玉県,白岡市,15-5,高岩1059-3,内腰巻二号橋際,36.041317,139.677414,緯度経度は怪しい
埼玉県,白岡市,15-6,新白岡1丁目108,武蔵野銀行北東側,36.040291,139.674835,緯度経度は怪しい
埼玉県,白岡市,15-7,新白岡4丁目16,新白岡駅東口ロ-タリ-,36.038773,139.673386,緯度経度は怪しい
