prefecture,city,number,address,name,lat,long,note
埼玉県,熊谷市,21-7,三ヶ尻2995番地,三尻中学校 東門南側,36.1602625,139.3220827,
埼玉県,熊谷市,21-8,三ヶ尻5361番地,(株)本間製作所前,36.1636482,139.3135852,
埼玉県,熊谷市,22-1,万吉572番地358,万吉石田公園 東側,36.1266546,139.369352,
埼玉県,熊谷市,22-2,万吉2502番地115,万吉弥太郎公園 南側,36.1275018,139.3720302,
埼玉県,熊谷市,22-3,万吉986番地,氷川神社 北側,36.1215723,139.3651271,
埼玉県,熊谷市,22-4,万吉2103番地,吉岡小学校 正門右側,36.1200177,139.3699884,
埼玉県,熊谷市,22-5,村岡399番地2,ダイヤパレス東側 畑,36.1245303,139.373071,
埼玉県,熊谷市,22-6,村岡332番地,民家前 西側,36.1228555,139.3755453,
埼玉県,熊谷市,22-7,楊井1817番地,吉岡浄水場 東側,36.1112437,139.3731023,
埼玉県,熊谷市,22-8,楊井147番地1,民家前 北側,36.104665,139.3855487,
埼玉県,熊谷市,23-1,下川上507番地,masked,36.164022,139.4305673,
埼玉県,熊谷市,23-2,下川上155番地,民家前,36.1597891,139.4313282,
埼玉県,熊谷市,23-3,池上733番地,旧星宮小学校 南側,36.1569292,139.4318143,
埼玉県,熊谷市,23-4,池上691番地11,民家前,36.1561045,139.4284776,
埼玉県,熊谷市,23-5,池上915番地4,民家前,36.156661,139.4229615,
埼玉県,熊谷市,23-6,下川上1555番地8,(株)デンユウ前,36.1573547,139.4185287,
埼玉県,熊谷市,23-7,下川上5番地,星宮公民館前,36.1590605,139.4231287,
埼玉県,熊谷市,24-1,万平町1丁目1番地,万平公園 南側,36.1353605,139.390766,
埼玉県,熊谷市,24-2,万平町1丁目1番地,万平公園 北側,36.1362487,139.3905299,
埼玉県,熊谷市,24-3,曙町1丁目30番地,民家前 北側,36.1375402,139.3926174,
埼玉県,熊谷市,24-4,曙町2丁目68番地,大里広域市町村圏組合 西側,36.134945,139.393341,緯度経度は怪しい
埼玉県,熊谷市,24-5,曙町4丁目8番地1,曙公園 東側,36.1353992,139.3950525,
埼玉県,熊谷市,24-6,万平町1丁目144番地,荒川土手,36.1348044,139.3891849,
埼玉県,熊谷市,24-7,曙町5丁目63番地,曙第2公園 西側,36.1369939,139.3949202,
埼玉県,熊谷市,25-1,宮前町1丁目29番地,宮前公園 北側,36.1417264,139.3828473,
埼玉県,熊谷市,25-2,桜木町1丁目4番地,熊谷駅南口 ロータリー 北側,36.138915,139.388272,
埼玉県,熊谷市,25-3,桜木町2丁目33番地2,熊谷市立文化センター 北側,36.1374869,139.3866475,
埼玉県,熊谷市,25-4,桜木町2丁目33番地1,桜木小学校 北側,36.1366026,139.3878535,
埼玉県,熊谷市,25-5,河原町2丁目173番地,荒川公園 東側,36.1362111,139.3859039,
埼玉県,熊谷市,25-6,河原町2丁目173番地,荒川公園 西側,36.1367743,139.383742,
埼玉県,熊谷市,25-7,河原町1丁目211番地,荒川土手,36.1371526,139.3816801,
埼玉県,熊谷市,26-1,中央2丁目219番地,箱田第1公園 北側,36.1539569,139.3943297,
埼玉県,熊谷市,26-2,中央3丁目103番地,富士見中学校 東側,36.155923,139.3956338,
埼玉県,熊谷市,26-3,中央3丁目169番地,箱田第2公園 北側,36.1561186,139.3966503,
埼玉県,熊谷市,26-4,上之1306番地,市立雀宮児童館前,36.1601865,139.3968376,
埼玉県,熊谷市,26-5,上之1100番地200,上之京成第2子供広場,36.1585636,139.4016347,
埼玉県,熊谷市,26-6,上之1100番地201,上之京成第3子供広場,36.15694,139.4004646,
埼玉県,熊谷市,26-7,上之1774番地2,上之公園 南側,36.1536589,139.3980344,
埼玉県,熊谷市,27-1,新堀649番地,籠原南第2公園 北側,36.1720278,139.3308432,
埼玉県,熊谷市,27-2,籠原南1丁目303番地,籠原南第1公園 東側,36.1728348,139.3277697,
埼玉県,熊谷市,27-3,新堀1124番地,籠原保育所前,36.1749494,139.3248404,
埼玉県,熊谷市,27-4,新堀1143番地,籠原小学校 校門横,36.1744695,139.3179448,
埼玉県,熊谷市,27-5,新堀1154番地12,籠原第1公園 南側,36.1740152,139.3151379,
埼玉県,熊谷市,27-6,新堀1240番地2,籠原第3公園 前,36.1757058,139.3138718,
埼玉県,熊谷市,27-7,新堀新田650番地23,籠原第2公園 南側,36.1725278,139.3125471,
埼玉県,熊谷市,28-1,新堀898番地,新堀第3公園 西側,36.1779474,139.3336041,
