prefecture,city,number,address,name,lat,long,note
埼玉県,杉戸町,7-6,清地3丁目790番地,新井板金際,36.022526,139.739624,緯度経度は怪しい
埼玉県,杉戸町,7-7,清地3丁目4579番地2,南側散策道ポケットパ-ク際,36.022526,139.739624,緯度経度は怪しい
埼玉県,杉戸町,8-1,倉松1丁目297番地1地先,杉戸内田団地裏水路フェンス,36.033047,139.734451,緯度経度は怪しい
埼玉県,杉戸町,8-2,内田2丁目2011番地地先,杉戸内田団地入口際,36.031769,139.730194,緯度経度は怪しい
埼玉県,杉戸町,8-3,内田2丁目9番28号,杉戸小学校四ツ角,36.034115,139.732208,緯度経度は怪しい
埼玉県,杉戸町,8-4,倉松1丁目321番地地先,県営杉戸倉松団地前水路際,36.033047,139.734451,緯度経度は怪しい
埼玉県,杉戸町,8-5,内田3丁目10番15号,T字路個人宅際,36.035973,139.733154,緯度経度は怪しい
埼玉県,杉戸町,8-6,内田3丁目2301番地1地先,元内田保育園前,36.035225,139.732162,緯度経度は怪しい
埼玉県,杉戸町,8-7,大字杉戸2617番地地先,細井自動車裏水路際,36.038033,139.731583,緯度経度は怪しい
埼玉県,杉戸町,9-1,大字倉松600番地1,杉戸第二小学校,36.034523,139.746475,緯度経度は怪しい
埼玉県,杉戸町,9-2,大字倉松702-3付近,コ-プみらいコ-プデリ杉戸センタ-際,36.029625,139.74704,緯度経度は怪しい
埼玉県,杉戸町,9-3,清地4丁目544番地地先,杉戸高校テニスコ-ト際,36.029079,139.735641,緯度経度は怪しい
埼玉県,杉戸町,9-4,倉松3丁目374番地地先,諏訪田団地、個人宅前,36.031757,139.739212,緯度経度は怪しい
埼玉県,杉戸町,9-5,大字本島2574番地地先,倉松川留八橋際,36.036976,139.74118,緯度経度は怪しい
埼玉県,杉戸町,9-6,大字倉松854番地1地先,倉松公園入口際,36.037281,139.748672,緯度経度は怪しい
埼玉県,杉戸町,9-7,大字清地433番地,香取神社境内地,36.027382,139.733719,緯度経度は怪しい
埼玉県,杉戸町,10-1,大字堤根4759番地,杉戸南中学校,36.025307,139.745651,緯度経度は怪しい
埼玉県,杉戸町,10-2,清地6丁目925番地地先,高田水道工業所前,36.026833,139.74118,緯度経度は怪しい
埼玉県,杉戸町,10-3,清地5丁目681番地地先,個人宅際五差路,36.028217,139.738708,緯度経度は怪しい
埼玉県,杉戸町,10-4,清地5丁目649番地地先,三田美容室際,36.028217,139.738708,緯度経度は怪しい
埼玉県,杉戸町,10-5,清地5丁目640番地,朝日バス倉松停留所際,36.028217,139.738708,緯度経度は怪しい
埼玉県,杉戸町,10-6,清地5丁目684番地,清地児童公園,36.028217,139.738708,緯度経度は怪しい
埼玉県,杉戸町,10-7,大字清地1780番地,すぎと幼稚園・すぎと保育園前,36.027382,139.733719,緯度経度は怪しい
埼玉県,杉戸町,11-1,大字本島636番地地先,香取神社前,36.046352,139.750168,緯度経度は怪しい
埼玉県,杉戸町,11-2,大字遠野438番地地先,個人宅入口前,36.051636,139.749268,緯度経度は怪しい
埼玉県,杉戸町,11-3,大字佐左ヱ門1488番地,佐左ェ門集会所,36.043934,139.756531,緯度経度は怪しい
埼玉県,杉戸町,11-4,大字佐左ヱ門319番地2地先,幸手領第3揚水機場際,None,None,緯度経度は怪しい
埼玉県,杉戸町,11-5,大字佐左ヱ門1293番地1地先,松田寺入口際,36.042034,139.760773,緯度経度は怪しい
埼玉県,杉戸町,11-6,大字佐左ヱ門1120番地地先,個人宅前,36.0387,139.764679,緯度経度は怪しい
埼玉県,杉戸町,11-7,大字遠野174番地,無量院前,36.050476,139.751663,緯度経度は怪しい
埼玉県,杉戸町,12-1,大字並塚840番地地先,朝日バス藤搦停留所際,36.033184,139.758682,緯度経度は怪しい
埼玉県,杉戸町,12-2,大字並塚1116番地地先,朝日バス並塚停留所際,36.033772,139.763916,緯度経度は怪しい
埼玉県,杉戸町,12-3,大字並塚105番地4地先,田宮農村センタ-,36.031227,139.768036,緯度経度は怪しい
埼玉県,杉戸町,12-4,大字並塚2089番地1地先,岩田ガソリンスタンド際,36.035027,139.772324,緯度経度は怪しい
埼玉県,杉戸町,12-5,大字才羽758番地地先,内谷(うちや)集会所際,36.025967,139.774765,緯度経度は怪しい
埼玉県,杉戸町,12-6,大字才羽823番地,アグリパ-クゆめすぎと内,36.025005,139.768845,緯度経度は怪しい
埼玉県,杉戸町,12-7,大字才羽1993番地地先,槐橋際,36.024216,139.76889,緯度経度は怪しい
埼玉県,杉戸町,13-1,大字大塚626番地地先,安戸落伝平橋際,36.009899,139.769684,緯度経度は怪しい
埼玉県,杉戸町,13-2,大字北蓮沼253番地1地先,JA埼玉みずほ農協元北蓮沼倉庫前,36.014179,139.773727,緯度経度は怪しい
埼玉県,杉戸町,13-3,大字北蓮沼345番地1,元東小学校,36.01664,139.776505,緯度経度は怪しい
埼玉県,杉戸町,13-4,大字北蓮沼1241番地2地先,香取神社前,36.016712,139.772263,緯度経度は怪しい
埼玉県,杉戸町,13-5,大字大塚358番地地先,八坂神社際,36.014969,139.781708,緯度経度は怪しい
埼玉県,杉戸町,14-1,大字堤根4428番地,上蔵久(かみくらきゅう)集会所,36.019127,139.747498,緯度経度は怪しい
埼玉県,杉戸町,14-2,大字堤根4061番地地先,堤根南交差点際,36.014778,139.751572,緯度経度は怪しい
埼玉県,杉戸町,14-3,大字本郷1235番地地先,すきすきすぎ-と36際,36.002323,139.75209,緯度経度は怪しい
埼玉県,杉戸町,14-4,大字本郷203番地地先,倉松川堤根橋際,None,None,緯度経度は怪しい
埼玉県,杉戸町,14-5,大字本郷431番地7地先,サンポ-食品裏,36.004822,139.754303,緯度経度は怪しい
埼玉県,杉戸町,14-6,大字堤根3856番地13地先,杉戸町シルバ-人材センタ-前,36.009167,139.755951,緯度経度は怪しい
埼玉県,杉戸町,14-7,大字堤根4089番地1地先,南公民館テニスコ-ト際,36.015453,139.753326,緯度経度は怪しい
埼玉県,杉戸町,14-8,大字堤根4853番地,宮内(くない)集会所際,36.0261,139.74971,緯度経度は怪しい
埼玉県,杉戸町,15-1,大字目沼198番地地先,目沼集会所際,36.052738,139.783707,緯度経度は怪しい
埼玉県,杉戸町,15-2,大字目沼427番地2,杉戸町環境センタ-入口,36.05294,139.783539,緯度経度は怪しい
埼玉県,杉戸町,15-3,大字木津内524番地,杉戸町ふれあいセンタ-エコ・スポいずみ,None,None,緯度経度は怪しい
埼玉県,杉戸町,15-4,大字目沼407番地1地先,竹山百貨店前(元豊岡小学校),None,None,緯度経度は怪しい
埼玉県,杉戸町,15-5,大字宮前103番地地先,JH株式会社前(元JA豊岡支店),36.0452,139.792297,緯度経度は怪しい
埼玉県,杉戸町,15-6,大字宮前80番地1地先,泉保育園駐車場脇,36.045246,139.791138,緯度経度は怪しい
埼玉県,杉戸町,15-7,大字宮前225番地1,宮前集会所際,36.049732,139.789139,緯度経度は怪しい
埼玉県,杉戸町,16-1,大字宮前1番地,泉小学校,36.041866,139.791779,緯度経度は怪しい
埼玉県,杉戸町,16-2,大字鷲巣747番地地先,古谷商店前,36.044636,139.793411,緯度経度は怪しい
埼玉県,杉戸町,16-3,大字鷲巣118番地2地先,木野川団地入口際,36.042648,139.799866,緯度経度は怪しい
埼玉県,杉戸町,16-4,大字鷲巣644番地3,鷲巣集会所際,36.040779,139.794495,緯度経度は怪しい
埼玉県,杉戸町,16-5,大字木野川87番地1,朝日バス木野川停留所先個人宅,36.040066,139.803833,緯度経度は怪しい
埼玉県,杉戸町,16-6,大字木野川441番地地先,木野川児童公園前,36.039627,139.802155,緯度経度は怪しい
埼玉県,杉戸町,16-7,大字木野川315番地1,元木野川第二雑排水処理施設,None,None,緯度経度は怪しい
埼玉県,杉戸町,17-1,大字椿488番地1地先,船渡橋際,36.034088,139.776123,緯度経度は怪しい
埼玉県,杉戸町,17-2,大字椿436番地1地先,鍋田商店前,36.035912,139.780228,緯度経度は怪しい
埼玉県,杉戸町,17-3,大字屏風200番地3,屏風フットサル場,36.046844,139.783218,緯度経度は怪しい
埼玉県,杉戸町,17-4,大字屏風349番地地先,個人宅前,36.046844,139.783218,緯度経度は怪しい
埼玉県,杉戸町,17-5,大字椿633番地地先,消防団第7分団横,36.038891,139.784271,緯度経度は怪しい
埼玉県,杉戸町,17-6,大字椿349番地,給食センタ-前,36.034916,139.785522,緯度経度は怪しい
埼玉県,杉戸町,17-7,大字深輪317番地1地先,深輪産業団地地区センタ-,36.03978,139.79245,緯度経度は怪しい
