prefecture,city,number,address,name,lat,long,note
埼玉県,日高市,12-7,高萩東二丁目127番地1,日高団地ロ-タリ-,35.910591,139.381577,緯度経度は怪しい
埼玉県,日高市,13-1,大字高萩2244番地,木原ピアノ教室東側,35.906624,139.376984,緯度経度は怪しい
埼玉県,日高市,13-2,大字高萩2168番地63,中北谷公園,35.908138,139.381592,緯度経度は怪しい
埼玉県,日高市,13-3,大字高萩2169番地3,日高台区公会堂,35.906624,139.380386,緯度経度は怪しい
埼玉県,日高市,13-4,大字高萩2096番地25,かどっこ公園西側遊水池,35.907772,139.386383,緯度経度は怪しい
埼玉県,日高市,13-5,大字高萩2096番地25,かどっこ公園,35.907772,139.386383,緯度経度は怪しい
埼玉県,日高市,13-6,大字高萩2034番地,下高萩区ごみ集積場付近,35.907864,139.39122,緯度経度は怪しい
埼玉県,日高市,13-7,大字高萩1851番地3,浄化センタ-入口,35.9034,139.385178,緯度経度は怪しい
埼玉県,日高市,14-1,大字下鹿山494番地5,こま川団地第二折返し場フェンス,35.892231,139.349762,緯度経度は怪しい
埼玉県,日高市,14-2,大字中鹿山537番地5,野口駐車場前,35.890095,139.34845,緯度経度は怪しい
埼玉県,日高市,14-3,大字中鹿山523番地3,高根小中学校,35.885117,139.347076,緯度経度は怪しい
埼玉県,日高市,14-4,大字下鹿山530番地7,高根公園,35.88662,139.349503,緯度経度は怪しい
埼玉県,日高市,14-5,大字中鹿山452番地4,こま川団地1街区4号棟西側,35.889069,139.343094,緯度経度は怪しい
埼玉県,日高市,14-6,大字下鹿山514番地14,高根の池公園南側,35.888561,139.348587,緯度経度は怪しい
埼玉県,日高市,14-7,大字下鹿山527番地,こま川団地内商店駐車場入口,35.88892,139.348495,緯度経度は怪しい
埼玉県,日高市,15-1,大字中鹿山221番地1,有限会社ホットハ-ツ西の水路前,35.892014,139.345535,緯度経度は怪しい
埼玉県,日高市,15-2,大字中鹿山265番地1先,大字中鹿山243番地東側,35.8963379,139.3446564,緯度経度は怪しい
埼玉県,日高市,15-3,大字下鹿山498番地1先,プラスワン前法面,35.8936,139.351166,緯度経度は怪しい
埼玉県,日高市,15-4,大字中鹿山81番地1,高麗川南公民館フェンス,35.892315,139.343628,緯度経度は怪しい
埼玉県,日高市,15-5,大字中鹿山533番地5先,愛宕公園東側フェンス,35.8883668,139.3450331,
埼玉県,日高市,15-6,大字下鹿山494番地5,こま川団地2街区10号棟北側,35.892231,139.349762,緯度経度は怪しい
埼玉県,日高市,15-7,大字中鹿山471番地44先,大字中鹿山471番地44西側,35.886806,139.34433,緯度経度は怪しい
埼玉県,日高市,16-1,武蔵台一丁目264番地12,入口公園,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,16-2,武蔵台一丁目47番1号先,こま武蔵台自治会館南側フェンス,35.8797594,139.2987984,
埼玉県,日高市,16-3,武蔵台一丁目214番地29,中の田公園,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,16-4,武蔵台一丁目220番地5,高麗駅前,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,16-5,武蔵台一丁目344番地4,こま武蔵台ショッピングセンタ-北側,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,16-6,武蔵台一丁目311番地8,第一遊水池,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,16-7,武蔵台一丁目214番地29,中の田公園,35.879604,139.301208,緯度経度は怪しい
埼玉県,日高市,17-1,武蔵台三丁目389番地29,三王塚公園,35.875771,139.300522,緯度経度は怪しい
埼玉県,日高市,17-2,武蔵台三丁目311番地310,七曲り公園,35.875771,139.300522,緯度経度は怪しい
埼玉県,日高市,17-3,武蔵台二丁目568番地86,岩の本公園,35.875511,139.303223,緯度経度は怪しい
埼玉県,日高市,17-4,武蔵台五丁目535番地182,大寉巣公園,35.873798,139.30748,緯度経度は怪しい
埼玉県,日高市,17-5,武蔵台五丁目393番地122,武蔵台減圧場,35.872684,139.302628,緯度経度は怪しい
埼玉県,日高市,17-6,武蔵台四丁目400番地19,赤坂公園,35.8744941,139.299671,
埼玉県,日高市,17-7,武蔵台七丁目105番地10,榎田緑地,35.877159,139.295517,緯度経度は怪しい
埼玉県,日高市,18-1,横手一丁目16番地2先,横手台自治会館南駐車場,35.872417,139.289062,緯度経度は怪しい
埼玉県,日高市,18-2,横手二丁目1番地20,なかよし公園,35.8723739,139.2854104,
埼玉県,日高市,18-3,横手二丁目16番地4,国際興業バス折返し場,35.873325,139.28334,緯度経度は怪しい
埼玉県,日高市,18-4,横手二丁目16番地17,バスケット公園,35.873325,139.28334,緯度経度は怪しい
埼玉県,日高市,18-5,横手一丁目1000番地3,横手台グラウンド,35.87867,139.289612,緯度経度は怪しい
埼玉県,日高市,18-6,横手一丁目15番地9,峯両谷公園,35.8736165,139.2898467,
埼玉県,日高市,18-7,横手一丁目36番地5,どかん公園前道路東方向120m,35.87719,139.288712,緯度経度は怪しい
