prefecture,city,number,address,name,lat,long,note
埼玉県,朝霞市,6-1,岡1-5,レオネクストラッポラ脇畑,35.8045022,139.5997707,
埼玉県,朝霞市,6-2,溝沼6-2,第2わたや駐車場,35.8052991,139.5907992,
埼玉県,朝霞市,6-3,溝沼6-4-33,masked,35.8070277,139.5919655,
埼玉県,朝霞市,6-4,岡2-729-5,岡(東洋大)児童遊園地,35.8103577,139.5953896,
埼玉県,朝霞市,6-5,本町1-19-41,(株)プロジェクトセンター前,35.8014279,139.596034,
埼玉県,朝霞市,6-6,本町1-25-1,朝霞第六小学校前,35.8043671,139.5962962,
埼玉県,朝霞市,6-7,本町1-38,中道公園,35.8062639,139.5956221,
埼玉県,朝霞市,6-8,本町2-27,本町ずい道側道,35.8022287,139.5985257,
埼玉県,朝霞市,7-1,幸町3-1152-1,上の原公園,35.7892974,139.5887196,
埼玉県,朝霞市,7-2,大字膝折2-31,朝霞第一中学校南側,35.7908636,139.5907631,
埼玉県,朝霞市,7-3,青葉台1-10-5,朝霞保健所,35.7894988,139.5927999,
埼玉県,朝霞市,7-4,幸町3-1110-18,朝霞警察署跡地,35.7899414,139.5864022,
埼玉県,朝霞市,7-5,幸町2-96,浅井梱包第2駐車場,35.7911013,139.5855626,
埼玉県,朝霞市,7-6,幸町3-2,幸町3丁目児童遊園地,35.790075,139.5900618,
埼玉県,朝霞市,7-7,大字膝折2-31,朝霞第一中学校正門脇,35.7916358,139.5901632,
埼玉県,朝霞市,8-1,根岸台5-5,まぼり南公園,35.8002789,139.6032301,
埼玉県,朝霞市,8-2,根岸台6-8,東朝霞公民館入口脇畑,35.7980446,139.6054676,
埼玉県,朝霞市,8-3,根岸台6-8,根岸台6丁目児童遊園地,35.7971722,139.6042311,
埼玉県,朝霞市,8-4,根岸台6-3,朝霞駅東口大型自転車臨時駐車場,35.7968491,139.6020173,
埼玉県,朝霞市,8-5,仲町2-4,コンフォール東朝霞脇,35.7955463,139.6021127,
埼玉県,朝霞市,8-6,仲町2-9,あけぼの公園,35.7929715,139.6033345,
埼玉県,朝霞市,8-7,仲町2-6-12,masked,35.7954163,139.6027191,
埼玉県,朝霞市,8-8,仲町2-8,仲町保留地鉄塔下擁壁,35.793733,139.6049093,
埼玉県,朝霞市,9-1,栄町4-4-26,栄町市民センター,35.7867241,139.5979861,
埼玉県,朝霞市,9-2,栄町3-1,栄町第三児童遊園地,35.7892222,139.5985447,
埼玉県,朝霞市,9-3,栄町5-1-41,朝霞第八小学校,35.7867539,139.5990471,
埼玉県,朝霞市,9-4,栄町5-1-60,朝霞第四中学校正門脇,35.7893504,139.5964422,
埼玉県,朝霞市,9-5,青葉台1-7-26,図書館横,35.7934362,139.5964781,
埼玉県,朝霞市,9-6,青葉台1-9,朝霞中央公園(陸上競技場脇),35.7926357,139.5942969,
埼玉県,朝霞市,9-7,栄町5-1-60,朝霞第四中学校横,35.7889305,139.5950087,
埼玉県,朝霞市,10-1,宮戸1-1,朝霞浄水場西交差点脇畑,35.8224143,139.5868609,
埼玉県,朝霞市,10-2,宮戸1-2-60,宮戸市民センター前,35.8250515,139.5893029,
埼玉県,朝霞市,10-3,宮戸4-6,宮戸ハケタ公園,35.8262782,139.5921701,
埼玉県,朝霞市,10-4,宮戸3-1,宮戸児童遊園地,35.8275726,139.5886502,
埼玉県,朝霞市,10-5,宮戸4-12-9,masked,35.8225914,139.5939369,
埼玉県,朝霞市,10-6,宮戸4-13,浜崎橋脇,35.8220446,139.5984308,
埼玉県,朝霞市,10-7,宮戸4-14,宮戸長塚児童遊園地,35.823078,139.5975124,
埼玉県,朝霞市,10-8,宮戸2-2002-2,道合児童遊園地,35.8240294,139.5865544,
埼玉県,朝霞市,11-1,三原2-17-21,第一高橋コーポ前(境久保バス停前),35.8166044,139.5766544,
埼玉県,朝霞市,11-2,三原3-1519-2,三原・東上線歩道トンネル,35.8173183,139.5766068,
埼玉県,朝霞市,11-3,三原2-20,六道第二児童遊園地,35.8182947,139.5773381,
埼玉県,朝霞市,11-4,三原2-22,六道児童遊園地,35.8161545,139.5793712,
埼玉県,朝霞市,11-5,三原3-19,東武鉄道フェンス(三原),35.817708,139.5820168,
埼玉県,朝霞市,11-6,三原3-35,星の森児童遊園地,35.8184003,139.5798765,
埼玉県,朝霞市,11-7,三原 4-13,境久保児童遊園地,35.8173868,139.5757077,
埼玉県,朝霞市,11-8,三原3-16,北朝霞陸橋高架下(三原),35.8159169,139.5830661,
埼玉県,朝霞市,12-1,朝志ケ丘1-1,北朝霞陸橋高架下,35.8170429,139.5837928,
埼玉県,朝霞市,12-2,朝志ケ丘1-3-26,北朝霞保育園前,35.8180305,139.5843379,
埼玉県,朝霞市,12-3,朝志ケ丘2-11,慶應志木高校フェンス,35.8203197,139.5829538,
埼玉県,朝霞市,12-4,朝志ケ丘1-4-1,北朝霞公民館前,35.8197862,139.5843481,
埼玉県,朝霞市,12-5,朝志ケ丘1-6,東武鉄道脇フェンス(朝志ケ丘),35.8195763,139.5797009,
埼玉県,朝霞市,12-6,朝志ケ丘1-7,村山クリニック先 東武鉄道フェンス(朝志ケ丘),35.8211185,139.5773173,
埼玉県,朝霞市,12-7,朝志ケ丘3-9,朝志ケ丘東児童遊園地,35.8218735,139.5829874,
埼玉県,朝霞市,12-8,朝志ケ丘1-2,浜崎団地裏,35.8190718,139.5828681,
埼玉県,朝霞市,13-1,根岸台2-1059-1,masked,35.8053728,139.6015499,
埼玉県,朝霞市,13-2,根岸台1-5-27,東朝霞保育園裏,35.8025947,139.6021722,
埼玉県,朝霞市,13-3,根岸台4-2-36,masked,35.8030241,139.6048705,
埼玉県,朝霞市,13-4,根岸台5-18-6,masked,35.8017207,139.6058271,
埼玉県,朝霞市,13-5,仲町1-1,朝霞駅東口原動機付自転車駐車場,35.7982814,139.6001495,
埼玉県,朝霞市,13-6,根岸台5-15,まぼり東公園(西側),35.8002533,139.6005179,
埼玉県,朝霞市,13-7,岡1-3,本町隧道,35.8030716,139.5989842,
埼玉県,朝霞市,13-8,根岸台5-15,まぼり東公園(東側),35.8013842,139.6046667,
埼玉県,朝霞市,14-1,栄町1-5,越戸公園,35.7909723,139.6007666,
埼玉県,朝霞市,14-2,本町3-6,南の風公園,35.7892734,139.6001352,
埼玉県,朝霞市,14-3,栄町2-12,栄町第7児童遊園地,35.7872733,139.6000166,
埼玉県,朝霞市,14-4,栄町1-7,はなみずき公園,35.791809,139.6017774,
埼玉県,朝霞市,14-5,本町3-2,原畑随道上交差道路フェンス,35.7945416,139.6008101,
埼玉県,朝霞市,14-6,本町3-5,図書館駐車場フェンス,35.792886,139.5973121,
埼玉県,朝霞市,14-7,本町3-6,masked,35.7924568,139.5991587,
埼玉県,朝霞市,14-8,本町3-2,広沢公園,35.7943306,139.6001476,
埼玉県,朝霞市,15-1,大字膝折2,青葉台公園,35.7968328,139.5904853,
埼玉県,朝霞市,15-2,大字膝折2,青葉台公園,35.7952707,139.5914241,
埼玉県,朝霞市,15-3,本町1-1-1,市役所駐輪場網フェンス,35.7975062,139.5940094,
埼玉県,朝霞市,15-4,本町1-7-3,保健センター,35.7984151,139.5933139,
埼玉県,朝霞市,15-5,本町2-13,カネコビル向かいフェンス,35.7975976,139.5996143,
埼玉県,朝霞市,15-6,本町2-3,あかね公園,35.7956724,139.5983419,
埼玉県,朝霞市,15-7,本町2-13,朝霞駅南口ロータリーバス降車場先(東武鉄道フェンス),35.796203,139.6001481,
埼玉県,朝霞市,15-8,本町2-1858,朝霞市消防団第5分団隣,35.7964698,139.5971358,
埼玉県,朝霞市,16-1,根岸台7-48,向原公園,35.7983543,139.6077997,
埼玉県,朝霞市,16-2,根岸台7-16,水久保公園,35.7950311,139.6100822,
埼玉県,朝霞市,16-3,根岸台8-9,郷戸緑地北側フェンス,35.8003925,139.6076297,
埼玉県,朝霞市,16-4,根岸台7-1034-1,masked,35.7966682,139.6078727,
埼玉県,朝霞市,16-5,根岸台7-31,東かすみ台児童遊園地,35.7959206,139.6115855,
埼玉県,朝霞市,16-6,根岸台8-2-41,根岸台保育園,35.7989222,139.6104098,
埼玉県,朝霞市,16-7,根岸台8-2-8,masked,35.8011367,139.6096548,
埼玉県,朝霞市,17-1,三原1-24,三原公園,35.812909,139.5795084,
埼玉県,朝霞市,17-2,西弁財1-7,溝沼浄水場跡地前,35.8143094,139.5835572,
埼玉県,朝霞市,17-3,西弁財1-12,南割公園,35.8149885,139.5845176,
埼玉県,朝霞市,17-4,西弁財2-2-18,ドリームパレス前,35.8128112,139.5815129,
埼玉県,朝霞市,17-5,東弁財1-8-26,朝霞台駅南口第一自転車駐車場,35.8141082,139.5854539,
埼玉県,朝霞市,17-6,東弁財2-13,西久保公園,35.8130046,139.5871427,
埼玉県,朝霞市,17-7,東弁財3-12,弁財公園,35.8118796,139.5833287,
埼玉県,朝霞市,17-8,東弁財1-8-26,朝霞台駅南口第一自転車駐車場北側,35.814188,139.5852768,
埼玉県,朝霞市,18-1,西原2-6,北割公園,35.8171773,139.5849362,
埼玉県,朝霞市,18-2,朝志ケ丘4-10,県道沿い果樹園(梅),35.8243142,139.583628,
埼玉県,朝霞市,18-3,浜崎1-8,北朝霞駅東口第一原動機付自転車駐車場北側,35.8166321,139.5889015,
埼玉県,朝霞市,18-4,浜崎3-7,浜崎公園,35.8164885,139.5911272,
埼玉県,朝霞市,18-5,北原1-3,北朝霞公園,35.817918,139.5887192,
埼玉県,朝霞市,18-6,北原2-6,朝霞第七小学校体育館裏,35.8200413,139.5872816,
埼玉県,朝霞市,18-7,北原2-6,朝霞第七小学校前,35.8192453,139.5863428,
埼玉県,朝霞市,18-8,浜崎1-8-17,北朝霞駅東口第一原動機付自転車駐車場,35.8165364,139.5890678,
埼玉県,朝霞市,19-1,膝折町2-10-26,masked,35.791789,139.5815105,
埼玉県,朝霞市,19-2,膝折町2-1615-4先,膝折団地 3号棟東側(黒目川右岸フェンス),35.792513,139.58194,
埼玉県,朝霞市,19-3,膝折町2-6-48,masked,35.7946999,139.5811194,
埼玉県,朝霞市,19-4,膝折町2-9,膝折団地 集会所前,35.7931218,139.5805883,
埼玉県,朝霞市,19-5,膝折町2-9,膝折団地 1号棟脇,35.7928085,139.5812213,
埼玉県,朝霞市,19-6,膝折町2-9,masked,35.7940007,139.580143,
埼玉県,朝霞市,19-7,膝折町2-1,県道朝霞蕨線歩道(旧朝霞警察署西側),35.7900939,139.5851616,
埼玉県,朝霞市,20-1,大字溝沼441,東林橋脇,35.8100858,139.5893888,
埼玉県,朝霞市,20-2,大字溝沼1057-3,溝沼市民センター,35.8076114,139.5873755,
埼玉県,朝霞市,20-3,溝沼4-1-9,マルエツ朝霞溝沼店駐車場,35.8029057,139.5855104,
埼玉県,朝霞市,20-4,溝沼5-16,溝沼団地児童遊園地,35.8045331,139.5892932,
埼玉県,朝霞市,20-5,溝沼5-20-16,masked,35.8053826,139.5882144,
埼玉県,朝霞市,20-6,大字溝沼1058-1,溝沼市民センター駐車場,35.8076692,139.5907299,
埼玉県,朝霞市,20-7,大字溝沼511,朝霞第三中学校第二グラウンド,35.80835,139.58477,
埼玉県,朝霞市,20-8,大字溝沼1029-8,溝沼学校給食センター,35.8050523,139.5855239,
埼玉県,朝霞市,21-1,泉水3-1-5,masked,35.8042287,139.5817198,
埼玉県,朝霞市,21-2,膝折町4-20-15,コープデリ朝霞センター,35.8008096,139.5768751,
埼玉県,朝霞市,21-3,泉水1-8,島の上バス停後ろ,35.8042793,139.5765054,
埼玉県,朝霞市,21-4,泉水2-12,泉水公園,35.8047429,139.5786811,
埼玉県,朝霞市,21-5,膝折町4-17-26,サングループ朝霞工場西側,35.798866,139.577728,緯度経度は怪しい
埼玉県,朝霞市,21-6,膝折町4-19-1,西朝霞公民館駐車場,35.801617,139.5795932,
埼玉県,朝霞市,21-7,泉水1-3,いずみ公園,35.8005538,139.5755588,
埼玉県,朝霞市,22-1,膝折町1-10,シャルマンコーポ第2朝霞 斜め向かい徳生駐車場,35.795409,139.5832934,
埼玉県,朝霞市,22-2,膝折町1-7-40,膝折市民センター前,35.794527,139.5847613,
埼玉県,朝霞市,22-3,膝折町1-559,膝折町1-559-1 アパート向かいの塀,35.792808,139.584168,
埼玉県,朝霞市,22-4,膝折町1-639-3,アルファスポーツ向かいの畑,35.7977394,139.586106,
埼玉県,朝霞市,22-5,膝折町1-597,よしくにパーキング,35.7956885,139.5836906,
埼玉県,朝霞市,22-6,膝折町1-625,徳生第3駐車場,35.796711,139.5839696,
埼玉県,朝霞市,22-7,膝折町1-589,徳生第4駐車場(末無川交差点付近),35.7952012,139.5837121,
埼玉県,朝霞市,23-1,宮戸3-18,宮戸高橋第2駐車場,35.8294309,139.5859579,
埼玉県,朝霞市,23-2,宮戸2-13,(仮称)宮戸2丁目公園,35.8264246,139.5863361,
埼玉県,朝霞市,23-3,宮戸3-7,宮戸大山公園,35.828706,139.5838254,
埼玉県,朝霞市,23-4,宮戸3-7-1,朝霞たちばな幼稚園前,35.8270666,139.5836409,
埼玉県,朝霞市,23-5,宮戸3-20-30,宮戸3丁目新河岸川付近道路フェンス,35.8301631,139.5880318,
埼玉県,朝霞市,23-6,宮戸3-18,宮戸3丁目児童遊園地,35.8302703,139.5859687,
埼玉県,朝霞市,23-7,宮戸3-10,やつじ公園,35.8285817,139.5808138,
