prefecture,city,number,address,name,lat,long,note
埼玉県,秩父市,3-5,宮側町 13-3,駅前通りとR299との交差点から駅方向左側 丸眞薬局 金網塀,35.9993566,139.0841563,
埼玉県,秩父市,3-6,宮側町9,宮側町児童公園南側 フェンス,35.9998643,139.0852387,
埼玉県,秩父市,3-7,本町7,本町7-2寿し市本店横 埼玉りそな銀行駐車場 フェンス,35.9957601,139.0810634,
埼玉県,秩父市,4-1,上宮地町3-11,秩父市道路維持課上宮地分室 板塀,36.0028564,139.086551,
埼玉県,秩父市,4-2,上宮地町 27-5,勤労者福祉センター西側 フェンス,36.0027911,139.0904848,
埼玉県,秩父市,4-3,大宮5766(上宮地町),ナチュラルファームシティ農園ホテル前 島田農園南向き 野立,36.0025553,139.0951815,
埼玉県,秩父市,4-4,中宮地町 4-23,クラブハウス21横駐車場 フェンス,36.0048071,139.0910889,
埼玉県,秩父市,4-5,中宮地町 18-2,中宮地町公会堂 塀,36.0062834,139.0907828,
埼玉県,秩父市,4-6,大宮4973-2 (中宮地町),旧ホテルホワイトスペース入口上 道路脇 野立,36.0081726,139.0953017,
埼玉県,秩父市,4-7,下宮地町16-8,秩通商事(株)自動車整備工場国道140号沿い ブロック塀,36.0125377,139.0924193,
埼玉県,秩父市,5-1,大畑町 10-35,masked,36.0170242,139.0915092,
埼玉県,秩父市,5-2,滝の上町 9-7,秩父市営第一弓道場西側 金網塀,36.0121526,139.0882183,
埼玉県,秩父市,5-3,阿保町10-8,大谷津医院 ブロック塀,36.0169459,139.0866236,
埼玉県,秩父市,5-4,滝の上町 9-22,秩父第一中学校正門付近西側 金網塀,36.0137436,139.0891485,
埼玉県,秩父市,5-5,大野原 2000,秩父農工科学高等学校東側 フェンス,36.0214232,139.0924905,
埼玉県,秩父市,5-6,大野原 318,大野原駅入口南へ100m 旧民家 ブロック塀,36.019523,139.0939881,
埼玉県,秩父市,5-7,阿保町 9-28,下郷児童館 フェンス,36.0169147,139.0882053,
埼玉県,秩父市,6-1,金室町 3,金室町3-21水資源機構金室宿舎北へ100m右側畑 野立,36.0066006,139.0790793,
埼玉県,秩父市,6-2,金室町 10,西小学校裏側T字路「宇賀神」横(金室町10-1横) 野立,36.0074041,139.0808021,
埼玉県,秩父市,6-3,桜木町 12,法務局(桜木町12-28)入口 南側畑野立,36.004916,139.082268,
埼玉県,秩父市,6-4,桜木町 8,市立病院(桜木町8-9)出口 南側フェンス,36.0018615,139.0805433,
埼玉県,秩父市,6-5,永田町 8,西文化会館とやすらぎ館の間の果樹畑前(バス停横) 野立,36.0085917,139.0846906,
埼玉県,秩父市,6-6,柳田町 7,柳田町7-20民家 横空地 野立,36.0114083,139.0846369,
埼玉県,秩父市,6-7,相生町 11,けやき公園(わかされ交差点下保健センタ-方面) フェンス,36.0072161,139.0858003,
埼玉県,秩父市,7-1,中村町3-6,ベルク公園橋店前 中村ちびっこ広場東側フェンス,35.9972126,139.0797616,
埼玉県,秩父市,7-2,中村町1-1-6,masked,35.9962392,139.0785451,
埼玉県,秩父市,7-3,中村町2-5-9,中華料理精龍軒左横 民家ブロック塀,35.9978,139.0776262,
埼玉県,秩父市,7-4,中村町2-6-26,中村消防器具置場上 民家北面ブロック塀,36.0028242,139.0793032,
埼玉県,秩父市,7-5,中村町1-8,旧小峯眼科医院斜め前 三角桑畑(中村町1-8-11横)野立,35.9995482,139.0746851,
埼玉県,秩父市,7-6,近戸町12,近戸町12-25 民家隣 畑 野立,35.9950997,139.0732783,
埼玉県,秩父市,7-7,近戸町5,近戸町9-9 秩父訪問看護ステーション前 畑 野立,35.993064,139.0727311,
埼玉県,秩父市,8-1,中町 24,中町ちびっこ広場(中町24‐3横)北側 野立,35.9957781,139.079292,
埼玉県,秩父市,8-2,中町 37,埼玉北部ヤクルト販売(株)秩父センター(中町35-7)斜め前 石垣上 野立,35.9948084,139.0766016,
埼玉県,秩父市,8-3,上町 1-11-8,矢尾百貨店下旧佐藤病院西側 ブロック塀,35.9931528,139.0773085,
埼玉県,秩父市,8-4,上町 2-21,花の木小学校東側 フェンス,35.989677,139.0760797,
埼玉県,秩父市,8-5,上町 3-10-3,秩父ガス株式会社入口斜め右 月極駐車場ブロック塀,35.9880245,139.0764577,
埼玉県,秩父市,8-6,上町 3-4-7,(株)二木電材駐車場 野立,35.9869658,139.0771216,
埼玉県,秩父市,8-7,上町2-24-7,小嶋アパート(入居者募集広告看板脇) ブロック塀,35.9911884,139.0735762,
埼玉県,秩父市,9-1,別所 95- 2,佐久良橋つきあたりT字路石垣の右側野立,35.9945463,139.0672649,
埼玉県,秩父市,9-2,別所 146-1,「やへい」から50m奥 町会掲示板横 野立,35.9935763,139.0645089,
埼玉県,秩父市,9-3,別所346-8,ちちぶキッズパーク西南側 道向かい空地 野立,35.9917582,139.0662812,
埼玉県,秩父市,9-4,別所399-4,(有)浅香建設工業道路西南側畑 野立,35.9895418,139.0647136,
埼玉県,秩父市,9-5,別所421-2,別所浄水場入口北東側畑 野立,35.9885545,139.0636801,
埼玉県,秩父市,9-6,別所1592-2,民家北側 フェンス塀,35.987237,139.0619466,
埼玉県,秩父市,10-1,寺尾(上)3658,上寺尾公会堂駐車場前 金網塀,36.0077654,139.0709206,
埼玉県,秩父市,10-2,寺尾(上)3107,府坂入口薬師堂公会堂北側 野立,36.0142147,139.0762691,
埼玉県,秩父市,10-3,寺尾(中)2001-9,国道299号からJAちちぶ秩父西ふれあいプラザへ入る西側 フェンス,36.0196042,139.0806618,
埼玉県,秩父市,10-4,寺尾(中) 2095,秩父橋より寺尾方面すぐ ちちぶばし美容院 道路反対側 歩道フェンス,36.0195529,139.0860029,
埼玉県,秩父市,10-5,寺尾(下)1298,寺尾交差点(三叉路)民家 ブロック塀,36.0286872,139.0837008,
埼玉県,秩父市,10-6,寺尾(下)1122- 5,養泉寺入口民家 ブロック塀,36.0321815,139.0852008,
埼玉県,秩父市,10-7,蒔田(中)2279,蒔田橋北側国道脇 フェンス,36.0310734,139.0771285,
埼玉県,秩父市,10-8,蒔田(中)1779,椋神社北400m蒔田通り沿い 民家入口畑 野立,36.034808,139.0778973,
埼玉県,秩父市,11-1,蒔田(上)2363,武甲重機建設(株)事務所裏軒下 野立,36.0283303,139.0722441,
埼玉県,秩父市,11-2,蒔田(上)2979-2,西武バス府坂入口停留所前 野立,36.0199554,139.0648131,
埼玉県,秩父市,11-3,田村666,円福寺入口右脇 国道 299号沿い 野立,36.013812,139.0557417,
埼玉県,秩父市,11-4,田村1125,駒沢地区(ミューズパーク裏) 民家横 野立,36.0021776,139.056313,
埼玉県,秩父市,11-5,田村1984,民家前 市道脇 野立,36.0060609,139.0495237,
埼玉県,秩父市,12-1,寺尾(下)590- 1,アラコウ下西武バス飯塚停留所西側民家 ブロック塀,36.0395058,139.0903005,
埼玉県,秩父市,12-2,寺尾(下)539,県道尾田蒔街道 伊藤医院手前下蒔田入口西側桑畑 野立,36.0435399,139.0928577,
埼玉県,秩父市,12-3,寺尾(下)271-2,和銅大橋入口交差点150m和銅大橋方面 防火水槽左 畑 野立,36.04665,139.0949968,
埼玉県,秩父市,12-4,蒔田(下)624,県道尾田蒔街道 コイン洗車場左隣畑 野立,36.0510983,139.0936807,
埼玉県,秩父市,12-5,蒔田(下) 56,県道尾田蒔街道 諏訪神社南側畑 野立,36.0563075,139.0937122,
埼玉県,秩父市,12-6,蒔田(下)834-1,大慶寺南側墓地入口空地 野立,36.0446918,139.0888827,
埼玉県,秩父市,13-1,大野原 806-2,文化体育センター秩父土建方向に400m平和オート 反対側20m先 野立,36.0261495,139.0985549,
埼玉県,秩父市,13-2,大野原 80-2,美容室ハンサム先約120m右側ブロック塀,36.0227372,139.1028985,
埼玉県,秩父市,13-3,大野原958,愛宕神社100m皆野方面トヨタカローラ先右折萩原歯科反対側 野立,36.020924,139.0987416,
埼玉県,秩父市,13-4,大野原 905-2,国道140号大野原交差点20m皆野町方面左側民家 板塀,36.0232131,139.1000939,
埼玉県,秩父市,13-5,大野原968,国道140号大野原交差点20m山田方面 下段ブロック上段格子,36.0227159,139.1001922,
埼玉県,秩父市,13-6,大野原 840-5,文化体育センター東、原谷駐在所向かい側 野立,36.0293146,139.1008813,
埼玉県,秩父市,14-1,大野原490-30,秩父太平洋セメント前T字交差点先 児童公園 フェンス,36.0256334,139.0937314,
埼玉県,秩父市,14-2,大野原2951-1,喜久屋商店横旧消防団詰所跡東隣畑 野立,36.0334063,139.0990036,
埼玉県,秩父市,14-3,大野原1452-1,秩父中央自動車学校入口右側 ガードパイプ,36.0308734,139.0985376,
埼玉県,秩父市,14-4,大野原2821,原谷小裏幹線63号蓼沼天理教より150m荒川寄民家 野立,36.0360343,139.0965294,
埼玉県,秩父市,14-5,大野原2983-1,幹線9号原谷公民館より150m皆野寄左側空地 野立,36.0335784,139.1017781,
埼玉県,秩父市,14-6,黒谷1101-1,国道沿いオートバックス隣(西濃運輸反対) 野立,36.0322636,139.1069708,
埼玉県,秩父市,14-7,黒谷1303,原谷橋北東側茂木水道店前 ポール抜いて野立(ポール穴使用可),36.0298895,139.1066029,
埼玉県,秩父市,14-8,大野原3334-2,下小川橋上諏訪電気入口手前市道入口防火水槽前 野立,36.0370748,139.1046411,
埼玉県,秩父市,15-1,黒谷(上)989-1,美の山観光道路入口南70m国道沿い民家 ブロック塀,36.0356591,139.1087968,
埼玉県,秩父市,15-2,黒谷(上)830-2,国道沿い町映建設資材置場塀前 野立,36.0391356,139.1089698,
埼玉県,秩父市,15-3,黒谷(下)589-6,消防団第二方面隊2-5詰所 フェンス,36.0408343,139.1040189,
埼玉県,秩父市,15-4,黒谷(下)388-3,黒谷駅入口右側国道沿い 民家 ブロック塀,36.0470685,139.1022516,
埼玉県,秩父市,15-5,黒谷(下)414-1,黒谷駅入口 下黒谷公会堂脇 民家北側ブロック塀,36.0476695,139.1022445,
埼玉県,秩父市,15-6,黒谷(下)252,黒谷駅皆野寄り250m聖神社下増田方 畑 野立,36.0495155,139.1018101,
埼玉県,秩父市,15-7,黒谷(下)136-1,黒谷駅皆野寄り700m東昌院入口えんま堂脇 野立,36.0537247,139.1003254,
埼玉県,秩父市,16-1,久那 848-1,民宿はまだ上500m安立地区用掲示板横 野立,35.9835845,139.0492291,
埼玉県,秩父市,16-2,久那350-2,巴川公会堂道前反対側 擁壁,35.9831275,139.0547322,
埼玉県,秩父市,16-3,久那1654,折区公会堂前 歩道フェンス,35.9759802,139.0537764,
埼玉県,秩父市,16-4,久那1726-2,民家前空地(旧下久那公会堂跡地) 野立,35.9749322,139.0575024,
埼玉県,秩父市,16-5,久那2183-2,久那公民館前庭フェンス,35.9722278,139.0527084,
埼玉県,秩父市,16-6,久那2623-1,坂本公会堂前 畑 野立,35.9684683,139.0445151,
埼玉県,秩父市,16-7,久那3039-1,平仁田公会堂北側 空地 野立,35.9656723,139.0373516,
埼玉県,秩父市,17-1,山田2647,高篠中学校西側入口体育館裏 金網塀,36.0186106,139.1115085,
埼玉県,秩父市,17-2,山田614-3,矢行地十字路から50m先 野立,36.021235,139.1074036,
埼玉県,秩父市,17-3,山田 2589-1,高篠公民館脇 野立,36.0209937,139.112928,
埼玉県,秩父市,17-4,山田157-1,木戸原八坂神社脇広場野立,36.0236184,139.116517,
埼玉県,秩父市,17-5,栃谷298-2,萩川橋栃谷側橋のたもと(広くなっているところ) 野立,36.0268431,139.1158103,
埼玉県,秩父市,17-6,栃谷369-1,高篠福祉交流センター金網塀,36.0274005,139.1187189,
埼玉県,秩父市,17-7,栃谷855-2,ヤマタ土建工業裏県道T字路 野立,36.0243977,139.119173,
埼玉県,秩父市,17-8,栃谷1230,栃谷16区公会堂下、屋台蔵横栗畑野立,36.026352,139.1270478,
埼玉県,秩父市,17-9,定峰159- 1,定峰橋先T字路右脇 フェンス,36.0220866,139.1320094,
埼玉県,秩父市,18-1,山田(上)1811,札所4番入口南民家南側畑 野立,36.0064214,139.1124242,
埼玉県,秩父市,18-2,山田(上)1848-1,かど屋入口 フェンス,36.0083665,139.1115637,
埼玉県,秩父市,18-3,山田(上)1631,恒持神社入口斜め前(西沢商店前)民家 石塀,36.0114158,139.1119224,
埼玉県,秩父市,18-4,山田(上)1382,山田温泉前梅林 野立,36.0100015,139.1084778,
埼玉県,秩父市,18-5,山田(中)2311-1,山田橋東民家 ブロック塀,36.0137352,139.1111655,
埼玉県,秩父市,18-6,山田(中) 2271,横川医院前薬師堂 野立,36.013237,139.112913,
埼玉県,秩父市,18-7,山田(中)2272,秩父電子テニスコート 金網塀,36.0140289,139.1153306,
埼玉県,秩父市,18-8,山田(中)2742-3,高篠中学校グラウンド 南側県道沿い 野立,36.0175039,139.1126432,
埼玉県,秩父市,19-1,太田964,ちちぶエンジニアリング裏 中太田稲荷神社前 野立,36.0573676,139.0610214,
埼玉県,秩父市,19-2,太田304-1,ドラッグセイムス秩父太田店横 野立,36.0535819,139.0558609,
埼玉県,秩父市,19-3,太田1735-1,大田公民館野立,36.0549803,139.066271,
埼玉県,秩父市,19-4,伊古田 16,県道大田小入口森下商店前 野立,36.050633,139.0625244,
埼玉県,秩父市,19-5,伊古田491,椋神社北300m 伊古田橋南側 野立,36.0434285,139.0588773,
埼玉県,秩父市,19-6,品沢511,ファ-スト秩父バス小鹿野寄り150m右側空地 野立,36.046588,139.0713349,
埼玉県,秩父市,19-7,品沢1081,小林商店小鹿野寄り250m左側空地 野立,36.038262,139.0656311,
埼玉県,秩父市,19-8,小柱254,小柱農村集落センター前ゴミステーション横 畑 野立,36.0617642,139.0868513,
埼玉県,秩父市,19-9,小柱130-1,長坂橋上長坂降り口右側畑 野立,36.0605066,139.0812093,
埼玉県,秩父市,20-1,下影森 693-29(旭町),押堀橋から県道約200m右民家 ブロック塀,35.9812281,139.0776245,
埼玉県,秩父市,20-2,下影森823-8(旭町),国道140号光雲堂隣民家 ブロック塀,35.9806339,139.076056,
埼玉県,秩父市,20-3,下影森841-1(旭町),日野田橋から山の手通り約300m 民家 ブロック塀,35.9777906,139.0769618,
埼玉県,秩父市,20-4,下影森621-5(旭町),日野田橋から山の手通り約80m 秩父ファーストトラベル先 民家 塀,35.9789933,139.0795692,
埼玉県,秩父市,20-5,下影森1223-1(旭町),スポーツ健康センターキャノン電子側駐車場前 フェンス,35.9809218,139.0720188,
埼玉県,秩父市,20-6,上影森815-1(旭町),キャノン電子通り グリーンケア秩父店前 フェンス,35.980949,139.0700698,
埼玉県,秩父市,20-7,下影森2078-6(巴町),丸晃住販隣 民家 ブロック塀,35.9812139,139.0640892,
埼玉県,秩父市,21-1,上影森315-1(宮本町),井上成美堂前畑 野立,35.9691986,139.0623875,
埼玉県,秩父市,21-2,下影森181(大沼町),影森小学校プール国道側 野立,35.9731759,139.0667753,
埼玉県,秩父市,21-3,下影森 184(大沼町),影森公民館駐車場植え込み 野立,35.9722972,139.0669907,
埼玉県,秩父市,21-4,下影森1104(大沼町),影森小学校正門脇 フェンス,35.9731548,139.0688361,
埼玉県,秩父市,21-5,下影森 73(大沼町),影森駅裏昭和電工入口T字路左畑 線路向き 野立,35.972181,139.0693008,
埼玉県,秩父市,21-6,下影森900(八幡町),国道140号沿い大光材木店 フェンス,35.977931,139.0725518,
埼玉県,秩父市,21-7,下影森 269(八幡町),山の手通り(有)アライ住設隣 民家 フェンス,35.9744648,139.0728578,
埼玉県,秩父市,21-8,下影森961-1(八幡町),ダスキンちちぶ南側横 十字路角民家 ブロック塀,35.9769898,139.0734963,
埼玉県,秩父市,21-9,浦山1546,県道 渓流荘入口 ガードレール,35.9105935,139.0843424,
埼玉県,秩父市,22-1,下吉田 2264,(新田原)南新集会所入口 ふれあい掲示板,36.0296387,139.0361846,
埼玉県,秩父市,22-2,下吉田3936-1,釜の上農園村交差点 野立,36.0387659,139.0323839,
埼玉県,秩父市,22-3,下吉田496-3,取方信号機手前ふれあい掲示板,36.0397223,139.0403179,
埼玉県,秩父市,22-4,吉田久長588-1,masked,36.0556323,139.0510939,
埼玉県,秩父市,22-5,吉田阿熊66-1,彦久保ポンプ室前 ふれあい掲示板,36.0507351,139.0294589,
埼玉県,秩父市,22-6,下吉田 5882‐2,県道石間下吉田線・万年橋交差点 矢畑配水池 フェンス,36.0500521,139.006259,
埼玉県,秩父市,22-7,下吉田3779-3,本町 吉田第1農村集落センター前ふれあい掲示板,36.0422265,139.0362844,
埼玉県,秩父市,22-8,下吉田7233-3,芦田団地入口 ふれあい掲示板,36.0451009,139.027639,
埼玉県,秩父市,22-9,下吉田6536-6,吉田総合支所前 ふれあい掲示板,36.0422961,139.0243527,
埼玉県,秩父市,23-1,上吉田1310,宮戸 消防団第4部隊第1分隊詰所前 ふれあい掲示板,36.0449266,138.9935151,
埼玉県,秩父市,23-2,上吉田1799-1,中島集会所前 ふれあい掲示板,36.0464568,138.9889069,
埼玉県,秩父市,23-3,上吉田613-2,生活改善センター前 ふれあい掲示板,36.0434697,138.9966219,
埼玉県,秩父市,23-4,上吉田3052-1,女部田公会堂前 ふれあい掲示板,36.0538411,138.9802559,
埼玉県,秩父市,23-5,上吉田3687-4,大波見 民家手前 ふれあい掲示板,36.058469,138.9780323,
埼玉県,秩父市,23-6,上吉田4311-3,塚越 民家向側 ふれあい掲示板,36.059342,138.9702585,
埼玉県,秩父市,23-7,上吉田 5024-2,明ヶ平 民家前 ふれあい掲示板,36.0730909,138.9646126,
埼玉県,秩父市,23-8,上吉田 6800-3,女形 旧出荷所前 ふれあい掲示板,36.0685604,138.9560421,
埼玉県,秩父市,24-1,吉田石間 298-1,沢口 石間川・滝の沢合流点 民家前 ふれあい掲示板,36.0633114,138.9989053,
埼玉県,秩父市,24-2,吉田石間 1604,漆木集会所前ふれあい掲示板,36.0664951,138.9924688,
埼玉県,秩父市,24-3,吉田石間 2557-2,石間生活改善センター前ふれあい掲示板,36.0753523,138.9850801,
埼玉県,秩父市,24-4,吉田石間 3864-4,沢戸集会所前 ふれあい掲示板,36.0825548,138.9865024,
埼玉県,秩父市,24-5,吉田石間 3946-1,半納集会所前ふれあい掲示板,36.0857452,138.9896167,
埼玉県,秩父市,24-6,吉田太田部 669-3,吉田小学校太田部分校前ふれあい掲示板,36.1147137,138.9724757,
埼玉県,秩父市,25-1,大滝 130,強石区 強石バス停横 ブロック塀,35.9528258,138.963495,
埼玉県,秩父市,25-2,大滝4848-3,強石区 民家入口 道路反対側 石積み,35.9523861,138.9594435,
埼玉県,秩父市,25-3,大滝228,巣場区 民家入口 建物外壁,35.9497216,138.9676831,
埼玉県,秩父市,25-4,大滝4683先,大血川区 大血川橋横 コンクリート擁壁,35.9408678,138.9679515,
埼玉県,秩父市,25-5,大滝341,大血川区 民家前 石積擁壁,35.9263962,138.9659339,
埼玉県,秩父市,25-6,大滝530,大達原区 大達原高札場横 石積擁壁,35.9399518,138.9607226,
埼玉県,秩父市,25-7,大滝641-8,大輪区 下大輪バス停横 大輪分譲地入口 石積み,35.9396989,138.9549019,
埼玉県,秩父市,25-8,大滝711-2,大輪区 大輪バス停横 野立,35.9374517,138.9511187,
埼玉県,秩父市,26-1,大滝816-1,神岡区 神岡橋先 ブロック擁壁,35.9433804,138.9415411,
埼玉県,秩父市,26-2,大滝923-1,落合区 民家前 ブロック塀,35.9534061,138.9380856,
埼玉県,秩父市,26-3,大滝985-2,落合区 旧大滝総合支所前 転落防止柵,35.9525067,138.9349054,
埼玉県,秩父市,26-4,大滝1072-2,三十槌区 三十場バス停横 野立,35.9472441,138.932046,
埼玉県,秩父市,26-5,大滝1964,鶉平区 民家前 コンクリート擁壁,35.9533061,138.9179903,
埼玉県,秩父市,26-6,大滝2045-1,小双里区 民家前 野立,35.9555857,138.912984,
埼玉県,秩父市,26-7,中津川209-1,中津川区 農林センターバス停横 石積擁壁,35.990322,138.784714,緯度経度は怪しい
埼玉県,秩父市,26-8,三峰55,三峰区 消防器具庫前 ブロック積擁壁,35.9221038,138.9288429,
埼玉県,秩父市,27-1,大滝1109,大久保区 小西バス停横 野立,35.9490875,138.9150704,
埼玉県,秩父市,27-2,大滝1169-1,大久保区 民家横 野立,35.9475511,138.9112025,
埼玉県,秩父市,27-3,大滝3925-11,二瀬区 二瀬県営駐車場 野立,35.944326,138.9113151,
埼玉県,秩父市,27-4,大滝3875-8,麻生区 奥秩父レイクビューホステル入口 ガードレール,35.9425778,138.9023927,
埼玉県,秩父市,27-5,大滝1304-2,麻生区 麻生バス停横 ガードレール,35.9431544,138.8993923,
埼玉県,秩父市,27-6,大滝1403-12,寺井区 寺井バス停横 ガードレール,35.9436093,138.8974066,
埼玉県,秩父市,27-7,大滝1459-1,上中尾区 上中尾バス停横 ブロック擁壁,35.9440657,138.8889695,
埼玉県,秩父市,27-8,大滝1532-1,上中尾区 民家下 石積擁壁,35.9449866,138.8843759,
埼玉県,秩父市,28-1,大滝1622,栃本区 秩父演習林栃本気象観測所前 フェンス,35.9445582,138.8630796,
埼玉県,秩父市,28-2,大滝1704,栃本区 民家前 擁壁,35.9438235,138.8587267,
埼玉県,秩父市,28-3,大滝3433-1,川又区 川又観光トイレ,35.9375475,138.8511976,
埼玉県,秩父市,29-1,荒川上田野747-2先,糀屋区農村センター東側 市道 野立,35.9577775,139.0415869,
埼玉県,秩父市,29-2,荒川上田野819-2先,中川モータース西側 市道 野立,35.9629053,139.0427865,
埼玉県,秩父市,29-3,荒川上田野1088-3,浜中方納屋 野立,35.9573004,139.039756,
埼玉県,秩父市,29-4,荒川上田野1292,越区農村センター前 野立,35.9546211,139.0358352,
埼玉県,秩父市,29-5,荒川上田野1947-3,民家東側 野立,35.9517769,139.0305147,
埼玉県,秩父市,29-6,荒川上田野1438-5,武州中川駅西側 野立,35.9583506,139.0348513,
埼玉県,秩父市,29-7,荒川上田野1509-1,半縄区児童遊園北側 フェンス,35.9593602,139.0329714,
埼玉県,秩父市,29-8,荒川上田野1751-1,荒川総合支所南側駐車場 野立,35.957384,139.0303658,
埼玉県,秩父市,29-9,荒川上田野933-9,masked,35.960513,139.0369688,
埼玉県,秩父市,30-1,荒川日野856-1,荒川コンクリート(株)北側国道 フェンス,35.9540362,139.0250734,
埼玉県,秩父市,30-2,荒川日野1352-1,芦川区農村センター フェンス,35.9482897,139.0222019,
埼玉県,秩父市,30-3,荒川日野822-2,日野駅北側 観光案内板,35.9541431,139.0213325,
埼玉県,秩父市,30-4,荒川日野670-1,masked,35.9538281,139.0175536,
埼玉県,秩父市,30-5,荒川日野326-5,松葉区農村センター西側市道 フェンス,35.9565831,139.0135397,
埼玉県,秩父市,30-6,荒川小野原206-5,橋見屋西側国道沿い 野立,35.9582656,139.0082886,
埼玉県,秩父市,30-7,荒川小野原1155-3,坂本方西側県道沿い 野立,35.9716789,139.0081765,
埼玉県,秩父市,30-8,荒川小野原410-5,日野鷺橋左岸県道沿いフェンス 野立,35.9578524,139.0194754,
埼玉県,秩父市,31-1,荒川白久210-1先,民宿しらかわ南側 市道(野立),35.9592533,138.997,
埼玉県,秩父市,31-2,荒川白久782-1,黒沢方南側市道沿い(野立),35.9587177,138.9825731,
埼玉県,秩父市,31-3,荒川白久1101-6,新井商店北側市道沿い(野立),35.9580042,138.9881454,
埼玉県,秩父市,31-4,荒川白久1567-10,三峰口駅南側 県道フェンス(野立),35.9599855,138.9781577,
埼玉県,秩父市,31-5,荒川白久1743-3,高野方西側 国道(野立),35.9587142,138.968407,
埼玉県,秩父市,31-6,荒川白久1886-7,国道140号贄川歩道橋北側 (県道フェンス),35.9625732,138.9759011,
埼玉県,秩父市,31-7,荒川贄川1353,古池区農村センター北側 野立,35.97176,138.979172,緯度経度は怪しい
埼玉県,秩父市,31-8,荒川贄川370-2,消防団詰所東側 市道 擁壁,35.9642487,138.9867719,
埼玉県,秩父市,31-9,荒川贄川150-6,児玉方車庫 野立,35.9623937,138.9918721,
埼玉県,秩父市,32-1,荒川久那3895-5,浦山口駅北側 野立,35.9640557,139.0582516,
埼玉県,秩父市,32-2,荒川久那3773-4,コインランドリー秩父浦山口店東側 市道 擁壁,35.9651994,139.0595013,
埼玉県,秩父市,32-3,荒川上田野126-1,下石原区消防団詰所 道反対側 ガードレール,35.9650384,139.0544422,
埼玉県,秩父市,32-4,荒川上田野505,東戸神社東側境内地 野立,35.9635959,139.0499292,
埼玉県,秩父市,32-5,荒川上田野76-10,大澤ぶどう園西側 国道フェンス,35.9635768,139.053516,
埼玉県,秩父市,32-6,荒川上田野310,大沢方北側ガードレール 野立,35.9645863,139.0477606,
