prefecture,city,number,address,name,lat,long,note
埼玉県,ふじみ野市,19-7,苗間722番地1,みほの公園北側,35.8601973,139.5325201,
埼玉県,ふじみ野市,20-1,亀久保1216番地1,亀居ゲ-トボ-ル場前,35.8568321,139.5016109,
埼玉県,ふじみ野市,20-2,亀久保1196番地,文京学院大学西側,35.855743,139.502197,緯度経度は怪しい
埼玉県,ふじみ野市,20-3,亀久保1196番地,文京学院大学東側,35.855743,139.502197,緯度経度は怪しい
埼玉県,ふじみ野市,20-4,大井中央3丁目25番,亀久保西公園南側,35.8607223,139.5054922,
埼玉県,ふじみ野市,20-5,大井中央2丁目19番5号,旧大井図書館,35.8574648,139.5047913,
埼玉県,ふじみ野市,20-6,大井中央4丁目20番,鶴ヶ丘小学校入口交差点、南西角の駐車場,35.862297,139.506058,緯度経度は怪しい
埼玉県,ふじみ野市,20-7,大井中央3丁目25番,亀久保西公園北側,35.8607223,139.5054922,
埼玉県,ふじみ野市,21-1,亀久保2186番地,日本住宅パネル工業協同組合南側フェンス,35.852562,139.479309,緯度経度は怪しい
埼玉県,ふじみ野市,21-2,亀久保1807番地1,三ケ島緑地,35.857853,139.492294,緯度経度は怪しい
埼玉県,ふじみ野市,21-3,大井武蔵野404番地10,大井武蔵野調整池2号基東側,35.854656,139.491837,緯度経度は怪しい
埼玉県,ふじみ野市,21-4,亀久保1814番地1,三角公園北側(亀久保西会館わき),35.8574673,139.4935461,
埼玉県,ふじみ野市,21-5,大井武蔵野702番地1,大井武蔵野調整池1号基北側,35.8537223,139.494853,
埼玉県,ふじみ野市,21-6,大井武蔵野1385番地1,スポ-ツセンタ-多目的グラウンド北側,35.844036,139.488251,緯度経度は怪しい
埼玉県,ふじみ野市,21-7,大井武蔵野1392番地1,総合体育館入口(グラウンド・ゴルフ場前),35.8439384,139.4874034,
埼玉県,ふじみ野市,22-1,緑ヶ丘2丁目21番,緑ケ丘緑地,35.860016,139.49826,緯度経度は怪しい
埼玉県,ふじみ野市,22-2,鶴ヶ岡5丁目3番1号,(株)日清製粉グル-プ(ピアシティふじみ野側),35.864891,139.499374,緯度経度は怪しい
埼玉県,ふじみ野市,22-3,西鶴ヶ岡2丁目12番,西鶴ヶ岡公園,35.862679,139.496552,緯度経度は怪しい
埼玉県,ふじみ野市,22-4,西鶴ヶ岡2丁目10番1号,ライトハウス南側,35.862495,139.498611,緯度経度は怪しい
埼玉県,ふじみ野市,22-5,鶴ヶ岡5丁目3番1号,(株)日清製粉グル-プ(ホンダ学園側),35.864891,139.499374,緯度経度は怪しい
埼玉県,ふじみ野市,22-6,亀久保1783番地3,三角会館,35.857327,139.509766,緯度経度は怪しい
埼玉県,ふじみ野市,22-7,緑ヶ丘1丁目8番,東京電力(株)亀久保変電所東側畑,35.858349,139.498566,緯度経度は怪しい
埼玉県,ふじみ野市,23-1,亀久保4丁目12番12号,民家,35.8579471,139.5124465,
埼玉県,ふじみ野市,23-2,大井中央1丁目1番1号,大井総合支所南側,35.858342,139.5082289,
埼玉県,ふじみ野市,23-3,亀久保1丁目2番,亀久保中央公園東側,35.858265,139.509583,緯度経度は怪しい
埼玉県,ふじみ野市,23-4,桜ヶ丘1丁目4番,ひばり台子ども広場,35.855038,139.507431,緯度経度は怪しい
埼玉県,ふじみ野市,23-5,大井中央1丁目18番,市民憩の森レクリエ-ション広場南側,35.8567249,139.5057473,
埼玉県,ふじみ野市,23-6,亀久保3丁目4番,遊水池南側((公社)シルバ-人材センタ-事務所北),35.861217,139.50975,緯度経度は怪しい
埼玉県,ふじみ野市,23-7,亀久保3丁目1番22号,民家,35.8598696,139.5103822,
埼玉県,ふじみ野市,24-1,大井601番地2,丸康園製茶工場北側畑(市道沿い),35.850025,139.527039,緯度経度は怪しい
埼玉県,ふじみ野市,24-2,大井710番地1,東台小学校北側,35.8477882,139.5231738,
埼玉県,ふじみ野市,24-3,大井2丁目13番,東原親水公園北東角(北向き),35.850677,139.521698,緯度経度は怪しい
埼玉県,ふじみ野市,24-4,市沢3丁目3番,遊水池北側(ライオンズマンションふじみ野東側),35.852997,139.525482,緯度経度は怪しい
埼玉県,ふじみ野市,24-5,大井2丁目9番1号,東原小学校北側,35.8522109,139.5214364,
埼玉県,ふじみ野市,24-6,大井2丁目9番1号,東原小学校南側,35.8522109,139.5214364,
埼玉県,ふじみ野市,24-7,大井2丁目9番1号,東原小学校西側,35.8522109,139.5214364,
