prefecture,city,number,address,name,lat,long,note
埼玉県,行田市,4-7,棚田町3-8北側,棚田砂原公園,36.1270857,139.438199,
埼玉県,行田市,4-8,持田836,ほくさい農協行田西支店,36.1278802,139.4439942,
埼玉県,行田市,5-1,清水町6-10東側,JR行田駅西口前,36.1137552,139.4318725,
埼玉県,行田市,5-2,壱里山町18-8北側,JR行田駅東口,36.1142693,139.432676,
埼玉県,行田市,5-3,押上町17,県営門井団地A棟北側,36.1167489,139.4374224,
埼玉県,行田市,5-4,棚田町1-58-10北側,太井公民館,36.1204121,139.4347787,
埼玉県,行田市,5-5,棚田町1-29-7南側,真福寺東側,36.122579,139.4327465,
埼玉県,行田市,5-6,棚田町1-2北側,棚田中央公園北側,36.1240897,139.4350056,
埼玉県,行田市,5-7,棚田町2-4-6南側,美容室すずらんパートII南側,36.12495,139.436127,緯度経度は怪しい
埼玉県,行田市,6-1,前谷1-1西側,水道庁舎,36.1261289,139.4540352,
埼玉県,行田市,6-2,門井町23北側,門井球場北側,36.120518,139.438629,緯度経度は怪しい
埼玉県,行田市,6-3,持田70北側,泉小学校北側,36.1217687,139.4467258,
埼玉県,行田市,6-4,前谷1643,那須野秋蕎麦庵南側,36.1202692,139.45085,
埼玉県,行田市,6-5,深水町5北側,深水公園,36.126183,139.442139,緯度経度は怪しい
埼玉県,行田市,6-6,門井町3-4-1,エステートサイトウA棟北側,36.1245192,139.4410574,
埼玉県,行田市,6-7,門井町3-8南側,鶴土井公園南側,36.1240425,139.4429725,
埼玉県,行田市,7-1,佐間1-4-25北側,高源寺東側,36.1340516,139.4633757,
埼玉県,行田市,7-2,佐間1-14-36東側,幼児公園18号,36.1316018,139.4625479,
埼玉県,行田市,7-3,佐間1-25-4東側,南小学校正門,36.1316624,139.4604018,
埼玉県,行田市,7-4,佐間1-22-11南側,忍・行田公民館前,36.1327763,139.4593842,
埼玉県,行田市,7-5,佐間2-9-34北側,カネコリース行田営業所,36.1306296,139.4645245,
埼玉県,行田市,7-6,駒形2-7-7,白鳩保育園南側,36.1312428,139.4540188,
埼玉県,行田市,7-7,持田1094-3南側,持田南交差点東,36.1290159,139.4524243,
埼玉県,行田市,8-1,緑町8-6,古田整形外科,36.1356032,139.4672109,
埼玉県,行田市,8-2,佐間2-11-2東側,川端酒造側,36.1296812,139.4670302,
埼玉県,行田市,8-3,佐間3-1-37,佐間公民館,36.1297947,139.4701137,
埼玉県,行田市,8-4,佐間1751,行田市斎場南側,36.124488,139.4733204,
埼玉県,行田市,8-5,佐間3-10-5北側,いげた製菓南側,36.126099,139.469284,緯度経度は怪しい
埼玉県,行田市,8-6,佐間3-8-5北側,栄文堂裏,36.1287389,139.46773,
埼玉県,行田市,8-7,佐間3-24-7,教育文化センター前,36.1248357,139.4687208,
埼玉県,行田市,9-1,忍2-8-18,清善寺,36.1368828,139.4597721,
埼玉県,行田市,9-2,向町12-28南側,masked,36.1336674,139.4651237,
埼玉県,行田市,9-3,向町4-14東側,向町公園(元埼玉県繊維工業試験場跡地),36.1369088,139.4633782,
埼玉県,行田市,9-4,向町28-4北側,向町浄水場,36.1379418,139.4684766,
埼玉県,行田市,9-5,旭町13-24,シルバー人材センター,36.1391431,139.4668526,
埼玉県,行田市,9-6,向町1-2東側,(株)大村ミシン南側,36.1383525,139.4617226,
埼玉県,行田市,9-7,向町5-3北側,コミュニティセンターみずしろ分館(旧婦人ホーム),36.1387607,139.463018,
埼玉県,行田市,10-1,長野5-6南側,つるまき公園,36.1354861,139.4794252,
埼玉県,行田市,10-2,長野4-20-1東側,堀の内公園北東側,36.1388997,139.47885,
埼玉県,行田市,10-3,長野4676,天神公園北側,36.1313849,139.4758601,
埼玉県,行田市,10-4,長野5963,白山姫神社南側,36.1324368,139.4827305,
埼玉県,行田市,10-5,長野2-26-8北側,東小学校,36.1383417,139.4728148,
埼玉県,行田市,10-6,長野2-3-17東側,保健センター南東側,36.1407462,139.4689446,
埼玉県,行田市,10-7,長野3-24西側,中斉公園,36.1400581,139.476021,
埼玉県,行田市,11-1,長野1-4-8,長野公民館,36.1432523,139.4689244,
埼玉県,行田市,11-2,長野1-17-32東側,田幡公園南側,36.1447725,139.4717,
埼玉県,行田市,11-3,富士見町1-8-1,ほくさい農協行田中央支店前,36.1477834,139.476614,
埼玉県,行田市,11-4,桜町1-12-21北側,竹の花子供広場(一桜公園),36.1435586,139.4656885,
埼玉県,行田市,11-5,富士見町2-22北側,武蔵公園北側,36.1496603,139.4765311,
埼玉県,行田市,11-6,富士見町2-9,行田市富士見児童交通公園前,36.1491475,139.4716609,
埼玉県,行田市,11-7,桜町2-29-18南側,長野ロータリー,36.1451101,139.469469,
埼玉県,行田市,12-1,桜町2-10-14東側,二桜第一子ども広場,36.1468978,139.4672927,
埼玉県,行田市,12-2,桜町2-20-35北側,久伊豆神社北側,36.1490956,139.4689637,
埼玉県,行田市,12-3,長野1812-1,桜ヶ丘公民館,36.1517385,139.4700084,
埼玉県,行田市,12-4,長野709-3西側,東台公園,36.1554992,139.466766,
埼玉県,行田市,12-5,桜町2-1,長野中学校正門,36.1496664,139.4666297,
埼玉県,行田市,12-6,長野943,行田県土整備事務所前,36.1539948,139.4709973,
埼玉県,行田市,12-7,長野1048-1東側,進修館高等学校北側,36.1533094,139.4677831,
埼玉県,行田市,13-1,谷郷2082,星河公民館,36.1561468,139.4626356,
埼玉県,行田市,13-2,谷郷2-5-1東側,谷郷幼稚園入口,36.1532593,139.4617871,
埼玉県,行田市,13-3,谷郷1-16-37,新東会館前,36.1488428,139.4622556,
埼玉県,行田市,13-4,栄町17-15,行田税務署入口,36.1454668,139.4613787,
埼玉県,行田市,13-5,栄町21,谷郷ポンプ場入口,36.1447332,139.4634064,
埼玉県,行田市,13-6,谷郷1-7-17西側,平成歯科医院西側,36.1497194,139.4591664,
埼玉県,行田市,13-7,谷郷2-13-24北側,マミーマート駐車場前,36.1517005,139.4620844,
埼玉県,行田市,14-1,谷郷3-5-10,谷郷小橋団地集会所前,36.149675,139.4561767,
埼玉県,行田市,14-2,谷郷1-1-31南側,宝積寺西側,36.1467806,139.4581457,
埼玉県,行田市,14-3,谷郷3-3-49北側,飯倉子ども広場,36.1484227,139.4574927,
埼玉県,行田市,14-4,和田1242東側,行田市総合体育館駐輪場前,36.1521915,139.4516301,
埼玉県,行田市,14-5,谷郷3-8-31西側,三谷郷子供広場,36.1486788,139.4557764,
埼玉県,行田市,14-6,谷郷1508東側,薬師堂東側,36.1474729,139.4532872,
埼玉県,行田市,14-7,谷郷395-1,春日神社,36.1460914,139.4528874,
埼玉県,行田市,15-1,斎条1439,行田北河原電話交換センター前,36.1740239,139.4575744,
埼玉県,行田市,15-2,斎条727南側,宝泉寺前十字路,36.1681559,139.4585924,
埼玉県,行田市,15-3,斎条377北側,伸栄シート工業東側,36.1663448,139.4656853,
埼玉県,行田市,15-4,斎条501-1,masked,36.1638996,139.4619301,
埼玉県,行田市,15-5,和田410北側,上和田バス停前,36.1667108,139.4518244,
埼玉県,行田市,15-6,和田94-1,北小学校正門,36.1609569,139.4619609,
埼玉県,行田市,15-7,谷郷2401-2南側,一谷郷会館南側,36.1577399,139.4624612,
埼玉県,行田市,16-1,下池守549,子安神社前,36.1627392,139.4438584,
埼玉県,行田市,16-2,上池守863,有限会社 田中組南側,36.1591496,139.4371967,
埼玉県,行田市,16-3,上池守740-1,天満宮東側,36.1569122,139.4329411,
埼玉県,行田市,16-4,上池守46,星宮公民館,36.1482912,139.4419896,
埼玉県,行田市,16-5,皿尾65-3西側,泉蔵院南,36.1411525,139.4452052,
埼玉県,行田市,16-6,中里64北西側,中里集会場西側,36.1397008,139.4396359,
埼玉県,行田市,16-7,中里293,中里農村センター前,36.146137,139.4375239,
埼玉県,行田市,16-8,小敷田26,小敷田農村センター北側,36.1410026,139.4315692,
埼玉県,行田市,17-1,北河原546-1,鯨井人形店西側,36.1917122,139.4243551,
埼玉県,行田市,17-2,北河原1143-2南側,石川商店南側(羽生妻沼線沿),36.1910066,139.4341218,
埼玉県,行田市,17-3,北河原1378南側,北河原公民館,36.190195,139.438586,
埼玉県,行田市,17-4,北河原193-1西側,北河原新田三差路(岡田医院入口バス停),36.1844098,139.438564,
埼玉県,行田市,17-5,酒巻1492-1北側,酒巻会館前,36.1885198,139.4498221,
埼玉県,行田市,17-6,酒巻1851-1東側,ローソン行田酒巻店東側,36.1871261,139.4557628,
埼玉県,行田市,18-1,下中条1563-1,やすらぎの里東側,36.1856139,139.4614028,
埼玉県,行田市,18-2,下中条1751-3南側,見沼元圦公園北側,36.1846826,139.4714767,
埼玉県,行田市,18-3,須加855,四ツ家自治会集会所,36.1764853,139.4742591,
埼玉県,行田市,18-4,須加4488,須加第5区自治会集会場西側,36.1850452,139.4768322,
埼玉県,行田市,18-5,須加4650-2,須加公民館,36.1855594,139.4834339,
埼玉県,行田市,18-6,須加1563北側,緑風苑北側,36.1849053,139.4870781,
埼玉県,行田市,18-7,須加341-1南側,須加第10区自治会集会場南側,36.1857996,139.4955432,
埼玉県,行田市,18-8,須加4811,須加集会所前,36.1875496,139.4913007,
埼玉県,行田市,19-1,白川戸491,白川戸農村研修センター東側,36.1610019,139.4695536,
埼玉県,行田市,19-2,荒木4966-3西側,行田保育園西側,36.1683057,139.4758675,
埼玉県,行田市,19-3,荒木4892南側,見沼中学校,36.1689231,139.4794982,
埼玉県,行田市,19-4,荒木2092,天満宮前,36.1655962,139.4855831,
埼玉県,行田市,19-5,荒木1111,荒木公民館,36.1638531,139.4875021,
埼玉県,行田市,19-6,荒木30東側,毘沙門天東側,36.1535612,139.4933808,
埼玉県,行田市,19-7,荒木1606,見沼小学校,36.1625844,139.4841667,
埼玉県,行田市,19-8,小見1123南側,真観寺西側,36.1595969,139.4758883,
埼玉県,行田市,20-1,若小玉3741-1,六本木自治会集会所,36.1480227,139.497243,
埼玉県,行田市,20-2,藤原町1-27北東側,八幡山公園,36.142738,139.486877,緯度経度は怪しい
埼玉県,行田市,20-3,若小玉2268-1,若小玉中央自治会館,36.1496463,139.48663,
埼玉県,行田市,20-4,若小玉2666-1,勝呂団地西側,36.1520888,139.4808601,
埼玉県,行田市,20-5,藤原町2-9西側,藤原町八坂公園,36.1472045,139.4814811,
埼玉県,行田市,20-6,藤原町3-12-3,ニッコー(株)前,36.145573,139.486298,緯度経度は怪しい
埼玉県,行田市,20-7,藤原町2-28-1,藤原町中央会館,36.1480172,139.4870226,
埼玉県,行田市,21-1,下須戸49-1南側,太田中学校東側,36.1380508,139.5087054,
埼玉県,行田市,21-2,小針2375-1西側,古代蓮の里西側,36.1312302,139.4977535,
埼玉県,行田市,21-3,小針2741-10東側,田島工務店西側,36.1367935,139.5002969,
埼玉県,行田市,21-4,下須戸1256東側,太田公民館向かい,36.1417943,139.5029711,
埼玉県,行田市,21-5,下須戸936北側,マスダサッシ販売東側,36.1438537,139.5023521,
埼玉県,行田市,21-6,下須戸629,地域交流センター,36.150545,139.5069311,
埼玉県,行田市,21-7,下須戸1901-1東側,下須戸農民センター東側,36.1517838,139.4976771,
埼玉県,行田市,21-8,小針3519南側,須戸橋西側,36.1435235,139.5001575,
埼玉県,行田市,22-1,小針287-1東側,万蔵橋西側,36.1268955,139.5137259,
埼玉県,行田市,22-2,真名板2317-1西側,万蔵橋東十字路(三ツ家),36.1283504,139.5169602,
埼玉県,行田市,22-3,関根899-1西側,新落合橋北側,36.1198138,139.529769,
埼玉県,行田市,22-4,真名板1173-2,地域文化センター,36.1318925,139.5232427,
埼玉県,行田市,22-5,真名板639-1南側,全龍寺西側,36.1287474,139.5277546,
埼玉県,行田市,22-6,真名板1500-1南側,マスダ美容室南側,36.1350295,139.5200578,
埼玉県,行田市,22-7,藤間371-2東側,藤間橋東側,36.1310531,139.5145099,
埼玉県,行田市,23-1,埼玉5202-1西側,さきたま史跡の博物館入口,36.1257475,139.4769441,
埼玉県,行田市,23-2,埼玉443北側,上埼玉自治会集会所東側,36.1247793,139.4861059,
埼玉県,行田市,23-3,埼玉401南側,心行地蔵尊南側,36.1251273,139.4839073,
埼玉県,行田市,23-4,埼玉363北側,富士山農村センター北側,36.1239492,139.4826582,
埼玉県,行田市,23-5,埼玉5097-1,金沢製菓舗前,36.124202,139.4805107,
埼玉県,行田市,24-1,埼玉1234-1,下埼玉電話無人中継所,36.1215547,139.4929718,
埼玉県,行田市,24-2,埼玉4892-3,百塚自治会集会所,36.1196419,139.4911147,
埼玉県,行田市,24-3,埼玉4600北側,埼玉公民館入口,36.1163472,139.4910586,
埼玉県,行田市,24-4,埼玉4519,杉原会館前,36.1103987,139.492181,
埼玉県,行田市,24-5,利田588,利田農村センター,36.1125982,139.481748,
埼玉県,行田市,24-6,埼玉4962-1南側,埼玉郵便局南側,36.1198193,139.4877505,
埼玉県,行田市,24-7,渡柳501-1東側,本性寺東側,36.1166764,139.4796663,
埼玉県,行田市,24-8,利田966-2北側,渡柳・利田自衛消防団機械器具置場北側,36.1135968,139.4818737,
埼玉県,行田市,25-1,野556-1西側,松崎PR工芸社南側,36.0974592,139.4943226,
埼玉県,行田市,25-2,野885東側,野文化センター前,36.1030689,139.4935069,
埼玉県,行田市,25-3,野2492南側,八幡神社東側,36.1009447,139.4913065,
埼玉県,行田市,25-4,野1141-1東側,天満宮前(上手),36.1060141,139.4910663,
埼玉県,行田市,25-5,野516-9北側,天理教富士見布教所西側,36.0992687,139.4970164,
埼玉県,行田市,25-6,野8-3西側,関口モータース西側,36.1039632,139.4962494,
埼玉県,行田市,26-1,樋上214,下忍公民館,36.1202277,139.4706342,
埼玉県,行田市,26-2,樋上187,天神社前,36.1173427,139.4710789,
埼玉県,行田市,26-3,堤根679西側,渡辺商店前十字路西側,36.111623,139.4725813,
埼玉県,行田市,26-4,下忍1086-1東側,下忍コミュニティ広場,36.1168117,139.4620157,
埼玉県,行田市,26-5,下忍2451南側,下忍小学校南側,36.1168852,139.4682441,
埼玉県,行田市,26-6,下忍1160,下忍神社前,36.117147,139.4655845,
埼玉県,行田市,26-7,下忍1806-2,コスモ・クリーン南側,36.1272333,139.4610332,
埼玉県,行田市,27-1,南河原1720,今村自動車工業西側,36.1816702,139.4272239,
埼玉県,行田市,27-2,南河原1030-1,白根建設南側,36.1809252,139.4294865,
埼玉県,行田市,27-3,南河原386,河原神社,36.1738087,139.4283095,
埼玉県,行田市,27-4,南河原870-1,北埼ダンボール工業東側,36.1776119,139.4343676,
埼玉県,行田市,27-5,南河原790北側,南河原支所北側,36.1814172,139.4358611,
埼玉県,行田市,27-6,南河原2610南側,つどいの広場みなみかわら南側,36.1826372,139.4378557,
埼玉県,行田市,27-7,南河原570-4北側,アイル株式会社北,36.1779005,139.4374197,
埼玉県,行田市,28-1,馬見塚739北側,馬見塚公園北側,36.1681192,139.4409945,
埼玉県,行田市,28-2,馬見塚801,馬見塚集会所,36.1647825,139.4428025,
埼玉県,行田市,28-3,南河原625西側,山勝不動産南側,36.1748175,139.4385178,
埼玉県,行田市,28-4,犬塚1406北側,犬塚農村公園北側,36.1774388,139.4535078,
埼玉県,行田市,28-5,犬塚1490東側,農協倉庫,36.1766422,139.4503826,
埼玉県,行田市,28-6,犬塚488-3東側,新島酒店東側,36.1767001,139.447085,
