prefecture,city,number,address,name,lat,long,note
宮城県,東松島市,73,赤井字川前一１０７番地,東松島市立赤井南小学校フェンス,38.43375,141.240707,緯度経度は怪しい
宮城県,東松島市,74,赤井字鷲塚４５番地,住宅ブロック塀,38.429726,141.254364,緯度経度は怪しい
宮城県,東松島市,75,赤井字南一１５８番地７５,市営柳の目東住宅調整池フェンス,38.433983,141.246826,緯度経度は怪しい
宮城県,東松島市,76,赤井字有明９番地１０,有明公園東側フェンス,38.435863,141.243683,緯度経度は怪しい
宮城県,東松島市,77,赤井字南二３１番地３,日産プリンス宮城石巻港インター店前交差点南東側ガードパイプ,38.433983,141.246826,緯度経度は怪しい
宮城県,東松島市,78,赤井字有明地内,久保土橋西側有明調整池前市道フェンス,38.436203,141.242294,緯度経度は怪しい
宮城県,東松島市,79,赤井字南一７６番地１０５,柳の目西地区公園西側フェンス,38.433983,141.246826,緯度経度は怪しい
宮城県,東松島市,80,大塩字緑ケ丘三丁目地内,緑ケ丘三丁目市歩道ガードパイプ（さつき苑北西側）,38.4395368,141.1733579,
宮城県,東松島市,81,大塩字緑ケ丘二丁目１番地１,グリーンタウン北側調整池,38.444004,141.172943,緯度経度は怪しい
宮城県,東松島市,82,大塩字天神堂５８番地,住宅ブロック塀,38.442665,141.166885,緯度経度は怪しい
宮城県,東松島市,83,大塩字緑ケ丘四丁目５番地６,㈱橋本道路資材置場フェンス,38.435089,141.172195,緯度経度は怪しい
宮城県,東松島市,84,大塩字南１９番地４,塩入農村公園フェンス,38.44838,141.189728,緯度経度は怪しい
宮城県,東松島市,85,大塩字五台２３番地２,住宅前県道ガードパイプ,38.449463,141.18367,緯度経度は怪しい
宮城県,東松島市,86,大塩字南１９番地１,塩入担い手センターフェンス,38.44838,141.189728,緯度経度は怪しい
宮城県,東松島市,87,小野字新宮前１５番地１,いしのまき農業協同組合鳴瀬支所入口フェンス,38.399994,141.164749,緯度経度は怪しい
宮城県,東松島市,88,小野字町裏２番地１,住宅前県道ガードパイプ,38.405724,141.156387,緯度経度は怪しい
宮城県,東松島市,89,小野字裏丁１番地１１先,県歩道ガードパイプ（日本ウェルネス宮城高校南西側）,38.408909,141.152313,緯度経度は怪しい
宮城県,東松島市,90,小野字町裏７５番地,市道小野町線沿い住宅前石蔵,38.404316,141.156799,緯度経度は怪しい
宮城県,東松島市,91,高松字日照沢２２番地５,東松島大橋交差点東側ガードパイプ,38.415325,141.145447,緯度経度は怪しい
宮城県,東松島市,92,新田字新田前５０番地８,住宅脇空地,38.423275,141.129333,緯度経度は怪しい
宮城県,東松島市,93,西福田字岩崎１３３番地１,旧十階松バス待合所隣,38.43409,141.130981,緯度経度は怪しい
宮城県,東松島市,94,西福田字寺前７７番地３,西福田下ポンプ置場隣,38.4274126,141.1285318,緯度経度は怪しい
宮城県,東松島市,95,西福田字古堂４７番地２,住宅前交差点,38.426678,141.127274,緯度経度は怪しい
宮城県,東松島市,96,西福田字関下６２番地,住宅隣防火水槽フェンス,38.43409,141.130981,緯度経度は怪しい
宮城県,東松島市,97,西福田字筒ノ山７０番地２,西福田上生活センター前,38.43409,141.130981,緯度経度は怪しい
宮城県,東松島市,98,西福田字御浦７８番地４,住宅入口空地,38.441002,141.137009,緯度経度は怪しい
宮城県,東松島市,99,上下堤字平崎前２７番地１,住宅向空地,38.410156,141.113037,緯度経度は怪しい
宮城県,東松島市,100,上下堤字内谷地９５番地,住宅東隣市道法面,38.401001,141.111465,緯度経度は怪しい
宮城県,東松島市,101,上下堤字平崎前６０番地,住宅前,38.410156,141.113037,緯度経度は怪しい
宮城県,東松島市,102,川下字内響１３１番地９４,川下集会所北側フェンス,38.412182,141.139053,緯度経度は怪しい
宮城県,東松島市,103,牛網字上江戸原３７番地３,陸前小野駅前駐輪場,38.395622,141.173782,緯度経度は怪しい
宮城県,東松島市,104,牛網字下四十八１９番地４,牛網地区コミュニティ供用施設向,38.39381,141.178574,緯度経度は怪しい
宮城県,東松島市,105,牛網字駅前一丁目１４番地,牛網風の子公園フェンス,38.398331,141.174957,緯度経度は怪しい
宮城県,東松島市,106,牛網字駅前二丁目３４番地１,小野駅前南集会所,38.395779,141.172607,緯度経度は怪しい
宮城県,東松島市,107,牛網字駅前東６番地２４,牛網防災調整池フェンス,38.399849,141.177216,緯度経度は怪しい
宮城県,東松島市,108,野蒜ケ丘二丁目１番地１,東松島市立宮野森小学校脇ガードパイプ,38.3779641,141.1504592,
宮城県,東松島市,109,野蒜ケ丘一丁目１０４番地,野蒜駅北側市道法面,38.37941,141.155624,緯度経度は怪しい
宮城県,東松島市,110,新東名一丁目１５番地５,住宅北側空地,38.373985,141.145569,緯度経度は怪しい
宮城県,東松島市,111,野蒜字北赤崎４２番地１,野蒜第３雨水ポンプ場フェンス,38.372864,141.153412,緯度経度は怪しい
宮城県,東松島市,112,野蒜字山岸８０番地３,中下自治公民館前,38.387489,141.152924,緯度経度は怪しい
宮城県,東松島市,113,大塚字大塚２,大塚自治公民館前,38.38166,141.131363,緯度経度は怪しい
宮城県,東松島市,114,新東名三丁目５番地４,一本松公園内フェンス,38.370193,141.145355,緯度経度は怪しい
宮城県,東松島市,115,野蒜字上野蒜２３２番地,東松島市立鳴瀬未来中学校西側法面,38.380405,141.162094,緯度経度は怪しい
宮城県,東松島市,116,浅井字下館６９番地,浅井自治公民館前フェンス,38.396282,141.145325,緯度経度は怪しい
宮城県,東松島市,117,宮戸字里８１番地１１,宮城県漁業協同組合宮戸西部支所 裏,38.338134,141.1482056,緯度経度は怪しい
宮城県,東松島市,118,宮戸字川原５番地１,東松島宮戸地区復興再生多目的施設,38.343323,141.149292,緯度経度は怪しい
宮城県,東松島市,119,宮戸字月浜一丁目２番地,月浜集会所フェンス,38.33886,141.154144,緯度経度は怪しい
宮城県,東松島市,120,宮戸字鹿島一丁目３番地３５,住宅北空地,38.33886,141.154144,緯度経度は怪しい
宮城県,東松島市,121,宮戸大浜台７番地１９,大浜台団地市道法面,38.3323647,141.1549828,
