prefecture,city,number,address,name,lat,long,note
宮城県,白石市,137,福岡深谷字松田３３－４,福岡分団南班ポンプ場脇,38.035919,140.628113,緯度経度は怪しい
宮城県,白石市,138,福岡深谷字沢地内,masked,38.04015,140.635773,緯度経度は怪しい
宮城県,白石市,139,福岡深谷字梅ノ木３０－３,エネオス４号白石インター店西側,38.061996,140.58725,緯度経度は怪しい
宮城県,白石市,140,福岡深谷字鴫内地内,木須商店北側,38.044949,140.633667,緯度経度は怪しい
宮城県,白石市,141,福岡深谷字即安１５－２,masked,38.061996,140.58725,緯度経度は怪しい
宮城県,白石市,142,福岡深谷字三住７０－３,深谷小学校三住分校前,38.032356,140.633774,緯度経度は怪しい
宮城県,白石市,143,福岡深谷字三住５６－１,masked,38.032356,140.633774,緯度経度は怪しい
宮城県,白石市,144,福岡八宮字不忘山１３２－７,masked,38.052368,140.527512,緯度経度は怪しい
宮城県,白石市,145,福岡八宮字不忘山１０９－６,不忘研修センター前,38.052368,140.527512,緯度経度は怪しい
宮城県,白石市,146,福岡八宮字不忘山２４９,masked,38.052368,140.527512,緯度経度は怪しい
宮城県,白石市,147,福岡八宮字不忘山地内,萩平バス停留所,38.052368,140.527512,緯度経度は怪しい
宮城県,白石市,148,福岡蔵本字石神一番７４－４,石神バス停留所前,38.002602,140.587936,緯度経度は怪しい
宮城県,白石市,149,福岡蔵本字尾箆地内,尾箆集会所前,38.007008,140.595139,緯度経度は怪しい
宮城県,白石市,150,福岡蔵本字原屋敷地内,滝上会館前,38.003075,140.595413,緯度経度は怪しい
宮城県,白石市,151,福岡蔵本字薬師堂９４－２,薬師の湯向,38.006493,140.603592,緯度経度は怪しい
宮城県,白石市,152,福岡蔵本字滝下地内,滝下会館向,38.008595,140.563004,緯度経度は怪しい
宮城県,白石市,153,福岡蔵本字樋ノ口１－１,佐藤商店向,38.008595,140.563004,緯度経度は怪しい
宮城県,白石市,154,福岡蔵本字下り川二番３２－１,東北自動車縦貫道ガード下,38.013165,140.600845,緯度経度は怪しい
宮城県,白石市,155,福岡蔵本字西町３３,白石市土地改良区事務所脇,38.000546,140.609787,緯度経度は怪しい
宮城県,白石市,156,福岡八宮字坂ノ上１２－３,大網担い手センター前,38.029903,140.610153,緯度経度は怪しい
宮城県,白石市,157,福岡八宮字大網前地内,masked,38.052368,140.527512,緯度経度は怪しい
宮城県,白石市,158,福岡八宮字坂ノ上１４－５２,masked,38.029903,140.610153,緯度経度は怪しい
宮城県,白石市,159,小原字町１４,清光寺南側,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,160,小原字町３６,旧下戸沢公会堂向,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,161,小原字江志堤下９６－１,冷清水集会所向,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,162,小原字鹿込２０－３,masked,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,163,小原字下川久保地内,大熊掲示板南側,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,164,小原字古原１２９,大熊公会堂脇,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,165,小原字古原１０２－３,masked,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,166,小原字東地内,masked,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,167,小原字塩倉３３,旧小原保育園駐車場,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,168,小原字伊勢原道下１－２,学校下バス停留所脇,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,169,小原字中北前田３－２,小原公民館前,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,170,小原字福蔵１７－１,追の倉バス停留所脇,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,171,小原字植竹３－２、３－３,新町集会所前,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,172,小原字三本木２９－６,白沢橋南側,37.952137,140.545883,緯度経度は怪しい
宮城県,白石市,173,小原字西川久保５－８,石屋前バス停留所前,37.975807,140.560837,緯度経度は怪しい
宮城県,白石市,174,小原字小日向４２－１,小日向橋西側,37.97559,140.558502,緯度経度は怪しい
宮城県,白石市,175,小原字湯元地内,小原温泉入口,37.982853,140.561783,緯度経度は怪しい
宮城県,白石市,176,小原字新湯地内,新湯バス停留所脇,37.99165,140.565506,緯度経度は怪しい
