prefecture,city,number,address,name,lat,long,note
千葉県,市川市,25,柏井みどり公園（柏井1丁目2203地先）,柏井みどり公園（柏井1丁目2203地先）,35.739442,139.9721339,緯度経度は怪しい
千葉県,市川市,26,柏井町さくら公園（柏井町1丁目1731）,柏井町さくら公園（柏井町1丁目1731）,35.738725,139.971905,緯度経度は怪しい
千葉県,市川市,27,姥山貝塚公園（柏井町1丁目1235）,姥山貝塚公園（柏井町1丁目1235）,35.7376754,139.9652324,緯度経度は怪しい
千葉県,市川市,28,柏井公民館（柏井町2丁目844）,柏井公民館（柏井町2丁目844）,35.746022,139.965392,緯度経度は怪しい
千葉県,市川市,29,市営住宅柏井第一団地（柏井町2丁目1344）,市営住宅柏井第一団地（柏井町2丁目1344）,35.7506634,139.9610032,緯度経度は怪しい
千葉県,市川市,30,J:COM北市川スポーツパーク（柏井町4丁目277-1）,J:COM北市川スポーツパーク（柏井町4丁目277-1）,35.7534694,139.9670342,緯度経度は怪しい
千葉県,市川市,31,大柏出張所（南大野2丁目3-19）,大柏出張所（南大野2丁目3-19）,35.7451716,139.9531535,緯度経度は怪しい
千葉県,市川市,32,こざと北公園/北側（南大野2丁目6）,こざと北公園/北側（南大野2丁目6）,35.7457992,139.9525525,緯度経度は怪しい
千葉県,市川市,33,こざと北公園/南側（南大野2丁目6）,こざと北公園/南側（南大野2丁目6）,35.7457992,139.9525525,緯度経度は怪しい
千葉県,市川市,34,こざと南公園/南側（南大野2丁目5）,こざと南公園/南側（南大野2丁目5）,35.7445669,139.9517476,緯度経度は怪しい
千葉県,市川市,35,大野保育園（南大野2丁目4-5）,大野保育園（南大野2丁目4-5）,35.7428838,139.9530047,緯度経度は怪しい
千葉県,市川市,36,こぶし公園（南大野2丁目3）,こぶし公園（南大野2丁目3）,35.7451784,139.9550027,緯度経度は怪しい
千葉県,市川市,37,おおさき公園（南大野3丁目7）,おおさき公園（南大野3丁目7）,35.7475303,139.9570016,緯度経度は怪しい
千葉県,市川市,38,柏井第2公園（柏井町3丁目149）,柏井第2公園（柏井町3丁目149）,35.7490959,139.9606879,緯度経度は怪しい
千葉県,市川市,39,迎米公園（大野町2丁目541）,迎米公園（大野町2丁目541）,35.7517768,139.9507887,緯度経度は怪しい
千葉県,市川市,40,大野公園（大野町2丁目661）,大野公園（大野町2丁目661）,35.752367,139.9439438,緯度経度は怪しい
千葉県,市川市,41,庚塚公園（大野町2丁目598）,庚塚公園（大野町2丁目598）,35.754727,139.946395,緯度経度は怪しい
千葉県,市川市,42,大野第5駐輪場前/植栽（大野町2丁目271地先）,大野第5駐輪場前/植栽（大野町2丁目271地先）,35.7517768,139.9507887,緯度経度は怪しい
千葉県,市川市,43,大野緑地/Ysマート裏（大野町2丁目1876）,大野緑地/Ysマート裏（大野町2丁目1876）,35.7571422,139.9505772,緯度経度は怪しい
千葉県,市川市,44,大柏小学校（大野町2丁目1877地先）,大柏小学校（大野町2丁目1877地先）,35.7503767,139.9537309,緯度経度は怪しい
千葉県,市川市,45,大柏小学校下緑地（大野町2丁目112地先）,大柏小学校下緑地（大野町2丁目112地先）,35.7498556,139.9527816,緯度経度は怪しい
千葉県,市川市,46,大野小学校/西側（南大野1丁目42-1）,大野小学校/西側（南大野1丁目42-1）,35.742447,139.950649,緯度経度は怪しい
千葉県,市川市,47,大野小学校/北側（南大野1丁目42-1）,大野小学校/北側（南大野1丁目42-1）,35.742447,139.950649,緯度経度は怪しい
千葉県,市川市,48,姫宮団地入口/バス停脇大柏川欄干（南大野2丁目1）,姫宮団地入口/バス停脇大柏川欄干（南大野2丁目1）,35.7427613,139.9544741,緯度経度は怪しい
千葉県,市川市,49,市営住宅奉免団地/西側（奉免町262）,市営住宅奉免団地/西側（奉免町262）,35.7394919,139.9573449,緯度経度は怪しい
千葉県,市川市,50,市営住宅奉免団地/東側（奉免町262）,市営住宅奉免団地/東側（奉免町262）,35.7394919,139.9573449,緯度経度は怪しい
千葉県,市川市,51,セイコーインスツル㈱（大野町1丁目431）,セイコーインスツル㈱（大野町1丁目431）,35.7476894,139.9435342,緯度経度は怪しい
千葉県,市川市,52,下貝塚中学校/裏門（下貝塚3丁目13-1）,下貝塚中学校/裏門（下貝塚3丁目13-1）,35.7394393,139.9464327,緯度経度は怪しい
千葉県,市川市,53,下貝塚中学校/正門（下貝塚3丁目13-1）,下貝塚中学校/正門（下貝塚3丁目13-1）,35.7394393,139.9464327,緯度経度は怪しい
千葉県,市川市,54,東電下貝塚変電所（下貝塚3丁目21）,東電下貝塚変電所（下貝塚3丁目21）,35.7396909,139.9483543,緯度経度は怪しい
千葉県,市川市,55,下貝塚第2児童遊園地（下貝塚3丁目5）,下貝塚第2児童遊園地（下貝塚3丁目5）,35.7430938,139.9405347,
千葉県,市川市,56,市川クローバーハイツ石井（下貝塚1丁目11-2）,市川クローバーハイツ石井（下貝塚1丁目11-2）,35.7441928,139.9402744,緯度経度は怪しい
千葉県,市川市,57,大割橋先大柏川欄干（下貝塚3丁目35地先）,大割橋先大柏川欄干（下貝塚3丁目35地先）,35.738452,139.9515898,緯度経度は怪しい
千葉県,市川市,58,曽谷2丁目7-5 曽谷春日神社/西側,曽谷2丁目7-5 曽谷春日神社/西側,35.7455237,139.9356941,
千葉県,市川市,59,曽谷2丁目7-5曽谷春日神社/南側,曽谷2丁目7-5曽谷春日神社/南側,35.7455237,139.9356941,
千葉県,市川市,60,曽谷1丁目37市営住宅曽谷第二団地,曽谷1丁目37市営住宅曽谷第二団地,35.7443922,139.9335436,
千葉県,市川市,61,masked,masked,35.7446351,139.9329288,
千葉県,市川市,62,曽谷2丁目31-20市営住宅曽谷第三団地,曽谷2丁目31-20市営住宅曽谷第三団地,35.7487946,139.934543,
千葉県,市川市,63,曽谷2丁目1曽谷2丁目交差点自転車置場,曽谷2丁目1曽谷2丁目交差点自転車置場,35.7451515,139.9381317,
千葉県,市川市,64,曽谷3丁目17-8NTT東日本曽谷電話交換センタ,曽谷3丁目17-8NTT東日本曽谷電話交換センタ,35.7443911,139.9310033,
千葉県,市川市,65,稲越2丁目2-1国分高校/東側,稲越2丁目2-1国分高校/東側,35.7536508,139.9273994,
千葉県,市川市,66,稲越2丁目2-1国分高校/北側,稲越2丁目2-1国分高校/北側,35.7536508,139.9273994,
千葉県,市川市,67,稲越2丁目2-1国分高校/西側,稲越2丁目2-1国分高校/西側,35.7536508,139.9273994,
千葉県,市川市,68,稲越3丁目21-8稲越小学校/正門,稲越3丁目21-8稲越小学校/正門,35.7541659,139.9243175,
千葉県,市川市,69,稲越3丁目21-8稲越小学校/南側,稲越3丁目21-8稲越小学校/南側,35.7541659,139.9243175,
千葉県,市川市,70,稲越3丁目21-8稲越小学校/北側,稲越3丁目21-8稲越小学校/北側,35.7541659,139.9243175,
千葉県,市川市,71,稲越1丁目27稲越公園,稲越1丁目27稲越公園,35.7565221,139.9304376,
千葉県,市川市,72,曽谷7丁目18-1曽谷小学校/正門,曽谷7丁目18-1曽谷小学校/正門,35.7471909,139.9269702,
千葉県,市川市,73,曽谷7丁目18-1曽谷小学校/裏門,曽谷7丁目18-1曽谷小学校/裏門,35.7471909,139.9269702,
千葉県,市川市,74,曽谷7丁目28-15曽谷保育園,曽谷7丁目28-15曽谷保育園,35.7485012,139.9259178,
千葉県,市川市,75,曽谷5丁目20市営住宅曽谷第四団地,曽谷5丁目20市営住宅曽谷第四団地,35.7493599,139.9285206,
千葉県,市川市,76,曽谷5丁目16山王公園,曽谷5丁目16山王公園,35.7477061,139.9287027,
千葉県,市川市,77,曽谷3丁目38百合台公園/東側,曽谷3丁目38百合台公園/東側,35.7416262,139.9289509,
千葉県,市川市,78,曽谷6丁目25-5曽谷公民館,曽谷6丁目25-5曽谷公民館,35.7436902,139.927556,
千葉県,市川市,79,曽谷3丁目38百合台公園/西側,曽谷3丁目38百合台公園/西側,35.7416262,139.9289509,
千葉県,市川市,80,東国分3丁目5-1東国分中学校,東国分3丁目5-1東国分中学校,35.7489021,139.9230803,
千葉県,市川市,81,東国分2丁目4-1国分小学校/南側,東国分2丁目4-1国分小学校/南側,35.7405551,139.9156281,緯度経度は怪しい
千葉県,市川市,82,東国分2丁目4-1国分小学校/東側,東国分2丁目4-1国分小学校/東側,35.7405551,139.9156281,緯度経度は怪しい
千葉県,市川市,83,東国分1丁目1春木川排水機場,東国分1丁目1春木川排水機場,35.7384589,139.9245573,
千葉県,市川市,84,東国分1丁目2百合台橋脇樋干,東国分1丁目2百合台橋脇樋干,35.7386672,139.9211531,緯度経度は怪しい
千葉県,市川市,85,東国分1丁目1-1市川昴高校,東国分1丁目1-1市川昴高校,35.7399175,139.9234028,
千葉県,市川市,86,東国分3丁目4国分川調整池緑地/西側,東国分3丁目4国分川調整池緑地/西側,35.7514822,139.9217909,緯度経度は怪しい
千葉県,市川市,87,東国分3丁目4国分川調整池緑地/南側,東国分3丁目4国分川調整池緑地/南側,35.7514822,139.9217909,緯度経度は怪しい
千葉県,市川市,88,国分2丁目9石橋下公園/北側,国分2丁目9石橋下公園/北側,35.7407884,139.9164896,
千葉県,市川市,89,国分2丁目9石橋下公園/南側,国分2丁目9石橋下公園/南側,35.7407884,139.9164896,
千葉県,市川市,90,国分3丁目20地先宝珠院墓苑前,国分3丁目20地先宝珠院墓苑前,35.7439296,139.9163487,
千葉県,市川市,91,国分4丁目17国分尼寺跡公園,国分4丁目17国分尼寺跡公園,35.7466753,139.9129311,
千葉県,市川市,92,国分4丁目20-1和洋国府台女子中学校/国分キャンパス駐車場,国分4丁目20-1和洋国府台女子中学校/国分キャンパス駐車場,35.7485004,139.9136509,
千葉県,市川市,93,国分5丁目13日枝神社,国分5丁目13日枝神社,35.7453985,139.9185907,
千葉県,市川市,94,中国分1丁目22-1中国分小学校/南側,中国分1丁目22-1中国分小学校/南側,35.754286,139.9171394,
千葉県,市川市,95,中国分1丁目22-1中国分小学校/北側,中国分1丁目22-1中国分小学校/北側,35.754286,139.9171394,
千葉県,市川市,96,中国分1丁目22-1中国分小学校/西側,中国分1丁目22-1中国分小学校/西側,35.754286,139.9171394,
千葉県,市川市,97,中国分3丁目18-5住友金属鉱山㈱市川研究センター/南側,中国分3丁目18-5住友金属鉱山㈱市川研究センター/南側,35.7537115,139.9143415,
千葉県,市川市,98,中国分3丁目18-5住友金属鉱山㈱市川研究センター/北側,中国分3丁目18-5住友金属鉱山㈱市川研究センター/北側,35.7537115,139.9143415,
千葉県,市川市,99,中国分3丁目16-1国府台自動車学校,中国分3丁目16-1国府台自動車学校,35.752265,139.912574,
千葉県,市川市,100,中国分2丁目13-1中国分保育園,中国分2丁目13-1中国分保育園,35.7489113,139.9123195,
千葉県,市川市,101,中国分5丁目26地先雨水貯留施設,中国分5丁目26地先雨水貯留施設,35.7575151,139.9086625,
千葉県,市川市,102,中国分3丁目19中国分みずき公園,中国分3丁目19中国分みずき公園,35.7556439,139.9151011,
千葉県,市川市,103,堀之内2丁目26歴史博物館/駐車場,堀之内2丁目26歴史博物館/駐車場,35.7596076,139.9121002,
千葉県,市川市,104,堀之内3丁目12堀之内緑地公園,堀之内3丁目12堀之内緑地公園,35.7605239,139.911506,
千葉県,市川市,105,堀之内3丁目29八反割公園/西側,堀之内3丁目29八反割公園/西側,35.7639581,139.9113616,
千葉県,市川市,106,堀之内3丁目29八反割公園/東側,堀之内3丁目29八反割公園/東側,35.7639581,139.9113616,
千葉県,市川市,107,堀之内3丁目2堀之内公園/西側,堀之内3丁目2堀之内公園/西側,35.761683,139.9153405,
千葉県,市川市,108,堀之内3丁目2堀之内公園/東側,堀之内3丁目2堀之内公園/東側,35.761683,139.9153405,
千葉県,市川市,109,堀之内4丁目16堀之内調整池,堀之内4丁目16堀之内調整池,35.7605508,139.9157921,
千葉県,市川市,110,堀之内3丁目2堀之内公園/北側,堀之内3丁目2堀之内公園/北側,35.761683,139.9153405,
千葉県,市川市,111,北国分1丁目9いきいきセンター北国分前畑,北国分1丁目9いきいきセンター北国分前畑,35.7583745,139.9037591,
千葉県,市川市,112,北国分4丁目18北国分第1緑地,北国分4丁目18北国分第1緑地,35.7665389,139.9068357,
千葉県,市川市,113,北国分4丁目17北国分第2緑地,北国分4丁目17北国分第2緑地,35.7652372,139.9074648,
千葉県,市川市,114,北国分4丁目10北国分公園,北国分4丁目10北国分公園,35.762871,139.9078957,
千葉県,市川市,115,北国分2丁目27北国分2丁目公園/南側,北国分2丁目27北国分2丁目公園/南側,35.7618599,139.9062219,
千葉県,市川市,116,北国分3丁目9いなりざく公園,北国分3丁目9いなりざく公園,35.7605334,139.9076345,
千葉県,市川市,117,北国分1丁目1小塚山公園/フィールドアスレチック,北国分1丁目1小塚山公園/フィールドアスレチック,35.7564091,139.9063831,
千葉県,市川市,118,北国分2丁目27北国分2丁目公園/東側,北国分2丁目27北国分2丁目公園/東側,35.7618599,139.9062219,
千葉県,市川市,119,北国分2丁目32-5イリーゼ市川・別邸,北国分2丁目32-5イリーゼ市川・別邸,35.7635824,139.9067281,
千葉県,市川市,120,国府台5丁目25-4国府台小学校/正門,国府台5丁目25-4国府台小学校/正門,35.7535,139.902853,
千葉県,市川市,121,国府台5丁目25-4国府台小学校/裏門,国府台5丁目25-4国府台小学校/裏門,35.7535,139.902853,
千葉県,市川市,122,国府台5丁目8国府台児童公園/北側,国府台5丁目8国府台児童公園/北側,35.7491824,139.905121,
千葉県,市川市,123,国府台5丁目8国府台児童公園/南側,国府台5丁目8国府台児童公園/南側,35.7491824,139.905121,
千葉県,市川市,124,中国分4丁目27じゅん菜池緑地/西側,中国分4丁目27じゅん菜池緑地/西側,35.7510966,139.9060324,
千葉県,市川市,125,中国分4丁目27じゅん菜池緑地/南側,中国分4丁目27じゅん菜池緑地/南側,35.7510966,139.9060324,
千葉県,市川市,126,中国分4丁目27じゅん菜池緑地/東側,中国分4丁目27じゅん菜池緑地/東側,35.7510966,139.9060324,
千葉県,市川市,127,中国分4丁目27じゅん菜池緑地/北側,中国分4丁目27じゅん菜池緑地/北側,35.7510966,139.9060324,
千葉県,市川市,128,国府台2丁目7-1第一中学校,国府台2丁目7-1第一中学校,35.744691,139.901192,
千葉県,市川市,129,国府台2丁目4-1国府台高校,国府台2丁目4-1国府台高校,35.7450466,139.904272,
千葉県,市川市,130,国府台1丁目6-4スポーツセンター/入口,国府台1丁目6-4スポーツセンター/入口,35.7437249,139.9077255,緯度経度は怪しい
千葉県,市川市,131,国府台1丁目3-1千葉商科大学,国府台1丁目3-1千葉商科大学,35.7422013,139.9068601,
千葉県,市川市,132,国府台3丁目9里見公園,国府台3丁目9里見公園,35.7474928,139.8987472,
千葉県,市川市,133,国府台1丁目7-1国立国際医療研究センター国府台病院/北側,国府台1丁目7-1国立国際医療研究センター国府台病院/北側,35.7460777,139.9057484,
千葉県,市川市,134,国府台1丁目7-1国立国際医療研究センター国府台病院/バス停,国府台1丁目7-1国立国際医療研究センター国府台病院/バス停,35.7460777,139.9057484,
千葉県,市川市,135,国府台1丁目6国府台公園,国府台1丁目6国府台公園,35.7437265,139.9073218,
千葉県,市川市,136,国府台1丁目6-4スポーツセンター/南側,国府台1丁目6-4スポーツセンター/南側,35.7437249,139.9077255,緯度経度は怪しい
千葉県,市川市,137,真間4丁目1-1真間小学校/東側,真間4丁目1-1真間小学校/東側,35.7372826,139.9098334,
千葉県,市川市,138,真間4丁目1-1真間小学校/南側,真間4丁目1-1真間小学校/南側,35.7372826,139.9098334,
千葉県,市川市,139,真間4丁目1-1真間小学校/西側,真間4丁目1-1真間小学校/西側,35.7372826,139.9098334,
千葉県,市川市,140,真間4丁目6地先入江橋脇真間川欄干,真間4丁目6地先入江橋脇真間川欄干,35.737863,139.9083423,
千葉県,市川市,141,真間4丁目9-1真間山幼稚園,真間4丁目9-1真間山幼稚園,35.740422,139.906739,
千葉県,市川市,142,市川4丁目3地先井上医院前真間川欄干,市川4丁目3地先井上医院前真間川欄干,35.7382986,139.9039148,
千葉県,市川市,143,須和田2丁目34-1第二中学校,須和田2丁目34-1第二中学校,35.7390894,139.9139442,
千葉県,市川市,144,須和田2丁目34須和田公園/北側,須和田2丁目34須和田公園/北側,35.7391279,139.9128148,
千葉県,市川市,145,須和田2丁目34須和田公園/西側,須和田2丁目34須和田公園/西側,35.7391279,139.9128148,
千葉県,市川市,146,須和田2丁目34須和田公園/南側,須和田2丁目34須和田公園/南側,35.7391279,139.9128148,
千葉県,市川市,147,須和田2丁目5地先笹塚橋脇真間川欄干,須和田2丁目5地先笹塚橋脇真間川欄干,35.7361431,139.9141068,
千葉県,市川市,148,須和田2丁目22六所神社,須和田2丁目22六所神社,35.7365949,139.9170172,
千葉県,市川市,149,真間5丁目4ガーデンハイツ真間,真間5丁目4ガーデンハイツ真間,35.7416624,139.9128258,
千葉県,市川市,150,宮久保1丁目24地先須和田橋脇国分川欄干,宮久保1丁目24地先須和田橋脇国分川欄干,35.7370179,139.9261981,
千葉県,市川市,151,須和田1丁目8-10須和田排水機場,須和田1丁目8-10須和田排水機場,35.7357944,139.9232584,
千葉県,市川市,152,masked,masked,35.7352444,139.919952,
千葉県,市川市,153,須和田1丁目2地先府中橋脇真間川欄干,須和田1丁目2地先府中橋脇真間川欄干,35.735541,139.9165894,
千葉県,市川市,154,曽谷3丁目2-1第三中学校/正門,曽谷3丁目2-1第三中学校/正門,35.7402357,139.9327478,
千葉県,市川市,155,曽谷3丁目2-1第三中学校/北側,曽谷3丁目2-1第三中学校/北側,35.7402357,139.9327478,
千葉県,市川市,156,宮久保2丁目14塚の上公園,宮久保2丁目14塚の上公園,35.738797,139.9315351,
千葉県,市川市,157,宮久保1丁目19西ノ下公園,宮久保1丁目19西ノ下公園,35.7372362,139.9285711,
千葉県,市川市,158,宮久保1丁目4昭和学院小学校グランド,宮久保1丁目4昭和学院小学校グランド,35.7359019,139.930339,
千葉県,市川市,159,宮久保1丁目6-4宮久保排水機場,宮久保1丁目6-4宮久保排水機場,35.7362472,139.9290794,
千葉県,市川市,160,宮久保5丁目7-1宮久保小学校/北側,宮久保5丁目7-1宮久保小学校/北側,35.736611,139.9438279,
千葉県,市川市,161,宮久保5丁目7-1宮久保小学校/南側,宮久保5丁目7-1宮久保小学校/南側,35.736611,139.9438279,
千葉県,市川市,162,masked,masked,35.7333948,139.9419866,
千葉県,市川市,163,東菅野4丁目1-1市川学園第一グラウンド/南側,東菅野4丁目1-1市川学園第一グラウンド/南側,35.7311826,139.9383763,
千葉県,市川市,164,宮久保3丁目9宮久保公園,宮久保3丁目9宮久保公園,35.7343239,139.9352777,
千葉県,市川市,165,宮久保4丁目2白幡神社,宮久保4丁目2白幡神社,35.736776,139.9361551,
千葉県,市川市,166,宮久保4丁目5-1高圓寺,宮久保4丁目5-1高圓寺,35.737017,139.938545,
千葉県,市川市,167,東菅野4丁目1-1市川学園第一グラウンド/北側,東菅野4丁目1-1市川学園第一グラウンド/北側,35.7311826,139.9383763,
千葉県,市川市,168,東菅野4丁目31地先桜見橋脇大柏川欄干,東菅野4丁目31地先桜見橋脇大柏川欄干,35.7324263,139.9420567,
千葉県,市川市,169,本北方3丁目19-16東部公民館,本北方3丁目19-16東部公民館,35.7288361,139.9507141,
千葉県,市川市,170,本北方2丁目31子の神東公園北側,本北方2丁目31子の神東公園北側,35.7292786,139.9478541,
千葉県,市川市,171,本北方2丁目15子の神中央公園,本北方2丁目15子の神中央公園,35.7290472,139.9453318,
千葉県,市川市,172,本北方2丁目31子の神東公園南側,本北方2丁目31子の神東公園南側,35.7292786,139.9478541,
千葉県,市川市,173,本北方2丁目40-23本北方保育園,本北方2丁目40-23本北方保育園,35.7301548,139.9501382,
千葉県,市川市,174,北方町4丁目2171地先市川東高校正門前道路,北方町4丁目2171地先市川東高校正門前道路,35.7375974,139.9569932,
千葉県,市川市,175,北方町4丁目2191市川東高校/グラウンド前,北方町4丁目2191市川東高校/グラウンド前,35.7379547,139.9556598,
千葉県,市川市,176,北方町4丁目1444-55地先大柏川第一調整池緑地,北方町4丁目1444-55地先大柏川第一調整池緑地,35.7346331,139.9506019,
千葉県,市川市,177,北方町4丁目1356-1北方小学校南側,北方町4丁目1356-1北方小学校南側,35.7324707,139.945443,
千葉県,市川市,178,若宮3丁目54-10若宮小学校/南側,若宮3丁目54-10若宮小学校/南側,35.7269827,139.9521718,
千葉県,市川市,179,若宮3丁目54-10若宮小学校/東側,若宮3丁目54-10若宮小学校/東側,35.7269827,139.9521718,
千葉県,市川市,180,若宮3丁目54-10若宮小学校/北側,若宮3丁目54-10若宮小学校/北側,35.7269827,139.9521718,
千葉県,市川市,181,若宮3丁目58はなやつ公園,若宮3丁目58はなやつ公園,35.7288062,139.9542713,
千葉県,市川市,182,若宮3丁目20若宮児童公園,若宮3丁目20若宮児童公園,35.7244657,139.9532952,
千葉県,市川市,183,若宮3丁目7-6若宮保育園,若宮3丁目7-6若宮保育園,35.7242759,139.9517745,
千葉県,市川市,184,若宮2丁目15-8若宮公民館,若宮2丁目15-8若宮公民館,35.7225,139.9558333,
千葉県,市川市,185,若宮3丁目42中山競馬場有料駐車場,若宮3丁目42中山競馬場有料駐車場,35.7251681,139.9599188,緯度経度は怪しい
千葉県,市川市,186,若宮3丁目49中山競馬場若宮第1駐車場,若宮3丁目49中山競馬場若宮第1駐車場,35.7251681,139.9599188,緯度経度は怪しい
千葉県,市川市,187,中山2丁目11法華経寺駐車場,中山2丁目11法華経寺駐車場,35.7205854,139.9489973,
千葉県,市川市,188,中山4丁目18中山東公園,中山4丁目18中山東公園,35.7168559,139.9470214,
千葉県,市川市,189,中山3丁目8地先正中山清水寺前ガードレール,中山3丁目8地先正中山清水寺前ガードレール,35.7192989,139.9496671,
千葉県,市川市,190,masked,masked,35.7208253,139.9513804,
千葉県,市川市,191,若宮1丁目12若宮いずみ公園,若宮1丁目12若宮いずみ公園,35.719002,139.9521739,
千葉県,市川市,192,若宮2丁目25若宮八幡神社,若宮2丁目25若宮八幡神社,35.7200902,139.9551083,
千葉県,市川市,193,中山4丁目14-1中山窓口連絡所,中山4丁目14-1中山窓口連絡所,35.7172729,139.9459118,
千葉県,市川市,194,中山1丁目11-1第四中学校/北側,中山1丁目11-1第四中学校/北側,35.722064,139.945809,
千葉県,市川市,195,中山1丁目11-1第四中学校/入口,中山1丁目11-1第四中学校/入口,35.722064,139.945809,
千葉県,市川市,196,北方3丁目17子之神神社緑地保全地区,北方3丁目17子之神神社緑地保全地区,35.7251882,139.9447506,
千葉県,市川市,197,中山2丁目1-10法華経寺裏,中山2丁目1-10法華経寺裏,35.7209246,139.9494373,緯度経度は怪しい
千葉県,市川市,198,中山2丁目16中山公園,中山2丁目16中山公園,35.7229075,139.9498401,
千葉県,市川市,199,中山2丁目5竜王池,中山2丁目5竜王池,35.7203731,139.9471039,
千葉県,市川市,200,中山1丁目16-2東山魁夷記念館,中山1丁目16-2東山魁夷記念館,35.7228412,139.9464647,
千葉県,市川市,201,北方2丁目29北方第2公園,北方2丁目29北方第2公園,35.7254578,139.9407571,
千葉県,市川市,202,masked,masked,35.7250802,139.9427792,
千葉県,市川市,203,本北方1丁目42子の神西公園/東側,本北方1丁目42子の神西公園/東側,35.7265924,139.9431196,
千葉県,市川市,204,本北方1丁目42子の神西公園/西側,本北方1丁目42子の神西公園/西側,35.7265924,139.9431196,
千葉県,市川市,205,北方2丁目37北方ポンプ場,北方2丁目37北方ポンプ場,35.7271538,139.9386847,
千葉県,市川市,206,本北方2丁目3公団市川中山団地,本北方2丁目3公団市川中山団地,35.7313172,139.9434184,
千葉県,市川市,207,本北方2丁目1-10桜見橋南詰歩道ガードレール,本北方2丁目1-10桜見橋南詰歩道ガードレール,35.732045,139.94183,
千葉県,市川市,208,北方2丁目29-9アイリス幼稚園,北方2丁目29-9アイリス幼稚園,35.7257302,139.9411369,
千葉県,市川市,209,本北方1丁目4もときたかた第2公園,本北方1丁目4もときたかた第2公園,35.7295886,139.9403745,
千葉県,市川市,210,中山1丁目1-5中山小学校/入口,中山1丁目1-5中山小学校/入口,35.7216424,139.9438218,
千葉県,市川市,211,高石神5高石神公園/南側,高石神5高石神公園/南側,35.718156,139.9420589,
千葉県,市川市,212,鬼越1丁目26-18神明神社,鬼越1丁目26-18神明神社,35.7196882,139.9391875,
