prefecture,city,number,address,name,lat,long,note
兵庫県,佐用町,58,本郷５８６－１,（旧）幕山小学校フェンス,35.0132335,134.3073132,緯度経度は怪しい
兵庫県,佐用町,59,大垣内６０１－２,大垣内集会所横,35.0123654,134.292699,緯度経度は怪しい
兵庫県,佐用町,60,皆田３２７地先,皆田ふれあい広場フェンス,35.0162876,134.2739556,
兵庫県,佐用町,61,才金１２７３,才金集会所,35.023261,134.307067,緯度経度は怪しい
兵庫県,佐用町,62,才金４０９－５,金子三叉路 南,35.0287786,134.2999955,
兵庫県,佐用町,63,福中９３０－５地先,小林千嘉夫 氏宅下手ガードレール,35.022056,134.3229442,緯度経度は怪しい
兵庫県,佐用町,64,桜山３３５－５,岡本玄作 氏宅向県道法面,35.0367189,134.3165589,緯度経度は怪しい
兵庫県,佐用町,65,力万５７２,島津博之氏宅ブロック塀,34.98861240000001,134.3147753,緯度経度は怪しい
兵庫県,佐用町,66,須安３３６－１,須安ポンプ庫,34.9943831,134.302362,緯度経度は怪しい
兵庫県,佐用町,67,金屋５０－５地先,大西喜久一 氏宅入口南歩道フェンス,34.9990259,134.3212902,緯度経度は怪しい
兵庫県,佐用町,68,金屋９６９,上土居集会所広場,35.001203,134.3165198,緯度経度は怪しい
兵庫県,佐用町,69,須安７１７－１,町水道ポンプ場フェンス,34.995548,134.3026153,緯度経度は怪しい
兵庫県,佐用町,70,上月１０３５－１,町民体育館フェンス,34.9855881,134.3188873,緯度経度は怪しい
兵庫県,佐用町,71,上月７８７－２,佐用町役場上月支所前,34.9843924,134.3237666,緯度経度は怪しい
兵庫県,佐用町,72,日高１７２,日高浄水場,35.0043147,134.3558423,
兵庫県,佐用町,73,早瀬２０３地先,谷本仁美 氏宅向ガードレール,34.985921,134.3285192,緯度経度は怪しい
兵庫県,佐用町,74,早瀬４２３付近,ほ場整備竣工記念碑横町道法面,34.986031,134.3357095,緯度経度は怪しい
兵庫県,佐用町,75,上月３２３－２地先,祖間泰祐 氏宅前歩道,34.97715549999999,134.3274096,緯度経度は怪しい
兵庫県,佐用町,76,仁位２１６地先,仁位公民館横防火水槽,34.9759914,134.336442,緯度経度は怪しい
兵庫県,佐用町,77,上月３８５－２先,尼子橋欄干,34.9788095,134.3262537,緯度経度は怪しい
兵庫県,佐用町,78,西大畠６３３,越田和公民館,34.9821288,134.2919557,緯度経度は怪しい
兵庫県,佐用町,79,西大畠４２５－１,樫ヶ淵集会所下手国道法面,34.9821288,134.2919557,緯度経度は怪しい
兵庫県,佐用町,80,西大畠１５０６,宝官邦夫氏宅前 空地,34.983647,134.292611,緯度経度は怪しい
兵庫県,佐用町,81,西大畠２０９１－１,神田集会所横看板下,34.9821288,134.2919557,緯度経度は怪しい
兵庫県,佐用町,82,西大畠９８８－４地先,久本ゆきよ 氏知入口上手ガードレール,34.9821288,134.2919557,緯度経度は怪しい
兵庫県,佐用町,83,小日山２６０地先,池田橋下手ガードレール,34.9663776,134.2810588,緯度経度は怪しい
兵庫県,佐用町,84,大日山６０５－１,大日山クラブ前三叉路空地(鎌田弘氏民地),34.944043,134.2715876,緯度経度は怪しい
兵庫県,佐用町,85,久崎３２１－５,久崎防災倉庫裏フェンス,34.9574138,134.3415029,緯度経度は怪しい
兵庫県,佐用町,86,久崎５０－１,（旧）久崎小学校フェンス,34.9611071,134.3429962,緯度経度は怪しい
兵庫県,佐用町,87,家内２３６－２,家内広場横,34.9532206,134.3451846,緯度経度は怪しい
兵庫県,佐用町,88,小赤松５２４－８,小赤松入口の町道ガードレール,34.9474194,134.3426972,緯度経度は怪しい
兵庫県,佐用町,89,大酒９６７,大酒集会所フェンス,34.9389823,134.3403863,緯度経度は怪しい
兵庫県,佐用町,90,櫛田１１０１－１,櫛田公民館,34.9636854,134.3560861,緯度経度は怪しい
兵庫県,佐用町,91,櫛田２７８８,平谷ゲートボール場,34.9583189,134.3567602,緯度経度は怪しい
兵庫県,佐用町,92,円光寺９７,円光寺自治会 平瀬広場フェンス,34.97236600000001,134.3348065,緯度経度は怪しい
兵庫県,佐用町,93,下秋里３３６－３,下秋里集会所入口横田法面,34.9590485,134.3212902,
兵庫県,佐用町,94,上秋里２４４－１,大下幸 氏所有地,34.9499516,134.302362,緯度経度は怪しい
兵庫県,佐用町,95,西新宿３３９,西新宿集会所,34.9308615,134.2987274,緯度経度は怪しい
兵庫県,佐用町,96,多賀1414,細尾五六 氏宅前（県道法面）,34.9678147,134.3727297,緯度経度は怪しい
兵庫県,佐用町,97,多賀289,小野昌樹氏宅横 山側,34.9630532,134.3851171,緯度経度は怪しい
兵庫県,佐用町,98,多賀186-2,（旧）莇田集会所前（歩道柵）,34.9800312,134.3644937,緯度経度は怪しい
兵庫県,佐用町,99,中島898,那手公民館前（歩道柵）,34.981649,134.372314,緯度経度は怪しい
兵庫県,佐用町,100,米田110,（旧）中安小学校正門横フェンス,34.9860082,134.3769404,緯度経度は怪しい
兵庫県,佐用町,101,米田200-1,内山宗一 氏宅下ガードレール,34.9868834,134.3806359,緯度経度は怪しい
兵庫県,佐用町,102,小山70,小山コミュニティーセンター擁壁,34.9867653,134.3877368,
兵庫県,佐用町,103,安川219,中安ふれあいセンター・フェンス,34.9844448,134.3873047,緯度経度は怪しい
兵庫県,佐用町,104,安川920地先,山本雅光氏宅入口前ガードレール,34.9809156,134.3878669,緯度経度は怪しい
兵庫県,佐用町,105,土井332地先,土井公民館南 ガードレール,34.9829967,134.3967136,緯度経度は怪しい
兵庫県,佐用町,106,宝蔵寺191-3,宝蔵寺橋東詰（町道法面）,34.9778799,134.397767,緯度経度は怪しい
兵庫県,佐用町,107,下徳久1031,徳久駅前農業倉庫跡地横,34.9910872,134.385887,緯度経度は怪しい
兵庫県,佐用町,108,下徳久734-1,山下廣司 氏 倉庫前（花壇角）,34.99301190000001,134.3929459,緯度経度は怪しい
兵庫県,佐用町,109,林崎256-1,林崎コミュニティーセンターフェンス,34.9937436,134.4028315,緯度経度は怪しい
兵庫県,佐用町,110,西徳久768-1,東徳久大橋（歩道柵）,35.0064889,134.4016508,緯度経度は怪しい
兵庫県,佐用町,111,東徳久1319-1,東徳久営農組合倉庫横,35.0043147,134.3558423,緯度経度は怪しい
兵庫県,佐用町,112,平松271,平松生活改善センター前（歩道柵）,35.0152815,134.4187444,緯度経度は怪しい
兵庫県,佐用町,113,西徳久127-1,隈見クラブ前（歩道柵）,35.0253352,134.4208053,緯度経度は怪しい
兵庫県,佐用町,114,漆野85,漆野公民館前,35.034136,134.4231595,緯度経度は怪しい
兵庫県,佐用町,115,西下野1173,西下野多目的集会所横 ケドボール場フェンス,35.0466649,134.4299807,緯度経度は怪しい
兵庫県,佐用町,116,下三河472-1,下三河生きがい創造センター・フェンス,35.0590906,134.425781,緯度経度は怪しい
兵庫県,佐用町,117,中三河320付近,中三河公民館駐車場前,35.0632945,134.4218967,緯度経度は怪しい
兵庫県,佐用町,118,上三河165-4,旧三河小学校運動場擁壁(県道側),35.0691223,134.4231,緯度経度は怪しい
兵庫県,佐用町,119,河崎192-1,河崎公民館フェンス,35.0776517,134.427022,緯度経度は怪しい
兵庫県,佐用町,120,船越454-3,新庄博行 氏宅前（歩道柵）,35.0929527,134.425885,緯度経度は怪しい
兵庫県,佐用町,121,船越594-2,県道門前橋標下（松井寿登司 氏 宅横）,35.0966268,134.427793,緯度経度は怪しい
兵庫県,佐用町,122,三日月３０７,鯉田義雄 氏宅跡,34.9762177,134.4455209,緯度経度は怪しい
兵庫県,佐用町,123,三日月８３２付近,桜橋付近歩道柵,34.9824173,134.4391902,緯度経度は怪しい
兵庫県,佐用町,124,三日月１１１０−１,佐用町役場三日月支所前,34.9855115,134.4369883,緯度経度は怪しい
兵庫県,佐用町,125,三日月１２１４−２,田此広場,34.9758789,134.4488579,緯度経度は怪しい
兵庫県,佐用町,126,乃井野２４６,衣笠聖子 氏宅横,34.9929046,134.4376467,緯度経度は怪しい
兵庫県,佐用町,127,乃井野７８８−１,乃井野消防ポンプ庫前,34.9880262,134.4343498,緯度経度は怪しい
兵庫県,佐用町,128,乃井野１０５１付近,八幡神社下ガードレール,34.9917846,134.4296581,緯度経度は怪しい
兵庫県,佐用町,129,広山１３0,広山自治会広場 フェンス,34.981111,134.429488,緯度経度は怪しい
兵庫県,佐用町,130,弦谷１６３地先,谷口茂博 氏宅前歩道柵,34.9779896,134.4278094,緯度経度は怪しい
兵庫県,佐用町,131,下本郷１６７付近,仲井昌弘 氏宅前ガードレール,34.9866848,134.4428855,緯度経度は怪しい
兵庫県,佐用町,132,下本郷４９４付近,中村橋欄干,34.9946075,134.4491805,緯度経度は怪しい
兵庫県,佐用町,133,下本郷６６９,大下しげの 氏宅前 ふれあい板横,34.997208,134.4519639,緯度経度は怪しい
兵庫県,佐用町,134,上本郷３８５地先,小笠敬夫 氏宅横ふれあい板,34.9994385,134.4576308,緯度経度は怪しい
兵庫県,佐用町,135,上本郷９７４−１,船引 濯 氏宅前（道路向側）,35.0021612,134.4703308,緯度経度は怪しい
兵庫県,佐用町,136,上本郷８５６地先,幸田省伍 氏宅手前ふれあい板横,35.0048812,134.4632549,緯度経度は怪しい
兵庫県,佐用町,137,末廣１８５,鞭田一好 氏宅横歩道柵,34.9799564,134.411096,
兵庫県,佐用町,138,末廣１５３５−１付近,島脇クラブ,34.9807806,134.4081655,緯度経度は怪しい
兵庫県,佐用町,139,末廣２２０７,久保クラブ,34.9798244,134.4127995,
兵庫県,佐用町,140,真宗７０６付近,上真宗集会所,35.0328898,134.441079,緯度経度は怪しい
兵庫県,佐用町,141,真宗３９１付近,真宗広場前,35.0266569,134.4393659,
兵庫県,佐用町,142,志文２９８−１,志文資源ゴミステーション横,35.0135353,134.4441394,緯度経度は怪しい
兵庫県,佐用町,143,春敷３３３,植木勝宏 氏宅前 (位置情報が見つかりませんでした),35.0043147,134.3558423,緯度経度は怪しい
兵庫県,佐用町,144,三原１０３付近,三原クラブ・ガードレール,34.9536544,134.4191838,緯度経度は怪しい
兵庫県,佐用町,145,大畑９５,東大畑ポンプ庫前ガードレール,34.9522481,134.4019989,緯度経度は怪しい
