prefecture,city,number,address,name,lat,long,note
兵庫県,尼崎市,74,下坂部3-20佐野宅 北東側,masked,34.7429521,135.4361253,
兵庫県,尼崎市,75,下坂部3-16溝手公園 西側,溝手公園 西側,34.7406176,135.4374271,
兵庫県,尼崎市,76,下坂部2-3下坂部公園 北側,下坂部公園 北側,34.742309,135.434445,
兵庫県,尼崎市,77,下坂部4-1 地先大日電気工業 西側,大日電気工業 西側,34.7441656,135.4345832,
兵庫県,尼崎市,78,下坂部1-12下坂部小学校 東側,下坂部小学校 東側,34.7423198,135.4368608,緯度経度は怪しい
兵庫県,尼崎市,79,下坂部1-12下坂部小学校 西側,下坂部小学校 西側,34.7423198,135.4368608,緯度経度は怪しい
兵庫県,尼崎市,80,下坂部3-16溝手公園東側,溝手公園東側,34.7406176,135.4374271,
兵庫県,尼崎市,81,善法寺町18善法寺公園 東側,善法寺公園 東側,34.748253,135.4458356,
兵庫県,尼崎市,82,善法寺町24ル・ソレイユ 西側,ル・ソレイユ 西側,34.7471393,135.4470111,
兵庫県,尼崎市,83,額田町11額田公園 東側,額田公園 東側,34.7448995,135.4487766,
兵庫県,尼崎市,84,額田町17イマキタハイツ59 東側,イマキタハイツ５９ 東側,34.7433503,135.4507494,
兵庫県,尼崎市,85,額田町6市営額田団地3号棟 東側,市営額田団地３号棟 東側,34.744073,135.4481881,
兵庫県,尼崎市,86,高田町5市営高田団地1号棟 北側,市営高田団地１号棟 北側,34.7427771,135.450708,
兵庫県,尼崎市,87,高田町4県営高田団地3号棟 西側,県営高田団地３号棟 西側,34.743061,135.449951,
兵庫県,尼崎市,88,神崎町17市営神崎団地3号棟 西側,市営神崎団地３号棟 西側,34.7418836,135.4452457,
兵庫県,尼崎市,89,神崎町23 地先神崎町(新幹線下)子ども広場 西側,神崎町（新幹線下）子ども広場 西側,34.7435366,135.4464226,
兵庫県,尼崎市,90,神崎町24小田北中学校 西側,小田北中学校 西側,34.7413197,135.4467971,
兵庫県,尼崎市,91,神崎町24小田北中学校 南側,小田北中学校 南側,34.7413197,135.4467971,
兵庫県,尼崎市,92,神崎町25 地先神崎第2(新幹線下)子ども広場 西側,神崎第２（新幹線下）子ども広場 西側,34.7410127,135.4481917,
兵庫県,尼崎市,93,次屋4-6神崎浄水場 北側,神崎浄水場 北側,34.7367427,135.4436768,
兵庫県,尼崎市,94,神崎町33関西ペイント 南西側,関西ペイント 南西側,34.739666,135.4514134,緯度経度は怪しい
兵庫県,尼崎市,95,次屋4-6-1神崎浄水場 西側,神崎浄水場 西側,34.7367427,135.4436768,
兵庫県,尼崎市,96,次屋4-6-1神崎浄水場 南側,神崎浄水場 南側,34.7367427,135.4436768,
兵庫県,尼崎市,97,西川2-33-2浜東公園 東側,浜東公園 東側,34.7352423,135.4425224,
兵庫県,尼崎市,98,浜2-21-1浜小学校 東側,浜小学校 東側,34.733197,135.4404748,
兵庫県,尼崎市,99,浜2-21-1浜小学校 南側,浜小学校 南側,34.733197,135.4404748,
兵庫県,尼崎市,100,次屋1-18城の後公園 北側,城の後公園 北側,34.7369394,135.4390713,
兵庫県,尼崎市,101,次屋1-9-19東消防署 西側,東消防署 西側,34.7364033,135.4395184,
兵庫県,尼崎市,102,浜3-11-14滝本商店 地先 水路,滝本商店 地先 水路,34.7334366,135.4368608,
兵庫県,尼崎市,103,潮江1-5JR尼崎駅 北側ロ-タリ-,JR尼崎駅 北側ロータリー,34.731875,135.43175,
兵庫県,尼崎市,104,潮江1-12潮江東大寺公園 中側,潮江東大寺公園 中側,34.7340917,135.4335653,
兵庫県,尼崎市,105,潮江1-4アミング潮江プラストいきいき駐輪場 北側,アミング潮江プラストいきいき駐輪場 北側,34.7334096,135.4328895,
兵庫県,尼崎市,106,潮江1-6ルゼフィ-ル潮江2号棟 北側遊歩道付近,ルゼフィール潮江２号棟 北側遊歩道付近,34.7317581,135.4344063,
兵庫県,尼崎市,107,潮江1-6ルゼフィ-ル潮江 東側階段北側付近,ルゼフィール潮江 東側階段北側付近,34.7317581,135.4344063,
兵庫県,尼崎市,108,潮江4-4-1尼崎市公設地方卸売市場 南側,尼崎市公設地方卸売市場 南側,34.73850280000001,135.4249942,緯度経度は怪しい
兵庫県,尼崎市,109,潮江2-2-20潮小学校 北側,潮小学校 北側,34.737156,135.430623,
兵庫県,尼崎市,110,潮江1-35-1潮江北住宅 西側,masked,34.735198,135.4291775,
兵庫県,尼崎市,111,潮江1-2 地先JR尼崎駅タクシ-乗場 北側,ＪＲ尼崎駅タクシー乗場 北側,34.73275,135.4296539,緯度経度は怪しい
兵庫県,尼崎市,112,潮江5-5 地先JR尼崎駅西交差点 北側,ＪＲ尼崎駅西交差点 北側,34.7331227,135.4283506,
兵庫県,尼崎市,113,潮江5-5潮江緑遊公園 北西側,潮江緑遊公園 北西側,34.7344635,135.426545,
兵庫県,尼崎市,114,潮江5-5潮江緑遊公園 東側,潮江緑遊公園 東側,34.7344635,135.426545,
兵庫県,尼崎市,115,潮江5-5潮江緑遊公園 南側,潮江緑遊公園 南側,34.7344635,135.426545,
兵庫県,尼崎市,116,潮江5-1JR神戸線 音羽電機 南側,ＪＲ神戸線 音羽電機 南側,34.7334836,135.4247403,
兵庫県,尼崎市,117,久々知西町2-8-48大成中学校 西門,大成中学校 西門,34.7415186,135.4239985,
兵庫県,尼崎市,118,久々知西町2-8-48大成中学校 南側,大成中学校 南側,34.7415186,135.4239985,
兵庫県,尼崎市,119,久々知西町2-8-48大成中学校 東門,大成中学校 東門,34.7415186,135.4239985,
兵庫県,尼崎市,120,久々知3-13-26住化コベストロウレタン(株) 東側,住化コベストロウレタン㈱ 東側,34.7410533,135.4301678,
兵庫県,尼崎市,121,久々知西町2-15 地先久々知北公園 東側,久々知北公園 東側,34.7427983,135.42597,
兵庫県,尼崎市,122,久々知西町1-8久々知南公園 西側,久々知南公園 西側,34.7378454,135.4229089,
兵庫県,尼崎市,123,久々知西町1-8久々知南公園 東南端,久々知南公園 東南端,34.7378454,135.4229089,
兵庫県,尼崎市,124,久々知1-4-38近松記念館 南東側,近松記念館 南東側,34.746788,135.431845,
兵庫県,尼崎市,125,久々知1-4近松公園 東側,近松公園 東側,34.7474674,135.4324683,
兵庫県,尼崎市,126,久々知1-4近松公園 北側,近松公園 北側,34.7474674,135.4324683,
兵庫県,尼崎市,127,久々知1-4近松公園 北西側,近松公園 北西側,34.7474674,135.4324683,
兵庫県,尼崎市,128,久々知2-4川崎公園 北側,川崎公園 北側,34.7458341,135.4287567,
兵庫県,尼崎市,129,久々知1-19正眼寺 東側,正眼寺 東側,34.745644,135.431226,
兵庫県,尼崎市,130,久々知2-14 地先芦田西橋 西側,芦田西橋 西側,34.7437883,135.4292127,緯度経度は怪しい
兵庫県,尼崎市,131,長洲中通1-13-1県立尼崎工業高等学校 東門南側,県立尼崎工業高等学校 東門南側,34.7264713,135.4343235,
兵庫県,尼崎市,132,長洲中通1-13-1県立尼崎工業高等学校 西北側 薬局向い,県立尼崎工業高等学校 西北側 薬局向い,34.7264713,135.4343235,
兵庫県,尼崎市,133,長洲中通2-17-46県立尼崎小田高等学校 西門 南側,県立尼崎小田高等学校 西門 南側,34.7238844,135.4342549,
兵庫県,尼崎市,134,長洲中通1-10-1市立小田中学校 西門南側,市立小田中学校 西門南側,34.7290795,135.4338087,
兵庫県,尼崎市,135,長洲本通1-8-1清和小学校 東側,清和小学校 東側,34.728865,135.432368,
兵庫県,尼崎市,136,長洲本通1-8-1清和小学校 南側,清和小学校 南側,34.728865,135.432368,
兵庫県,尼崎市,137,長洲中通2-17県立尼崎工業高等学校グラウンド 東側,県立尼崎工業高等学校グラウンド 東側,34.7264713,135.4343235,緯度経度は怪しい
兵庫県,尼崎市,138,長洲中通1-13-1県立尼崎工業高等学校 南側,県立尼崎工業高等学校 南側,34.7264713,135.4343235,
兵庫県,尼崎市,139,常光寺1-2-1ヤンマ-体育館 西側,ヤンマー体育館 西側,34.7300784,135.4392166,
兵庫県,尼崎市,140,常光寺2-6-49 地先常光寺川西緑地 北側,常光寺川西緑地 北側,34.7251867,135.4368675,
兵庫県,尼崎市,141,常光寺1-2-1ヤンマ-尼崎グラウンド北側 バス停付近,ヤンマー尼崎グラウンド北側 バス停付近,34.7296274,135.4400838,
兵庫県,尼崎市,142,常光寺1-20奥の防公園 北側,奥の防公園 北側,34.7299485,135.4408962,緯度経度は怪しい
兵庫県,尼崎市,143,常光寺1-10常光寺連協コミュニティ広場 南側,常光寺連協コミュニティ広場 南側,34.7299485,135.4408962,緯度経度は怪しい
兵庫県,尼崎市,144,常光寺3-6常光寺団地子ども広場 北側,常光寺団地子ども広場 北側,34.7270524,135.4405975,
兵庫県,尼崎市,145,常光寺3-9王子イメ-ジングメディア(株) ゴルフ練習場西側,王子イメージングメディア㈱ ゴルフ練習場西側,34.7267229,135.4415679,
兵庫県,尼崎市,146,今福2-12-1今福公園 東側(内側),今福公園 東側（内側）,34.7227872,135.4440002,
兵庫県,尼崎市,147,今福2-12-1今福公園 北側(内側),今福公園 北側（内側）,34.7227872,135.4440002,
兵庫県,尼崎市,148,今福1-1杭瀬団地 南門東側,杭瀬団地 南門東側,34.7232887,135.44155,
兵庫県,尼崎市,149,今福2-12-1今福公園 西側,今福公園 西側,34.7227872,135.4440002,
兵庫県,尼崎市,150,杭瀬北新町2-6-1杭瀬小学校 南側,杭瀬小学校 南側,34.7230131,135.4387981,
兵庫県,尼崎市,151,杭瀬北新町2-6-1杭瀬小学校 北側,杭瀬小学校 北側,34.7230131,135.4387981,
兵庫県,尼崎市,152,杭瀬北新町2-6杭瀬公園 北側,杭瀬公園 北側,34.7218679,135.439146,
兵庫県,尼崎市,153,杭瀬北新町3-2-3杭瀬自動車学校 南側,杭瀬自動車学校 南側,34.719841,135.4358171,
兵庫県,尼崎市,154,杭瀬本町3-5中深公園 南側,中深公園 南側,34.7188465,135.435179,
兵庫県,尼崎市,155,杭瀬南新町1-16梶ヶ島南公園 北東側,梶ヶ島南公園 北東側,34.7169149,135.4403359,
兵庫県,尼崎市,156,杭瀬本町1-3-1宮前公園 北側,宮前公園 北側,34.7187794,135.4399181,
兵庫県,尼崎市,157,杭瀬本町1-3-1宮前公園 東側,宮前公園 東側,34.7187794,135.4399181,
兵庫県,尼崎市,158,杭瀬本町1-3-1宮前公園 南側,宮前公園 南側,34.7187794,135.4399181,
兵庫県,尼崎市,159,杭瀬本町1-9-36熊野神社 北側,熊野神社 北側,34.7193616,135.4394901,
兵庫県,尼崎市,160,杭瀬南新町1-16梶ヶ島南公園 西側,梶ヶ島南公園 西側,34.7169149,135.4403359,
兵庫県,尼崎市,161,杭瀬南新町4-1-34浦風小学校 南側,浦風小学校 南側,34.7191632,135.4334479,
兵庫県,尼崎市,162,東大物町1-1大物公園 南西入口,大物公園 南西入口,34.7184978,135.4286227,
兵庫県,尼崎市,163,東大物町1-1大物公園内 だいもつ病院北東側,大物公園内 だいもつ病院北東側,34.7184978,135.4286227,
兵庫県,尼崎市,164,東大物町1-1-4大物公園 南側,大物公園 南側,34.7184978,135.4286227,
兵庫県,尼崎市,165,杭瀬南新町4-4杭瀬南新町4丁目子ども広場 西側フェンス,杭瀬南新町４丁目子ども広場 西側フェンス,34.7174685,135.4308304,
兵庫県,尼崎市,166,杭瀬南新町3-1後野公園,後野公園,34.7178299,135.433421,
兵庫県,尼崎市,167,大物町1-2松々下公園 南西側,松々下公園 南西側,34.7175184,135.4229628,緯度経度は怪しい
兵庫県,尼崎市,168,長洲東通3-7-1長洲小学校 北側,長洲小学校 北側,34.7216676,135.4328591,
兵庫県,尼崎市,169,長洲東通3-7-1長洲小学校 西側,長洲小学校 西側,34.7216676,135.4328591,
兵庫県,尼崎市,170,長洲東通3-7長洲公園 南側,長洲公園 南側,34.721266,135.4338504,
兵庫県,尼崎市,171,長洲東通3-7-48長洲幼稚園 南側,長洲幼稚園 南側,34.72065200000001,135.432329,
兵庫県,尼崎市,172,長洲中通3-24稲川公園 東側,稲川公園 東側,34.720538,135.428502,
兵庫県,尼崎市,173,杭瀬北新町4-10長洲川緑地公園 西側,長洲川緑地公園 西側,34.7203787,135.4306789,
兵庫県,尼崎市,174,長洲中通3-24稲川公園 西側,稲川公園 西側,34.720538,135.428502,
兵庫県,尼崎市,175,西長洲町1-4-1記念公園 西側(ベイコム総合体育館),記念公園 西側（ベイコム総合体育館）,34.731436,135.4237984,
兵庫県,尼崎市,176,西長洲町1-4-1記念公園 南側(ベイコム総合体育館),記念公園 南側（ベイコム総合体育館）,34.731436,135.4237984,
兵庫県,尼崎市,177,金楽寺町2-3-1金楽寺小学校 北側,金楽寺小学校 北側,34.7267504,135.4253742,
兵庫県,尼崎市,178,金楽寺町2-3-1金楽寺小学校 東側,金楽寺小学校 東側,34.7267504,135.4253742,
兵庫県,尼崎市,179,金楽寺町2-5-36金楽寺北公園 南側,金楽寺北公園 南側,34.7256759,135.4257876,
兵庫県,尼崎市,180,西長洲町2-15-1八幡公園 北側,八幡公園 北側,34.7249145,135.4209452,
兵庫県,尼崎市,181,西長洲町1-4-1記念公園 北西側(ベイコム総合体育館),記念公園　北西側（ベイコム総合体育館）,34.731436,135.4237984,
兵庫県,尼崎市,182,西長洲町2-4庄下川公園北詰 鳥洲歩道橋東,庄下川公園北詰　鳥洲歩道橋東,34.7260812,135.420463,
兵庫県,尼崎市,183,大庄西町1-43武庫川堤防 河川敷入口,武庫川堤防　河川敷入口,34.7217418,135.3874644,緯度経度は怪しい
兵庫県,尼崎市,184,大庄西町3-18-18JA大庄支店 西側,ＪＡ大庄支店　西側,34.7235204,135.39053,
兵庫県,尼崎市,185,大庄中通4-43大庄小学校 西側,大庄小学校　西側,34.72204000000001,135.391553,
兵庫県,尼崎市,186,大庄中通4-43大庄小学校 南側,大庄小学校　南側,34.72204000000001,135.391553,
兵庫県,尼崎市,187,水明町199-1水明公園 北側,水明公園　北側,34.7199809,135.3927493,
兵庫県,尼崎市,188,菜切山町37大庄中学校 北側,大庄中学校　北側,34.7242393,135.3941978,
兵庫県,尼崎市,189,菜切山町1菜切山緑地,菜切山緑地,34.7245676,135.3971594,
兵庫県,尼崎市,190,道意町4-24-1尼崎センタ-プ-ル前駅 東南側,尼崎センタープール前駅　東南側,34.7133309,135.3956935,緯度経度は怪しい
兵庫県,尼崎市,191,道意町4-36琴浦公園 西側,琴浦公園　西側,34.716646,135.3946472,
兵庫県,尼崎市,192,武庫川町1-25わかば西小学校 東門,わかば西小学校　東門,34.715997,135.3886729,
兵庫県,尼崎市,193,武庫川町1-25わかば西小学校 西門,わかば西小学校　西門,34.715997,135.3886729,
兵庫県,尼崎市,194,大庄西町1-4-25南川端こども広場北側,南川端こども広場北側,34.7168741,135.3872191,
兵庫県,尼崎市,195,武庫川町3 地先武庫川町第2(阪神高速道路下)子ども広場 南側,武庫川町第２(阪神高速道路下)子ども広場　南側,34.7162485,135.3839354,
兵庫県,尼崎市,196,武庫川町4 地先阪神武庫川駅 南側駐輪場鉄柵,阪神武庫川駅　南側駐輪場鉄柵,34.7186995,135.3814037,緯度経度は怪しい
兵庫県,尼崎市,197,道意町5-17道意神社 西側,道意神社　西側,34.7164151,135.3915529,
兵庫県,尼崎市,198,崇徳院3-1蓬川公園 北西側,蓬川公園　北西側,34.722487,135.4009709,
兵庫県,尼崎市,199,崇徳院3-38崇徳院公園 西側,崇徳院公園　西側,34.72225420000001,135.3980908,
兵庫県,尼崎市,200,蓬川町311成徳小学校 北側,成徳小学校　北側,34.720369,135.398489,
兵庫県,尼崎市,201,蓬川町302-8明倫公園フェンス,明倫公園フェンス,34.720231,135.4007609,
兵庫県,尼崎市,202,蓬川町311成徳小学校 南側,成徳小学校　南側,34.720369,135.398489,
兵庫県,尼崎市,203,蓬川町 地先明倫橋西詰道路 鉄柵,明倫橋西詰道路　鉄柵,34.7202265,135.3998086,
兵庫県,尼崎市,204,道意町2-1下田公園 西側,下田公園　西側,34.7176252,135.4001283,
兵庫県,尼崎市,205,元浜町1元浜緑地陸橋下,元浜緑地陸橋下,34.7125469,135.3906728,
兵庫県,尼崎市,206,道意町6-8道意公園内 福社会館の北,道意公園内　福社会館の北,34.7138072,135.3951278,
兵庫県,尼崎市,207,元浜町1元浜緑地 南西側,元浜緑地　南西側,34.7125469,135.3906728,
兵庫県,尼崎市,208,道意町6-8道意公園 北側,道意公園　北側,34.7138072,135.3951278,
兵庫県,尼崎市,209,道意町6-8道意公園 東側,道意公園　東側,34.7138072,135.3951278,
兵庫県,尼崎市,210,道意町6-1市営道意団地,市営道意団地,34.7151655,135.3958292,
兵庫県,尼崎市,211,元浜町1-1-5元浜公園 南側,元浜公園　南側,34.7144945,135.3894873,
兵庫県,尼崎市,212,元浜町4-78-6大庄中継ポンプ場 南側,大庄中継ポンプ場　南側,34.7092981,135.3815237,
兵庫県,尼崎市,213,元浜町3-23元浜西会館,元浜西会館,34.7131629,135.3844002,
兵庫県,尼崎市,214,元浜町3-32元浜西公園 東側,元浜西公園　東側,34.7131629,135.3844002,
兵庫県,尼崎市,215,元浜町4-16元浜八幡神社 南側,元浜八幡神社　南側,34.711742,135.383681,
兵庫県,尼崎市,216,元浜町4-19 地先月極駐車場 向かい側フェンス,月極駐車場　向かい側フェンス,34.7122347,135.3821191,
兵庫県,尼崎市,217,元浜町5-84エディオン尼崎センタ- 北側,エディオン尼崎センター　北側,34.7102443,135.3853628,
兵庫県,尼崎市,218,大浜町2-13-3大浜町2丁目バス停 南側駐車場,大浜町２丁目バス停　南側駐車場,34.7059275,135.3858741,
兵庫県,尼崎市,219,大島3-12南の口公園 東側,南の口公園　東側,34.7268306,135.3894989,
兵庫県,尼崎市,220,大庄中通1-7国道2号線沿い 送電線鉄塔フェンス,国道２号線沿い　送電線鉄塔フェンス,34.7282691,135.3925785,
兵庫県,尼崎市,221,大庄中通1-47本圓寺 北東側 送電線鉄塔フェンス,本圓寺　北東側　送電線鉄塔フェンス,34.7259925,135.3923324,
兵庫県,尼崎市,222,大島3-12南の口公園 西側,南の口公園　西側,34.7268306,135.3894989,
兵庫県,尼崎市,223,大島3-12南の口公園 北側,南の口公園　北側,34.7268306,135.3894989,
兵庫県,尼崎市,224,大島3-20西大島交差点南東側 送電線鉄塔フェンス,西大島交差点南東側　送電線鉄塔フェンス,34.7282042,135.3875563,
