prefecture,city,number,address,name,lat,long,note
兵庫県,三木市,91,志染町広野１丁目,二谷正彦氏宅ブロック塀,34.7804876,135.0096179,緯度経度は怪しい
兵庫県,三木市,92,志染町広野１丁目,広野小学校前（信号横）金網,34.7804876,135.0096179,緯度経度は怪しい
兵庫県,三木市,93,志染町広野１丁目,広野公民館ブロック塀,34.7804876,135.0096179,緯度経度は怪しい
兵庫県,三木市,94,志染町広野２丁目,おおぞら児童公園金柵,34.7786971,135.0087435,
兵庫県,三木市,95,志染町広野５丁目,神鉄広野ゴルフ場前駅駐輪場金柵,34.7749121,135.0189463,
兵庫県,三木市,96,志染町広野５丁目,消防署広野分署西側金柵,34.7749121,135.0189463,
兵庫県,三木市,97,別所町小林,新広陽公民館前空地,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,98,別所町小林,小林桜ヶ丘自治会集会所駐車場北側植え込み,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,99,志染町広野５丁目,二号池南側三木市第20水源フェンス,34.7749121,135.0189463,
兵庫県,三木市,100,別所町小林,ローレルハイツ北神戸西側入口付近,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,101,さつき台２丁目,三木市城山配水場フェンス,34.7852292,135.0008743,
兵庫県,三木市,102,別所町小林,三木郵便局（県道側）植込,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,103,別所町小林,とだ園芸(株)金柵,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,104,別所町小林５７８－３,大鵬建機株式会社フェンス,34.7785222,134.9970808,
兵庫県,三木市,105,別所町小林（大山）,大山東交差点歩道金柵,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,106,別所町小林,小林中央会館東側植込み,34.7756366,134.9871757,緯度経度は怪しい
兵庫県,三木市,107,別所町興治,大山入口附近金柵,34.7694606,134.9696822,
兵庫県,三木市,108,別所町興治,しゅうらく苑金柵,34.7694606,134.9696822,
兵庫県,三木市,109,別所町興治,末福博氏宅北側県道金柵,34.7694606,134.9696822,
兵庫県,三木市,110,別所町朝日ケ丘,朝日ヶ丘団地北バス停附近金柵,34.7854904,134.9708486,緯度経度は怪しい
兵庫県,三木市,111,別所町朝日ケ丘,朝日ヶ丘団地中バス停附近金柵,34.7854904,134.9708486,緯度経度は怪しい
兵庫県,三木市,112,別所町朝日ケ丘,朝日ヶ丘中央公園西側入口金柵,34.7854904,134.9708486,緯度経度は怪しい
兵庫県,三木市,113,別所町朝日ケ丘,朝日ヶ丘バス停ロータリー西側,34.7854904,134.9708486,緯度経度は怪しい
兵庫県,三木市,114,別所町朝日ケ丘,中央公園北側入口金柵,34.7854904,134.9708486,緯度経度は怪しい
兵庫県,三木市,115,別所町高木,高木公民館前入口西側植込み,34.7959805,134.9696822,
兵庫県,三木市,116,別所町高木,高木公園南側金柵,34.7959805,134.9696822,
兵庫県,三木市,117,別所町高木,田中洋基氏宅前市道植込,34.7959805,134.9696822,
兵庫県,三木市,118,別所町高木,高木老人憩いの家前,34.7959805,134.9696822,
兵庫県,三木市,119,別所町高木,三木金属工業センター金柵,34.7959805,134.9696822,
兵庫県,三木市,120,別所町高木,三木ネツレン(株)職員駐車場植込,34.7959805,134.9696822,
兵庫県,三木市,121,別所町東這田,旧三木鉄道別所駅向側植込,34.7909499,134.9591828,緯度経度は怪しい
兵庫県,三木市,122,別所町東這田,法界寺向側,34.7909499,134.9591828,緯度経度は怪しい
兵庫県,三木市,123,別所町東這田,小林能之氏宅ブロック塀,34.7909499,134.9591828,緯度経度は怪しい
兵庫県,三木市,124,別所町西這田,別所町公民館前金柵,34.7942254,134.952182,緯度経度は怪しい
兵庫県,三木市,125,別所町西這田,別所中学校県道進入路南側金柵,34.7942254,134.952182,緯度経度は怪しい
兵庫県,三木市,126,別所町西這田,西這田公民館ブロック塀,34.7942254,134.952182,緯度経度は怪しい
兵庫県,三木市,127,別所町巴,ともえ会館金柵,34.7688974,134.9699261,緯度経度は怪しい
兵庫県,三木市,128,別所町花尻,高芝ギムネ製作所横金柵,34.78535730000001,134.9475141,緯度経度は怪しい
兵庫県,三木市,129,別所町花尻,生田忠美氏所有空地,34.78535730000001,134.9475141,緯度経度は怪しい
兵庫県,三木市,130,別所町石野,上石野公園金柵,34.7914021,134.9416787,緯度経度は怪しい
兵庫県,三木市,131,別所町石野,石野公民館前,34.7914021,134.9416787,緯度経度は怪しい
兵庫県,三木市,132,別所町石野,白鹿金物（株)前の石碑横,34.7914021,134.9416787,緯度経度は怪しい
兵庫県,三木市,133,別所町石野,石野上入口附近,34.7914021,134.9416787,緯度経度は怪しい
兵庫県,三木市,134,別所町石野,石野バス停(加古川方面)横ガードレール,34.7914021,134.9416787,緯度経度は怪しい
兵庫県,三木市,135,別所町相野,隆工業所前水路北側,34.7754362,134.9577043,緯度経度は怪しい
兵庫県,三木市,136,別所町下石野,下石野児童公園金柵,34.7952089,134.931173,緯度経度は怪しい
兵庫県,三木市,137,別所町下石野,下石野公民館金柵,34.7952089,134.931173,緯度経度は怪しい
兵庫県,三木市,138,別所町下石野,下石野北入口附近,34.7952089,134.931173,緯度経度は怪しい
兵庫県,三木市,139,別所町正法寺,正法寺交差点(南側歩道金柵),34.8068475,134.9370098,緯度経度は怪しい
兵庫県,三木市,140,別所町正法寺,岡田嘉隆氏宅ブロック塀,34.8068475,134.9370098,緯度経度は怪しい
兵庫県,三木市,141,別所町和田,和田公民館前グラウンド入口金柵,34.8041313,134.94518,緯度経度は怪しい
兵庫県,三木市,142,鳥町,鳥町集会所金柵,34.8069523,134.9556825,
兵庫県,三木市,143,鳥町,鳥町公民館向側(三陽金属(株))金柵,34.8069523,134.9556825,
兵庫県,三木市,144,鳥町,㈱清水製作所前金柵,34.8069523,134.9556825,
兵庫県,三木市,145,別所町近藤,鳥町中橋南空地,34.8008817,134.9568493,
兵庫県,三木市,146,大村,三木金物卸団地入口東側金柵,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,147,大村,西松屋前歩道金柵,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,148,大村,ナンバ南西歩道金柵,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,149,大村,大村公民館前公園金柵,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,150,大村,イオン三木店南側金柵,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,151,大村,イオン三木店北側バス停,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,152,大村,神鉄大村駅附近駐輪場ガードレール内側,34.8092377,134.9696822,緯度経度は怪しい
兵庫県,三木市,153,平田,平田小学校学校前河川沿い道路ガードレール,34.8098208,134.9755141,緯度経度は怪しい
兵庫県,三木市,154,平田,平田公民館道路側植込,34.8098208,134.9755141,緯度経度は怪しい
兵庫県,三木市,155,加佐,加佐公民館金柵,34.807102,134.9836775,緯度経度は怪しい
兵庫県,三木市,156,加佐,加佐育英ハイツ進入路北向いフェンス,34.807102,134.9836775,緯度経度は怪しい
兵庫県,三木市,157,加佐,デイサービスセンター三木北門扉東塀,34.807102,134.9836775,緯度経度は怪しい
兵庫県,三木市,158,平田２丁目,永尾博温氏所有田 東側法面,34.8060942,134.9758056,
兵庫県,三木市,159,末広２丁目,(株)トップマン駐車場金柵,34.8007291,134.979596,
兵庫県,三木市,160,末広２丁目,宮田博文氏宅コンクリート塀,34.8007291,134.979596,
兵庫県,三木市,161,末広２丁目,末広交差点東側歩道,34.8007291,134.979596,
兵庫県,三木市,162,末広３丁目,藤原産業（株）駐車場金柵（ユニクロ向側）,34.8012503,134.9737646,
兵庫県,三木市,163,末広２丁目,末広橋バス停(フジタデンキ横)金柵,34.8007291,134.979596,
兵庫県,三木市,164,末広2丁目,末広2丁目駐車場金柵（章陽セキュリティ）,34.8007291,134.979596,
兵庫県,三木市,165,末広２丁目,神明町公園,34.8007291,134.979596,
兵庫県,三木市,166,末広２丁目,神鉄三木駅南側ロータリー,34.8007291,134.979596,
兵庫県,三木市,167,末広１丁目,神鉄三木駅北側月極駐車場金柵（シラユリ住宅）,34.8012999,134.9830944,
兵庫県,三木市,168,末広１丁目,三樹小学校西側金柵,34.8012999,134.9830944,
兵庫県,三木市,169,末広１丁目,三樹幼稚園金柵,34.8012999,134.9830944,
兵庫県,三木市,170,末広１丁目,市民活動センター前駐車場東側フェンス,34.8012999,134.9830944,
兵庫県,三木市,171,加佐,加佐東公民館向側金柵,34.807102,134.9836775,緯度経度は怪しい
兵庫県,三木市,172,加佐,ＪＡ兵庫みらい(久留美支店)前駐車場金柵,34.807102,134.9836775,緯度経度は怪しい
兵庫県,三木市,173,跡部,藤原建設(株)向側金柵,34.8154035,134.9871757,
兵庫県,三木市,174,本町２丁目,本町駐車場金柵,34.7974398,134.9842605,
兵庫県,三木市,175,本町2丁目,湯の山街道駐車場金柵,34.7974398,134.9842605,
兵庫県,三木市,176,本町２丁目,美嚢川駐車場入口金柵,34.7974398,134.9842605,
兵庫県,三木市,177,上の丸町,旧上の丸庁舎金柵,34.7980227,134.9900906,
兵庫県,三木市,178,上の丸町,市役所庁舎前(旧勤労者体育センター横),34.7980227,134.9900906,
兵庫県,三木市,179,上の丸町,市役所東側バス停附近,34.7980227,134.9900906,
兵庫県,三木市,180,福井,三木市浄水場交差点,34.7948447,134.977855,緯度経度は怪しい
兵庫県,三木市,181,本町３丁目,福井交差点（南東）植込,34.7957766,134.9830944,
兵庫県,三木市,182,本町３丁目,川久駐車場金柵,34.7957766,134.9830944,
兵庫県,三木市,183,福井１丁目,吉武迪子氏宅西空地,34.7970023,134.9798875,
兵庫県,三木市,184,福井１丁目,三角公園,34.7970023,134.9798875,
兵庫県,三木市,185,本町３丁目,晴龍寺専用駐車場,34.7957766,134.9830944,
兵庫県,三木市,186,福井２丁目,三木鉄道記念公園フェンス,34.7957391,134.9760972,
兵庫県,三木市,187,福井２丁目,岩谷嘉博氏宅ブロック塀,34.7957391,134.9760972,
兵庫県,三木市,188,福井3丁目,福井コミュニティセンター駐車場,34.79298350000001,134.9772635,
兵庫県,三木市,189,福井３丁目,栄町公園西側金柵,34.79298350000001,134.9772635,
兵庫県,三木市,190,福井３丁目,吉永鋼鉄㈱横駐車場東側空地,34.79298350000001,134.9772635,
兵庫県,三木市,191,福井３丁目,リサイクルショップ東側金柵,34.79298350000001,134.9772635,
兵庫県,三木市,192,緑が丘町中２丁目,中２丁目公園（ルーテル教会前）,34.7713912,135.0309011,
兵庫県,三木市,193,緑が丘町西１丁目,緑が丘認定こども園前金柵,34.772523,135.0262354,
兵庫県,三木市,194,緑が丘町西２丁目,さくら公園,34.7741607,135.0297346,
兵庫県,三木市,195,緑が丘町西２丁目,緑が丘スポーツ公園(ﾊﾞｯｸﾈｯﾄ裏),34.7741607,135.0297346,
兵庫県,三木市,196,緑が丘町西３丁目,ヘアピンカーブ下,34.7736412,135.0239028,
兵庫県,三木市,197,緑が丘町西５丁目,ローソン東側金柵,34.7757049,135.0253607,
兵庫県,三木市,198,志染町四合谷,薮下橋南側市道沿ガードレール,34.7808171,135.0250691,
