prefecture,city,number,address,name,lat,long,note
兵庫県,たつの市,200,揖保川町正條,瀬尾義信氏宅南側防護柵,34.8235579,134.5290018,
兵庫県,たつの市,201,揖保川町山津屋,NTT西日本(株)揖保川別館南側フェンス,34.8162837,134.5231135,緯度経度は怪しい
兵庫県,たつの市,202,揖保川町山津屋,中央公園県道沿(野立),34.8162837,134.5231135,緯度経度は怪しい
兵庫県,たつの市,203,揖保川町山津屋,新井鶏肉店前,34.8162837,134.5231135,緯度経度は怪しい
兵庫県,たつの市,204,揖保川町山津屋,揖保川石材店南西側カーブミラー横フェンス,34.8162837,134.5231135,緯度経度は怪しい
兵庫県,たつの市,205,揖保川町竜野駅前,JR竜野駅正面ガードパイプ (位置情報が見つかりませんでした),34.8254418,134.522174,緯度経度は怪しい
兵庫県,たつの市,206,揖保川町秦田,秦田グラウンド前ガードパイプ (位置情報が見つかりませんでした),34.8314078,134.5494238,緯度経度は怪しい
兵庫県,たつの市,207,揖保川町秦田,イカワ美容室西側ガードパイプ (位置情報が見つかりませんでした),34.8314078,134.5494238,緯度経度は怪しい
兵庫県,たつの市,208,揖保川町原,飯田久夫氏宅前ガードパイプ,34.814485,134.5101567,
兵庫県,たつの市,209,揖保川町原,市道八ヶ坪堂田線西池ガードレール,34.814485,134.5101567,
兵庫県,たつの市,210,揖保川町大門,大門児童公園フェンス,34.8238355,134.5019096,
兵庫県,たつの市,211,揖保川町上袋尻,上袋尻児童公園フェンス(西側北) (位置情報が見つかりませんでした),34.8314078,134.5494238,緯度経度は怪しい
兵庫県,たつの市,212,揖保川町大久保,大久保公民館東側フェンス (位置情報が見つかりませんでした),34.8314078,134.5494238,緯度経度は怪しい
兵庫県,たつの市,213,揖保川町袋尻,袋尻自治会公園(野立),34.8086822,134.5395988,
兵庫県,たつの市,214,揖保川町市場,市場交差点西側ガードパイプ,34.8104299,134.5478393,緯度経度は怪しい
兵庫県,たつの市,215,揖保川町浦部,浦部公民館前フェンス,34.8041945,134.5348893,
兵庫県,たつの市,216,揖保川町浦部,たつの市河内コミュニティセンター北側貯水槽柵,34.8041945,134.5348893,
兵庫県,たつの市,217,揖保川町金剛山,岸野内科医院東側市道ガードレール,34.8057991,134.5290018,緯度経度は怪しい
兵庫県,たつの市,218,揖保川町馬場,県道岩見揖保川線馬場歩道ガードパイプ,34.7956852,134.5172245,緯度経度は怪しい
兵庫県,たつの市,219,揖保川町馬場,馬場集会所前公園フェンス,34.7956852,134.5172245,緯度経度は怪しい
兵庫県,たつの市,220,御津町西釜屋,たつの市立御津小学校北西側フェンス (位置情報が見つかりませんでした),34.7677959,134.5054442,緯度経度は怪しい
兵庫県,たつの市,221,御津町苅屋,たつの市立御津公民館西側植込(野立),34.7706657,134.5666693,緯度経度は怪しい
兵庫県,たつの市,222,御津町苅屋,御津総合支所東側植込(野立),34.7706657,134.5666693,緯度経度は怪しい
兵庫県,たつの市,223,御津町朝臣,朝臣バス停前(野立),34.7888476,134.5537245,
兵庫県,たつの市,224,御津町御津新町,扇子田橋南東ガードパイプ (位置情報が見つかりませんでした),34.765744,134.505586,緯度経度は怪しい
兵庫県,たつの市,225,御津町西釜屋,釜屋南バス停南(野立) (位置情報が見つかりませんでした),34.7677959,134.5054442,緯度経度は怪しい
兵庫県,たつの市,226,御津町御津新町,マックスバリュ東側ガードレール (位置情報が見つかりませんでした),34.765744,134.505586,緯度経度は怪しい
