prefecture,city,number,address,name,lat,long
兵庫県,芦屋市,39,翠ヶ丘町20-20,翠ヶ丘児童公園のフェンス,34.7405571,135.3139077
兵庫県,芦屋市,40,翠ケ丘町22-18地先,翠ヶ丘公園のフェンス,34.7402401,135.3163816
兵庫県,芦屋市,41,親王塚町12-24地先,阪急バス岸の郷橋バス停付近,34.7384563,135.3111864
兵庫県,芦屋市,42,親王塚町8-8地先,阪急バス上宮川橋バス停付近,34.7365224,135.3108453
兵庫県,芦屋市,43,親王塚町8-28地先,上宮川橋交差点付近歩道防護柵,34.7356675,135.3105147
兵庫県,芦屋市,44,大原町8-13地先,山手幹線植込(南側),34.7362125,135.3087997
兵庫県,芦屋市,45,大原町20-2,大原集会所入口付近,34.7371511,135.3063211
兵庫県,芦屋市,46,船戸町4,ラボルテ(ペディストリアンデッキ中央鉄柵),34.7352191,135.306573
兵庫県,芦屋市,47,船戸町11-12地先,歩道防護柵,34.7374313,135.3047818
兵庫県,芦屋市,48,松ノ内町1番,松ノ内緑地内(北側),34.7337187,135.3039329
兵庫県,芦屋市,49,松ノ内町6-24,松ノ内公園(東側),34.7355842,135.3040516
兵庫県,芦屋市,50,月若町8-4地先,阪急バス芦屋川バス停付近の鉄柵(芦屋川駅より南),34.7359211,135.3008712
兵庫県,芦屋市,51,月若町4番,月若公園(東側),34.7344414,135.3007062
兵庫県,芦屋市,52,西芦屋町4-21地先,山手幹線西芦屋町交差点南側植込,34.7335729,135.2990562
兵庫県,芦屋市,53,三条南町5-2地先,山手幹線植込,34.7326371,135.2956742
兵庫県,芦屋市,54,業平町1-1地先,芦屋駅南モンテメール駐車場入口付近(植込),34.7336621,135.3075016
兵庫県,芦屋市,55,業平町5-4,JR芦屋駅南自転車駐車場3入口北側(植込),34.7334253,135.305693
兵庫県,芦屋市,56,業平町8-5,福祉会館(東側),34.73232730000001,135.303395
兵庫県,芦屋市,57,前田町5番,前田公園(西側),34.7315388,135.2998262
兵庫県,芦屋市,58,清水町6番,清水公園北側歩道植込,34.7310113,135.2968931
兵庫県,芦屋市,59,春日町3-15地先,歩道防護柵,34.7325157,135.3160383
兵庫県,芦屋市,60,春日町6-6地先,歩道防護柵,34.7335051,135.3171444
兵庫県,芦屋市,61,春日町13番,春日公園(東側),34.7337183,135.3188959
兵庫県,芦屋市,62,春日町13-17,春日集会所入口付近,34.7332702,135.3192209
兵庫県,芦屋市,63,打出町7番,打出児童遊園地内,34.7317183,135.3187304
兵庫県,芦屋市,64,楠町6-2地先,JR沿線の路肩部,34.7349906,135.312955
兵庫県,芦屋市,65,楠町9-9地先,JR沿線の路肩部,34.7353784,135.3154798
兵庫県,芦屋市,66,打出小槌町15-7,小槌幼稚園入口付近,34.7334275,135.3146976
兵庫県,芦屋市,67,打出小槌町15-14,打出公園(南側),34.7330159,135.3150309
兵庫県,芦屋市,68,上宮川町7番,上宮川公園(南側),34.7339417,135.3098001
兵庫県,芦屋市,69,上宮川町10-5地先,上宮川文化センター(東側),34.7341536,135.3105659
兵庫県,芦屋市,70,宮塚町2-15,市営宮塚北団地西側フェンス,34.7324694,135.3096929
兵庫県,芦屋市,71,宮塚町12-1,旧市営宮塚町住宅西側フェンス,34.7313975,135.3101898
兵庫県,芦屋市,72,宮塚町14番,宮塚公園(東側),34.730479,135.3095067
兵庫県,芦屋市,73,宮塚町17-8地先,鳴尾御影線南側植込,34.73076890000001,135.3121602
兵庫県,芦屋市,74,若宮町6番,市営住宅集会所駐車場鉄柵,34.73029390000001,135.3144945
兵庫県,芦屋市,75,宮川町1番,県立芦屋高校テニスコートブロック塀(西側),34.7293646,135.3100935
兵庫県,芦屋市,76,宮川町4-10地先,打出保育所東側宮川沿防護柵,34.7300208,135.3123571
兵庫県,芦屋市,77,宮川町6-3,県立芦屋高校東側ブロック塀,34.7284445,135.3102769
兵庫県,芦屋市,78,茶屋之町8-20,茶屋集会所入口付近,34.7308963,135.3084249
兵庫県,芦屋市,79,大桝町3番,大桝公園,34.7306531,135.305693
兵庫県,芦屋市,80,公光町1-23,芦屋保健所東側フェンス,34.7314566,135.3042952
兵庫県,芦屋市,81,公光町5-3,業平派出所南側公園内(東側),34.730056,135.303517
兵庫県,芦屋市,82,公光町5-3,業平派出所南側公園内(西側),34.730056,135.303517
兵庫県,芦屋市,83,精道町7-6,市役所北西側バス停付近,34.7270203,135.3040928
兵庫県,芦屋市,84,精道町7-6,市役所東側掲示板付近植込,34.7270203,135.3040928
兵庫県,芦屋市,85,精道町8-25,精道小学校北側フェンス,34.7273862,135.3056075
兵庫県,芦屋市,86,精道小学校東側フェンス,精道町8-25,34.7273146,135.3056771
兵庫県,芦屋市,87,精道町13-1,県立芦屋高校運動場北側フェンス,34.7281252,135.3092134
兵庫県,芦屋市,88,川西町11-10,旧精道こども園入口付近,34.7286867,135.3022572
兵庫県,芦屋市,89,川西町14番,阪神芦屋駅西駐輪場(川西運動場南側),34.7274296,135.3020261
兵庫県,芦屋市,90,川西町15-3地先,川西運動場入口付近フェンス,34.7271234,135.3009786
兵庫県,芦屋市,91,津知町1-17,津知公園(西側),34.7296392,135.298463
兵庫県,芦屋市,92,南宮町5番,南宮公園(北側),34.7306574,135.3200696
兵庫県,芦屋市,93,南宮町9-7,精道中学校西側石垣沿い,34.7299608,135.3207587
兵庫県,芦屋市,94,南宮町9-7,精道中学校南門付近,34.7299608,135.3207587
兵庫県,芦屋市,95,大東町5-9,市営大東町西住宅(東側),34.7311335,135.3211581
兵庫県,芦屋市,96,南宮町17-33,百十四銀行西側フェンス,34.7266472,135.3190709
兵庫県,芦屋市,97,大東町14番,大東公園西側入口付近,34.72758520000001,135.3224173
兵庫県,芦屋市,98,大東町16-1,市営大東町住宅南側駐車場フェンス,34.7271823,135.3233856
兵庫県,芦屋市,99,大東町17-1,打出集会所西側緑地,34.7270679,135.3226186
兵庫県,芦屋市,100,浜町1-9,宮川小学校東側緑地,34.7294142,135.3149457
兵庫県,芦屋市,101,浜町1-9,宮川小学校西側緑地,34.7294142,135.3149457
兵庫県,芦屋市,102,浜町1-20,宮川幼稚園南側フェンス,34.72847350000001,135.3157741
兵庫県,芦屋市,103,浜町8番,打出浜公園(南側),34.7272982,135.3161083
兵庫県,芦屋市,104,浜町13-16,サンロワール芦屋東側歩道鉄柵,34.725845,135.3189687
兵庫県,芦屋市,105,西蔵町6-20地先,宮川沿歩道柵,34.7270415,135.3136028
兵庫県,芦屋市,106,西蔵町12-24,海技大学校西側フェンス,34.7237019,135.3145449
兵庫県,芦屋市,107,竹園町5-6,竹園集会所東側フェンス,34.72599659999999,135.3101646
兵庫県,芦屋市,108,呉川町6-15,呉川公園東側歩道植込,34.7264453,135.3109737
兵庫県,芦屋市,109,呉川町14-11地先,芦屋温泉東側植込,34.72433580000001,135.3123306
兵庫県,芦屋市,110,呉川町14-9地先,福祉センター西側植込,34.7244609,135.3119272
兵庫県,芦屋市,111,伊勢町12-5,芦屋市立図書館入口付近(東側),34.7225422,135.3119074
兵庫県,芦屋市,112,伊勢町13-25,芦屋市立美術博物館北側緑地,34.7218259,135.3103953
兵庫県,芦屋市,113,浜芦屋町1-24地先,佐藤ハイツ西側歩道植込,34.7257235,135.3066154
兵庫県,芦屋市,114,浜芦屋町4番,阪急バス永保橋バス停付近(芦屋公園西側),34.7251193,135.3045195
兵庫県,芦屋市,115,浜芦屋町4番,芦屋公園(東側),34.7251193,135.3045195
兵庫県,芦屋市,116,浜芦屋町5番,阪急バステニスコート前バス停付近(芦屋公園西側),34.7235917,135.3048129
兵庫県,芦屋市,117,浜芦屋町9-6地先,浜芦屋児童遊園(東側),34.7238934,135.3084984
兵庫県,芦屋市,118,松浜町4番,芦屋テニスコート(東側),34.722914,135.305061
兵庫県,芦屋市,119,松浜町7-29地先,ロイヤルハイツ松浜付近路肩,34.7226815,135.3078614
兵庫県,芦屋市,120,松浜町11番,芦屋公園(西側)歩道防護柵,34.7201234,135.3051062
兵庫県,芦屋市,121,平田町1-5,三井住友銀行平田寮西側ブロック塀,34.7245599,135.3033907
兵庫県,芦屋市,122,新浜町1-3,阪急バス芦屋浜営業所バス停付近植込,34.7240346,135.3165937
兵庫県,芦屋市,123,新浜町3番,新浜公園(南側),34.7212409,135.3188959
兵庫県,芦屋市,124,浜風町1-1,浜風小学校入口(南側),34.7202185,135.318816
兵庫県,芦屋市,125,浜風町2番,東浜公園(東側),34.7211535,135.3208033
兵庫県,芦屋市,126,浜風町7-20地先,阪急バス浜風町バス停付近,34.7210055,135.3217335
兵庫県,芦屋市,127,浜風町15番,浜風南公園(北側),34.7181739,135.3206565
兵庫県,芦屋市,128,浜風町21番,浜風東公園(西側),34.7198152,135.3230042
兵庫県,芦屋市,129,高浜町6-1地先,ダイエー芦屋浜店東側バス停付近,34.7202997,135.3161043
兵庫県,芦屋市,130,高浜町9-1地先,阪急バスシーサイドセンターバス停付近,34.7201211,135.318199
兵庫県,芦屋市,131,若葉町1番,芦屋中央公園野球場(臨港線沿い電話ボックス付近),34.7210165,135.3109629
兵庫県,芦屋市,132,若葉町1番,芦屋中央公園駐車場入口付近,34.7210165,135.3109629
兵庫県,芦屋市,133,若葉町1-2,下水処理場入口付近,34.7215142,135.3120005
兵庫県,芦屋市,134,若葉町4-1,歩道橋下のフェンス,34.7189544,135.3137333
兵庫県,芦屋市,135,緑町2-4,緑保育所のフェンス,34.7194835,135.3117813
兵庫県,芦屋市,136,緑町5番,緑公園(東側),34.7189813,135.3086266
兵庫県,芦屋市,137,潮見町1番,潮見東公園(東側),34.7184586,135.3125873
兵庫県,芦屋市,138,潮見町1-3,潮見幼稚園入口付近,34.7177152,135.312404
兵庫県,芦屋市,139,潮見町7-1,潮見集会所西側フェンス,34.7181746,135.3093704
兵庫県,芦屋市,140,潮見町9番,潮見西公園(南側),34.7179976,135.306353
兵庫県,芦屋市,141,潮見町14-4地先,阪急バス潮見町バス停付近,34.7171708,135.3085716
兵庫県,芦屋市,142,潮見町26番,潮見南公園(東側),34.7162085,135.3086266
兵庫県,芦屋市,143,陽光町1番,芦屋市総合公園(東側),34.7114351,135.3075998
兵庫県,芦屋市,144,陽光町4番,陽光公園(南側),34.7149562,135.3164017
兵庫県,芦屋市,145,陽光町5番,市営南芦屋浜団地集会所南側緑地,34.7131621,135.3155214
兵庫県,芦屋市,146,陽光町5-1地先,市営南芦屋浜団地緑地(北西側),34.7131184,135.3149598
兵庫県,芦屋市,147,陽光町8番地先,阪急バス浜風大橋南町バス停付近,34.7144441,135.3209729
兵庫県,芦屋市,148,海洋町8番地先,スーパー駐車場入口付近,34.7112352,135.3171955
兵庫県,芦屋市,149,南浜町6番,親水中央公園東側(欄干),34.7110368,135.3130274
兵庫県,芦屋市,150,南浜町6番,親水中央公園西側(欄干),34.7110368,135.3130274
兵庫県,芦屋市,151,南浜町15番,南浜公園西側,34.7092203,135.3144945
兵庫県,芦屋市,152,涼風町11番,涼風西公園西側,34.7073442,135.3149346
