prefecture,city,number,address,name,lat,long
兵庫県,猪名川町,4_26,銀山字長者町,"町道広根万善線 
広報板No.26（銀山）横ガードレール",34.8941136,135.3547092
兵庫県,猪名川町,4_27,広根字野尻,"町道差組紫合線 
広根バス停付近",34.8900735,135.3746827
兵庫県,猪名川町,4_28,広根字北后久,"町道広根猪渕線 
はまつ組事務所付近ガードパイプ",34.891956,135.369644
兵庫県,猪名川町,4_29,広根字久保東,広根公会堂前,34.891537,135.368134
兵庫県,猪名川町,5_30,槻並字流田,"町道万善槻並線 
槻並仁部中バス停(ふれあいバス)付近",34.947338,135.364929
兵庫県,猪名川町,5_31,槻並字中道筋,"町道木津槻並線 
猪名川町広報板横",34.9371689,135.3538283
兵庫県,猪名川町,5_32,槻並字平田坪,"町道木津槻並線 
槻並大橋西側付近 ガードパイプ",34.9431389,135.3604361
兵庫県,猪名川町,5_33,槻並字前久保,"町道万善槻並線 
槻並久保丁バス停（ふれあいバス）付近ガードレール",34.9378276,135.3582334
兵庫県,猪名川町,5_34,槻並字宮ノ前,"町道万善槻並線 
宮前橋付近",34.927082,135.357025
兵庫県,猪名川町,5_35,槻並字東岩瀬戸,"町道万善槻並線 
槻並南バス停（ふれあいバス）５０ｍ北側付近",34.9431389,135.3604361
兵庫県,猪名川町,6_36,木間生字前芝,"町道木間生３号線 
木間生公会堂付近",34.946667,135.342697
兵庫県,猪名川町,6_37,木津字坂倉,"町道木津槻並線 
楊津小学校前交差点",34.929939,135.340195
兵庫県,猪名川町,6_38,木津字東山,東山公園前,34.935974,135.343094
兵庫県,猪名川町,6_39,木津字細ヶ平井,"町道万善１号線 
猪名川町スポーツセンター入口",34.927818,135.34697
兵庫県,猪名川町,6_40,木津字茶垣内,"町道木津林田線 
楊津小学校付近ガードパイプ",34.9387367,135.3384137
兵庫県,猪名川町,6_41,万善字竹添,道の駅いながわ 東側フェンス,34.9197486,135.351479
兵庫県,猪名川町,6_42,万善字岩屋,"町道万善槻並線 
屏風岩バス停付近",34.9173569,135.3564713
兵庫県,猪名川町,7_43,清水字寺ノ前,清水公会堂 県道側正面フェンス,34.9665517,135.317282
兵庫県,猪名川町,7_44,清水字八ノ坪,"町道清水仁頂寺線 
清水バス停付近",34.9640423,135.3202164
兵庫県,猪名川町,7_45,笹尾字黒添ヱ,六瀬総合センタ－敷地内(県道側),34.9507067,135.3284336
兵庫県,猪名川町,7_46,笹尾字堂谷,"県道下佐曽利笹尾線 
古南橋付近",34.950249,135.325348
兵庫県,猪名川町,7_47,林田字水鳥,"町道木津林田線 
観音橋南側付近",34.9468081,135.3319558
兵庫県,猪名川町,7_48,林田字荒堀,"町道木津林田線 
猪名川グリーンランド入口防火水槽付近",34.9416957,135.3310752
兵庫県,猪名川町,7_49,杤原字宮下,"町道杤原４号線 
杤原自治会館横付近",34.9480704,135.3391476
兵庫県,猪名川町,7_50,笹尾字材ノ前,"町道笹尾線 
アイディタウン入口付近",34.953033,135.318619
兵庫県,猪名川町,8_51,西畑字深田,"県道島川原線 
西畑バス停付近（県道沿い）",34.992428,135.322464
兵庫県,猪名川町,8_52,杉生字平井,"県道杉生能勢線 
県立奥猪名健康の郷北側付近",35.0166615,135.3293141
兵庫県,猪名川町,8_53,杉生字森ノ本,杉生自治会館前,34.987195,135.3319558
兵庫県,猪名川町,8_54,旭ケ丘,"町道仁頂寺３号線 
すいせん公園付近 調整池前ガードパイプ",34.9696091,135.3351846
兵庫県,猪名川町,8_55,鎌倉字横大道,猪名川消防署北出張所 南側フェンス,34.97974749999999,135.3290206
兵庫県,猪名川町,8_56,島字佃,"町道島柏原１号線 
島公会堂向い側",34.9787234,135.3271129
兵庫県,猪名川町,8_57,島字前田,大島であい公園 県道側フェンス,34.9777613,135.3262324
兵庫県,猪名川町,8_58,仁頂寺字渕前,"町道清水仁頂寺線 
町道仁頂寺線交差点付近",34.970451,135.342087
兵庫県,猪名川町,8_59,清水東,"町道清水仁頂寺線 
尾花橋東側付近",34.968584,135.3234444
兵庫県,猪名川町,9_60,柏原,"町道柏原７号線 
永泰寺駐車場向い側ガードレール",35.003223,135.304291
兵庫県,猪名川町,9_61,柏原,柏原バス停約２００ｍ西側付近,35.003223,135.304291
兵庫県,猪名川町,9_62,柏原,"町道島柏原２号線 
柏原中バス停付近",35.003223,135.304291
兵庫県,猪名川町,9_63,柏原,"県道島川原線 
大野口バス停付近",35.003223,135.304291
兵庫県,猪名川町,9_64,柏原,"県道島川原線 
柏原口バス停付近",35.003223,135.304291
兵庫県,猪名川町,9_65,柏原,"県道島川原線 
県道交差点付近",35.003223,135.304291
兵庫県,猪名川町,10_66,肝川字北垣内,"町道差組肝川２号線 
上肝川バス停（ふれあいバス）ガードレール",34.874741,135.354691
兵庫県,猪名川町,10_67,肝川字西ノ前,"町道差組肝川１号線 
黒田橋付近",34.874741,135.354691
兵庫県,猪名川町,10_68,猪名川台２丁目,"町道猪名川台１号線 
猪名川台中公園前",34.8839143,135.374242
兵庫県,猪名川町,10_69,猪名川台１丁目,"町道猪名川台２号線 
猪名川台自治会館前",34.8827965,135.3754172
兵庫県,猪名川町,10_70,肝川字人石,"町道差組肝川１号線 
肝川橋横ガードレール",34.874741,135.354691
兵庫県,猪名川町,10_71,差組字向イ,"町道差組紫合線 
差組バス停付近",34.8812131,135.3784287
兵庫県,猪名川町,10_72,差組字向イ,"町道差組線 
消防団ポンプ格納庫前",34.8812131,135.3784287
兵庫県,猪名川町,11_73,原字岡垣内,masked,34.9076367,135.385995
兵庫県,猪名川町,11_74,原字東垣内,"町道上野原線 
原遊園地横",34.90023,135.38414
兵庫県,猪名川町,11_75,松尾台１丁目,能勢電鉄日生中央駅舎西側フェンス,34.9061984,135.3924604
兵庫県,猪名川町,11_76,松尾台１丁目,"町道伏見台１１号線 
日生中央駅歩道橋",34.9061984,135.3924604
兵庫県,猪名川町,11_77,松尾台２丁目,うぐいす池公園内 松尾台集会所前,34.90497879999999,135.3892276
兵庫県,猪名川町,11_78,松尾台４丁目,"町道松尾台５４号線 
松尾台公園東側",34.8989146,135.3857012
兵庫県,猪名川町,11_79,松尾台２丁目,"町道松尾台３号線 
松尾台小学校付近",34.90497879999999,135.3892276
兵庫県,猪名川町,12_80,内馬場字西ノテ,"町道内馬場線 
内馬場橋付近",34.915409,135.392517
兵庫県,猪名川町,12_81,伏見台３丁目,"町道伏見台１号線 
伏見台３丁目バス停付近",34.9158096,135.4024542
兵庫県,猪名川町,12_82,伏見台４丁目,"町道伏見台１号線 
伏見池公園前バス停付近",34.9181955,135.3986328
兵庫県,猪名川町,12_83,伏見台２丁目,"町道伏見台１号線 
伏見台２丁目バス停北側付近",34.9132003,135.3998086
兵庫県,猪名川町,12_84,伏見台２丁目,"町道伏見台４８号線 
伏見台集会所前",34.9132003,135.3998086
兵庫県,猪名川町,12_85,伏見台２丁目,伏見台配水池前 フェンス,34.9132003,135.3998086
兵庫県,猪名川町,12_86,伏見台１丁目,"町道伏見台１号線 
日生中央駅伏見台側ロータリー付近",34.908974,135.390366
兵庫県,猪名川町,13_87,白金２丁目,"町道白金４４号線 
白金自治会館横ガードフェンス",34.898605,135.356903
兵庫県,猪名川町,13_88,白金３丁目,"町道白金４４号線 
白金３丁目バス停付近ガードパイプ",34.8963473,135.3610235
兵庫県,猪名川町,13_89,白金２丁目,"町道白金６号線 
猪名川郵便局北東町道交差点付近",34.898605,135.356903
兵庫県,猪名川町,13_90,白金１丁目,"町道白金４４号線 
総合公園前バス停付近ガードパイプ",34.90316,135.36084
兵庫県,猪名川町,13_91,白金１丁目,"町道白金４４号線 
とんがり橋出入口付近（猪名川中学校側）ガードパイプ",34.90316,135.36084
兵庫県,猪名川町,13_92,白金２丁目,"町道白金４４号線 
白金２丁目バス停付近ガードパイプ",34.898605,135.356903
兵庫県,猪名川町,13_93,白金１丁目,"町道若葉１号線 
白金１丁目バス停付近ガードパイプ",34.90316,135.36084
兵庫県,猪名川町,14_94,つつじが丘３丁目,つつじが丘自治会館 駐車場フェンス,34.882771,135.366165
兵庫県,猪名川町,14_95,つつじが丘 １丁目,"町道肝川１号線 
つつじが丘１丁目バス停向かい側ガードパイプ",34.8868446,135.371598
兵庫県,猪名川町,14_96,つつじが丘１丁目,"町道つつじが丘１号線 
つつじが丘小学校入口付近",34.8868446,135.371598
兵庫県,猪名川町,14_97,つつじが丘３丁目,"町道肝川１号線 
にこにこ公園前ガードパイプ",34.882771,135.366165
兵庫県,猪名川町,14_98,つつじが丘２丁目,"町道肝川１号線 
向山公園入口付近",34.8852314,135.365723
兵庫県,猪名川町,14_99,つつじが丘４丁目,"町道肝川１号線 
つつじが丘４丁目バス停付近",34.8847065,135.3621983
兵庫県,猪名川町,14_100,つつじが丘５丁目,"町道肝川１号線 
つつじが丘５丁目バス停付近ガードパイプ",34.884636,135.360565
