prefecture,city,number,address,name,lat,long,note
大阪府,門真市,103,大池町27番,大池町児童遊園フェンス,34.7378223,135.6038106,
大阪府,門真市,104,大池町29番,おおわだ保育園南側パイプ柵,34.7384708,135.6047701,
大阪府,門真市,105,大池町32番,関西電力古川橋線No.25号鉄塔敷フェンス,34.7375578,135.6055082,
大阪府,門真市,106,野里町33番,川本モータープールフェンス,34.7396914,135.6016703,
大阪府,門真市,107,野里町6番,三菱UFJ銀行大和田支店跡地西側植込み,34.7424145,135.6035154,
大阪府,門真市,108,野里町8番,京阪高架下フェンス,34.7423012,135.6014489,
大阪府,門真市,109,野里町6番,大和田駅前南側広場 南側パイプ柵,34.7424145,135.6035154,
大阪府,門真市,110,野里町4番,歩道沿い水路鉄柵,34.7432341,135.6046963,
大阪府,門真市,111,野里町26番,パステルハイツ前 水路敷フェンス,34.739929,135.6049177,
大阪府,門真市,112,野里町29番,野里町児童公園フェンス,34.7399191,135.602925,
大阪府,門真市,113,常盤町21番,川本モータープール西側歩道鉄柵,34.7395177,135.5988658,
大阪府,門真市,114,常盤町2番,京阪高架下フェンス（セブンイレブン東側）,34.7418137,135.5987182,
大阪府,門真市,115,常盤町5番,京阪高架下フェンス,34.74244360000001,135.6009264,
大阪府,門真市,116,常盤町4番,常盤町自治会館横,34.741486,135.5993714,
大阪府,門真市,117,常盤町9番,森川マンションフェンス,34.74064,135.6008584,
大阪府,門真市,118,常盤町11番,モータープールブロック鉄柵,34.7411715,135.6000466,
大阪府,門真市,119,常盤町19番,宅前畑ブロック塀,34.7399778,135.5982016,
大阪府,門真市,120,常称寺町16番,京阪高架下フェンス（大和田下手）,34.743086,135.5998252,
大阪府,門真市,121,常称寺町16番,ネオコーポ門真東2番街自治会館フェンス,34.743086,135.5998252,
大阪府,門真市,122,常称寺町6番,駐車場ブロック塀,34.7448331,135.5990872,
大阪府,門真市,123,常称寺町28番,常称寺児童公園フェンス,34.7447819,135.6032202,
大阪府,門真市,124,常称寺町25番,川田モータープールフェンス,34.7450746,135.6020393,
大阪府,門真市,125,常称寺町16番,ネオコーポ門真東2番街正面入口左側植込み,34.743086,135.5998252,
大阪府,門真市,126,常称寺町17番,京阪高架下フェンス,34.74285,135.6020393,
大阪府,門真市,127,宮野町1番,大和田駅東側駐車場北側フェンス,34.7431134,135.6032202,
大阪府,門真市,128,宮野町8番,伝茨田堤史跡広場北側フェンス,34.7446936,135.6040129,
大阪府,門真市,129,宮野町18番,宮野町児童公園北西側フェンス,34.7460322,135.6060987,
大阪府,門真市,130,朝日町9番,朝日町児童遊園フェンス,34.7469982,135.6066892,
大阪府,門真市,131,朝日町5番,堤防敷鉄柵,34.7465921,135.6058034,
大阪府,門真市,132,宮野町20番,宮野町自治会館西側,34.7466414,135.6074273,
大阪府,門真市,133,宮野町16番,大南駐車場南側フェンス,34.7474522,135.6055432,
大阪府,門真市,134,上野口町1番,天辻鋼球製作正面入口ブロック塀フェンス,34.7439823,135.6060249,
大阪府,門真市,135,上野口町4６番,上野口保育園フェンス,34.73963120000001,135.6092726,
大阪府,門真市,136,上野口町31番,上野口小学校東門フェンス,34.740217,135.6069106,
大阪府,門真市,137,上野口町31番,上野口小学校西側フェンス,34.740217,135.6069106,
大阪府,門真市,138,上野口町31番,上野口小学校正門フェンス,34.740217,135.6069106,
大阪府,門真市,139,上野口町46番,水路フェンス,34.73963120000001,135.6092726,
大阪府,門真市,140,上野口町39番,水路フェンス,34.7392264,135.6055082,
大阪府,門真市,141,下島町29番,下島町児童遊園フェンス,34.7389382,135.6118562,
大阪府,門真市,142,下島町3番,山本駐車場フェンス,34.74208369999999,135.6105275,
大阪府,門真市,143,下島町10番,下島町バス停南側フェンス,34.7398305,135.6100108,
大阪府,門真市,144,上島町13番,山本モータープール鉄柵,34.7434385,135.6106013,
大阪府,門真市,145,上島町18番,府営門真上島住宅北入口左横植込み,34.7442949,135.6088297,
大阪府,門真市,146,上島町47番,京阪電気鉄道沿い東側歩道ガードレール,34.7469399,135.6099739,
大阪府,門真市,147,上島町24番,墓地入口車止め,34.7445004,135.6118562,
大阪府,門真市,148,城垣町10番,メゾンミハマ前ガードレール,34.7428453,135.6135541,
大阪府,門真市,149,宮前町3番,駐車場フェンス,34.7409416,135.6128897,
大阪府,門真市,150,北巣本町2番,北巣本小学校西門フェンス,34.7423233,135.6163594,
大阪府,門真市,151,北巣本町2番,北巣本小学校正門フェンス,34.7423233,135.6163594,
大阪府,門真市,152,北巣本町2番,北巣本小学校南門フェンス,34.7423233,135.6163594,
大阪府,門真市,153,北巣本町29番,水路沿いフェンス,34.7414027,135.6176883,
大阪府,門真市,154,巣本町8番3号,シャルムセンチュリー前ガードレール,34.7404656,135.6206253,
大阪府,門真市,155,三ツ島1丁目8番,水路沿いフェンス（智鳥保育園南側）,34.7229304,135.593774,
大阪府,門真市,156,三ツ島1丁目5番,三島小学校北側ブロックフェンス,34.7211189,135.5940691,
大阪府,門真市,157,三ツ島1丁目5番,三島小学校体育館入口門右側フェンス,34.7211189,135.5940691,
大阪府,門真市,158,三ツ島2丁目11番,下三ツ島公園入口植込み,34.7186872,135.5939216,
大阪府,門真市,159,三ツ島5丁目19番,栗原木工北側橋 西側欄干,34.7176993,135.6005632,
大阪府,門真市,160,三ツ島4丁目11番,水路沿いフェンス（旧運動場南側入口近く）,34.7221122,135.6035154,
大阪府,門真市,161,三ツ島5丁目29番,三ツ島南児童遊園フェンス,34.7170227,135.5990872,
大阪府,門真市,162,三ツ島1丁目21番,上三ツ島公園フェンス,34.7230606,135.5972423,
大阪府,門真市,163,東田町6番,扶桑金属工業㈱大阪物流センター西側フェンス南寄り,34.7239665,135.5887565,
大阪府,門真市,164,東田町16番,北島大橋西詰めフェンス,34.726531,135.5949547,
大阪府,門真市,165,桑才新町10番,株式会社ワカエ北寄り東側フェンス,34.7240106,135.585215,
大阪府,門真市,166,桑才町12番,桑才児童遊園フェンス,34.7235235,135.5908224,
大阪府,門真市,167,桑才町25番,宅ブロック塀前植込み,34.7215633,135.5891254,
大阪府,門真市,168,ひえ島町6番,松本公園西側植込み,34.7202257,135.5904535,
大阪府,門真市,169,ひえ島町31番,畑フェンス,34.7125789,135.5875759,
大阪府,門真市,170,柳田町15番,駐車場西側ガードレール,34.7299417,135.5890516,
大阪府,門真市,171,深田町19番,クリーンセンター北門東側植え込み,34.7301704,135.5874284,
大阪府,門真市,172,柳田町1番15号,北河内農業協同組合門真中央支店西側鉄柵,34.7336526,135.5897157,
大阪府,門真市,173,柳田町12番,第二中学校南側フェンス（体育館横）,34.7317949,135.59097,
大阪府,門真市,174,柳田町29番,府立門真西高校テニスコート北側フェンス,34.729014,135.59097,
大阪府,門真市,175,一番町1番,阪下宅前歩道フェンス,34.7337687,135.5943643,
大阪府,門真市,176,一番町16番,駐車場ブロック塀,34.7309805,135.5949547,
大阪府,門真市,177,打越町30番,北打越公園入口植込み,34.7337099,135.5990872,
大阪府,門真市,178,打越町12番,東打越公園パイプ柵,34.7317497,135.5973899,
大阪府,門真市,179,五月田町17番,市営北島住宅自治会館前植込み,34.728965,135.5976851,
大阪府,門真市,180,北島東町3番,北島東町公園西側フェンス,34.7254574,135.602925,
大阪府,門真市,181,北島町27番,五月田小学校北門左側ブロック鉄柵,34.7266367,135.5976113,
大阪府,門真市,182,北島町29番,第七中学校正門左側ブロック塀,34.7253175,135.5974637,
大阪府,門真市,183,北島町29番,水路フェンス,34.7253175,135.5974637,
大阪府,門真市,184,舟田町12番47号,北河内農業協同組合大和田支店駐車場鉄柵,34.7324287,135.5999129,
大阪府,門真市,185,舟田町12番,マンダイ舟田店正面鉄柵,34.7320265,135.600268,
大阪府,門真市,186,沖町10番,第二中学校グラウンド北東 東側フェンス,34.7299936,135.6015965,
大阪府,門真市,187,沖町28番,沖小学校正門フェンス,34.7311403,135.6044011,
大阪府,門真市,188,北島546番地,門真市民プラザ正門東側フェンス,34.72748,135.5999039,
大阪府,門真市,189,沖町4番,沖町児童公園西側フェンス,34.7312205,135.6007846,
大阪府,門真市,190,舟田町14番,舟田町南公園北側フェンス,34.7320117,135.6014489,
大阪府,門真市,191,南野口町24番,南野口児童遊園フェンス,34.734544,135.6074273,
大阪府,門真市,192,四宮４丁目４番,四宮公園東南角鉄柵,34.7340881,135.6132588,
大阪府,門真市,193,島頭３丁目１４番,水路東側フェンス,34.7316616,135.609937,
大阪府,門真市,194,島頭１丁目６番,関西電力東大阪古川橋線No.33号　鉄塔敷フェンス,34.736508,135.6088297,
大阪府,門真市,195,北岸和田１丁目３番,市営北岸和田住宅９棟西側フェンス,34.7385914,135.6200509,
大阪府,門真市,196,四宮２丁目８番１号,四宮小学校北門ブロックフェンス,34.7362595,135.6160387,
大阪府,門真市,197,四宮２丁目８番１号,四宮小学校正門ブロックフェンス,34.7362595,135.6160387,
大阪府,門真市,198,北岸和田２丁目８番,市営門真四宮住宅西側歩道鉄柵,34.7347912,135.6181313,
大阪府,門真市,199,四宮５丁目３番,水路鉄柵,34.7323254,135.6151782,
大阪府,門真市,200,岸和田２丁目４番,株式会社アスコ前植樹帯,34.731382,135.6182789,
大阪府,門真市,201,岸和田２丁目１７番,橋本モータープールフェンス,34.7301545,135.6175088,
大阪府,門真市,202,岸和田２丁目２３番,岸和田児童遊園北側歩道鉄柵,34.7289912,135.6203462,
大阪府,門真市,203,岸和田２丁目１９番,岸和田北部遊水公園横フェンス,34.7289104,135.6185004,
大阪府,門真市,204,東江端町４番,東江端町２号公園東側フェンス,34.7234276,135.6203462,
大阪府,門真市,205,岸和田３丁目４２番,東小学校北側フェンス,34.7248185,135.6203462,
大阪府,門真市,206,岸和田３丁目４２番,東小学校西門フェンス,34.7248185,135.6203462,
大阪府,門真市,207,江端町３９番,江端町３号公園鉄柵,34.7248639,135.6168024,
大阪府,門真市,208,下馬伏町２８番,下馬伏町公園フェンス,34.7282338,135.6170239,
大阪府,門真市,209,千石東町１８番,宅ブロック塀前歩道植込み,34.7261796,135.6117824,
大阪府,門真市,210,千石東町３番,バスターミナル南側フェンス,34.7260065,135.6092671,
大阪府,門真市,211,千石東町３１番,コノミヤ門真千石東店駐車場北側フェンス,34.7228567,135.6106013,
大阪府,門真市,212,脇田町１５番,下馬伏南公園北側フェンス,34.72499811764604, 135.6140458661041,
大阪府,門真市,213,江端町３番,第四中学校西側校門横フェンス,34.7225334,135.6141447,
大阪府,門真市,214,江端町３番,第四中学校プール北側フェンス,34.7225334,135.6141447,
大阪府,門真市,215,江端町７番,市営下馬伏住宅北側フェンス,34.7206424,135.6151782,
大阪府,門真市,216,千石西町４番,門真南自治会集会所西側フェンス,34.7231724,135.6076487,
大阪府,門真市,217,三ツ島６丁目１番,市営三ツ島住宅集会所横パイプ柵,34.7216049,135.6051392,
大阪府,門真市,218,三ツ島６丁目２番,水桜小学校中央門西側ブロック塀,34.7213043,135.6069106,
大阪府,門真市,219,三ツ島６丁目１４－１５,東野マンション西側水路フェンス,34.7200398,135.6041605,
大阪府,門真市,220,三ツ島６丁目１番,市営門真三ツ島住宅北側水路フェンス,34.7216049,135.6051392,
大阪府,門真市,221,三ツ島６丁目１番,市営三ツ島住宅１０棟南側植込み,34.7216049,135.6051392,
大阪府,門真市,222,三ツ島６丁目２２番,三ツ島公園南側植込み,34.7188873,135.605582,
大阪府,門真市,223,島頭４丁目７番,関西みらい銀行　門真南支店南側植込,34.7274799,135.607944,
大阪府,門真市,224,島頭４丁目４番,南部市民センター入口左側植込み,34.72794409999999,135.6069844,
大阪府,門真市,225,千石西町１１番,市営千石西町住宅５棟西側植込み,34.7258335,135.6061725,
大阪府,門真市,226,島頭４丁目１２番,大阪広域水道企業団跡地　南側敷地内東面フェンス,34.7286282,135.6078702,
大阪府,門真市,227,千石西町１０番,守口市門真市消防組合南側敷地フェンス,34.7245856,135.6058773,
大阪府,門真市,228,千石西町１１番,市営千石西町住宅５棟東側駐車場フェンス,34.7258335,135.6061725,
大阪府,門真市,229,千石西町１２番,市営千石西町住宅１棟西側植込み,34.7260552,135.6051392,
