prefecture,city,number,address,name,lat,long
大阪府,豊中市,5_4,蛍池中町4丁目7番1号,第十八中学校西側金網塀,34.7952132,135.4465973
大阪府,豊中市,5_5,蛍池中町4丁目7番1号,第十八中学校東側金網塀,34.7952132,135.4465973
大阪府,豊中市,5_6,蛍池西町1丁目16番,蛍池西町歩道橋南歩道鉄柵,34.7936534,135.444363
大阪府,豊中市,5_7,蛍池西町1丁目18番5号,蛍池こども園東門南側金網塀,34.793878,135.4458341
大阪府,豊中市,5_8,蛍池中町4丁目3番,蛍池公園東側植込み,34.7964366,135.4469376
大阪府,豊中市,6_1,待兼山町23番,国道石橋ﾊﾞｽ停留所北側歩道鉄柵,34.8081425,135.4485559
大阪府,豊中市,6_2,石橋麻田町5番,石橋麻田児童遊園北側金網塀,34.810536,135.4484824
大阪府,豊中市,6_3,待兼山町1番,大阪大学待兼山庭園北側金網塀,34.807564,135.448441
大阪府,豊中市,6_4,石橋麻田町5番,阪急電鉄｢野｣踏切横軌道金網塀,34.810536,135.4484824
大阪府,豊中市,6_5,石橋麻田町5番,石橋麻田児童遊園南側金網塀,34.810536,135.4484824
大阪府,豊中市,7_1,清風荘1丁目9番,待兼山荘向かい歩道奥鉄柵,34.8021951,135.4502479
大阪府,豊中市,7_2,蛍池東町1丁目3番,阪急蛍池駅南側踏切横軌道金網塀,34.7941486,135.4502479
大阪府,豊中市,7_3,蛍池東町4丁目14番,蛍池東公園金網塀,34.7996921,135.4508365
大阪府,豊中市,7_4,刀根山3丁目3番,箕輪池北側金網塀,34.7922576,135.4513849
大阪府,豊中市,7_5,刀根山5丁目2番1号,刀根山小学校北側金網塀,34.7966535,135.4516365
大阪府,豊中市,7_6,刀根山5丁目3番,市営刀根山住宅B1棟南側金網塀,34.79620269999999,135.4528964
大阪府,豊中市,7_7,刀根山6丁目9番1号,大阪府立刀根山高等学校北側金網塀,34.7987358,135.4532183
大阪府,豊中市,7_8,刀根山5丁目3番,市営刀根山住宅B3棟北東側金網塀,34.79620269999999,135.4528964
大阪府,豊中市,8_1,刀根山3丁目7番,蛍池南側ｶﾞｰﾄﾞﾚｰﾙ,34.7927131,135.4549564
大阪府,豊中市,8_2,千里園3丁目12番,千里園三丁目公園北側道路鉄柵,34.7955574,135.4617257
大阪府,豊中市,8_3,千里園2丁目7番,千里園2丁目公園金網塀,34.7937687,135.460254
大阪府,豊中市,8_4,千里園3丁目1番,千里川橋東側鉄柵,34.7927823,135.4617257
大阪府,豊中市,8_5,千里園3丁目1番,千本人道橋北側千里川堤防鉄柵,34.7927823,135.4617257
大阪府,豊中市,8_6,千里園1丁目5番,千里川ﾊﾞｽ停向かい阪急電鉄高架下鉄柵,34.7906288,135.4552507
大阪府,豊中市,8_7,刀根山1丁目4番地先,蛍池東側金網塀,34.7936308,135.4567958
大阪府,豊中市,8_8,千里園3丁目15番20号,吉田小児科医院前ｶﾞｰﾄﾞﾚｰﾙ,34.795682,135.4639414
大阪府,豊中市,9_1,本町1丁目1番,阪急豊中駅前広場内鉄柵,34.78737,135.4616
大阪府,豊中市,9_2,本町9丁目10番,本町北公園南東側金網塀,34.7957276,135.465405
大阪府,豊中市,9_3,本町1丁目7番12号,大池小学校南側金網塀,34.7883939,135.4638137
大阪府,豊中市,9_4,本町2丁目5番,草野ﾏﾝｼｮﾝ前千里川金網塀,34.7906046,135.4576051
大阪府,豊中市,9_5,本町5丁目7番,観音池公園北側植込み,34.7881572,135.4661409
大阪府,豊中市,9_6,本町7丁目4番,稲荷山公園南側鉄柵,34.79051330000001,135.4664353
大阪府,豊中市,9_7,本町9丁目5番,住友化学株式会社豊中社宅4号棟北側金網塀,34.7937018,135.4667297
大阪府,豊中市,9_8,本町9丁目10番,春日橋東側ｶﾞｰﾄﾞﾚｰﾙ,34.7957276,135.465405
大阪府,豊中市,10_1,上野西2丁目5番12号,大阪府立豊中高等学校北西門金網塀,34.7957827,135.4705474
大阪府,豊中市,10_2,上野西2丁目5番12号,大阪府立豊中高等学校南側ｺﾝｸﾘｰﾄ塀,34.7957827,135.4705474
大阪府,豊中市,10_3,上野西3丁目12番,上野西3丁目第2公園東側金網塀,34.7986866,135.4696796
大阪府,豊中市,10_4,上野西3丁目7番,豊州池東側金網塀,34.7972794,135.4680753
大阪府,豊中市,10_5,上野西4丁目3番,ｻﾝﾎｰﾄﾗｰｽﾞﾏﾝｼｮﾝ前千里川ｶﾞｰﾄﾞﾚｰﾙ,34.7966189,135.4664353
大阪府,豊中市,10_6,上野西3丁目7番,豊州池南側金網塀,34.7972794,135.4680753
大阪府,豊中市,10_7,上野東1丁目3番,豊中ｳｴﾉﾊｲﾂ北側ｶﾞｰﾄﾞﾚｰﾙ,34.7907294,135.472323
大阪府,豊中市,10_8,上野東1丁目9番,上野東1丁目西公園金網塀(豊松園ﾊｲﾂ),34.7897364,135.4743839
大阪府,豊中市,11_1,上野東2丁目19番,上野東2丁目農園西側鉄柵,34.7925458,135.4777698
大阪府,豊中市,11_2,上野坂2丁目2番,上野公園北側金網塀,34.80082410000001,135.4723966
大阪府,豊中市,11_3,上野坂1丁目4番3号,上野会館東側金網塀,34.7986394,135.4770434
大阪府,豊中市,11_4,上野坂2丁目6番,一般財団法人豊中市医療保健ｾﾝﾀｰ北西鉄柵,34.8018309,135.472323
大阪府,豊中市,11_5,上野東3丁目5番,青池南側鉄柵,34.7965718,135.4742924
大阪府,豊中市,11_6,上野坂2丁目19番,上野坂公園南側金網塀,34.8029227,135.4740895
大阪府,豊中市,11_7,上野東2丁目2番,堀田公園北側金網塀,34.7937763,135.4729118
大阪府,豊中市,11_8,上野東2丁目11番,上野東2丁目第2公園東側金網塀,34.7953214,135.4777698
大阪府,豊中市,12_1,桜の町6丁目14番,少路会館前ｶﾞｰﾄﾞﾚｰﾙ,34.8034027,135.4679072
大阪府,豊中市,12_2,桜の町7丁目5番1号,桜井谷東小学校北側金網塀,34.80480970000001,135.4698115
大阪府,豊中市,12_3,柴原町3丁目11番1号,桜井谷小学校西側校門横植込み,34.8037831,135.4629398
大阪府,豊中市,12_4,桜の町7丁目1番,中道橋北側ｶﾞｰﾄﾞﾚｰﾙ,34.80548100000001,135.4682015
大阪府,豊中市,12_5,柴原町3丁目11番1号,桜井谷小学校東側金網塀,34.8037831,135.4629398
大阪府,豊中市,12_6,柴原町4丁目14番,大阪ﾓﾉﾚｰﾙ柴原駅ﾛｰﾀﾘｰ北側歩道鉄柵,34.8019759,135.4581938
大阪府,豊中市,12_7,柴原町5丁目1番,見徳山公園金網塀,34.8015326,135.4608427
大阪府,豊中市,12_8,柴原町5丁目13番,赤坂下池北側金網塀,34.8041657,135.461137
大阪府,豊中市,13_1,向丘2丁目1番,野畑南公園駐車場南側金網塀,34.8080961,135.4702622
大阪府,豊中市,13_2,永楽荘1丁目5番,ﾎ-ｷ谷池公園金網塀,34.8117514,135.4655522
大阪府,豊中市,13_3,向丘3丁目1番1号,野畑小学校ｸﾞﾗﾝﾄﾞ南西側歩道鉄柵,34.812115,135.4736939
大阪府,豊中市,13_4,春日町4丁目8番,府営豊中春日住宅2棟南側植込み,34.8124062,135.4693791
大阪府,豊中市,13_5,春日町4丁目10番,府営豊中春日住宅第一自動車保管場所金網塀,34.8115797,135.4687903
大阪府,豊中市,13_6,向丘2丁目1番,野畑南公園北側金網塀,34.8080961,135.4702622
大阪府,豊中市,13_7,春日町4丁目17番,堤山橋南側金網塀,34.8117269,135.4713662
大阪府,豊中市,13_8,向丘3丁目1番1号,野畑小学校南側金網塀,34.812115,135.4736939
大阪府,豊中市,14_1,西緑丘2丁目4番,野畑排水場東側金網塀,34.8111469,135.4771809
大阪府,豊中市,14_2,西緑丘3丁目6番,西緑丘新池公園東側鉄柵,34.8127411,135.4773281
大阪府,豊中市,14_3,西緑丘1丁目7番,府営西緑丘住宅北側処理槽金網塀,34.8111003,135.4749727
大阪府,豊中市,14_4,緑丘4丁目33番,清谷池公園南側植込み,34.8147891,135.480567
大阪府,豊中市,14_5,西緑丘2丁目11番1号,第十一中学校東側金網塀,34.8097039,135.4798041
大阪府,豊中市,14_6,緑丘4丁目1番,ｲｵﾝﾀｳﾝ豊中緑丘南側鉄柵,34.8130713,135.4789476
大阪府,豊中市,14_7,緑丘2丁目21番,緑丘公園東側金網塀,34.8061028,135.4818921
大阪府,豊中市,14_8,少路1丁目15番,羽鷹上池公園北側鉄柵,34.8050781,135.4736479
大阪府,豊中市,14_9,少路2丁目4番,阪急ｵｱｼｽ豊中少路店東側歩道鉄柵,34.8067077,135.4737215
大阪府,豊中市,15_1,新千里西町2丁目24番,西町3丁目ﾊﾞｽ停留所横植込み,34.8093397,135.4904633
大阪府,豊中市,15_2,新千里西町3丁目13番,西町3丁目第3公園東側金網塀,34.8145296,135.4888861
大阪府,豊中市,15_3,新千里西町2丁目23番1号,西丘小学校南側金網塀,34.8109925,135.4887389
大阪府,豊中市,15_4,新千里西町2丁目23番1号,西丘小学校北側植込み,34.8109925,135.4887389
大阪府,豊中市,15_5,新千里西町2丁目2番,新千里消防署北東側緑地鉄柵,34.8085856,135.4899906
大阪府,豊中市,15_6,新千里西町3丁目1番,UR都市機構C1棟南側歩道鉄柵,34.8131858,135.4917485
大阪府,豊中市,15_7,新千里西町3丁目2番,新千里西町商店街西側金網塀,34.81204570000001,135.4908741
大阪府,豊中市,15_8,新千里西町2丁目23番,千里西町公園南側階段右横植込み,34.8104698,135.4889598
大阪府,豊中市,16_1,新千里北町1丁目23番1号,千里北町公園野球場駐車場東側鉄柵,34.8156612,135.4964059
大阪府,豊中市,16_2,新千里北町1丁目18番1号,北丘聖愛園入口横植込み,34.8153443,135.4966219
大阪府,豊中市,16_3,新千里北町2丁目19番1号,北丘小学校南側金網塀,34.8196315,135.4957127
大阪府,豊中市,16_4,新千里北町2丁目19番1号,北丘小学校北側金網塀,34.8196315,135.4957127
大阪府,豊中市,16_5,新千里北町3丁目4番,北町2丁目ﾊﾞｽ停留所東側歩道鉄柵,34.8177484,135.4986449
大阪府,豊中市,16_6,新千里北町2丁目40番,つつじ橋東南側鉄柵,34.8184116,135.4998031
大阪府,豊中市,16_7,新千里北町3丁目4番,府営新千里北町住宅B38棟東側植込み,34.8177484,135.4986449
大阪府,豊中市,16_8,新千里北町3丁目4番,ひらど公園西側植込み,34.8177484,135.4986449
大阪府,豊中市,17_1,新千里東町1丁目3番,せんちゅうﾊﾟﾙ２階西SENRITOよみうり側通路鉄柵,34.8099152,135.4949766
大阪府,豊中市,17_2,新千里東町1丁目2番,千里文化ｾﾝﾀｰｺﾗﾎﾞ東側ｽﾛｰﾌﾟ鉄柵,34.8113889,135.4939667
大阪府,豊中市,17_3,新千里東町1丁目1番,せんちゅうﾊﾟﾙ２階西ｵﾄｶﾘﾃ跡地側歩道橋鉄柵,34.8080582,135.4939667
大阪府,豊中市,17_4,新千里東町2丁目2番,長谷南橋鉄柵,34.8090665,135.4970594
大阪府,豊中市,17_5,新千里東町2丁目4番,ﾒｿﾞﾝ千里D5棟南側歩道鉄柵,34.8114937,135.4972067
大阪府,豊中市,17_6,新千里東町1丁目5番,千里阪急百貨店前歩道橋鉄柵,34.80873040000001,135.4960285
大阪府,豊中市,17_7,新千里東町3丁目1番1号,東丘小学校東側植込み,34.8125071,135.501676
大阪府,豊中市,17_8,新千里東町2丁目5番,豊中八中前ﾊﾞｽ停横植込み,34.8125792,135.4995633
大阪府,豊中市,18_1,上新田1丁目9番,竹林会館前ｶﾞ-ﾄﾞﾚ-ﾙ,34.8007452,135.4964703
大阪府,豊中市,18_2,上新田1丁目17番6号,上新田天神社東側歩道鉄柵,34.8035238,135.4971961
大阪府,豊中市,18_3,上新田1丁目24番,上新田1丁目公園鉄柵,34.8019385,135.4946268
大阪府,豊中市,18_4,上新田1丁目19番,ﾘﾊﾞｰｶﾞｰﾃﾞﾝ千里中央東側歩道鉄柵,34.805178,135.496794
大阪府,豊中市,18_5,上新田2丁目8番,潤心会館北西側歩道植込み,34.8039031,135.4997105
大阪府,豊中市,18_6,上新田2丁目19番1号,新田小学校南側金網塀,34.8050654,135.4989245
大阪府,豊中市,18_7,上新田2丁目19番,新田小学校北門西側ｶﾞｰﾄﾞﾚｰﾙ,34.8045355,135.4989741
大阪府,豊中市,18_8,上新田2丁目5番,上新田ﾊﾞｽ停留所横歩道鉄柵,34.8023732,135.5000051
大阪府,豊中市,19_1,上新田4丁目24番,ﾏﾝﾊｲﾑ桃山台南側道路鉄柵,34.797835,135.499566
大阪府,豊中市,19_2,上新田3丁目7番1号,しんでんこども園西側金網塀,34.7987518,135.4968532
大阪府,豊中市,19_3,上新田4丁目4番,上新田4丁目第3公園金網塀,34.8019411,135.501478
大阪府,豊中市,19_4,上新田4丁目7番,ﾃﾞｨｰﾚｽﾃｨｱ豊中千里中央公園前歩道鉄柵,34.8031036,135.5030983
大阪府,豊中市,19_5,上新田4丁目9番1号,新田南小学校東側植込み,34.8013522,135.5009717
大阪府,豊中市,19_6,上新田4丁目9番1号,新田南小学校西側金網塀,34.8013522,135.5009717
大阪府,豊中市,19_7,上新田4丁目16番,南千里ｵﾘｰﾌﾞヴｨﾗ前緑地帯,34.8005988,135.5036875
大阪府,豊中市,19_8,上新田4丁目6番,新田配水場入口金網塀,34.8042141,135.5030983
大阪府,豊中市,20_1,新千里南町1丁目3番,千里南町公園歩道鉄柵,34.8030281,135.4905796
大阪府,豊中市,20_2,新千里南町2丁目1番,府営新千里南町住宅B21棟東側市道鉄柵,34.8001565,135.4930831
大阪府,豊中市,20_3,新千里南町2丁目5番,市立火葬場東側道路鉄柵,34.7964768,135.4932303
大阪府,豊中市,20_4,新千里南町2丁目4番,くじら公園南側金網塀,34.7973034,135.4938194
大阪府,豊中市,20_5,新千里南町2丁目13番1号,南丘小学校西側金網塀,34.8002099,135.4909928
大阪府,豊中市,20_6,新千里南町1丁目3番,南丘小学校北側歩道鉄柵,34.8030281,135.4905796
大阪府,豊中市,20_7,新千里南町1丁目5番,豊中九中前ﾊﾞｽ停南側歩道鉄柵(青雲高校側),34.804376,135.4877818
大阪府,豊中市,21_1,東豊中町4丁目8番,東豊中4丁目東公園金網塀,34.7986783,135.4852049
大阪府,豊中市,21_2,東豊中町5丁目1番1号,東豊中小学校西側ｽﾛ-ﾌﾟ鉄柵,34.7962979,135.4843123
大阪府,豊中市,21_3,東豊中町5丁目2番,東豊中第二団地128号棟北側植込み,34.795536,135.484573
大阪府,豊中市,21_4,東豊中町5丁目2番,東豊中第二団地136号棟北側植込み,34.795536,135.484573
大阪府,豊中市,21_5,東豊中町5丁目2番,東豊中第二団地124号棟南側植込み,34.795536,135.484573
大阪府,豊中市,21_6,東豊中町5丁目2番,東豊中第二団地104号棟南側植込み,34.795536,135.484573
大阪府,豊中市,21_7,東豊中町5丁目2番,ゆたかこども園西側歩道鉄柵,34.795536,135.484573
大阪府,豊中市,22_1,栗ケ丘町15番,わかば公園東側金網塀,34.786919,135.4750463
大阪府,豊中市,22_2,熊野町4丁目3番27号,熊野田会館東側金網塀,34.7894561,135.4789341
大阪府,豊中市,22_3,栗ヶ丘町1番,第三中学校南側ﾊﾞｽ停横金網塀,34.7853662,135.4742367
大阪府,豊中市,22_4,夕日丘1丁目12番,夕日丘公園東側鉄柵,34.7842696,135.476224
大阪府,豊中市,22_5,夕日丘1丁目4番,ﾎｰﾑｾﾝﾀｰｺｰﾅﾝ東側歩道鉄柵,34.7840182,135.4770337
大阪府,豊中市,22_6,赤阪1丁目1番,八坂橋交差点北側天竺川歩道鉄柵,34.7863911,135.4765737
大阪府,豊中市,22_7,赤阪1丁目5番22号,熊野田小学校東側金網塀,34.787562,135.4765921
大阪府,豊中市,22_8,熊野町1丁目3番,旭ｹ丘団地前ﾊﾞｽ停留所横鉄柵,34.7877699,135.4799045
大阪府,豊中市,23_1,東泉丘1丁目1番,東泉丘1丁目東公園金網塀(ｸﾘｰﾆﾝｸﾞ店南隣),34.7897414,135.4870455
大阪府,豊中市,23_2,東泉丘1丁目5番,東泉丘1丁目東公園(千里泉ヶ丘ｽｶｲﾊｲﾂ前)金網塀,34.7890119,135.4871191
大阪府,豊中市,23_3,東泉丘1丁目6番,ﾒｿﾞﾝﾄﾞｰﾙ千里泉丘1号館前歩道鉄柵,34.7886018,135.4865301
大阪府,豊中市,23_4,西泉丘1丁目2番,熊野町児童遊園(ﾒﾛﾃﾞｨﾊｲﾑ豊中向かい)鉄柵,34.7871804,135.4831436
大阪府,豊中市,23_5,西泉丘1丁目9番,旭丘こども園東側歩道鉄柵,34.7853081,135.4829964
大阪府,豊中市,23_6,西泉丘1丁目14番,泉丘小学校北東側歩道鉄柵,34.7858414,135.4850577
大阪府,豊中市,23_7,西泉丘2丁目2432の2,第十七中学校南側金網塀,34.7827881,135.4866406
大阪府,豊中市,23_8,西泉丘3丁目1番,清水谷池西側歩道鉄柵,34.7830516,135.4886317
大阪府,豊中市,24_1,旭丘2番,熊野田公園北側金網塀,34.7847488,135.4801254
大阪府,豊中市,24_2,旭丘1番,ｱﾙﾋﾞｽ旭ｹ丘1-10号棟西側歩道金網塀,34.7850451,135.4783587
大阪府,豊中市,24_3,旭丘1番,ｱﾙﾋﾞｽ旭ｹ丘1-6号棟北側駐車場植込み,34.7850451,135.4783587
大阪府,豊中市,24_4,旭丘2番,ｱﾙﾋﾞｽ旭ｹ丘ﾊﾞｽﾛｰﾀﾘｰ東側植込み,34.7847488,135.4801254
大阪府,豊中市,24_5,旭丘6番,ｱﾙﾋﾞｽ旭ｹ丘6-1号棟北側鉄柵,34.7858466,135.4813032
大阪府,豊中市,24_6,旭丘7番,ｱﾙﾋﾞｽ旭ｹ丘7-6号棟西側植込み,34.7844524,135.4818921
大阪府,豊中市,24_7,旭丘2番,旭ｹ丘ﾊﾞｽ停留所鉄柵,34.7847488,135.4801254
大阪府,豊中市,25_1,中桜塚4丁目1番1号,大阪府立桜塚高等学校北側ｺﾝｸﾘｰﾄ塀外側植込み,34.7823815,135.4723534
大阪府,豊中市,25_2,中桜塚4丁目1番1号,大阪府立桜塚高等学校南側金網塀,34.7823815,135.4723534
大阪府,豊中市,25_3,中桜塚5丁目13番,府営桜塚住宅1棟西側ｶﾞｰﾄﾞﾚｰﾙ,34.7828356,135.4740159
大阪府,豊中市,25_4,中桜塚5丁目14番,府営桜塚住宅3棟南側金網塀,34.782413,135.4746047
大阪府,豊中市,25_5,中桜塚5丁目20番,下原公園西側金網塀,34.7807149,135.4758422
大阪府,豊中市,25_6,中桜塚5丁目23番,府営桜塚住宅4棟西側植込み,34.782052,135.4759296
大阪府,豊中市,25_7,中桜塚5丁目20番,下原公園東側金網塀,34.7807149,135.4758422
大阪府,豊中市,26_1,中桜塚3丁目1番1号,豊中市役所第二庁舎北側駐車場金網塀,34.7813117,135.4705473
大阪府,豊中市,26_2,北桜塚1丁目3番,大門公園北側駐車場金網塀,34.7832199,135.4671712
大阪府,豊中市,26_3,北桜塚1丁目4番,NTT東側大門公園金網塀,34.7827419,135.4664353
大阪府,豊中市,26_4,北桜塚2丁目6番1号,桜塚小学校南側金網塀,34.7852793,135.4676496
大阪府,豊中市,26_5,北桜塚4丁目6番,大曽公園北側金網塀,34.7859461,135.4718814
大阪府,豊中市,26_6,中桜塚3丁目1番1号,豊中市役所第二庁舎東側駐輪場金網塀,34.7813117,135.4705473
大阪府,豊中市,26_7,岡上の町2丁目1番,岡上の町2丁目阪急ｵｱｼｽ向かい金網塀,34.7838466,135.4637536
大阪府,豊中市,26_8,北桜塚4丁目11番18号,豊中市上下水道局西側駐車場金網塀,34.7879978,135.470288
大阪府,豊中市,27_1,中桜塚1丁目17番,阪急岡町駅南側阪急高架下金網塀,34.7777519,135.4658466
大阪府,豊中市,27_2,中桜塚1丁目24番,萩の寺公園西側公園鉄柵,34.774131,135.467024
大阪府,豊中市,27_3,中桜塚1丁目24番,萩の寺公園延命橋植込み,34.774131,135.467024
大阪府,豊中市,27_4,中桜塚1丁目2番,阪急岡町駅北側高架下歩道鉄柵,34.7794174,135.4658466
大阪府,豊中市,27_5,中桜塚1丁目20番11号,阪急高架下ふれあい広場金網塀,34.7758987,135.4663801
大阪府,豊中市,27_6,中桜塚2丁目25番,桜塚公園南側金網塀,34.7798058,135.4684959
大阪府,豊中市,27_7,中桜塚2丁目25番,桜塚公園西側金網塀,34.7798058,135.4684959
大阪府,豊中市,28_1,中桜塚4丁目15番,大塚公園北側鉄柵,34.7794847,135.4726174
大阪府,豊中市,28_2,南桜塚2丁目2番1号,南桜塚小学校北側金網塀,34.7784277,135.4717077
大阪府,豊中市,28_3,南桜塚2丁目2番1号,南桜塚小学校南側植込み,34.7784277,135.4717077
大阪府,豊中市,28_4,夕日丘3丁目14番,広田橋北西側天竺川堤防金網塀,34.7799199,135.4806407
大阪府,豊中市,28_5,南桜塚4丁目19番,皿池公園北側金網塀,34.7788607,135.4790948
大阪府,豊中市,28_6,南桜塚4丁目5番,ﾘﾍﾞｰﾙ南桜塚前歩道鉄柵,34.7783108,135.4753408
大阪府,豊中市,28_7,南桜塚4丁目19番,皿池公園東側鉄柵,34.7788607,135.4790948
大阪府,豊中市,28_8,夕日丘3丁目10番,ﾗｲｵﾝｽﾞﾏﾝｼｮﾝ服部緑地南側鉄柵,34.7794483,135.4793156
大阪府,豊中市,29_1,東寺内町11番,阪急ｵｱｼｽ横遊園地,34.7749668,135.4964276
大阪府,豊中市,29_2,東寺内町1番,東寺内町第1公園西側鉄柵,34.776743,135.499936
大阪府,豊中市,29_3,東寺内町13番,寺内北公園南側植込み,34.7751965,135.4970594
大阪府,豊中市,29_4,東寺内町13番,寺内北公園北東側公園鉄柵,34.7751965,135.4970594
大阪府,豊中市,29_5,東寺内町10番,寺内南公園北東側金網塀,34.7721549,135.4958812
大阪府,豊中市,29_6,東寺内町10番,寺内南公園西側金網塀,34.7721549,135.4958812
大阪府,豊中市,29_7,東寺内町13番,寺内北公園西側植込み,34.7751965,135.4970594
大阪府,豊中市,30_1,北条町2丁目16番1号,北条小学校北西側金網塀,34.7691258,135.4841955
大阪府,豊中市,30_2,北条町2丁目16番1号,北条小学校北東側金網塀,34.7691258,135.4841955
大阪府,豊中市,30_3,北条町1丁目2番,北条北児童遊園鉄柵,34.7682856,135.4814504
大阪府,豊中市,30_4,北条町1丁目18番,北条町1丁目第1公園北側緑地,34.7661646,135.4818185
大阪府,豊中市,30_5,北条町2丁目16番1号,北条小学校体育館南側金網塀,34.7691258,135.4841955
大阪府,豊中市,30_6,北条町3丁目3番,北条町3丁目3番5号宅前歩道鉄柵,34.7650703,135.4835117
大阪府,豊中市,30_7,北条町3丁目17番,北条公園北側金網塀,34.7657065,135.4856467
大阪府,豊中市,30_8,北条町2丁目16番1号,北条小学校東側金網塀,34.7691258,135.4841955
大阪府,豊中市,31_1,長興寺南1丁目5番,長興寺公園西側鉄柵,34.7737491,135.4735742
大阪府,豊中市,31_2,長興寺南2丁目6番,長興寺中池南側金網塀,34.7718288,135.4746783
大阪府,豊中市,31_3,城山町1丁目9番1号,さわ病院芝蘭荘横金網塀,34.770539,135.4768134
大阪府,豊中市,31_4,服部本町4丁目5番7号,第四中学校北側金網塀,34.7684604,135.4761467
大阪府,豊中市,31_5,服部本町4丁目5番7号,第四中学校体育館西側金網塀,34.7684604,135.4761467
大阪府,豊中市,31_6,服部本町5丁目2番,市立服部図書館西側歩道鉄柵,34.7686723,135.4777698
大阪府,豊中市,31_7,曽根東町6丁目5番,ｼﾃｨｺｰﾄ曽根東町6号棟向かい阪急高架下駐車場金網塀,34.767696,135.4717342
大阪府,豊中市,31_8,曽根東町6丁目13番,中豊島小学校東側水路木柵,34.7678128,135.4737951
大阪府,豊中市,32_1,服部本町1丁目5番,天竺川橋北側天竺川堤防金網塀,34.7634909,135.4787267
大阪府,豊中市,32_2,服部本町3丁目8番,服部本町3丁目8番天竺川堤防金網塀,34.766119,135.4796101
大阪府,豊中市,32_3,服部本町2丁目5番7号,服部こども園北側金網塀,34.7650029,135.4771896
大阪府,豊中市,32_4,服部本町2丁目13番,天竺小橋北西側天竺川堤防鉄柵,34.7653926,135.4793892
大阪府,豊中市,32_5,服部本町2丁目5番7号,服部こども園西側金網塀,34.7650029,135.4771896
