prefecture,city,number,address,name,lat,long
大阪府,東大阪市,105-3,中石切町4丁目10番3号,石切中学校 東側,34.688487,135.6459571
大阪府,東大阪市,105-4,北石切町1番7号,石切公民分館 南側,34.6866038,135.6487361
大阪府,東大阪市,105-5,中石切町4丁目10番3号,石切中学校 南側,34.6883944,135.6449164
大阪府,東大阪市,105-6,中石切町5丁目1番55号,masked,34.6874843,135.6431822
大阪府,東大阪市,105-7,中石切町5丁目4番,中石切公園 東側,34.6887165,135.6393873
大阪府,東大阪市,106-1,中石切町1丁目1番,石切公園 南側,34.6836129,135.6468451
大阪府,東大阪市,106-2,中石切町1丁目5番,ひかり公園 北側,34.6848566,135.6445341
大阪府,東大阪市,106-3,中石切町1丁目6番50号,石切小学校 北側,34.6840519,135.644745
大阪府,東大阪市,106-4,中石切町2丁目2番25号,石切幼稚園 南側,34.6845115,135.6478625
大阪府,東大阪市,106-5,中石切町3丁目8番,芝水防倉庫 北側,34.6874881,135.6394646
大阪府,東大阪市,106-6,中石切町3丁目4番4号,masked,34.6849461,135.6427721
大阪府,東大阪市,106-7,中石切町1丁目6番50号,石切小学校 東側,34.6835492,135.645246
大阪府,東大阪市,107-1,東石切町2丁目4番,東石切公園 東側,34.6808163,135.6517707
大阪府,東大阪市,107-2,東石切町2丁目9番24号,masked,34.682915,135.6492784
大阪府,東大阪市,107-3,東石切町3丁目1番5号,masked,34.6832221,135.6538447
大阪府,東大阪市,107-4,東石切町4丁目6番,今池グラウンド 北側,34.6847031,135.6510602
大阪府,東大阪市,107-5,東石切町4丁目13番31号,ふれあいルーム 東側,34.6867793,135.6534507
大阪府,東大阪市,107-6,東石切町6丁目6番,桂川児童遊園 東側,34.6876825,135.6510441
大阪府,東大阪市,107-7,日下町1丁目6番,水道局日下中区配水池 南側,34.6879812,135.6550768
大阪府,東大阪市,108-1,上石切町2丁目8番,石切東小学校 東側,34.6856631,135.6579123
大阪府,東大阪市,108-2,上石切町1丁目1209番地,上石切モータープール 西側,34.6808459,135.6533158
大阪府,東大阪市,108-3,上石切町1丁目6-48,東石切会館別館 西側前 東側,34.6824317,135.6536605
大阪府,東大阪市,108-4,上石切町2丁目1番,朝日プラザ生駒西C棟 西側前 東側,34.6842418,135.6549944
大阪府,東大阪市,108-5,上石切町2丁目9番,朝日プラザ生駒西D棟 西側前 東側,34.6858355,135.6563789
大阪府,東大阪市,108-6,上石切町2丁目8番,石切東小学校 北側,34.6860601,135.6579284
大阪府,東大阪市,108-7,上石切町2丁目1番,石切駅E自転車駐車場 西側,34.6843918,135.6543936
大阪府,東大阪市,109-1,西石切町1丁目3番,額田グランド 南側,34.6791447,135.6453649
大阪府,東大阪市,109-2,西石切町1丁目7番,老人憩いの広場 西側,34.6822744,135.6435064
大阪府,東大阪市,109-3,西石切町1丁目7番,西石切第一公園 南側,34.6817671,135.6441019
大阪府,東大阪市,109-4,西石切町3丁目8番19号,masked,34.6818374,135.638934
大阪府,東大阪市,109-5,西石切町3丁目8番39号,西石切会館 東側,34.682275,135.6400042
大阪府,東大阪市,109-6,西石切町3丁目9番,新石切駅第2自転車駐車場 東側,34.6800087,135.641885
大阪府,東大阪市,109-7,西石切町7丁目1番,辰野枚岡第二ビル付帯駐車場 南側,34.6819141,135.6350835
大阪府,東大阪市,110-1,新町19番,二藤レール(株)第四工場 南側,34.6708819,135.6350556
大阪府,東大阪市,110-2,新町19番,二藤レール(株)第四工場 東側,34.6714995,135.6353882
大阪府,東大阪市,110-3,宝町1番,宝町南公園 北側,34.6741181,135.6399175
大阪府,東大阪市,110-4,南荘町2番26号,枚岡西小学校 西側,34.6743518,135.6409613
大阪府,東大阪市,110-5,南荘町2番26号,枚岡西小学校 南側,34.6740165,135.6415675
大阪府,東大阪市,110-6,東山町1番,木ノ本伸線(株) 南側,34.6767378,135.6414856
大阪府,東大阪市,110-7,南荘町14番2号,東消防署額田出張所 北側,34.6766924,135.6447966
大阪府,東大阪市,110-8,南荘町14番20号,額田会館 東側,34.6761839,135.6460309
大阪府,東大阪市,111-1,山手町4番,額田駅前自転車駐車場 西側,34.6758922,135.6515106
大阪府,東大阪市,111-2,山手町6番,額田山荘児童遊園 東側,34.6780176,135.652779
大阪府,東大阪市,111-3,額田町5番,若宮公園 南側,34.6788758,135.649647
大阪府,東大阪市,111-4,東豊浦町4番2号,メゾン寿 西側前 東側フェンス 東側,34.6720679,135.6498736
大阪府,東大阪市,111-5,立花町12番28号,枚岡東小学校 北側,34.674714,135.6499521
大阪府,東大阪市,111-6,立花町12番28号,枚岡東小学校プール 北側,34.6735096,135.6501077
大阪府,東大阪市,111-7,豊浦町5番,枚岡中央公園 北側,34.6724538,135.6467179
大阪府,東大阪市,111-8,豊浦町9番,楠丸池公園 東側,34.6714732,135.6484502
大阪府,東大阪市,112-1,出雲井町2番,枚岡駅前交番(神社境内) 東側,34.6699652,135.6487265
大阪府,東大阪市,112-2,出雲井町6番,シャルマンコーホ枚岡公園H棟西側空地 東側,34.6678486,135.6492125
大阪府,東大阪市,112-3,箱殿町8番25号,枚岡中学校 東側,34.6713165,135.6437987
大阪府,東大阪市,112-4,箱殿町8番10号,枚岡幼稚園 南側,34.6705367,135.6433543
大阪府,東大阪市,112-5,箱殿町8番25号,枚岡中学校 西側,34.6713782,135.6418997
大阪府,東大阪市,112-6,箱殿町8番25号,枚岡中学校 南側,34.6706767,135.6420124
大阪府,東大阪市,112-7,鳥居町9番8号,法定外水路(豊浦川)沿い柵 北側,34.6703682,135.6448415
大阪府,東大阪市,112-8,鷹殿町18番1号,枚岡樟風高校 北側,34.6697756,135.6362637
大阪府,東大阪市,113-1,河内町1番1号,縄手北中学校 南側,34.6651642,135.6439542
大阪府,東大阪市,113-2,河内町1番1号,縄手北中学校 北側,34.6665672,135.644158
大阪府,東大阪市,113-3,河内町2番6号,縄手東小学校 西側,34.6670012,135.6451793
大阪府,東大阪市,113-4,五条町9番45号,五条老人センター 南側,34.6670473,135.6487292
大阪府,東大阪市,113-5,五条町3番5号,masked,34.6650777,135.64746
大阪府,東大阪市,113-6,五条町6番17号,五条会館 西側,34.6660678,135.6478264
大阪府,東大阪市,114-1,鷹殿町1番2号,市立東体育館 東側,34.6682217,135.6402155
大阪府,東大阪市,114-2,鷹殿町18番1号,枚岡樟風高校 西側,34.6692594,135.6354108
大阪府,東大阪市,114-3,鷹殿町20番,恵生会病院 西側駐車場 西側,34.6700406,135.6346104
大阪府,東大阪市,114-4,喜里川町4番20号,masked,34.6658663,135.6410329
大阪府,東大阪市,114-5,喜里川町10番2号,masked,34.6667725,135.6417995
大阪府,東大阪市,114-6,喜里川町11番1号,縄手北中学校 南水路 南側,34.6652805,135.6432994
大阪府,東大阪市,114-7,鷹殿町25番,鷹殿町交差点西の里道 南側,34.6679368,135.6337507
大阪府,東大阪市,115-1,旭町2番4号,縄手北小学校 北側,34.6667865,135.6395197
大阪府,東大阪市,115-2,旭町2番4号,縄手北小学校 南側,34.6658026,135.6393426
大阪府,東大阪市,115-3,旭町21番3号,瓢箪山マンション 東側,34.6675014,135.6376679
大阪府,東大阪市,115-4,旭町21番3号,瓢箪山マンション 南側,34.6668175,135.6373299
大阪府,東大阪市,115-5,昭和町9,旭町児童遊園 北側,34.6648235,135.6386391
大阪府,東大阪市,115-6,昭和町21番8号,泉屋第2駐車場 西側,34.6631203,135.6348469
大阪府,東大阪市,115-7,桜町9-5,白鳩チルドレンセンター東大阪 東側,34.6626067,135.6347013
大阪府,東大阪市,116-1,新池島町3丁目11番8号,関西電力(株) 中河内変電所 南側,34.65555,135.6265914
大阪府,東大阪市,116-2,新池島町4丁目4,新池島ポンプ場 西側,34.6616567,135.6262105
大阪府,東大阪市,116-3,新池島町1丁目1番,長門川堤防 北より 北側,34.6612328,135.632574
大阪府,東大阪市,116-4,新池島町4丁目3番,新池島北児童遊園 西側,34.661913,135.6281846
大阪府,東大阪市,116-5,新池島町1丁目,長門川堤防 南より 東側,34.6562872,135.632555
大阪府,東大阪市,116-6,新池島町2丁目11番,新池島児童遊園 南側,34.6586202,135.6304884
大阪府,東大阪市,116-7,新池島町4丁目,新池島北児童遊園 北側,34.6613445,135.6281823
大阪府,東大阪市,116-8,若草町7番22号,masked,34.6590266,135.6330389
大阪府,東大阪市,117-1,昭和町4番,瓢箪山駅南駅前広場 植込み 北側,34.6618941,135.6398622
大阪府,東大阪市,117-2,神田町2番,瓢箪山駅前第1自転車駐車場 南側,34.6608963,135.6393319
大阪府,東大阪市,117-3,神田町10番,神田広場 西側,34.6616617,135.6364052
大阪府,東大阪市,117-4,神田町10番14号,東大阪市シルバー人材センター 北側,34.66188,135.6370717
大阪府,東大阪市,117-5,神田町10番,神田広場 南側,34.6613043,135.6366573
大阪府,東大阪市,117-6,御幸町3-34,介護老人保健施設 五十忠 南側,34.6580179,135.6392518
大阪府,東大阪市,117-7,御幸町5番,大ハモータープール 北側,34.6599499,135.6380537
大阪府,東大阪市,118-1,四条町12番36号,フクダ精工株() 西側,34.6587976,135.6425855
大阪府,東大阪市,118-2,瓢箪山町3番16号,喫茶メイプル駐車場 東側,34.661133,135.6408497
大阪府,東大阪市,118-3,四条町12番,四条町第一公園 西側,34.6579714,135.6431072
大阪府,東大阪市,118-4,瓢箪山町5番19号,(有)小野製作所 南側,34.6599287,135.6413948
大阪府,東大阪市,118-5,四条町12番8号,(株)ロブテックス本社 東側,34.6592149,135.6439472
大阪府,東大阪市,118-6,四条町19番,柄池公園 西側,34.6597224,135.6451448
大阪府,東大阪市,118-7,四条町19番,柄池公園 北側,34.6599254,135.6454559
大阪府,東大阪市,119-1,南四条町1番1号,東部地域仮設庁舎 北側,34.6584613,135.6402089
大阪府,東大阪市,119-2,南四条町3番26号,縄手中学校 東側,34.6562999,135.6411927
大阪府,東大阪市,119-3,南四条町1番1号,東部地域仮設庁舎 南側,34.6579812,135.6400897
大阪府,東大阪市,119-4,南四条町3番2号,縄手小学校 北側,34.6572065,135.6402139
大阪府,東大阪市,119-5,南四条町3番2号,縄手小学校 西側,34.6562975,135.6396936
大阪府,東大阪市,119-6,南四条町3番26号,縄手中学校 南側,34.6556424,135.6397819
大阪府,東大阪市,119-7,南四条町10番18号,masked,34.6562624,135.642883
大阪府,東大阪市,120-1,上四条町18-12,市立郷土博物館 駐車場 西側,34.6606957,135.6512089
大阪府,東大阪市,120-2,上四条町10番26号,masked,34.6563245,135.6475393
大阪府,東大阪市,120-3,上四条町10番,大池公園 北側,34.6573567,135.6461663
大阪府,東大阪市,120-4,上四条町10番,大池公園 南側,34.6567831,135.6460268
大阪府,東大阪市,120-5,上四条町14番25号,上四条小学校 南側,34.6582632,135.6470484
大阪府,東大阪市,120-6,上四条町14番25号,上四条小学校 南側,34.6581705,135.6482822
大阪府,東大阪市,120-7,上四条町14番25号,上四条小学校体育館 東側,34.6589516,135.6475741
大阪府,東大阪市,121-1,池島町2丁目6番3号,慈眼寺 東側,34.6520887,135.6328757
大阪府,東大阪市,121-2,池島町2丁目6番3号,慈眼寺 西側,34.6520622,135.6325914
大阪府,東大阪市,121-3,池島町3丁目5番,池島学園(前期) 西側,34.6530091,135.6304321
大阪府,東大阪市,121-4,池島町3丁目6番30号,池島学園(前期) 南側,34.6528991,135.6308336
大阪府,東大阪市,121-5,池島町3丁目6番30号,池島学園(前期) 北側,34.6538214,135.6308765
大阪府,東大阪市,121-6,池島町8丁目7番,池島学園(後期)南側 南側,34.652347,135.6287235
大阪府,東大阪市,121-7,池島町8丁目7番,池島学園(後期)北側 北側,34.6532163,135.6289434
大阪府,東大阪市,122-1,下六万寺町3丁目3番,下六万寺墓地 西側,34.6541891,135.6363301
大阪府,東大阪市,122-2,六万寺町2丁目3番17号,くすは縄手南校(前期) 北側,34.6510842,135.6412312
大阪府,東大阪市,122-3,下六万寺町3丁目,長門川北側(六万寺中交差点付近) 北側,34.6543436,135.6391474
大阪府,東大阪市,122-4,六万寺町2丁目3番17号,くすは縄手南校(前期) 南側,34.6500913,135.6405821
大阪府,東大阪市,122-5,下六万寺町1丁目3番,六万寺公園 南側,34.6506757,135.6380466
大阪府,東大阪市,122-6,下六万寺町1丁目10番40号,シティパーク瓢箪山 北側,34.6522117,135.635073
大阪府,東大阪市,122-7,下六万寺町2丁目4番,長門川南側(下六万寺墓地東南付近) 南側,34.6541585,135.6378639
大阪府,東大阪市,123-1,六万寺町2丁目3番17号,くすは縄手南校(前期) 東側,34.6502766,135.641993
大阪府,東大阪市,123-2,六万寺町3丁目4番,縄手中学校プール 南側,34.6544694,135.6421302
大阪府,東大阪市,123-3,六万寺町1丁目5番37号,永塚工業(株) 南側,34.650277,135.6444308
大阪府,東大阪市,123-4,六万寺町1丁目5番37号,永塚工業(株) 西側,34.6511552,135.644243
大阪府,東大阪市,123-5,六万寺町1丁目13,桜井児童遊園 南側,34.6519713,135.6468029
大阪府,東大阪市,123-6,六万寺町2丁目3番18号,縄手南こども園 北側,34.6514844,135.6421225
大阪府,東大阪市,123-7,六万寺町3丁目4番,縄手中学校グランド 北側,34.6556785,135.6413684
大阪府,東大阪市,123-8,六万寺町3丁目6番14号,枚岡カトリック幼稚園 東側,34.6555019,135.6429247
大阪府,東大阪市,124-1,横小路町4丁目4,くすは縄手南校(後期) 第3グランド 南側,34.6481959,135.6395461
大阪府,東大阪市,124-2,横小路町3丁目4番,masked,34.6484902,135.6421243
大阪府,東大阪市,124-3,横小路町3丁目12番,くすは縄手南校(後期) 北側,34.6452249,135.6412573
大阪府,東大阪市,124-4,横小路町2丁目4番,masked,34.6486947,135.6434152
大阪府,東大阪市,124-5,横小路町4丁目9番29号,和田金属工業(株) 南側,34.646169,135.639401
大阪府,東大阪市,124-6,横小路町4丁目4番,丸昌化学工業(株) 駐車場 西側,34.6489947,135.6385403
大阪府,東大阪市,124-7,横小路町4丁目3番30号,日高鉄工(株) 南側,34.6480425,135.6403839
大阪府,東大阪市,201-1,鴻池徳庵町4番,木村商事(株)南側五箇水路 北側,34.6968417,135.5860093
大阪府,東大阪市,201-2,鴻池徳庵町2番,東大阪市徳庵第二公園 南側,34.6976942,135.5877236
大阪府,東大阪市,201-3,鴻池徳庵町6番,個人ガレージ 北側,34.6983555,135.5852687
大阪府,東大阪市,201-4,鴻池徳庵町7番,masked,34.697302,135.5844182
大阪府,東大阪市,201-5,鴻池徳庵町8番,ユタカモータープール南側五箇水路 北側,34.6968638,135.5833654
大阪府,東大阪市,202-1,西鴻池町1丁目1番,鴻池新田駅北側タクシー乗場前緑地 東側,34.6989944,135.5980967
大阪府,東大阪市,202-2,西鴻池町1丁目1番,鴻池新田駅 西側駐輪場 南側,34.6989151,135.5966805
大阪府,東大阪市,202-3,西鴻池町1丁目2番25号,鴻池生活科学専門学校 北側,34.6995316,135.5976121
大阪府,東大阪市,202-4,西鴻池町2丁目5番33号,城東工科高等学校 東側,34.6986403,135.5956769
大阪府,東大阪市,202-5,西鴻池町2丁目5番33号,城東工科高等学校 南側,34.6977847,135.5951512
大阪府,東大阪市,202-6,鴻池本町6番地,鴻池本町公園 東側,34.6994994,135.6006299
大阪府,東大阪市,202-7,鴻池元町2番1号,鴻池グラナリーコート 西側,34.698545,135.5988542
大阪府,東大阪市,203-1,中鴻池町2丁目7番33号,西部(株) 西側,34.6956834,135.5964845
大阪府,東大阪市,203-2,中鴻池町3丁目9番,中鴻池住宅9号棟東側歩道柵 西側,34.6963741,135.6028496
大阪府,東大阪市,203-3,中鴻池町3丁目10番,寺嶋公園 西側,34.696287,135.6011432
大阪府,東大阪市,203-4,南鴻池町1丁目3番18号,成和小学校 東側,34.6946422,135.6009292
大阪府,東大阪市,203-5,南鴻池町1丁目3番18号,成和小学校 西側,34.6944349,135.5997597
大阪府,東大阪市,203-6,南鴻池町1丁目8番,西楠風荘公園 南側,34.6936968,135.5987409
大阪府,東大阪市,203-7,南鴻池町2丁目12番地,東楠風荘公園 南側,34.6941202,135.6034512
大阪府,東大阪市,203-8,東鴻池町4丁目6番,鴻池児童遊園 西側,34.6939995,135.6059259
大阪府,東大阪市,204-1,東鴻池町1丁目10番8号,東鴻池住宅 4号棟 西側,34.6965128,135.6122194
大阪府,東大阪市,204-2,東鴻池町5丁目7番20号,鴻池東小学校正門 東側,34.6958064,135.6114063
大阪府,東大阪市,204-3,鴻池町1丁目3番,東大阪鴻池住宅 12号棟 北側駐車 北側,34.7004819,135.6044175
大阪府,東大阪市,204-4,鴻池町1丁目16番,東大阪鴻池住宅 1号棟 南側駐車場 南側,34.6982948,135.6045058
大阪府,東大阪市,204-5,鴻池町1丁目18番,東大阪鴻池住宅 鴻北公園 北側,34.7001438,135.6051205
大阪府,東大阪市,204-6,鴻池町1丁目19番,鴻北児童遊園 南側,34.7001362,135.6061171
大阪府,東大阪市,204-7,鴻池町1丁目27番,白鴻園児童遊園 北側,34.6982736,135.6058471
大阪府,東大阪市,204-8,鴻池町2丁目6番37号,(株)三共製作所 東側駐車場 東側,34.6969643,135.6070276
大阪府,東大阪市,205-1,加納5丁目8番,加納北公園 東側,34.699015,135.6311878
大阪府,東大阪市,205-2,加納7丁目22番,アメリア 駐車場東側 東側,34.7000226,135.6253027
大阪府,東大阪市,205-3,加納7丁目26番,加納北第3公園 南側,34.7009903,135.6254818
大阪府,東大阪市,205-4,加納7丁目20番,加納公園 東側,34.6985046,135.6256407
大阪府,東大阪市,205-5,加納7丁目25番8号,アメリア管理棟 西側,34.7006771,135.622319
大阪府,東大阪市,205-6,加納7丁目26番,加納北第2公園 南側,34.7008514,135.6243794
大阪府,東大阪市,205-7,加納8丁目26番,masked,34.6999353,135.6202184
大阪府,東大阪市,206-1,加納1丁目1番8号,西濃運輸株式会社前 西側,34.6938027,135.6183615
大阪府,東大阪市,206-2,川田2丁目22番4号,加納西第2公園 北側,34.6921097,135.6202893
大阪府,東大阪市,206-3,加納3丁目6番8号,加納小学校 南側,34.6944895,135.6248909
大阪府,東大阪市,206-4,加納2丁目24番24号,加納水利組合事務所 南側,34.6948079,135.6231345
大阪府,東大阪市,206-5,加納3丁目6番8号,加納小学校 西側,34.6949394,135.6244671
大阪府,東大阪市,206-6,加納7丁目3番,大東線No.13号 鉄塔 北側,34.697496,135.6219693
大阪府,東大阪市,206-7,加納3丁目6番8号,加納小学校 北側,34.6957509,135.6251699
大阪府,東大阪市,207-1,三島3丁目11番,三島西公園 東側,34.6933679,135.5945306
大阪府,東大阪市,207-2,三島1丁目28番,三島東公園 東側,34.6931454,135.5987611
大阪府,東大阪市,207-3,新庄2丁目7番12号,masked,34.6916576,135.6009179
大阪府,東大阪市,207-4,新庄南1番33号,盾津中学校 東側,34.6868495,135.6064367
大阪府,東大阪市,207-5,新庄2丁目18番6号,masked,34.6917383,135.6032638
大阪府,東大阪市,207-6,新庄2丁目3番3号,masked,34.6893559,135.6019033
大阪府,東大阪市,207-7,新庄南5番,新庄南(本庄東)公園 北側,34.6878369,135.6037407
大阪府,東大阪市,207-8,新庄南1番33号,盾津中学校 北側,34.6872553,135.6061685
大阪府,東大阪市,208-1,本庄1丁目8番2号,弥栄小学校 北側,34.6827675,135.609087
大阪府,東大阪市,208-2,本庄1丁目8番2号,弥栄小学校 南側,34.6820264,135.6095376
大阪府,東大阪市,208-3,角田1丁目13番,角田公園 北側,34.6809584,135.6177849
大阪府,東大阪市,208-4,箕輪3丁目1番,箕輪公園 南側,34.6851677,135.6135452
大阪府,東大阪市,208-5,角田2丁目3番8号,角田総合老人センター 東側,34.6823645,135.6136191
大阪府,東大阪市,208-6,本庄1丁目8番2号,弥栄小学校 西側,34.6820661,135.6086257
大阪府,東大阪市,208-7,中野1丁目18番4号,中野公民館 西側,34.6808665,135.6091999
大阪府,東大阪市,208-8,横枕8番6号,masked,34.6802942,135.607842
大阪府,東大阪市,209-1,東鴻池町2丁目3番,東鴻池第2住宅 東側,34.6912827,135.6172662
大阪府,東大阪市,209-2,川田2丁目1番,北宮小学校プール 西側,34.6892606,135.619557
大阪府,東大阪市,209-3,川田2丁目3番7号,北宮小学校 西側,34.6885769,135.6197494
大阪府,東大阪市,209-4,川田3丁目2番26号,盾津東中学校 北側,34.6902083,135.6246471
大阪府,東大阪市,209-5,川田3丁目2番26号,盾津東中学校 西側,34.68911,135.6237351
大阪府,東大阪市,209-6,吉原2丁目2番,吉原公園 北側,34.6861625,135.6223363
大阪府,東大阪市,209-7,中新開1丁目11番20号,諏訪神社 西側,34.6827627,135.6184854
大阪府,東大阪市,209-8,今米1丁目4番,今米公園 東側,34.6811319,135.6257751
大阪府,東大阪市,210-1,菱江2丁目2番,菱江南公園 北側,34.675246,135.6113505
大阪府,東大阪市,210-2,菱江3丁目6番,菱江中公園 北側,34.6773174,135.6157982
大阪府,東大阪市,210-3,菱江5-2-34,東大阪市立障害児者支援センターレ 西側,34.6710736,135.6081609
大阪府,東大阪市,210-4,菱江3丁目6番,菱江中公園 南側,34.6768497,135.615868
大阪府,東大阪市,210-5,菱江1丁目13番25号,三菱ふそう自動車販売 南側,34.671334,135.6137971
大阪府,東大阪市,210-6,菱江1丁目28番,菱江東公園 北側,34.6739492,135.6159219
大阪府,東大阪市,210-7,菱江2丁目2番,菱江南公園 西側,34.6746813,135.6108731
大阪府,東大阪市,211-1,吉田本町1丁目6番10号,英田中学校 西側,34.6723065,135.6219992
大阪府,東大阪市,211-2,島之内2丁目6番,島之内公園 西側,34.6767801,135.619576
大阪府,東大阪市,211-3,島之内2丁目11番1,東大阪島之内住宅 1号棟 東側,34.6783191,135.6212043
大阪府,東大阪市,211-4,東大阪市吉田本町1-10-30,しまのうち保育園 南側,34.674823,135.6215442
大阪府,東大阪市,211-5,吉田本町1丁目6番10号,英田中学校 北側,34.6730873,135.6224713
大阪府,東大阪市,211-6,吉田本町1丁目8番,吉田春日児童遊園 西側,34.6733463,135.6208115
大阪府,東大阪市,211-7,吉田本町1丁目8番,吉田春日児童遊園 北側,34.6741139,135.6213909
大阪府,東大阪市,211-8,島之内2丁目8番,東大阪島之内住宅 9号棟 西側 西側,34.6771718,135.6207895
大阪府,東大阪市,212-1,松原1丁目1番27号,英田北小学校 北側,34.6738431,135.6259772
大阪府,東大阪市,212-2,松原1丁目1番6号,英田公民分館北分室 南側,34.6717071,135.625868
大阪府,東大阪市,212-3,松原2丁目6番32号,フジ矢(株)前 南側,34.672144,135.6315534
大阪府,東大阪市,212-4,水走1丁目5番34号,masked,34.6742176,135.6300831
大阪府,東大阪市,212-5,水走1丁目6番6号,(株)カナモト 東側,34.6758103,135.630565
大阪府,東大阪市,212-6,水走2丁目15番45号,大津神社 西側,34.6795785,135.6268684
大阪府,東大阪市,212-7,松原1丁目1番27号,英田北小学校 西側,34.6733799,135.6257251
大阪府,東大阪市,212-8,水走1丁目17番,Honda Cars大阪水走店 駐車場 西側,34.6798927,135.629409
大阪府,東大阪市,213-1,岩田町6丁目5番35号,masked,34.666546,135.6027447
大阪府,東大阪市,213-2,岩田町6丁目6番,岩田西公園 西側,34.6677997,135.6037085
大阪府,東大阪市,213-3,西岩田1丁目1番,岩田西小学校 北側,34.6664536,135.6051196
大阪府,東大阪市,213-4,西岩田1丁目11-314-4,西岩田自治会館 北側,34.6661864,135.602492
大阪府,東大阪市,213-5,西岩田4丁目4番31号,西岩田第一公園 東側,34.666792,135.6003352
大阪府,東大阪市,213-6,西岩田四丁目7,西岩田第二公園 西側,34.6695891,135.5992431
大阪府,東大阪市,213-7,西岩田4丁目1番36号,ナミテイ株式会社 北側,34.6705722,135.6025417
大阪府,東大阪市,213-8,西岩田4丁目4番38号,休日診療所 南側,34.6666703,135.5993817
大阪府,東大阪市,214-1,稲葉1丁目1番9号,消防局北側フェンス 北側,34.669658,135.6099129
大阪府,東大阪市,214-2,稲葉1丁目1番9号,消防局西側フェンス 西側,34.6694043,135.6097118
大阪府,東大阪市,214-3,菱屋東2丁目5番,菱屋東第1公園 東側,34.6690141,135.6091665
大阪府,東大阪市,214-4,菱屋東2丁目5番,菱屋東第1公園 西側,34.6690935,135.6085549
大阪府,東大阪市,214-5,菱屋東2丁目5番,菱屋東第1公園 北側,34.6692722,135.6088687
大阪府,東大阪市,214-6,菱屋東2丁目7番,ロイヤルホスト駐車場 西側,34.6704209,135.6091398
大阪府,東大阪市,214-7,菱屋東2丁目11番,八劔神社 北側玉垣,34.6700368,135.6074519
大阪府,東大阪市,215-1,岩田4丁目8番,岩田公園 南側,34.6634777,135.6059968
大阪府,東大阪市,215-2,岩田町1丁目12番,岩田東公園 北側,34.6647035,135.6096538
大阪府,東大阪市,215-3,岩田町4丁目4,若江岩田駅前ロータリー 北側,34.6633508,135.6078036
大阪府,東大阪市,215-4,岩田町4丁目8番,岩田公園 北側,34.6638042,135.6062301
大阪府,東大阪市,215-5,岩田町5丁目7番36号,東大阪市消費生活センター 西側,34.6661352,135.6095453
