prefecture,city,number,address,name,lat,long,note
大阪府,岸和田市,122,春木泉町1-5,春木保育所(浜側),34.4753176,135.3815481,
大阪府,岸和田市,123,春木泉町20-48,春木台場青少年広場テニスコート(和歌山側),34.4769055,135.3787385,
大阪府,岸和田市,124,春木泉町3,春木泉浜公園(浜側),34.477792,135.3823219,
大阪府,岸和田市,125,春木泉町1,UR都市機構春木団地出入口(和歌山側),34.4764541,135.3830257,
大阪府,岸和田市,126,春木泉町3,春木泉町会館(和歌山側),34.477792,135.3823219,
大阪府,岸和田市,127,春木泉町1,UR都市機構春木団地出入口(大阪側),34.4764541,135.3830257,
大阪府,岸和田市,128,春木泉町3,春木泉浜公園(大阪側),34.477792,135.3823219,
大阪府,岸和田市,129,春木大小路町3－19,masked,34.4807016,135.3826519,
大阪府,岸和田市,130,春木宮川町11－13,春木小学校南側グランド通用門側鉄柵,34.4798063,135.3879052,
大阪府,岸和田市,131,春木宮川町11－13,春木小学校南側鉄柵,34.4798063,135.3879052,
大阪府,岸和田市,132,春木宮川町11－52,春木幼稚園東側ネットフェンス,34.4794401,135.3886745,
大阪府,岸和田市,133,春木若松町315－1,春木駅周辺整備用地,34.4785764,135.3915787,
大阪府,岸和田市,134,春木若松町555－11,春木緑地,34.4785764,135.3915787,
大阪府,岸和田市,135,若松町20－18,春木駅西駐輪場フェンス,34.8353648,135.6282094,緯度経度は怪しい
大阪府,岸和田市,136,春木旭町8,南海春木駅東側フェンス,34.4767962,135.3920931,
大阪府,岸和田市,137,春木旭町31,城北小学校西側アルミフェンス,34.4755984,135.3947449,緯度経度は怪しい
大阪府,岸和田市,138,春木旭町234番地87,春木旭町児童遊園,34.4774331,135.39393,
大阪府,岸和田市,139,春木旭町33,北中学校西側花壇下,34.478038,135.3955465,
大阪府,岸和田市,140,春木旭町32,北中学校ゲートボールコート北側フェンス,34.477331,135.3964283,
大阪府,岸和田市,141,春木旭町38,ビレッジハウス旭入口北側フェンス,34.478158,135.3970162,
大阪府,岸和田市,142,春木旭町12,masked,34.4759456,135.3957925,
大阪府,岸和田市,143,八幡町7-1,ビレッジハウス春木南側緑地帯,34.4825676,135.3905758,
大阪府,岸和田市,144,松風町10-65,春木中学校西側フェンス,34.4840848,135.3854893,
大阪府,岸和田市,145,松風町10-65,春木中学校東側ブロック塀,34.4840848,135.3854893,
大阪府,岸和田市,146,八幡町12,市営春木プール南側フェンス,34.4821595,135.3887868,
大阪府,岸和田市,147,松風町1-5,masked,34.4827713,135.3835388,
大阪府,岸和田市,148,八幡町13,八幡山公園鉄柵,34.4835787,135.3881986,
大阪府,岸和田市,149,松風町10-65,春木中学校南側フェンス,34.4840848,135.3854893,
大阪府,岸和田市,150,磯上町5丁目759-3,山本氏空地フェンス,34.4885911,135.3915787,
大阪府,岸和田市,151,磯上町3丁目933-19,磯上町3丁目緑地(岸和田工業センター協同組合緑地),34.4710822,135.3795305,緯度経度は怪しい
大阪府,岸和田市,152,磯上町3丁目556-2,masked,34.4710822,135.3795305,緯度経度は怪しい
大阪府,岸和田市,153,磯上町1丁目9-4付近,府道牛滝山貝塚線側道,34.4842339,135.3920655,
大阪府,岸和田市,154,磯上町2丁目4番1号,大芝小学校正門前,34.4854921,135.388369,
大阪府,岸和田市,155,磯上町1丁目201-1,masked,34.4799739,135.3959467,緯度経度は怪しい
大阪府,岸和田市,156,磯上町1丁目122-3,大芝地区公民館西側金網塀,34.4846814,135.3927544,
大阪府,岸和田市,157,磯上町4丁目295-4,松田公園,34.4868765,135.3951056,
大阪府,岸和田市,158,磯上町1丁目2022,磯上町神弥ちびっこ広場,34.4846814,135.3927544,
