prefecture,city,number,address,name,lat,long
北海道,函館市,43,函館市大縄町10,新川広路道路敷（高砂通面）,41.7803235,140.7348841
北海道,函館市,44,函館市万代町20,モロオ函館支店（万代埠頭向かい面）,41.7874112,140.7287215
北海道,函館市,45,函館市万代町6,深瀬病院職員駐車場,41.7878093,140.7328238
北海道,函館市,46,函館市八幡町15,八幡小学校（八幡通向かい面）,41.7937553,140.7373133
北海道,函館市,47,函館市八幡町1-2,北海道教育大学駐車場横,41.7926258,140.7432315
北海道,函館市,48,函館市八幡町1-2,北海道教育大学グラウンド側（教育大通面）,41.7926258,140.7432315
北海道,函館市,49,函館市八幡町19-8,北海道教育大学桐花寮,41.7948175,140.7398578
北海道,函館市,50,函館市八幡町21,八幡幼児公園,41.7951175,140.7371537
北海道,函館市,51,函館市八幡町3,八幡公園,41.7917686,140.7367163
北海道,函館市,52,函館市八幡町4,北海道電力ネットワーク道南統括支店倉庫裏,41.7905356,140.7351293
北海道,函館市,53,函館市吉川町6,万年橋小学校（追分町1番向かい面）,41.7958601,140.731174
北海道,函館市,54,函館市北浜町1,万年橋公園（2番向かい面）,41.7972903,140.7300102
北海道,函館市,55,函館市北浜町1,万年橋公園（6番向かい面）,41.7972903,140.7300102
北海道,函館市,56,函館市吉川町5,極楽寺前,41.7942308,140.7302862
北海道,函館市,57,函館市北浜町9,NCアグロ函館株式会社（国道227号線面）,41.7998612,140.7269693
北海道,函館市,58,函館市北浜町9,NCアグロ函館株式会社（道道347号線面）,41.7998612,140.7269693
北海道,函館市,59,函館市大川町11,大川公園,41.7984075,140.7409596
北海道,函館市,60,函館市田家町10,道営住宅田家町団地内田家団地集合所横,41.7988138,140.7474274
北海道,函館市,61,函館市大川町1,函館開発建設部駐車場前,41.7962758,140.7400058
北海道,函館市,62,函館市田家町14,市営田家住宅A団地18号棟前,41.796895,140.7458259
北海道,函館市,63,函館市大川町１,道営住宅大川町団地（新興通面）,41.7962758,140.7400058
北海道,函館市,64,函館市田家町20,道職員住宅地共8（教育大通り面）,41.799824,140.7424953
北海道,函館市,65,函館市富岡町１丁目18,五稜郭中学校入口横,41.8022141,140.7421325
北海道,函館市,66,函館市富岡町１丁目18,亀田小学校（道道赤川函館線面）,41.8022141,140.7421325
北海道,函館市,67,函館市亀田本町8,亀田本町第2号街区公園,41.8035679,140.7396083
北海道,函館市,68,函館市亀田本町60-14,NTT東日本亀田ビル前,41.8022123,140.7384182
北海道,函館市,69,函館市富岡町１丁目39,富岡第1号街区公園,41.8067337,140.745256
北海道,函館市,70,函館市港町１丁目22,港小学校（25番向い面）,41.8047318,140.7249032
北海道,函館市,71,函館市港町１丁目12-6,警察港町公宅ＫＤ棟前,41.8027419,140.7288594
北海道,函館市,72,函館市港町１丁目18,港公園（16番向かい面）,41.8025409,140.7273188
北海道,函館市,73,函館市港町１丁目18,港公園（19番向かい面）,41.8025409,140.7273188
北海道,函館市,74,函館市港町１丁目10,市立函館病院外来駐車場（12番向かい面）,41.8047727,140.7292981
北海道,函館市,75,函館市港町１丁目10,市立函館病院外来駐車場（精神科病棟横）,41.8047727,140.7292981
北海道,函館市,76,函館市港町１丁目11,JRアパート706号棟前,41.8035323,140.7301493
北海道,函館市,77,函館市港町２丁目8,港中学校グラウンド,41.8089775,140.7211509
北海道,函館市,78,函館市港町３丁目1,北海道大学水産学部（国道227号面）,41.8099195,140.7181499
北海道,函館市,79,函館市港町３丁目1,北海道大学水産学部（くろしお通面）,41.8099195,140.7181499
北海道,函館市,80,函館市港町３丁目3,港幼児公園掲示板横,41.8110376,140.7166069
北海道,函館市,81,函館市港町２丁目1,港町公園,41.8061849,140.7234042
北海道,函館市,82,函館市昭和町20,昭和公園駐車場,41.81482829999999,140.7255439
北海道,函館市,83,函館市昭和町20,昭和公園多目的広場駐車場,41.81482829999999,140.7255439
北海道,函館市,84,函館市亀田港町52,亀田港第2号児童公園,41.8108209,140.7223198
北海道,函館市,85,函館市亀田港町6,亀田港緑地,41.8065835,140.7275083
北海道,函館市,86,函館市亀田港町8,亀田港児童公園（19番向かい面）,41.8072083,140.7282651
北海道,函館市,87,函館市富岡町１丁目64,富岡中央公園（市道富岡美原通面）,41.811329,140.746026
北海道,函館市,88,函館市富岡町２丁目45,富岡第3児童公園（46番向かい面）,41.80996760000001,140.7499003
北海道,函館市,89,函館市富岡町１丁目49,富岡児童館公園（52番向かい面）,41.8088346,140.7441801
北海道,函館市,90,函館市富岡町２丁目60,清尚学院高等学校グラウンド,41.80641869999999,140.7474097
北海道,函館市,91,函館市富岡町２丁目49,富岡町第4公園,41.81064050000001,140.7474556
北海道,函館市,92,函館市富岡町２丁目10,医師会病院採光板前,41.80687,140.7532092
北海道,函館市,93,函館市富岡町２丁目７,富岡第4号児童公園,41.8046243,140.753928
北海道,函館市,94,函館市富岡町３丁目21,NHK広場（八木原整形外科クリニック向かい面）,41.8118044,140.7552065
北海道,函館市,95,函館市富岡町３丁目41,富岡町第1公園,41.8137738,140.7473591
北海道,函館市,96,函館市美原１丁目25,地方職員共済住宅11B棟横,41.8144681,140.7508273
北海道,函館市,97,函館市美原１丁目25,地方職員共済住宅10号棟,41.8144681,140.7508273
北海道,函館市,98,函館市昭和１丁目5,昭和小学校（桐花通面）,41.8126449,140.742821
北海道,函館市,99,函館市昭和２丁目37,昭和児童公園,41.81533940000001,140.7404714
北海道,函館市,100,函館市昭和２丁目43,昭和第3公園,41.8171056,140.7393512
北海道,函館市,101,函館市昭和１丁目5,昭和小学校（商業高校向かい）,41.8126449,140.742821
北海道,函館市,102,函館市昭和１丁目33,函館バス㈱昭和営業所前（桐花通面）,41.8204114,140.7404588
北海道,函館市,103,函館市昭和１丁目17,函館商業高校裏（18番向かい面）,41.8146553,140.7430839
北海道,函館市,104,函館市昭和４丁目38,北昭和小学校グラウンド,41.8212364,140.7307707
北海道,函館市,105,函館市昭和３丁目13,昭和第3街区公園（11番向かい面）,41.8184826,140.7364912
北海道,函館市,106,函館市昭和３丁目24,昭和第2号児童公園（6番向かい面）,41.8189537,140.7345261
北海道,函館市,107,函館市昭和４丁目35,昭和第7街区公園,41.8187998,140.7318039
北海道,函館市,108,函館市昭和４丁目41,国道5号道路敷（昭和バス停横）,41.8235824,140.7310768
北海道,函館市,109,函館市昭和４丁目23,日糧製パン函館工場裏,41.8138277,140.7328436
北海道,函館市,110,函館市桔梗２丁目30,桔梗第1号児童公園,41.8420572,140.7304467
北海道,函館市,111,函館市桔梗２丁目21,桔梗第二号街区公園,41.83895100000001,140.7288586
北海道,函館市,112,函館市桔梗町379,桔梗中央線道路敷,41.838714,140.7327004
北海道,函館市,113,函館市桔梗町418,桔梗第13街区公園,41.8364911,140.7347023
北海道,函館市,114,函館市桔梗町417,桔梗第12街区公園,41.8340105,140.7349324
北海道,函館市,115,函館市桔梗１丁目13,国道5号道路敷（桔梗小学校前）,41.8317088,140.7284208
北海道,函館市,116,函館市西桔梗町589-25,青果物卸売市場,41.8314054,140.7210535
北海道,函館市,117,函館市西桔梗町587,西桔梗公園,41.8240811,140.7268118
北海道,函館市,118,函館市西桔梗町822,西桔梗南緑地,41.8219704,140.7214836
北海道,函館市,119,函館市西桔梗町730,西桔梗町第2公園,41.8444364,140.7167829
北海道,函館市,120,函館市桔梗町64,桔梗第20街区公園,41.848356,140.7195374
北海道,函館市,121,函館市西桔梗町740,西桔梗七飯線道路敷,41.845616,140.7114986
北海道,函館市,122,函館市西桔梗町731,西桔梗第1街区公園,41.8447059,140.7178708
北海道,函館市,123,函館市桔梗４丁目2,桔梗児童遊園（桔梗駅前通面）,41.84798490000001,140.7278402
北海道,函館市,124,函館市桔梗３丁目29,桔梗第5街区公園（30番向かい面）,41.84510239999999,140.7254364
北海道,函館市,125,函館市桔梗５丁目6,桔梗第7街区公園（8番向かい面）,41.84814799999999,140.7329315
北海道,函館市,126,函館市桔梗５丁目28,桔梗第8街区公園（31番向かい面）,41.8511212,140.7339957
北海道,函館市,127,函館市桔梗５丁目36,桔梗第9街区公園（37番向かい面）,41.8505136,140.7379726
北海道,函館市,128,函館市桔梗３丁目19,桔梗町第１公園,41.8469674,140.7278765
北海道,函館市,129,函館市石川町,石川第8街区公園,41.8338504,140.744243
北海道,函館市,130,函館市石川町162-1,コープさっぽろ石川店前,41.8326277,140.7409889
北海道,函館市,131,函館市石川町122,石川第1街区公園,41.8322681,140.7467024
北海道,函館市,132,函館市石川町128,石川第4街区公園,41.8324895,140.7493657
北海道,函館市,133,函館市石川町39,NTT東日本桔梗電話交換局前,41.8289053,140.741417
北海道,函館市,134,函館市石川町52,石川第2号街区公園,41.82556460000001,140.7353437
北海道,函館市,135,函館市石川町5,石川公園,41.8254871,140.7400405
北海道,函館市,136,函館市北美原１丁目14,亀田中野第4号児童公園（23番向かい面）,41.8282484,140.7470577
北海道,函館市,137,函館市北美原１丁目32,亀田中野第3号児童公園,41.8301488,140.7464617
北海道,函館市,138,函館市北美原２丁目11,亀田中野第2号児童公園,41.8283534,140.7529837
北海道,函館市,139,函館市北美原３丁目13,北美原3丁目13番内公園,41.830376,140.7530797
北海道,函館市,140,函館市美原５丁目33,赤川通町第4公園,41.8254661,140.7519298
北海道,函館市,141,函館市美原３丁目30,亀田中学校（道道函館上磯線面）,41.81878450000001,140.7470016
北海道,函館市,142,函館市美原３丁目30,亀田中学校（市道赤川中央通面）,41.81878450000001,140.7470016
北海道,函館市,143,函館市美原３丁目48,美原学園通道路敷（美原5丁目15番向かい面）,41.8217552,140.7480659
北海道,函館市,144,函館市美原３丁目48,北海道教育大学付属特別支援学校（亀田外郭通面）,41.8217552,140.7480659
北海道,函館市,145,函館市美原４丁目23,道営住宅サニータウンみはら団地,41.8229081,140.7559862
北海道,函館市,146,函館市美原３丁目1,美原3丁目公宅（道道赤川函館線面）,41.8155428,140.75367
北海道,函館市,147,函館市美原４丁目6,渡島合同庁舎横公園（美原）学園通面,41.8200511,140.7532473
北海道,函館市,148,函館市美原４丁目16,赤川通町第5公園,41.8208063,140.7570618
北海道,函館市,149,函館市美原２丁目28,中央小学校（美原学園通面）,41.81632159999999,140.7608647
北海道,函館市,150,函館市美原２丁目46,赤川通幼児公園（あおい幼稚園横）,41.8209593,140.7597842
北海道,函館市,151,函館市赤川町125,赤川中学校体育館前,41.8302276,140.761812
北海道,函館市,152,函館市赤川１丁目30,赤川児童館,41.8269528,140.7561785
北海道,函館市,153,函館市赤川町212(102番地1地先),道道赤川函館線道路敷（浄水場下バス停前）,41.8304791,140.7648967
北海道,函館市,154,函館市赤川１丁目19,赤川第1街区公園,41.8264283,140.7601636
北海道,函館市,155,函館市赤川町538-5,道道赤川函館線道路敷地(下赤川バス停横）,41.8496461,140.7769478
北海道,函館市,156,函館市赤川町419,道道赤川函館線道路敷(赤川貯水池バス停前),41.8348939,140.7687077
北海道,函館市,157,函館市亀田中野町116,公立はこだて未来大学バス待合所横,41.8418626,140.7670137
北海道,函館市,158,函館市神山町233-77,神山第9街区公園,41.8202832,140.7622638
北海道,函館市,159,函館市陣川２丁目10,陣川第1幼児公園,41.8209237,140.7739663
北海道,函館市,160,函館市神山町257,神山町第1公園,41.8220479,140.7656273
北海道,函館市,161,函館市神山町241-80,神山第10街区公園,41.8214595,140.763549
北海道,函館市,162,函館市陣川町85,陣川あさひ町会広場,41.8344417,140.7854412
北海道,函館市,163,函館市陣川町79,陣川あさひ町会館前,41.8366516,140.7901478
北海道,函館市,164,函館市陣川１丁目7,陣川第3号児童公園（9番向かい面）,41.8177099,140.7752325
北海道,函館市,165,函館市陣川１丁目7,陣川第3号児童公園（6番向かい面）,41.8177099,140.7752325
北海道,函館市,166,函館市陣川１丁目16番地先,東山陣川線道路敷（陣川団地前バス停横）,41.8184792,140.776347
北海道,函館市,167,函館市陣川１丁目13,東山墓園通道路敷（陣川１丁目バス停付近）,41.8171046,140.7766728
北海道,函館市,168,函館市神山３丁目4,大圓寺,41.8143274,140.7653314
北海道,函館市,169,函館市鍛治２丁目46,鍛神小学校（市道東山墓園線面）,41.8110989,140.765583
北海道,函館市,170,函館市鍛治２丁目28,鍛神小学校（道道函館上磯線面）,41.8095383,140.7674042
北海道,函館市,171,函館市鍛治２丁目21,鍛治児童公園,41.807482,140.7640951
北海道,函館市,172,函館市鍛治２丁目38,鍛治第2号児童公園,41.810414,140.7681946
北海道,函館市,173,函館市中道２丁目23,中道2丁目23番市営住宅3号棟（東山墓園線面）,41.8094384,140.7626634
北海道,函館市,174,函館市鍛治２丁目35,鍛治町第3公園,41.80960719999999,140.7701148
北海道,函館市,175,函館市中道２丁目,亀田川河川敷,41.8084479,140.759832
北海道,函館市,176,函館市中道２丁目33,中道幼児公園,41.8064183,140.757371
北海道,函館市,177,函館市中道２丁目27,中道町公園,41.8098449,140.759171
北海道,函館市,178,函館市中道１丁目24,中道第1幼児公園,41.8044507,140.7589701
北海道,函館市,179,函館市中道１丁目1,中道子供遊園地（富岡中道線面）,41.7998326,140.7548196
北海道,函館市,180,函館市中道１丁目14,中道１丁目緑地,41.8024697,140.7533081
北海道,函館市,181,函館市梁川町23,千代田小学校グラウンド前,41.79229160000001,140.7489369
北海道,函館市,182,函館市梁川町23,千代田小学校体育館横,41.79229160000001,140.7489369
北海道,函館市,183,函館市梁川町25,梁川公園（27番向かい面）,41.7936382,140.7477629
北海道,函館市,184,函館市五稜郭町17,市営五稜郭改良住宅内公園,41.7971561,140.7519369
北海道,函館市,185,函館市五稜郭町13,地方職員共済住宅61地共（函館中央警察署向かい面）,41.79604070000001,140.7509469
北海道,函館市,186,函館市五稜郭町37,道立函館美術館駐車場（五稜郭タワー向かい面）,41.7935571,140.7551789
北海道,函館市,187,函館市時任町28,時任幼児公園（35番向かい面）,41.7843573,140.756336
北海道,函館市,188,函館市時任町2,内環状線道路敷（日の出広路公園）,41.7822325,140.7503203
北海道,函館市,189,函館市千代台町9,JRアパート601号棟前（時任町7番向かい面）,41.7812736,140.7495198
北海道,函館市,190,函館市千代台町9,JRアパート602号棟前（鈴かけ通面）,41.7812736,140.7495198
北海道,函館市,191,函館市時任町11,函館中部高校,41.7836028,140.7525247
北海道,函館市,192,函館市中島町30,中島小学校（市道教育大通面）,41.7838808,140.7434486
北海道,函館市,193,函館市中島町30,中島小学校（29番向かい面）,41.7838808,140.7434486
北海道,函館市,194,函館市中島町8,中島幼児公園,41.7846865,140.7415289
北海道,函館市,195,函館市堀川町19,堀川広路道路敷（電車通面）,41.779628,140.7439049
北海道,函館市,196,函館市的場町20,道営住宅的場町団地3号棟,41.7777073,140.7547896
北海道,函館市,197,函館市堀川町30,堀川広路（30番31番間）,41.7792564,140.7468935
北海道,函館市,198,函館市的場町10,日ノ出広路（巴中学校向かい）,41.7777897,140.7510885
北海道,函館市,199,函館市的場町12,巴中学校校門横,41.7792961,140.7512857
北海道,函館市,200,函館市的場町17,的場公園（16番向かい面）,41.7794946,140.7533365
北海道,函館市,201,函館市的場町17,的場公園（的場公園前バス停横）,41.7794946,140.7533365
北海道,函館市,202,函館市高盛町17,高盛公園（市道放射4-1号線面）,41.774014,140.7445205
北海道,函館市,203,函館市高盛町17,高盛公園（27番向い面）,41.774014,140.7445205
北海道,函館市,204,函館市高盛町10,函館バス㈱バスセンター駐車場（9番向かい面）,41.7724539,140.7426294
北海道,函館市,205,函館市宇賀浦町1,宇賀浦中継ポンプ場,41.7697607,140.7413743
北海道,函館市,206,函館市日乃出町17,放射4-1号線道路敷（日乃出児童遊園地）,41.77626069999999,140.7512257
北海道,函館市,207,函館市人見町8,コープさっぽろひとみ店,41.7823113,140.7591052
北海道,函館市,208,函館市金堀町10,南部下水終末処理場入口横（国道278号面）,41.7764239,140.7637323
北海道,函館市,209,函館市人見町15,人見児童遊園,41.7797323,140.7597795
北海道,函館市,210,函館市松陰町5,柏野小学校校門横,41.7915644,140.7596436
北海道,函館市,211,函館市松陰町5,柏野小学校（8番向かい面）,41.7915644,140.7596436
北海道,函館市,212,函館市柳町10,函館高校第二グラウンド（市道ときわ通面）,41.7945556,140.7603734
北海道,函館市,213,函館市柳町5,道営住宅柳町団地,41.7945019,140.7586785
北海道,函館市,214,函館市杉並町23,遺愛女子中学高等学校（道道函館南茅部線面）,41.7866782,140.7569777
北海道,函館市,215,函館市松陰町11,松陰町会ふれあい広場（ゲートボール場）,41.7868084,140.7600325
北海道,函館市,216,函館市本通１丁目45,本通第4号幼児公園,41.7973502,140.7664791
北海道,函館市,217,函館市本通１丁目54,本通町第8公園,41.8016363,140.7663514
北海道,函館市,218,函館市本通２丁目24,本通第4児童公園（23番向かい面）,41.7993028,140.7675796
北海道,函館市,219,函館市本通１丁目6,檜山森林管理署管理地（本通富岡線面）,41.7955383,140.7645533
北海道,函館市,220,函館市本通１丁目26,本通町会遊園地,41.8002864,140.7580865
北海道,函館市,221,函館市鍛治１丁目25,鍛治町第１公園,41.8037443,140.7642655
北海道,函館市,222,函館市鍛治１丁目44,鍛治第2公園,41.8032778,140.7665456
北海道,函館市,223,函館市本通２丁目56,本通中学校（鍛治1丁目49番向かい面）,41.803166,140.7679181
北海道,函館市,224,函館市鍛治２丁目10,市営住宅鍛治2丁目団地4号棟前,41.8064019,140.7700314
北海道,函館市,225,函館市本通２丁目43,本通第1号児童公園,41.8019561,140.7707979
北海道,函館市,226,函館市本通４丁目35,本通第1幼児公園（市道本通見晴線面）,41.8021884,140.7723478
北海道,函館市,227,函館市本通４丁目24,本通4-5号線道路敷（本通多目的広場）,41.799764,140.7732108
北海道,函館市,228,函館市東山２丁目3,東山小学校（道道函館上磯線面）,41.8058617,140.7729994
北海道,函館市,229,函館市東山２丁目3,東山小学校入口ガードレール,41.8058617,140.7729994
北海道,函館市,230,函館市東山町,東山墓園（松見通面）,41.8272685,140.8049359
北海道,函館市,231,函館市東山１丁目4,東山第7街区公園,41.8109552,140.7726559
北海道,函館市,232,函館市東山１丁目13,東山第5街区公園,41.8118382,140.7702391
北海道,函館市,233,函館市東山２丁目9,東山第2号幼児公園,41.8089451,140.7723917
北海道,函館市,234,函館市東山２丁目34,東山児童公園,41.8085191,140.7774009
北海道,函館市,235,函館市東山３丁目16,東山第3号幼児公園,41.8112488,140.7782666
北海道,函館市,236,函館市東山３丁目27,東山第4号幼児公園,41.8113669,140.7814903
北海道,函館市,237,函館市東山３丁目30,東山第8街区公園,41.8094481,140.7798869
北海道,函館市,238,函館市山の手３丁目9,本通町第2公園,41.805805,140.7812646
北海道,函館市,239,函館市山の手３丁目4,山の手児童館（本通見晴線面）,41.80461349999999,140.7789131
北海道,函館市,240,函館市山の手２丁目6,函館白百合学園（函館上磯線面）,41.8022382,140.7765747
北海道,函館市,241,函館市山の手２丁目7,函館白百合学園（東山日吉線面）,41.8029843,140.7780234
北海道,函館市,242,函館市山の手１丁目36,東山幼児公園,41.8092844,140.7847618
北海道,函館市,243,函館市山の手１丁目31,山の手1-16号線道路敷（23番向かい面）,41.80782250000001,140.783894
北海道,函館市,244,函館市山の手３丁目26,本通町第3公園,41.8073161,140.7863598
北海道,函館市,245,函館市山の手３丁目58,北中学校（29番向かい面）,41.8059076,140.7871872
北海道,函館市,246,函館市山の手２丁目26,本通町公園,41.8014277,140.7810261
北海道,函館市,247,函館市山の手３丁目15,本通第3号幼児公園（30番向かい面）,41.8069279,140.7846203
北海道,函館市,248,函館市日吉町４丁目8,日吉公園,41.8047573,140.7941263
北海道,函館市,249,函館市日吉町４丁目19,函館フットボールパーク（臨空工業団地線沿い）,41.8026643,140.7901362
北海道,函館市,250,函館市日吉町４丁目22,日吉町第3公園,41.8000002,140.7870841
北海道,函館市,251,函館市日吉町４丁目５,北日吉小学校（２番向かい面）,41.8017115,140.7923318
北海道,函館市,252,函館市日吉町４丁目19,函館フットボールパーク（16番向い面）,41.8026643,140.7901362
北海道,函館市,253,函館市日吉町４丁目13,日吉第17街区公園,41.8052336,140.7896308
北海道,函館市,254,函館市日吉町４丁目10,日吉第16街区公園,41.8054199,140.7918501
北海道,函館市,255,函館市日吉町２丁目34,日吉が丘小学校（4番向かい面）,41.7941697,140.7883413
北海道,函館市,256,函館市日吉町２丁目34,日吉が丘小学校グラウンド（32番向かい面）,41.7941697,140.7883413
北海道,函館市,257,函館市日吉町２丁目9,日吉児童公園（日吉中央通面）,41.7929822,140.7908853
北海道,函館市,258,函館市日吉町１丁目12,函館ラ・サール学園グラウンド（21番向かい面）,41.7894663,140.7904217
北海道,函館市,259,函館市日吉町１丁目12,函館ラ・サール学園グラウンド（文教通面）,41.7894663,140.7904217
北海道,函館市,260,函館市日吉町１丁目12,函館ラ・サール学園正面,41.7894663,140.7904217
北海道,函館市,261,函館市日吉町３丁目25,日吉第2号児童公園,41.7979832,140.7844551
北海道,函館市,262,函館市山の手２丁目22,山の手第5街区公園,41.7996959,140.7816422
北海道,函館市,263,函館市山の手２丁目56,本通第4公園,41.8009175,140.7860233
北海道,函館市,264,函館市日吉町３丁目23,ポリテクセンター函館入口横,41.7975797,140.7854148
北海道,函館市,265,函館市山の手２丁目18,コープさっぽろ山の手店（道道函館上磯線面）,41.7986378,140.7798149
北海道,函館市,266,函館市日吉町３丁目37,市営住宅日吉3丁目団地2号棟前,41.7958863,140.7829974
北海道,函館市,267,函館市日吉町３丁目36,市営住宅日吉3丁目団地9号棟前,41.7953497,140.7834331
北海道,函館市,268,函館市花園町31,市営住宅花園団地5号棟前駐車場,41.7935231,140.7804921
北海道,函館市,269,函館市花園町35,市営住宅花園団地2号棟前駐車場,41.7948854,140.7803338
北海道,函館市,270,函館市花園町35,市営住宅花園団地運動広場横,41.7948854,140.7803338
北海道,函館市,271,函館市花園町22,国家公務員住宅内公園,41.7914226,140.7815658
北海道,函館市,272,函館市本通２丁目3,本通第3号児童公園（3番向かい面）,41.7954934,140.768936
北海道,函館市,273,函館市本通３丁目10,南本通小学校（児童公園向かい面）,41.7945501,140.772863
北海道,函館市,274,函館市本通３丁目25,本通町第５公園,41.795418,140.7750026
北海道,函館市,275,函館市本通３丁目17,せせらぎ公園,41.7923662,140.7776394
北海道,函館市,276,函館市川原町18,国立函館病院（日吉が丘通面）,41.7892686,140.773519
北海道,函館市,277,函館市本通３丁目2,川原緑道入り口,41.7915138,140.7765146
北海道,函館市,278,函館市川原町5,函館工業高等学校グラウンド（交差点面）,41.7922665,140.7691873
北海道,函館市,279,函館市柏木町13,函館工業高校柔剣道場（柏葉通面）,41.7913302,140.7680517
北海道,函館市,280,函館市柏木町13,函館工業高校職員駐車場（函工通面）,41.7913302,140.7680517
北海道,函館市,281,函館市柏木町5,函館工業高校公宅63共,41.791132,140.7660003
北海道,函館市,282,函館市駒場町1,駒場小学校（市道駒場通面）,41.782511,140.768581
北海道,函館市,283,函館市駒場町1,駒場小学校（2番向かい面）,41.782511,140.768581
北海道,函館市,284,函館市駒場町10,道営住宅駒場町団地,41.7842463,140.7728589
北海道,函館市,285,函館市乃木町9,乃木公務員アパート９０５号前,41.77931470000001,140.7634368
北海道,函館市,286,函館市乃木町9,乃木町公務員アパート内公園,41.77931470000001,140.7634368
北海道,函館市,287,函館市湯浜町16,湯浜幼児公園,41.7774982,140.7777085
北海道,函館市,288,函館市湯浜町14,市営住宅湯浜団地3号棟（漁火通面）,41.7764256,140.7785797
北海道,函館市,289,函館市湯浜町14,市営住宅湯浜団地内公園（湯浜保育園右）,41.7764256,140.7785797
北海道,函館市,290,函館市湯川町１丁目35,鮫川公園（36番向かい面）,41.7804273,140.781806
北海道,函館市,291,函館市湯川町１丁目7,湯川老人福祉センター,41.7761518,140.7825929
北海道,函館市,292,函館市湯川町１丁目32,函館市民会館横（市営住宅深堀団地向かい面）,41.7824663,140.7840992
北海道,函館市,293,函館市湯川町１丁目21,函館競馬場湯浜寮,41.7778406,140.7801157
北海道,函館市,294,函館市湯川町１丁目7,湯川黒松林,41.7761518,140.7825929
北海道,函館市,295,函館市深堀町28,深堀中学校（深堀通面）,41.7863773,140.7812392
