prefecture,city,number,address,name,lat,long,note
北海道,富良野市,13-2,,布礼別十字街布礼別,43.3563458,142.5841276,
北海道,富良野市,13-3,,旧養魚場前南布礼別,43.3337477,142.5247514,
北海道,富良野市,14-1,,集落センター前市街,43.2783781,142.5094359,
北海道,富良野市,14-2,,麓郷十字街市街,43.2806936,142.5822119,
北海道,富良野市,14-3,,西共生会館前西麓郷,43.2900529,142.5139894,
北海道,富良野市,14-4,,麓郷小中学校前市街,43.3023424,142.5318431,
北海道,富良野市,15-1,,福祉センター前東町7番,43.296378,142.3886841,
北海道,富良野市,15-2,,ノザワ㈱前東町4番,43.2501245,142.3842164,
北海道,富良野市,15-3,,山部中央公園東町8番,43.2447233,142.3826219,
北海道,富良野市,15-4,,さくら公園南町3番,43.2405629,142.3822331,
北海道,富良野市,15-5,,masked,43.2790171,142.2143324,
北海道,富良野市,15-6,,山部西地区コミュニティセンター前西町4番,43.2412669,142.3778869,
北海道,富良野市,15-7,,寿光園前北町12番,43.2438341,142.3748858,
北海道,富良野市,15-8,,山部保育所前北町1番,43.247534,142.379802,
北海道,富良野市,15-9,,山部南陽地区コミュニティセンター南陽,43.2184962,142.3662817,
北海道,富良野市,16-1,,山部北星地区コミュニティセンター北星,43.270716,142.3742667,
北海道,富良野市,17-1,,東山支所前市街,43.2149316,142.4413769,
北海道,富良野市,17-2,,家畜センター前共栄,43.251971,142.4855824,
北海道,富良野市,18-1,,西達布集落センター前市街,43.2216942,142.4972191,
北海道,富良野市,18-2,,おもと会館前おもと,43.2439391,142.3835012,
北海道,富良野市,18-3,,開拓婦人ホーム前たちばな,43.3446517,142.3830718,
北海道,富良野市,18-4,,三の山会館前つつじ,43.364451,142.3772402,
北海道,富良野市,19-1,,老節布会館前市街,43.2379175,142.4717313,
北海道,富良野市,19-2,,平沢集落センター前平沢,43.2658028,142.4961461,
