prefecture,city,number,address,name,lat,long,note
北海道,札幌市,07-02,西区山の手３条８丁目１番 札幌山の手高等学校,札幌山の手高等学校,43.066612,141.293304,緯度経度は怪しい
北海道,札幌市,07-03,西区山の手５条６丁目１番 山の手小学校,山の手小学校,43.0704475,141.2913144,
北海道,札幌市,07-04,西区山の手６条５丁目２番 山の手ふもと公園,山の手ふもと公園,43.072041,141.290375,緯度経度は怪しい
北海道,札幌市,07-05,西区山の手４条５丁目２番 山の手公園,山の手公園,43.070293,141.294327,緯度経度は怪しい
北海道,札幌市,07-06,西区山の手３条５丁目１番 山の手ポプラ公園,山の手ポプラ公園,43.0690215,141.2968273,
北海道,札幌市,07-07,西区山の手４条７丁目４番 山の手そよ風公園,山の手そよ風公園,43.0685326,141.2917046,
北海道,札幌市,08-01,西区西町北１１丁目３番 桜公園,桜公園,43.082729,141.286545,緯度経度は怪しい
北海道,札幌市,08-02,西区西町北８丁目４番 ナナカマド公園,ナナカマド公園,43.081585,141.288467,緯度経度は怪しい
北海道,札幌市,08-03,西区西町北５丁目５番 イボタ公園,イボタ公園,43.079899,141.291214,緯度経度は怪しい
北海道,札幌市,08-04,西区西町北１丁目６番 河畔公園,河畔公園,43.077568,141.294952,緯度経度は怪しい
北海道,札幌市,08-05,西区西町南３丁目４番 オンコ公園,オンコ公園,43.076057,141.289001,緯度経度は怪しい
北海道,札幌市,08-06,西区西町南８丁目５番 西町ライラック公園,西町ライラック公園,43.078693,141.285446,緯度経度は怪しい
北海道,札幌市,08-07,西区西町南１１丁目５番 西町東公園,西町東公園,43.080143,141.282928,緯度経度は怪しい
北海道,札幌市,08-08,西区西町南１丁目１番 発寒川公園,発寒川公園,43.076481,141.292725,緯度経度は怪しい
北海道,札幌市,09-01,西区西町南２１丁目３番 手稲記念館,手稲記念館,43.0856818,141.2736028,
北海道,札幌市,09-02,西区西町南２１丁目３番 手稲記念館前,手稲記念館前,43.0856818,141.2736028,
北海道,札幌市,09-03,西区西町北１６丁目４番 西町白樺公園,西町白樺公園,43.085396,141.281982,緯度経度は怪しい
北海道,札幌市,09-04,西区西町北１８丁目１番 ニチロ畜産㈱,ニチロ畜産㈱,43.08608,141.278827,
北海道,札幌市,09-05,西区西町南１９丁目１番 中の川公園,中の川公園,43.085579,141.276428,緯度経度は怪しい
