prefecture,city,number,address,name,lat,long,note
大阪府,豊能町,8-6,吉川,町営駐車場付近,34.910204,135.447149,
大阪府,豊能町,9-1,光風台１～４丁目,能勢電光風台駅前（駅正面右側）,34.900226,135.432043,
大阪府,豊能町,9-2,光風台１～４丁目,光風台1丁目17番地防火水槽,34.9011,135.433789,
大阪府,豊能町,9-3,光風台１～４丁目,光風台中央公園（自治会館側）,34.900039,135.434093,
大阪府,豊能町,9-4,光風台１～４丁目,光風台中央公園（自治会館反対側）,34.899495,135.436274,
大阪府,豊能町,9-5,光風台１～４丁目,光風台4丁目9公園,34.897988,135.433259,
大阪府,豊能町,10-1,光風台5・6丁目,光風台6丁目2号公園,34.898492,135.441152,
大阪府,豊能町,10-2,光風台5・6丁目,光風台6丁目18公園,34.897795,135.437641,
大阪府,豊能町,10-3,光風台5・6丁目,光風台1丁目1信号付近（6丁目側）,34.898964,135.438957,
大阪府,豊能町,10-4,光風台5・6丁目,西公民館府道沿法面,34.901367,135.441271,
大阪府,豊能町,10-5,光風台5・6丁目,光風台排水池,34.899959,135.446302,
大阪府,豊能町,10-6,ときわ台,ときわ台駅前,34.905781,135.438075,
大阪府,豊能町,10-7,ときわ台,ときわ台自治会集会所駐車場横,34.905261,135.439858,
大阪府,豊能町,10-8,ときわ台,ときわ台3丁目16番地防火水槽,34.904482,135.443407,
大阪府,豊能町,10-9,ときわ台,電話局前,34.902888,135.442765,
大阪府,豊能町,10-10,ときわ台,吉川中央線（ときわ台駅～吉川支所間カーブ付近）,34.903691,135.438014,
大阪府,豊能町,10-11,ときわ台,ときわ台6丁目防火水槽,34.901736,135.43821,
大阪府,豊能町,11-1,東ときわ台,吉川中学校（オアシス前）,34.901709,135.444586,
大阪府,豊能町,11-2,東ときわ台,東ときわ台2丁目2号公園,34.900187,135.443942,
大阪府,豊能町,11-3,東ときわ台,東ときわ台3丁目自治会館付近,34.901877,135.445511,
大阪府,豊能町,11-4,東ときわ台,東ときわ台4丁目12番地付近緑地,34.902848,135.44783,
大阪府,豊能町,11-5,東ときわ台,ふれあい広場（国道側）,34.90345,135.443515,
大阪府,豊能町,11-6,東ときわ台,東ときわ台6丁目中央公園入口,34.900837,135.449923,
大阪府,豊能町,11-7,東ときわ台,東ときわ台9丁目バス停付近緑地,34.898681,135.448984,
大阪府,豊能町,11-8,東ときわ台,総合駐車場フェンス,34.901592,135.44274,
大阪府,豊能町,11-9,東ときわ台,吉川中学校（光風台5丁目14対面付近）,34.900167,135.443946,
大阪府,豊能町,12-1,新光風台保の谷,新光風台5丁目1番地付近,34.905199,135.432041,
大阪府,豊能町,12-2,新光風台保の谷,新光風台5丁目バス停付近,34.90709,135.432671,
大阪府,豊能町,12-3,新光風台保の谷,加圧ポンプ場,34.903519,135.429674,
大阪府,豊能町,12-4,新光風台保の谷,シートス前,34.908179,135.427489,
大阪府,豊能町,12-5,新光風台保の谷,ポプラ公園対面,34.910406,135.429075,
大阪府,豊能町,12-6,新光風台保の谷,さくら公園,34.90537,135.430947,
大阪府,豊能町,12-7,新光風台保の谷,新光風台3丁目保ノ谷進入口付近,34.911742,135.428213,
