prefecture,city,number,address,name,lat,long
大阪府,摂津市,4,南別府町9番先,府営住宅内駐車場北入口横,34.7578389,135.5520268
大阪府,摂津市,5,南別府町9番先,府営住宅西側,34.7578389,135.5520268
大阪府,摂津市,6,南別府町15番先,味生水路排水機場,34.7580822,135.5549759
大阪府,摂津市,7,南別府町16番先,ダイキン前バス停,34.7577193,135.556303
大阪府,摂津市,1,一津屋一丁目16番13号,味生公民館北側広場,34.7614744,135.5676375
大阪府,摂津市,2,一津屋一丁目17番3号,野口氏宅北側,34.7621785,135.5676645
大阪府,摂津市,3,一津屋一丁目23番先,(株)サン・エキスプレス配車センター東側,34.7629889,135.5689867
大阪府,摂津市,4,西一津屋1番先,ダイキン正門左側,34.75984130000001,135.5603112
大阪府,摂津市,5,一津屋二丁目18番先,味生神社裏道路沿,34.758306,135.561389
大阪府,摂津市,6,一津屋二丁目19番1号,市立味生小学校北側,34.7597923,135.564995
大阪府,摂津市,7,鳥飼和道一丁目7番3号,サンフィルタ総合メンテナンス,34.7615231,135.5719042
大阪府,摂津市,1,新在家一丁目14番先,サンシティ摂津横水路沿,34.7718612,135.5707568
大阪府,摂津市,2,新在家一丁目14番8号,野口氏宅東側水路沿,34.7715916,135.57068
大阪府,摂津市,3,新在家二丁目2番6号先,(株)ハスラック南側水路沿,34.7716684,135.5694292
大阪府,摂津市,4,新在家二丁目26番先,摂津スカイハイツちびっこ広場,34.7682901,135.5672167
大阪府,摂津市,5,新在家一丁目10番13号,塚本氏宅,34.7718519,135.5731081
大阪府,摂津市,6,鳥飼八防一丁目5番20号,林氏宅,34.7726847,135.5747491
大阪府,摂津市,7,鳥飼八防一丁目19番先,旭技建(株)前水路沿,34.7708356,135.5723057
大阪府,摂津市,1,鳥飼野々三丁目37番先,樋上氏宅前水路沿,34.7737432,135.5731908
大阪府,摂津市,2,鳥飼野々二丁目2番先,公団鳥飼野々二丁目団地北側,34.7741644,135.5757724
大阪府,摂津市,3,鳥飼野々二丁目2番先,公団鳥飼野々二丁目団地東側,34.7741644,135.5757724
大阪府,摂津市,4,鳥飼本町五丁目14番先,さくら公園北側,34.7740945,135.5776442
大阪府,摂津市,5,鳥飼野々三丁目20番1号,市立新野々集会所,34.7755277,135.5762806
大阪府,摂津市,6,鳥飼本町五丁目10番1号,市立鳥飼北小学校北側,34.7763451,135.5786557
大阪府,摂津市,7,鳥飼本町五丁目5番先,しば公園西側,34.777065,135.5772477
大阪府,摂津市,1,鳥飼本町四丁目7番先,ふるさと公園南西側,34.7772299,135.5809361
大阪府,摂津市,2,鳥飼本町四丁目7番先,関電鉄塔北側,34.7772299,135.5809361
大阪府,摂津市,3,鳥飼本町三丁目5番先,けやき公園西側,34.7797885,135.5819689
大阪府,摂津市,4,鳥飼本町三丁目14番先,さつき公園北側,34.7775442,135.5837395
大阪府,摂津市,5,鳥飼本町一丁目11番先,市立新鳥飼公民館駐車場北東側隅切,34.7782718,135.5868381
大阪府,摂津市,6,鳥飼本町一丁目4番16号,パックプリント(株)裏フェンス,34.7805746,135.5869369
大阪府,摂津市,7,鳥飼本町一丁目1番先,関電鉄塔北側,34.7810147,135.5840346
大阪府,摂津市,1,鳥飼中三丁目3番先,ゆりのき公園北側,34.7830537,135.5878711
大阪府,摂津市,2,鳥飼新町二丁目1番先,関電変電所南側,34.7890896,135.5886089
大阪府,摂津市,3,鳥飼新町一丁目10番先,市立第五中学校南側水路沿,34.7857686,135.5874284
大阪府,摂津市,4,鳥飼八町一丁目5番11号,川氏宅前,34.7871108,135.5840715
大阪府,摂津市,5,鳥飼中二丁目6番先,あじさい公園南角,34.7824629,135.5908224
大阪府,摂津市,6,鳥飼上三丁目1番17号,(有)野口鉄工所前水路沿,34.7872499,135.5906933
大阪府,摂津市,7,鳥飼新町二丁目25番先,鳥飼モータープール前水路沿,34.7895751,135.5916341
大阪府,摂津市,1,鳥飼上一丁目16番先,カイトモータープール,34.7825563,135.5946595
大阪府,摂津市,2,鳥飼上一丁目10番先,上鳥飼バス停前,34.7838928,135.5962091
大阪府,摂津市,3,鳥飼上二丁目2番先,りんどう公園東側,34.7849012,135.5961354
大阪府,摂津市,4,鳥飼上三丁目4番51号,市立鳥飼東小学校西側,34.7865536,135.5925878
大阪府,摂津市,5,鳥飼上二丁目3番55号,市立鳥飼東公民館,34.7880595,135.5955805
大阪府,摂津市,6,鳥飼上三丁目11番先,くぬぎ公園東側,34.7888489,135.5942905
大阪府,摂津市,7,鳥飼上四丁目7番先,摂津ふれあいの里バス停,34.7925268,135.5976113
大阪府,摂津市,1,鳥飼中一丁目12番先,鳥飼中バス停前,34.7807813,135.592003
大阪府,摂津市,2,鳥飼中一丁目10番20号,石仙氏宅,34.7796779,135.5927745
大阪府,摂津市,3,鳥飼下一丁目7番4号,市立鳥飼小学校東側,34.7765388,135.5895807
大阪府,摂津市,4,鳥飼下一丁目11番先,前川氏宅向歩道沿,34.776273,135.5883875
大阪府,摂津市,5,鳥飼下三丁目2番先,下鳥飼バス停前,34.7756057,135.5831493
大阪府,摂津市,6,鳥飼下三丁目27番先,松野氏宅前水路沿,34.7726914,135.5857315
大阪府,摂津市,7,鳥飼下三丁目9番先,林氏畑前,34.77437949999999,135.5810836
大阪府,摂津市,1,鳥飼野々一丁目26番先,大阪府管理用地,34.7729927,135.5779116
大阪府,摂津市,2,鳥飼西二丁目4番先,辻氏宅前畑フェンス,34.7717748,135.5810099
大阪府,摂津市,3,鳥飼西二丁目26番1号,林氏宅,34.7668251,135.5794607
大阪府,摂津市,4,鳥飼八防二丁目1番1号,市立第二中学校南側,34.7701574,135.574394
大阪府,摂津市,5,鳥飼西一丁目13番24号,石橋氏宅横水路沿,34.770201,135.5820873
大阪府,摂津市,6,鳥飼西三丁目1番1号,市立鳥飼西小学校北側,34.7685957,135.5800147
大阪府,摂津市,7,鳥飼西三丁目8番先,スポーツ広場駐車場前フェンス,34.7680793,135.5791656
大阪府,摂津市,8,東一津屋14番先,南摂津駅駐車場,34.7660391,135.5695767
