prefecture,city,number,address,name,lat,long,note
埼玉県,所沢市,11-3,緑町4-11,緑町緑地　ニュ-パ-クマンション新所沢近く,35.805161,139.449173,緯度経度は怪しい
埼玉県,所沢市,11-4,緑町4-10,上砂公園東側,35.80563,139.449936,緯度経度は怪しい
埼玉県,所沢市,11-5,緑町4-29,プラザシティ新所沢けやき通り第2　33号棟北側,35.80722,139.449097,緯度経度は怪しい
埼玉県,所沢市,11-6,緑町4-28,プラザシティ新所沢けやき通り第2　37号棟東側,35.807098,139.447617,緯度経度は怪しい
埼玉県,所沢市,11-7,緑町4-42-12,個人宅北側都市下水路,35.808979,139.449371,緯度経度は怪しい
埼玉県,所沢市,12-1,向陽町2124,向陽中学校東側,35.8106329,139.4461553,
埼玉県,所沢市,12-2,向陽町2001-1,緑町四丁目バス停(ところバス)北側　川沿い,35.809738,139.451508,緯度経度は怪しい
埼玉県,所沢市,12-3,向陽町2087,向陽第1公園　北東側,35.8107489,139.4504435,
埼玉県,所沢市,12-4,向陽町2124,向陽中学校南側,35.8106329,139.4461553,
埼玉県,所沢市,12-5,向陽町2104-18,個人宅南向側都市下水路,35.8091977,139.4493103,
埼玉県,所沢市,12-6,青葉台1289,グランシ-ドミズホ側　砂川掘雨水幹線,35.807972,139.444382,緯度経度は怪しい
埼玉県,所沢市,12-7,青葉台1271,青葉台公園西側植栽,35.806847,139.441467,緯度経度は怪しい
埼玉県,所沢市,12-8,青葉台1287,個人宅南向側都市下水路,35.806618,139.443909,緯度経度は怪しい
埼玉県,所沢市,13-1,緑町1-21,新所沢駅西口広場噴水脇植栽,35.806267,139.456329,緯度経度は怪しい
埼玉県,所沢市,13-2,緑町1-7,中央公園南側(公園内),35.803738,139.452866,緯度経度は怪しい
埼玉県,所沢市,13-3,緑町1-6,プラザシティ新所沢けやき通り18号棟南側植栽,35.805351,139.451614,緯度経度は怪しい
埼玉県,所沢市,13-4,緑町1-8,緑町緑地　交差点「中央公園前」　北側,35.804199,139.450562,緯度経度は怪しい
埼玉県,所沢市,13-5,緑町2-6,松葉公園南側,35.804695,139.456451,緯度経度は怪しい
埼玉県,所沢市,13-6,緑町1-5,プラザシティ新所沢けやき通り1号棟北側植栽,35.804848,139.453278,緯度経度は怪しい
埼玉県,所沢市,13-7,緑町1-8-3,新所沢まちづくりセンタ-東側植栽,35.803864,139.451141,緯度経度は怪しい
埼玉県,所沢市,14-1,緑町3-5,桃の木公園北西側,35.801033,139.450699,緯度経度は怪しい
埼玉県,所沢市,14-2,緑町3-16-7,新所沢コミュニティセンタ-北側,35.802197,139.4496,緯度経度は怪しい
埼玉県,所沢市,14-3,緑町3-17-55,プラザシティ新所沢けやき通り第三団地55号棟南側,35.801483,139.448792,緯度経度は怪しい
埼玉県,所沢市,14-4,緑町3-24,緑町緑地　所沢緑町ガ-デンハウス西側,35.80394,139.449478,緯度経度は怪しい
埼玉県,所沢市,14-5,緑町3-26,中道公園南側,35.803501,139.4478,緯度経度は怪しい
埼玉県,所沢市,14-6,緑町3-5,桃の木公園南東側,35.801033,139.450699,緯度経度は怪しい
埼玉県,所沢市,14-7,緑町3-26,中道公園北側,35.803501,139.4478,緯度経度は怪しい
埼玉県,所沢市,15-1,泉町1861-1,こどもと福祉の未来館　東側,35.8033757,139.4592146,
埼玉県,所沢市,15-2,けやき台2-44-1,所沢中学校南側,35.798412,139.457886,緯度経度は怪しい
埼玉県,所沢市,15-3,けやき台2-29-1,かにや所沢けやき台店北側,35.799206,139.455978,緯度経度は怪しい
埼玉県,所沢市,15-4,けやき台2-44-2,市立教育センタ-西側,35.798412,139.457886,緯度経度は怪しい
埼玉県,所沢市,15-5,けやき台2-18-1,上新井東公園南側,35.797016,139.455994,緯度経度は怪しい
埼玉県,所沢市,15-6,けやき台1-13-11,所沢中央消防署　駐車場東側,35.797573,139.453705,緯度経度は怪しい
埼玉県,所沢市,15-7,けやき台1-5-1,上新井西公園西側,35.799942,139.454437,緯度経度は怪しい
埼玉県,所沢市,15-8,けやき台1-38,清進小学校西側,35.800392,139.45343,緯度経度は怪しい
埼玉県,所沢市,16-1,花園1-2336,月極駐車場向側の畑,35.814297,139.453857,緯度経度は怪しい
埼玉県,所沢市,16-2,北所沢町2259-1,北所沢中央公園西側,35.8101934,139.454269,
埼玉県,所沢市,16-3,花園4-2585,花園緑地西側,35.816643,139.461044,緯度経度は怪しい
埼玉県,所沢市,16-4,花園3-2383-5,個人宅　南側駐車場,35.816143,139.458694,緯度経度は怪しい
埼玉県,所沢市,16-5,花園2-2400-4,ラ-ク所沢北側,35.816299,139.45607,緯度経度は怪しい
埼玉県,所沢市,16-6,花園2-2405-7,花園西公園,35.816299,139.45607,緯度経度は怪しい
埼玉県,所沢市,16-7,花園2-2409-77,花園あじさい公園　西側,35.814854,139.456604,緯度経度は怪しい
埼玉県,所沢市,16-8,花園4-2585,花園緑地南側,35.816643,139.461044,緯度経度は怪しい
埼玉県,所沢市,17-1,弥生町1876-20,弥生町歩道橋西側,35.80616150000001,139.4607518,
埼玉県,所沢市,17-2,並木5-1,美原小学校　南側,35.80899,139.462387,緯度経度は怪しい
埼玉県,所沢市,17-3,並木5-2,美原中学校,35.80983,139.464783,緯度経度は怪しい
埼玉県,所沢市,17-4,弥生町2868,長青寺東側植栽,35.8048125,139.4614774,
埼玉県,所沢市,17-5,並木5-3,所沢市民体育館,35.810059,139.463013,緯度経度は怪しい
埼玉県,所沢市,17-6,弥生町1867-4,弥生公園南側,35.803566,139.461182,緯度経度は怪しい
埼玉県,所沢市,17-7,並木5-1,美原小学校　西側,35.80899,139.462387,緯度経度は怪しい
埼玉県,所沢市,18-1,西新井町17-35,熊野神社北側(Ｒ463沿い),35.7950817,139.4745487,
埼玉県,所沢市,18-2,西新井町19-26付近(地番201-1付近),三上企画南側河川敷,35.7936334,139.4725657,
埼玉県,所沢市,18-3,西新井町13,河川敷,35.794945,139.477798,緯度経度は怪しい
埼玉県,所沢市,18-4,西新井町6-9,市立西新井保育園西側,35.7937533,139.4749817,
埼玉県,所沢市,18-5,西新井町20-2(地番422-2),西新井駐車場南側,35.7941923,139.4716803,
埼玉県,所沢市,18-6,東新井町115,東新井町自衛消防機具置場西側,35.793987,139.480087,緯度経度は怪しい
埼玉県,所沢市,18-7,東新井町288,境橋北側,35.796421,139.482361,緯度経度は怪しい
埼玉県,所沢市,19-1,上安松1224-1,保健センタ-北側,35.791527,139.480103,緯度経度は怪しい
埼玉県,所沢市,19-2,上安松1286-7,所沢サン・アビリティ-ズ南側,35.7904194,139.4857236,
埼玉県,所沢市,19-3,牛沼54,うしぬま荘グラウンド　南側,35.7955941,139.4908636,
埼玉県,所沢市,19-4,牛沼313-4,牛沼けやき公園,35.796108,139.483383,緯度経度は怪しい
埼玉県,所沢市,19-5,牛沼21,牛沼小学校　東側,35.7948043,139.4924954,
埼玉県,所沢市,19-6,牛沼372,加美橋北側,35.7955011,139.4853628,
埼玉県,所沢市,19-7,牛沼605-1,東中学校北側,35.7962655,139.4958065,
埼玉県,所沢市,20-1,上安松944-28,篠山公園西側,35.7886334,139.4884139,
埼玉県,所沢市,20-2,上安松1160-1,所沢陸橋西側,35.789532,139.482513,緯度経度は怪しい
埼玉県,所沢市,20-3,上安松895,松井小学校西側,35.7894231,139.4896529,
埼玉県,所沢市,20-4,上安松895,松井小学校南側,35.7894231,139.4896529,
埼玉県,所沢市,20-5,上安松976-4,篠山西緑地,35.787361,139.486954,緯度経度は怪しい
埼玉県,所沢市,20-6,上安松1160-1,所沢陸橋北側,35.789532,139.482513,緯度経度は怪しい
埼玉県,所沢市,20-7,上安松895,松井小学校東側,35.7894231,139.4896529,
埼玉県,所沢市,20-8,上安松395-10,谷戸公園　北西側,35.7851383,139.4870577,
埼玉県,所沢市,21-1,上安松1,西武池袋線秋津駅北側自転車置場,35.7794541,139.4969746,
埼玉県,所沢市,21-2,下安松380-2,日向橋　向側,35.782562,139.498962,緯度経度は怪しい
埼玉県,所沢市,21-3,上安松97-1,松戸橋公園　東側,35.781135,139.4933908,
埼玉県,所沢市,21-4,下安松467,長源寺慈光幼稚園第1駐車場北側,35.784092,139.496552,緯度経度は怪しい
埼玉県,所沢市,21-5,下安松482,安松神社西側,35.785774,139.495789,緯度経度は怪しい
埼玉県,所沢市,21-6,下安松465,長源寺慈光幼稚園運動場西,35.7839301,139.4972827,
埼玉県,所沢市,21-7,下安松466-1,慈光幼稚園駐車場東側,35.7844054,139.4968567,
埼玉県,所沢市,21-8,下安松412-1,中新井会館北側,35.783302,139.497284,緯度経度は怪しい
埼玉県,所沢市,22-1,下安松196,清流公園南側,35.7855091,139.5097166,
埼玉県,所沢市,22-2,下安松196,清流公園東側,35.7855091,139.5097166,
埼玉県,所沢市,22-3,下安松734-1,中原公園　東側,35.787785,139.500153,緯度経度は怪しい
埼玉県,所沢市,22-4,下安松286-24,桂木公園,35.7830222,139.5033651,
埼玉県,所沢市,22-5,下安松561,個人宅南側,35.78923,139.496399,緯度経度は怪しい
埼玉県,所沢市,22-6,下安松604-1,トランクル-ム東側畑,35.7909849,139.4962939,
埼玉県,所沢市,22-7,下安松786,愛宕山バス停脇,35.790085,139.501663,緯度経度は怪しい
埼玉県,所沢市,22-8,下安松755-1,安松小学校西側,35.7873529,139.5033055,
埼玉県,所沢市,23-1,松郷267-1,老人ホ-ム亀鶴園北側,35.7985718,139.5001251,
埼玉県,所沢市,23-2,松郷92-1,松郷保育園　東側,35.7921413,139.4985326,
埼玉県,所沢市,23-3,松郷81-27,松郷公園,35.794339,139.4985789,
埼玉県,所沢市,23-4,松郷77,市営住宅愛宕山団地西側入口,35.7928317,139.4992443,
埼玉県,所沢市,23-5,松郷118-2,松郷西公園　北側,35.7926701,139.4950705,
埼玉県,所沢市,23-6,松郷92-1,松郷南公園西側,35.7921413,139.4985326,
埼玉県,所沢市,23-7,松郷76-4,愛宕山団地3号棟西側,35.793097,139.5008927,
埼玉県,所沢市,24-1,東所沢和田2-19-19,安松中学校東側,35.793766,139.508286,緯度経度は怪しい
埼玉県,所沢市,24-2,東所沢和田2-19-19,安松中学校西側(プ-ル側),35.793766,139.508286,緯度経度は怪しい
埼玉県,所沢市,24-3,東所沢和田1-23,和田東公園南側,35.791809,139.513931,緯度経度は怪しい
