prefecture,city,number,address,name,lat,long,note
東京都,練馬区,102,中村3-26,個人所有駐車場フェンス,35.7336047,139.6373986,
東京都,練馬区,103,中村北4-17-1,中村西小学校南側,35.7342404,139.6353208,
東京都,練馬区,104,中村北3-6-1,中村公園,35.7343557,139.6405068,
東京都,練馬区,105,中村北4-8-26,富士見高校裏堀,35.735678,139.6377124,
東京都,練馬区,106,中村北4－17－1,中村西小学校正門横,35.7342404,139.6353208,
東京都,練馬区,107,中村北4－17－1,中村西小学校北側,35.7342404,139.6353208,
東京都,練馬区,108,中村南1－27,個人所有農園北側,35.7262853,139.6469628,
東京都,練馬区,109,中村南1－32－21,中村中学校東側通用門横,35.7284463,139.6456376,
東京都,練馬区,110,中村南1－32－21,中村中学校西側植込,35.7284463,139.6456376,
東京都,練馬区,111,中村南1－32－21,中村中学校南側堺,35.7284463,139.6456376,
東京都,練馬区,112,中村南2－23－12,中村地域集会所,35.72979,139.642741,
東京都,練馬区,113,中村南2－22－4,中村南公園,35.7291996,139.6428181,
東京都,練馬区,114,中村南3－2－1,八幡神社東側,35.7298441,139.6410846,
東京都,練馬区,115,中村南3－4,いなげやina21練馬中村南店駐車場,35.7287069,139.6405683,
東京都,練馬区,116,向山1－5－7,向山保育園,35.7378109,139.6422006,
東京都,練馬区,117,向山2－14－11,向山小学校東側,35.740626,139.641076,
東京都,練馬区,118,向山2－14－11,向山小学校正門横,35.740626,139.641076,
東京都,練馬区,119,向山4－3－26,向山わんぱく公園,35.7413077,139.6380853,
東京都,練馬区,120,向山1－14,中村橋東自転車駐車場北側フェンス,35.7373682,139.6396301,
東京都,練馬区,121,向山3－1－21,向山庭園北側,35.742088,139.6466924,
東京都,練馬区,122,向山3－13－5,向山公園,35.7444309,139.6410506,
東京都,練馬区,123,向山4－33,石神井川沿い柵(西田中橋付近),35.7442614,139.6361235,
東京都,練馬区,124,貫井1－36－15,練馬第三小学校体育館横,35.7377077,139.6352967,
東京都,練馬区,125,貫井2－31－13,練馬第二小学校南側,35.7416341,139.6337916,
東京都,練馬区,126,貫井5－15－19,貫井北児童遊園,35.7445078,139.6338921,
東京都,練馬区,127,貫井2－14－13,貫井中学校通用門横,35.7396352,139.6331628,
東京都,練馬区,128,貫井2－14－13,貫井中学校南側,35.7396352,139.6331628,
東京都,練馬区,129,貫井2－31－13,練馬第二小学校正門横,35.7416341,139.6337916,
東京都,練馬区,130,貫井4－2－3,貫井公園,35.73975679999999,139.6313421,
東京都,練馬区,131,貫井4－40－3,個人宅ブロック塀,35.7429039,139.6304616,
東京都,練馬区,132,貫井1－36,中村橋西自転車駐車場北側フェンス,35.736877,139.6352411,
東京都,練馬区,133,貫井3－25,富士見ランド公園,35.7372274,139.6271985,
東京都,練馬区,134,富士見台3－30,富士見台自転車集積所北側フェンス,35.7375862,139.6228248,
東京都,練馬区,135,貫井3－45－19,都立第四商業高等学校裏門横,35.73989720000001,139.6273481,
東京都,練馬区,136,貫井3－45－19,都立第四商業高等学校正門横,35.73989720000001,139.6273481,
東京都,練馬区,137,貫井3－52,まんさく緑地,35.7409055,139.6270705,
東京都,練馬区,138,富士見台3－18－1,ぞうさん児童遊園,35.7408014,139.6238869,
東京都,練馬区,139,貫井4－24－9,貫井保育園正門フェンス,35.7421863,139.6273778,
東京都,練馬区,140,富士見台3－53－1,こぶし公園,35.738418,139.6211829,
東京都,練馬区,141,富士見台3－62,石神井川沿い歩道の欄(富士見橋付近),35.7408058,139.6191812,
東京都,練馬区,142,富士見台4－16－10,富士見台小学校南側フェンス,35.7442212,139.6228909,
東京都,練馬区,143,富士見台4－5,南光グラウンド環八沿いフェンス,35.7422927,139.6244894,
東京都,練馬区,144,高野台2－10－1,二之橋児童遊園,35.7452831,139.620187,
東京都,練馬区,145,高野台2－1－18,石神井川沿い歩道の欄(大野橋付近),35.74640249999999,139.6244627,
東京都,練馬区,146,富士見台4－16－10,富士見台小学校正門横,35.7442212,139.6228909,
東京都,練馬区,147,富士見台4－45,つり堀遊園,35.74496740000001,139.6208244,
