prefecture,city,number,address,name,lat,long
神奈川県,茅ヶ崎市,No.3-1,十間坂3-6-25,梅田中学校正門 金網フェンス,35.33295400000001,139.3985615
神奈川県,茅ヶ崎市,No.3-2,十間坂3-3531-15,梅田第二公園 北側フェンス,35.3315643,139.3976885
神奈川県,茅ヶ崎市,No.3-3,十間坂1-3-39,円蔵寺 北側ブロック塀,35.3317819,139.4023151
神奈川県,茅ヶ崎市,No.3-4,十間坂3-3449-1,梅田公園 千の川側フェンス,35.3315643,139.3976885
神奈川県,茅ヶ崎市,No.3-5,十間坂3-6-5,市体育館東側歩道ガードパイプ,35.3329169,139.3996407
神奈川県,茅ヶ崎市,No.3-6,十間坂3-9-41,梅田児童遊園 北側フェンス,35.3305933,139.3984822
神奈川県,茅ヶ崎市,No.3-7,十間坂3-5-37,青少年会館生垣,35.3318819,139.3991803
神奈川県,茅ヶ崎市,No.4-1,共恵1-2-13,ツインウェーヴ南自転車駐車場,35.3292339,139.4058492
神奈川県,茅ヶ崎市,No.4-2,共恵2-7-1,茅ヶ崎恵泉教会 北側塀,35.3263392,139.3994186
神奈川県,茅ヶ崎市,No.4-3,共恵1-8,旧みなみマート前歩道,35.3292299,139.405229
神奈川県,茅ヶ崎市,No.4-4,共恵1-5-13,住宅 南側金網フェンス,35.3278512,139.4053854
神奈川県,茅ヶ崎市,No.4-5,幸町21-8,幸町自転車駐車場 東側金網フェンス,35.3295744,139.4081311
神奈川県,茅ヶ崎市,No.4-6,共恵1-9,ツインウェーヴ地下道 南口出入口 北側植込,35.3291716,139.4041971
神奈川県,茅ヶ崎市,No.4-7,中海岸1‐1‐15,カトリック茅ヶ崎教会 南側フェンス東端,35.3267716,139.4051318
神奈川県,茅ヶ崎市,No.5-1,南湖4-12510-100,鉄砲道植樹帯 内側,35.3207146,139.3964186
神奈川県,茅ヶ崎市,No.5-2,南湖4-4-29,八雲神社 西側入口 北側,35.3244134,139.3946306
神奈川県,茅ヶ崎市,No.5-3,南湖5-18,南湖第一公園 南側フェンス,35.3226918,139.3895934
神奈川県,茅ヶ崎市,No.5-4,南湖2-9-10,御霊神社 鳥居北側生垣,35.3268464,139.3918353
神奈川県,茅ヶ崎市,No.5-5,南湖3-4-40,金刀比羅神社敷地内 東側石柵塀,35.3260087,139.3936904
神奈川県,茅ヶ崎市,No.5-6,南湖2-6-9,住宅 西側生垣塀,35.32591250000001,139.3918592
神奈川県,茅ヶ崎市,No.5-7,南湖2-15-42,住宅 北側万年塀,35.3253869,139.3913343
神奈川県,茅ヶ崎市,No.6-1,南湖4-17-13,住宅 北側ブロック塀 東端,35.3214508,139.396001
神奈川県,茅ヶ崎市,No.6-2,南湖5-5-1,住吉神社敷地内 東側,35.3223795,139.3923364
神奈川県,茅ヶ崎市,No.6-3,南湖5-5-1,住吉神社敷地内 南側フェンス 西端,35.3223795,139.3923364
神奈川県,茅ヶ崎市,No.6-4,南湖6-15-3,西浜中学校東門 南側万年塀,35.319263,139.3921081
神奈川県,茅ヶ崎市,No.6-5,南湖6-15-3,西浜中学校 西側フェンス,35.319263,139.3921081
神奈川県,茅ヶ崎市,No.6-6,南湖7-12869-11,西浜高校 西側通用門脇 万年塀北端,35.3187037,139.3875925
神奈川県,茅ヶ崎市,No.6-7,南湖6-5-8,西浜小学校 東側南入口 万年塀北側,35.3189072,139.3956547
神奈川県,茅ヶ崎市,No.7-1,中海岸2-2-42,福祉会館 西側植込内 北端,35.3229149,139.4043081
神奈川県,茅ヶ崎市,No.7-2,中海岸4-4,中海岸青少年広場 金網フェンス東側北端,35.3234761,139.3972123
神奈川県,茅ヶ崎市,No.7-3,中海岸4-11685-35,中海岸第一公園 北側フェンス 西端,35.3217415,139.3989584
神奈川県,茅ヶ崎市,No.7-4,中海岸3-3,茅ヶ崎公園野球場 東側植込 南側,35.3205072,139.4041676
神奈川県,茅ヶ崎市,No.7-5,中海岸3-5-15,住宅 西側石垣塀,35.3203962,139.4027582
神奈川県,茅ヶ崎市,No.7-6,中海岸3-3,茅ヶ崎公園テニスコート 東側植込,35.3205072,139.4041676
神奈川県,茅ヶ崎市,No.7-7,中海岸4-12464-3,住宅 南側植込,35.3217415,139.3989584
神奈川県,茅ヶ崎市,No.7-8,中海岸3-11483,茅ヶ崎公園テニスコート西側広場,35.3201538,139.4021333
神奈川県,茅ヶ崎市,No.8-1,東海岸北1-4-45,高砂緑地入口 北側竹垣塀,35.3261583,139.4063153
神奈川県,茅ヶ崎市,No.8-2,東海岸北1-3-31,高砂幼稚園 西側フェンス南端,35.327553,139.4070212
神奈川県,茅ヶ崎市,No.8-3,東海岸北1-10296-1,茅ヶ崎市美術館東側擁壁,35.3278882,139.4076286
神奈川県,茅ヶ崎市,No.8-4,東海岸北2-9-7,住宅 東側生垣,35.3270648,139.4144378
神奈川県,茅ヶ崎市,No.8-5,東海岸北3-4-25,住宅 南側大谷石塀,35.3278325,139.4092081
神奈川県,茅ヶ崎市,No.8-6,東海岸北3-3-10,住宅 東側塀 北側,35.329176,139.4102897
神奈川県,茅ヶ崎市,No.8-7,東海岸北2-11-29,C.Sアパート 南側塀,35.3250192,139.4109968
神奈川県,茅ヶ崎市,No.9-1,東海岸北5-9-36地先,北５みんなの広場内 東向き,35.3281724,139.4183635
神奈川県,茅ヶ崎市,No.9-2,東海岸北4-11,東海岸第一青少年広場 西側金網塀 南端,35.33022500000001,139.4181693
神奈川県,茅ヶ崎市,No.9-3,東海岸北4-14,住宅 西側畑 南側 西隅,35.3312637,139.4189633
神奈川県,茅ヶ崎市,No.9-4,東海岸北5-16-20,海岸地区コミュニティセンター前植込,35.3249264,139.4190861
神奈川県,茅ヶ崎市,No.9-5,東海岸北5-16-15,住宅 南側金網フェンス,35.3255115,139.4194659
神奈川県,茅ヶ崎市,No.9-6,東海岸北5-16-46,住宅 南側フェンス 東端,35.3247325,139.4188893
神奈川県,茅ヶ崎市,No.9-7,東海岸北5-16-15,住宅 東側フェンス 北隅,35.3255115,139.4194659
神奈川県,茅ヶ崎市,No.10-1,東海岸南6-8955-315,パシフィック公園,35.321235,139.4175431
神奈川県,茅ヶ崎市,No.10-2,東海岸南3-2-41,氷室椿庭園 南側,35.3214865,139.4104813
神奈川県,茅ヶ崎市,No.10-3,東海岸南3-2-41,氷室椿庭園入口 南側フェンス,35.3214865,139.4104813
神奈川県,茅ヶ崎市,No.10-4,東海岸南6-2-50,東海岸南第二公園,35.3219889,139.4161291
神奈川県,茅ヶ崎市,No.10-5,東海岸南4-10-1,第一中学校 東側フェンス バス停留所 南側,35.3195599,139.413997
神奈川県,茅ヶ崎市,No.10-6,東海岸南4-10-1,東海岸小学校 北側フェンス 東端,35.3195599,139.413997
神奈川県,茅ヶ崎市,No.10-7,東海岸南4-10-1,第一中学校 東側フェンス 南端,35.3195599,139.413997
神奈川県,茅ヶ崎市,No.10-8,東海岸南2-9170-5,茅ヶ崎警察署独身寮 東側道路敷,35.3225397,139.4134752
神奈川県,茅ヶ崎市,No.11-1,萩園2425,萩園中学校 東側フェンス 中央,35.3413355,139.3815641
神奈川県,茅ヶ崎市,No.11-2,萩園2425,萩園中学校 北側フェンス 中央,35.3413355,139.3815641
神奈川県,茅ヶ崎市,No.11-3,萩園2028-54,萩園第三公園 植込内,35.34079560000001,139.3860386
神奈川県,茅ヶ崎市,No.11-4,萩園2305地先,町田胃腸科外科 東側畑 西端,35.33830510000001,139.3841956
神奈川県,茅ヶ崎市,No.11-5,萩園1981－イ,向田緑地 西側柵,35.343696,139.3780083
神奈川県,茅ヶ崎市,No.11-6,萩園2425,萩園中学校西門 北側フェンス 中央,35.3413355,139.3815641
神奈川県,茅ヶ崎市,No.11-7,萩園2428-56,萩園第二公園 東側フェンス,35.3395526,139.3804951
神奈川県,茅ヶ崎市,No.12-1,浜之郷90,浜之郷小学校正門 西側,35.3448873,139.3895487
神奈川県,茅ヶ崎市,No.12-2,西久保696,住宅 西側 槇生垣,35.3470469,139.3936706
神奈川県,茅ヶ崎市,No.12-3,西久保466,日吉神社境内 東側石垣 南端,35.3486367,139.3943169
神奈川県,茅ヶ崎市,No.12-4,西久保706,住宅 東側生垣,35.3466335,139.3956876
神奈川県,茅ヶ崎市,No.12-5,西久保500,西久保ふれあい公園フェンス,35.3474912,139.3922419
神奈川県,茅ヶ崎市,No.12-6,西久保573,住宅 北側コンクリート塀 西端,35.3455189,139.392747
神奈川県,茅ヶ崎市,No.12-7,西久保1605,住宅 南側畑 北側 中央,35.34991710000001,139.3956746
神奈川県,茅ヶ崎市,No.13-1,円蔵2487-1,円蔵第三青少年広場 西側フェンス 北端,35.3442257,139.3971445
神奈川県,茅ヶ崎市,No.13-2,円蔵332,住宅 入口北側塀,35.3437264,139.4018512
神奈川県,茅ヶ崎市,No.13-3,円蔵2555-2,円蔵第一公園 東側 南端,35.34413139999999,139.3951387
神奈川県,茅ヶ崎市,No.13-4,円蔵2252,住宅 北側フェンス,35.3459302,139.4014013
神奈川県,茅ヶ崎市,No.13-5,円蔵2595,住宅 南側畑 西側,35.3454195,139.4021333
神奈川県,茅ヶ崎市,No.13-6,円蔵2143,住宅 西側畑 北側生垣 西端,35.3454195,139.4021333
神奈川県,茅ヶ崎市,No.13-7,西久保2015,西久保広町公園 西側フェンス,35.3469305,139.3945138
神奈川県,茅ヶ崎市,No.14-1,円蔵1-19,円蔵第二青少年広場 東側 北端,35.3457282,139.4107065
神奈川県,茅ヶ崎市,No.14-2,円蔵1-15-1,円蔵中学校 北側フェンス 西端,35.3425042,139.409223
神奈川県,茅ヶ崎市,No.14-3,円蔵1-13-1,円蔵小学校 西側金網塀 北端,35.3424376,139.408315
神奈川県,茅ヶ崎市,No.14-4,円蔵2-11-8,住宅 西側駐車場 西側フェンス,35.3462213,139.4062014
神奈川県,茅ヶ崎市,No.14-5,茅ヶ崎543-2,北茅ヶ崎駅前市民臨時自転車置場 西側,35.3372599,139.4046734
神奈川県,茅ヶ崎市,No.14-6,茅ヶ崎534-1,くすのき公園 南側フェンス 東端,35.3372599,139.4046734
神奈川県,茅ヶ崎市,No.14-7,円蔵1-12,一本松公園 南側フェンス 西端,35.3415921,139.4086425
神奈川県,茅ヶ崎市,No.15-1,矢畑13,住宅 南側万年塀 東側,35.3414811,139.3973002
神奈川県,茅ヶ崎市,No.15-2,矢畑1306-1,消防署前の駐車場フェンス 外側,35.340268,139.4002924
神奈川県,茅ヶ崎市,No.15-3,矢畑74,住宅 東側ブロック塀 北端,35.3400159,139.3970556
神奈川県,茅ヶ崎市,No.15-4,矢畑115,住宅 南側ブロック塀 中央,35.3393093,139.3943809
神奈川県,茅ヶ崎市,No.15-5,矢畑733,しおかぜ公園フェンス,35.3390675,139.3988705
神奈川県,茅ヶ崎市,No.15-6,矢畑830,トピー工業 西側フェンス 肥地力バス停付近,35.3353867,139.4001229
神奈川県,茅ヶ崎市,No.15-7,矢畑142-1,矢畑本社宮 北側玉垣,35.3384839,139.3968882
神奈川県,茅ヶ崎市,No.15-8,矢畑608,ヤマト運輸茅ヶ崎中央営業所 南側ﾌｪﾝｽ西端,35.3343789,139.3982406
神奈川県,茅ヶ崎市,No.16-1,浜之郷500,鶴嶺中学校体育館 東側フェンス,35.3408864,139.3899505
神奈川県,茅ヶ崎市,No.16-2,浜之郷477,鶴嶺小学校正門 東側フェンス,35.3382401,139.3901314
神奈川県,茅ヶ崎市,No.16-3,浜之郷477,鶴嶺小学校 南側入口 西側フェンス,35.3382401,139.3901314
神奈川県,茅ヶ崎市,No.16-4,浜之郷573-4,下町屋北公園 東側,35.3390139,139.3919742
神奈川県,茅ヶ崎市,No.16-5,下町屋3-7-33,下町屋青少年広場フェンス,35.3345229,139.3883237
神奈川県,茅ヶ崎市,No.16-6,浜之郷500,鶴嶺中学校 南側フェンス,35.3408864,139.3899505
神奈川県,茅ヶ崎市,No.16-7,下町屋1-6-12,住宅 ブロック塀,35.33249139999999,139.3859461
神奈川県,茅ヶ崎市,No.17-1,今宿192,今宿小学校正門 北側フェンス,35.3365752,139.3855476
神奈川県,茅ヶ崎市,No.17-2,今宿791,今宿第一公園 北側フェンス,35.3371055,139.3784767
神奈川県,茅ヶ崎市,No.17-3,今宿333-37,宮ノ前第２公園 西側植込,35.3358461,139.3844707
神奈川県,茅ヶ崎市,No.17-4,今宿841,信隆寺 西側道路 ガードレール,35.3333362,139.3785204
神奈川県,茅ヶ崎市,No.17-5,今宿360-3,茅ヶ崎宮ノ前ﾊｲﾂ４号 南側防火水槽 東側道路敷,35.3348334,139.3831121
神奈川県,茅ヶ崎市,No.17-6,今宿911-5,小中島公園入口 南側フェンス,35.33351469999999,139.3771305
神奈川県,茅ヶ崎市,No.17-7,今宿1681-1,今宿ポンプ場 東側フェンス,35.3323339,139.3832086
神奈川県,茅ヶ崎市,No.18-1,中島1090,花秋園跡地フェンス北側西端,35.3313327,139.3798783
神奈川県,茅ヶ崎市,No.18-2,中島1134,日枝神社 西側石垣 南端,35.3307129,139.3751132
神奈川県,茅ヶ崎市,No.18-3,中島234,住宅 東側畑 東側,35.3334868,139.3751769
神奈川県,茅ヶ崎市,No.18-4,中島1056-10,中島しおさい公園フェンス,35.3311921,139.3763435
神奈川県,茅ヶ崎市,No.18-5,中島1208-1,理光建設㈱駐車場 南端,35.32839269999999,139.3766099
神奈川県,茅ヶ崎市,No.18-6,中島1670,コミュニティセンター湘南 入口東側,35.3257915,139.3765723
神奈川県,茅ヶ崎市,No.18-7,中島984,中島親水公園 南側 西端,35.32786350000001,139.3729306
神奈川県,茅ヶ崎市,No.19-1,柳島184,湘南夢わくわく公園内遊歩道,35.3207323,139.3780083
神奈川県,茅ヶ崎市,No.19-2,松尾5-24,松尾バス停前南側 コンバート技建万年塀,35.32642209999999,139.3859798
神奈川県,茅ヶ崎市,No.19-3,柳島1-3-28,善福寺 南側石塀　西端,35.3262164,139.3826328
神奈川県,茅ヶ崎市,No.19-4,柳島1594,柳島小学校プール前 金網フェンス,35.3241603,139.378062
神奈川県,茅ヶ崎市,No.19-5,柳島1-9-37,第二青柳荘 西側フェンス,35.3238978,139.3834931
神奈川県,茅ヶ崎市,No.19-6,柳島2-11-61,萬蔵丸駐車場 南側,35.3216633,139.3811709
神奈川県,茅ヶ崎市,No.19-7,柳島1283,柳島ポンプ場 東側フェンス 北端,35.3195886,139.3809953
神奈川県,茅ヶ崎市,No.19-8,柳島1283,柳島ポンプ場 南側フェンス 中央,35.3195886,139.3809953
神奈川県,茅ヶ崎市,No.20-1,松風台10-1,松風台東公園入口 南側,35.3567093,139.4108671
神奈川県,茅ヶ崎市,No.20-2,松風台20-26,松風台西公園入口 南側,35.3575216,139.4080873
神奈川県,茅ヶ崎市,No.20-3,松風台3-7,松風台南公園 東側,35.3550362,139.4092082
神奈川県,茅ヶ崎市,No.20-4,香川1-33-1,香川小学校 東側フェンス南端,35.3535016,139.4069181
神奈川県,茅ヶ崎市,No.20-5,香川1-251-15,香川市営住宅内公園 北側フェンス 西端,35.355993,139.4011511
神奈川県,茅ヶ崎市,No.20-6,香川1-11-1,香川公民館 東側フェンス 北端,35.3515211,139.4055847
神奈川県,茅ヶ崎市,No.20-7,香川1-8-6,香川東公園 南側植込内,35.3520482,139.4061022
神奈川県,茅ヶ崎市,No.21-1,香川2-24-54,諏訪神社 西側フェンス南側,35.3563421,139.4033108
神奈川県,茅ヶ崎市,No.21-2,香川3-29,神奈中ハイヤー株式会社駐車場フェンス,35.3555815,139.4004665
神奈川県,茅ヶ崎市,No.21-3,香川4-42-5,香川駅自転車駐車場 中央フェンス,35.3552065,139.4000328
神奈川県,茅ヶ崎市,No.21-4,香川5-5-7地先,住宅 南側畑,35.3572566,139.397964
神奈川県,茅ヶ崎市,No.21-5,香川4-796,堂庭公園（旧香川第三青少年広場） 西側フェンス,35.3533815,139.3976885
神奈川県,茅ヶ崎市,No.21-6,香川4-347-31,香川第一公園 北側フェンス,35.3533815,139.3976885
神奈川県,茅ヶ崎市,No.21-7,香川6-1278,住宅 西側畑 北側 西端,35.3583669,139.4014983
神奈川県,茅ヶ崎市,No.21-8,香川5-8-47,香川グリーンゴルフ駐車場入り口　南側擁壁,35.3583236,139.3980939
神奈川県,茅ヶ崎市,No.22-1,甘沼614,住宅 北側フェンス,35.3516736,139.4152037
神奈川県,茅ヶ崎市,No.22-2,甘沼285,殿山公園市営プール駐輪場フェンス南東端,35.3534252,139.4191724
神奈川県,茅ヶ崎市,No.22-3,甘沼679-1,住宅北側ブロック塀北端,35.3521489,139.4144846
神奈川県,茅ヶ崎市,No.22-4,甘沼612,住宅 西側塀,35.3512239,139.4152838
神奈川県,茅ヶ崎市,No.22-5,甘沼856-1,（有）たちばな電気 北側畑 西側,35.35214620000001,139.4091943
神奈川県,茅ヶ崎市,No.22-6,甘沼676,住宅 南側フェンス 東端,35.3516014,139.4142492
神奈川県,茅ヶ崎市,No.22-7,甘沼839,ユニハードウェア南側駐車場 北端,35.35108,139.4099083
神奈川県,茅ヶ崎市,No.23-1,室田1-10,室田第二公園 南側フェンス 中央,35.3460615,139.423251
神奈川県,茅ヶ崎市,No.23-2,室田2-5,室田第四公園 北側フェンス 中央,35.3443379,139.4195191
神奈川県,茅ヶ崎市,No.23-3,室田1-3-13,室田保育園 南側フェンス 西端,35.3463965,139.4216076
神奈川県,茅ヶ崎市,No.23-4,室田1-13-35,八王子神社 南側フェンス,35.3452483,139.4212961
神奈川県,茅ヶ崎市,No.23-5,室田2-11,室田第一公園 西側フェンス 南端,35.34311599999999,139.4188045
神奈川県,茅ヶ崎市,No.23-6,高田2-95,市営高田住宅９号棟 東側フェンス,35.3457422,139.4164226
神奈川県,茅ヶ崎市,No.23-7,室田2-17,室田第三公園 南側フェンス 中央西側,35.342453,139.4184075
神奈川県,茅ヶ崎市,No.24-1,松林3-5-5,妙行寺 西側生垣,35.3460444,139.4241469
神奈川県,茅ヶ崎市,No.24-2,菱沼1-1-1,松林小学校 西側入口 南側フェンス,35.3438846,139.4273901
神奈川県,茅ヶ崎市,No.24-3,菱沼1-1-1,松林小学校正門 西側フェンス,35.3438846,139.4273901
神奈川県,茅ヶ崎市,No.24-4,菱沼2-342-1,菱沼市営住宅２号棟 西側,35.3421035,139.4294448
神奈川県,茅ヶ崎市,No.24-5,松林3-9,松林三丁目青少年広場 北側フェンス 中央,35.346166,139.4270625
神奈川県,茅ヶ崎市,No.24-6,菱沼2-1343,ハイライズ湘南 南側畑南東端,35.3421035,139.4294448
神奈川県,茅ヶ崎市,No.24-7,菱沼1-9,住宅 北側畑 南側 東端,35.3450239,139.4299213
神奈川県,茅ヶ崎市,No.24-8,菱沼1-18,ファミリーマートタカハシ赤羽根店駐車場向畑,35.3460811,139.4318273
神奈川県,茅ヶ崎市,No.25-1,小和田2-3-66,熊野神社神輿殿 西側フェンス,35.3397337,139.4319463
神奈川県,茅ヶ崎市,No.25-2,代官町8-52,住宅 東側ブロック塀,35.3367289,139.4372732
神奈川県,茅ヶ崎市,No.25-3,小和田1-22-60,小和田地区コミュニティセンター南側フェンス,35.3402704,139.4310296
神奈川県,茅ヶ崎市,No.25-4,小和田1-769-1地先,水路上広場 西側フェンス,35.3387057,139.4293993
神奈川県,茅ヶ崎市,No.25-5,小和田2-3,住宅 北東側畑生垣西側,35.3395582,139.4318074
神奈川県,茅ヶ崎市,No.25-6,小和田1-3,小和田一丁目青少年広場 東側金網フェンス,35.3384803,139.4286507
神奈川県,茅ヶ崎市,No.25-7,小和田2-13-15,スカイテラス湘南 東側畑 北側,35.3412272,139.4347751
神奈川県,茅ヶ崎市,No.26-1,赤羽根3030,赤羽根中学校 西側金網フェンス,35.350461,139.4288095
神奈川県,茅ヶ崎市,No.26-2,赤羽根2477,住宅 南側東寄りブロック塀,35.3460154,139.4374995
神奈川県,茅ヶ崎市,No.26-3,小和田3-10-1,小和田小学校東門 南側フェンス,35.3441087,139.4386885
神奈川県,茅ヶ崎市,No.26-4,小和田3-10-1,小和田小学校正門 南側フェンス,35.3441087,139.4386885
神奈川県,茅ヶ崎市,No.26-5,赤羽根2442,上赤羽根自治会館 南側金網,35.3474928,139.4374692
神奈川県,茅ヶ崎市,No.26-6,菱沼3-4-20,住宅 北側畑 東側,35.3421631,139.4361456
神奈川県,茅ヶ崎市,No.26-7,菱沼3-11,津戸田公園 西側フェンス,35.3447403,139.4350834
神奈川県,茅ヶ崎市,No.27-1,赤松町7,東小和田公園 東側フェンス 北端,35.3438132,139.4423453
神奈川県,茅ヶ崎市,No.27-2,赤松町3697-218,赤松１号緑地,35.3388771,139.4409188
神奈川県,茅ヶ崎市,No.27-3,赤松町12,赤松公園 西側金網フェンス,35.3387446,139.4428614
神奈川県,茅ヶ崎市,No.27-4,本宿町11-66,湘南CORUN ENERGY社屋東側 金網フェンス南側,35.3385743,139.4396333
神奈川県,茅ヶ崎市,No.27-5,本宿町11-66,湘南CORUN ENERGY社屋南側 金網フェンス西端,35.3385743,139.4396333
神奈川県,茅ヶ崎市,No.27-6,赤松町3615-142,赤松なかよし公園 北側フェンス,35.3409795,139.4408814
神奈川県,茅ヶ崎市,No.27-7,赤松町1-30,住宅 西側畑西側 東小和田バス停横 植込,35.3412275,139.438645
神奈川県,茅ヶ崎市,No.28-1,小桜町1-1,小桜ゆうゆう緑地 植栽南側東向,35.3369566,139.4230988
神奈川県,茅ヶ崎市,No.28-2,ひばりが丘7-35,内田建材店 北側塀東端,35.332654,139.4251315
神奈川県,茅ヶ崎市,No.28-3,ひばりが丘1725-3,ハナミズキ公園 南端,35.334307,139.4243626
神奈川県,茅ヶ崎市,No.28-4,ひばりが丘4-16,住宅 東側生垣北端,35.3350898,139.427291
神奈川県,茅ヶ崎市,No.28-5,旭が丘8-52,住宅 東側生垣,35.3318315,139.4254179
神奈川県,茅ヶ崎市,No.28-6,旭が丘2267-27,旭が丘西公園 中央フェンス,35.3314963,139.4230922
神奈川県,茅ヶ崎市,No.28-7,ひばりが丘1-34,東海カーボン社宅 南側フェンス,35.3336658,139.4233
神奈川県,茅ヶ崎市,No.29-1,美住町5372-16,美住町第一公園フェンス 南端,35.3306166,139.4294448
神奈川県,茅ヶ崎市,No.29-2,美住町6-20,小和田公民館 正面北側 植込内,35.3314492,139.4305938
神奈川県,茅ヶ崎市,No.29-3,美住町13-48,住宅 西側生垣,35.3302483,139.4277358
神奈川県,茅ヶ崎市,No.29-4,美住町18,住宅 北側空地 南端,35.3284656,139.4308743
神奈川県,茅ヶ崎市,No.29-5,美住町2-44,住宅 南側ブロック塀,35.332114,139.4273559
神奈川県,茅ヶ崎市,No.29-6,美住町65,小和田公民館 北側公園北東側,35.3306166,139.4294448
神奈川県,茅ヶ崎市,No.29-7,美住町2-25,住宅 東側フェンス南端,35.3319332,139.4280198
神奈川県,茅ヶ崎市,No.30-1,緑が浜1-1,緑が浜小学校 西側フェンス,35.3234083,139.4323807
神奈川県,茅ヶ崎市,No.30-2,富士見町8,富士見町公園 南側フェンス 西端,35.3251226,139.4346863
神奈川県,茅ヶ崎市,No.30-3,浜須賀9-49,浜須賀第二公園フェンス,35.3225614,139.429306
神奈川県,茅ヶ崎市,No.30-4,緑が浜9,緑が浜第一公園 北端,35.322281,139.4340509
神奈川県,茅ヶ崎市,No.30-5,緑が浜1-1,緑が浜小学校 南側フェンス東寄り,35.3234083,139.4323807
神奈川県,茅ヶ崎市,No.30-6,常盤町5804-4,東浜須賀バス停留所西側 植込,35.3255313,139.4396105
神奈川県,茅ヶ崎市,No.30-7,浜須賀18,小和田浜公園 南側 学園通り道路敷,35.3196346,139.4293431
神奈川県,茅ヶ崎市,No.31-1,松が丘2-6896-1,住宅 北側畑生垣,35.32709699999999,139.4249979
神奈川県,茅ヶ崎市,No.31-2,松が丘1-11,松が丘緑地 西側 中央,35.3245183,139.4203925
神奈川県,茅ヶ崎市,No.31-3,松が丘1-11,松が丘緑地 南側 東端,35.3245183,139.4203925
神奈川県,茅ヶ崎市,No.31-4,松が丘2-6896-1,住宅 東側畑,35.32709699999999,139.4249979
神奈川県,茅ヶ崎市,No.31-5,白浜町3-1,浜須賀小学校正門 東側フェンス,35.322422,139.4235785
神奈川県,茅ヶ崎市,No.31-6,白浜町3-1,浜須賀小学校東門 南側フェンス,35.322422,139.4235785
神奈川県,茅ヶ崎市,No.31-7,白浜町1-3,白浜公園 北側東寄り,35.3207122,139.4222809
神奈川県,茅ヶ崎市,No.32-1,浜竹1-13,アパート 北側畑道路側,35.3352114,139.4369101
神奈川県,茅ヶ崎市,No.32-2,浜竹1-1-37,住宅 石塀,35.3354533,139.4331217
神奈川県,茅ヶ崎市,No.32-3,出口町12-40,住宅 東側塀南端,35.3343943,139.4324427
神奈川県,茅ヶ崎市,No.32-4,出口町1-25,住宅 南側生垣西端,35.3344683,139.4274496
神奈川県,茅ヶ崎市,No.32-5,出口町4-71,茅ヶ崎平和教会 南側塀西端,35.3328124,139.4286728
神奈川県,茅ヶ崎市,No.32-6,出口町7-42,㈲白井建築 北側大谷石塀東端,35.3357584,139.4305765
神奈川県,茅ヶ崎市,No.32-7,浜竹１-12-12,住宅　南西側塀,35.335939,139.4356008
神奈川県,茅ヶ崎市,No.33-1,浜竹2-5-27,住宅 北側大谷石塀,35.3356525,139.4378164
神奈川県,茅ヶ崎市,No.33-2,浜竹3-5,浜竹東公園 南東側フェンス 中央,35.3345511,139.4416756
神奈川県,茅ヶ崎市,No.33-3,浜竹2-8-44,住宅 西側生垣,35.3353403,139.4387566
神奈川県,茅ヶ崎市,No.33-4,浜竹2-11-16,八清建設 北側塀,35.3333856,139.4384703
神奈川県,茅ヶ崎市,No.33-5,浜竹3-7-58,オートバックス辻堂店 南西側フェンス,35.33330160000001,139.4391319
