prefecture,city,number,address,name,lat,long
東京都,江戸川区,50,江戸川区松島4丁目26番2号,松島四丁目公園西側,35.7117958,139.857853
東京都,江戸川区,51,江戸川区中央4丁目19番20号先,親水河川始点ポンプ東側植込,35.7155552,139.8735767
東京都,江戸川区,52,江戸川区松島3丁目23番1号,松島三丁目公園西側,35.7092854,139.8604553
東京都,江戸川区,53,江戸川区中央4丁目18番15号,中央森林公園南側入口脇植込,35.7138769,139.8705663
東京都,江戸川区,54,江戸川区松島3丁目30番6号,西小松川小学校東側塀,35.711146,139.8631465
東京都,江戸川区,55,江戸川区松島4丁目5番15号,東京電力松島変電所東側鉄柵,35.7116353,139.8558865
東京都,江戸川区,56,江戸川区松島3丁目16番11号,松島ふれあいひろば,35.712651,139.8617924
東京都,江戸川区,57,江戸川区中央4丁目10番3号先,小松川境川親水公園西側脇,35.7105281,139.866766
東京都,江戸川区,58,江戸川区中央4丁目23番,総合文化センター正面入口植込,35.7108155,139.8691516
東京都,江戸川区,59,江戸川区松島2丁目7番,松島二丁目広場東側,35.7078749,139.8595766
東京都,江戸川区,60,江戸川区西小松川町25番13号,西小松川広場東側,35.7009928,139.8638102
東京都,江戸川区,61,江戸川区松島2丁目21番11号,松島二丁目第2公園東側,35.7069738,139.8624409
東京都,江戸川区,62,江戸川区松島2丁目3番1号,松江第二中学校北側,35.7061898,139.8599527
東京都,江戸川区,63,江戸川区松島1丁目34番先,小松川境川親水公園脇,35.7041433,139.867046
東京都,江戸川区,64,江戸川区松島1丁目37番1号,東小松川公園西側入口脇,35.705093,139.8662192
東京都,江戸川区,65,江戸川区東小松川1丁目5番先,小松川境川親水公園植込,35.6998394,139.8654787
東京都,江戸川区,66,江戸川区松島1丁目33番16号先,小松川境川親水公園境川橋脇,35.7033042,139.8663159
東京都,江戸川区,67,江戸川区東小松川3丁目27番1号,東小松川小学校南側植込,35.6927941,139.866481
東京都,江戸川区,68,江戸川区東小松川4丁目14番10号,東小松川四丁目児童遊園東側,35.6886473,139.8620584
東京都,江戸川区,69,江戸川区東小松川2丁目29番10号,東小松川二丁目公園北側緑道,35.6956413,139.8662287
東京都,江戸川区,70,江戸川区東小松川4丁目48番,東小松川スポーツ公園東側,35.6878953,139.8657209
東京都,江戸川区,71,江戸川区東小松川4丁目48番,東小松川スポーツ公園南側,35.6878953,139.8657209
東京都,江戸川区,72,江戸川区東小松川3丁目27番1号,東小松川小学校西側植込,35.6929498,139.8660477
東京都,江戸川区,73,江戸川区東小松川4丁目48番,東小松川スポーツ公園北側,35.6878953,139.8657209
東京都,江戸川区,74,江戸川区東小松川2丁目1番16号先,小松川境川親水公園東側植込,35.6980202,139.8640124
東京都,江戸川区,75,江戸川区本一色3丁目38番3号,みんなの家西側塀,35.7207319,139.8725482
東京都,江戸川区,76,江戸川区本一色1丁目13番4号先,小松川境川親水公園（境川橋）,35.7194412,139.8668128
東京都,江戸川区,77,江戸川区本一色2丁目24番11号,東京都立鹿本学園西側塀,35.7184275,139.8757545
東京都,江戸川区,78,江戸川区本一色3丁目17番,本一色三丁目公園脇歩道植込,35.7196994,139.8697977
東京都,江戸川区,79,江戸川区本一色2丁目10番1号,本一色小学校西門塀,35.7185515,139.8723514
東京都,江戸川区,80,江戸川区本一色2丁目24番11号,東京都立鹿本学園南側塀,35.7181764,139.8761177
東京都,江戸川区,81,江戸川区本一色2丁目10番15号,鹿本育成室東側,35.7181699,139.8729756
東京都,江戸川区,82,江戸川区本一色1丁目31番10号先,小松川境川親水公園北側植込,35.7194412,139.8668128
東京都,江戸川区,83,江戸川区中央2丁目17番16号,中央二丁目公園北側植込み,35.7075587,139.8734943
東京都,江戸川区,84,江戸川区中央2丁目16番15号,大杉小学校北西側植込み,35.7060988,139.8732122
東京都,江戸川区,85,江戸川区中央1丁目20番1号,松江第三中学校体育館北側,35.7084286,139.8700679
東京都,江戸川区,86,江戸川区中央3丁目8番,中央三丁目広場東側,35.7122191,139.8721665
東京都,江戸川区,87,江戸川区中央1丁目20番1号,松江第三中学校東門入口脇,35.7084286,139.8700679
東京都,江戸川区,88,江戸川区中央2丁目16番15号,大杉小学校東側植込み,35.7060988,139.8732122
東京都,江戸川区,89,江戸川区中央1丁目4番1号,江戸川区役所前植込,35.706665,139.868427
東京都,江戸川区,90,江戸川区中央1丁目13番16号,区立中央一丁目公園前植込み,35.7046904,139.8694117
東京都,江戸川区,91,江戸川区松江1丁目16番5号,松江小学校北側植込み,35.6976011,139.8700602
東京都,江戸川区,92,江戸川区松江1丁目14番10号,こすずめ児童遊園北東側植込み,35.698665,139.8696862
東京都,江戸川区,93,江戸川区松江1丁目3番18号,松江一丁目公園東側植込み,35.6996382,139.8689448
東京都,江戸川区,94,江戸川区松江2丁目15番12号,松江二丁目第2児童遊園東側植込み,35.7023973,139.8723082
東京都,江戸川区,95,江戸川区松江2丁目26番10号,松江二丁目児童遊園南側,35.6987469,139.8735396
東京都,江戸川区,96,江戸川区松江1丁目16番5号,松江小学校西側植込み,35.6976011,139.8700602
東京都,江戸川区,97,江戸川区松江2丁目3番13号,松江二丁目北児童遊園東側,35.6969094,139.8725553
東京都,江戸川区,98,江戸川区松江3丁目8番6号,松江三丁目児童遊園東側,35.6952563,139.8684715
東京都,江戸川区,99,江戸川区松江7丁目16番18号,松江第六中学校北側鉄柵,35.691156,139.873946
東京都,江戸川区,100,江戸川区松江7丁目12番1号,貞明児童遊園南側,35.6932833,139.8743178
東京都,江戸川区,101,江戸川区松江7丁目17番1号,西一之江小学校東側植込み,35.689959,139.873629
東京都,江戸川区,102,江戸川区松江7丁目17番1号,西一之江小学校南側植込み,35.6900205,139.8738167
東京都,江戸川区,103,江戸川区松江4丁目2番17号,松江四丁目児童遊園南側植込み,35.6910158,139.8692734
東京都,江戸川区,104,江戸川区松江7丁目16番18号,松江第六中学校別棟西側鉄柵,35.691156,139.873946
東京都,江戸川区,105,江戸川区松江5丁目5番1号先,松江第一中学校前遊歩道（船堀グリーンロード）,35.688625,139.8666864
東京都,江戸川区,106,江戸川区一之江6丁目8番19号,一之江六丁目児童遊園南側,35.6854195,139.873901
東京都,江戸川区,107,江戸川区松江7丁目16番18号,松江第六中学校西側鉄柵,35.691156,139.873946
東京都,江戸川区,108,江戸川区本一色3丁目10番1号,都立小岩高等学校南側,35.7215481,139.8692392
東京都,江戸川区,109,江戸川区上一色2丁目6番10号,上一色コミュニティセンター正門横,35.725595,139.8725199
東京都,江戸川区,110,江戸川区本一色3丁目28番24号,上一色南小学校東側金網,35.7220298,139.8708634
東京都,江戸川区,111,江戸川区本一色3丁目10番1号,都立小岩高等学校東側,35.7215481,139.8692392
東京都,江戸川区,112,江戸川区上一色1丁目8番11号,上一色中学校北側,35.723433,139.872653
東京都,江戸川区,113,江戸川区本一色3丁目9番3号,本一色マロニエ公園西側,35.7227528,139.8684361
東京都,江戸川区,114,江戸川区本一色3丁目30番1号,本一色公園北側,35.7222974,139.8730033
東京都,江戸川区,115,江戸川区興宮町12番,興宮公園多目的広場北側,35.7237693,139.8754527
東京都,江戸川区,116,江戸川区松本2丁目35番7号,鹿本小学校東側,35.7180533,139.8788455
東京都,江戸川区,117,江戸川区松本1丁目36番1号,鹿本中学校東側金網,35.718364,139.876803
東京都,江戸川区,118,江戸川区松本2丁目35番7号,鹿本小学校西側,35.7180533,139.8788455
東京都,江戸川区,119,江戸川区松本2丁目11番2号,松本ふじの花公園北側植込み,35.7139733,139.8796928
東京都,江戸川区,120,江戸川区松本1丁目35番1号,総合体育館北側,35.7173179,139.8763066
東京都,江戸川区,121,江戸川区松本1丁目34番1号先,きちデンタルクリニック南側植込み,35.7160949,139.8743395
東京都,江戸川区,122,江戸川区松本1丁目9番5号,松本なかよし児童遊園北側,35.7140151,139.8766737
東京都,江戸川区,123,江戸川区大杉5丁目12番2号,大杉五丁目児童遊園西側,35.712024,139.8762738
東京都,江戸川区,124,江戸川区大杉3丁目11番1号,大杉第二小学校南側,35.7067289,139.8811747
東京都,江戸川区,125,江戸川区大杉3丁目11番1号,大杉第二小学校北側,35.7067289,139.8811747
東京都,江戸川区,126,江戸川区大杉1丁目22番1号,大杉公園南側入口植込み,35.7063218,139.8761939
東京都,江戸川区,127,江戸川区大杉1丁目16番9号,大杉保育園東側,35.705391,139.876373
東京都,江戸川区,128,江戸川区大杉4丁目22番13号,五北さくら公園西側,35.7090092,139.8815711
東京都,江戸川区,129,江戸川区大杉3丁目22番8号,大杉三丁目児童遊園北側,35.7047891,139.88304
東京都,江戸川区,130,江戸川区大杉1丁目11番9号,大杉一丁目公園南側,35.7031076,139.8782257
東京都,江戸川区,131,江戸川区西一之江2丁目9番,西一之江2丁目9番東側歩道植込み,35.7013753,139.8795279
東京都,江戸川区,132,江戸川区西一之江1丁目16番,松江四中通り(西一之江1丁目16番)歩道植込み,35.6986295,139.8769673
東京都,江戸川区,133,江戸川区一之江1丁目4番22号,一之江さくら公園北西側植込み,35.7001402,139.8831794
東京都,江戸川区,134,江戸川区西一之江1丁目16番1号,松江第四中学校西側塀,35.698955,139.876612
東京都,江戸川区,135,江戸川区西一之江1丁目16番1号,松江第四中学校東側,35.698955,139.876612
東京都,江戸川区,136,江戸川区西一之江3丁目27番16号先,一之江境川親水公園植込み,35.6962863,139.8794379
東京都,江戸川区,137,江戸川区西一之江4丁目13番20号,宮園バス株式会社江戸川営業所東側,35.696731,139.876021
東京都,江戸川区,138,江戸川区西一之江3丁目42番先,一之江境川親水公園植込み,35.6929183,139.8792078
東京都,江戸川区,139,江戸川区一之江2丁目20番16号,一之江二丁目公園東側,35.6938904,139.8844305
東京都,江戸川区,140,江戸川区一之江5丁目2番先,一之江境川親水公園植込み,35.6972547,139.8818732
東京都,江戸川区,141,江戸川区一之江7丁目42番6号,一之江フレンド公園北側,35.6865407,139.8799535
東京都,江戸川区,142,江戸川区一之江7丁目7番1号,一之江しいのき公園西側植込み,35.6849214,139.8768615
東京都,江戸川区,143,江戸川区一之江7丁目69番,一之江ひだまり公園西側植込み,35.6842516,139.8786806
東京都,江戸川区,144,江戸川区一之江7丁目42番6号,一之江フレンド公園東側,35.6865407,139.8799535
東京都,江戸川区,145,江戸川区一之江6丁目18番1号先,一之江境川親水公園植込み,35.6889521,139.8773674
東京都,江戸川区,146,江戸川区一之江7丁目36番,一之江駅西口広場植込,35.6856428,139.881585
東京都,江戸川区,147,江戸川区一之江5丁目14番,一之江抹香亭防災ひろば植込み,35.6969643,139.8812839
東京都,江戸川区,148,江戸川区船堀2丁目7番14号,西船堀公園東側,35.6827865,139.8579311
東京都,江戸川区,149,江戸川区船堀3丁目2番2号先,船堀グリーンロード植込み,35.682233,139.8629221
東京都,江戸川区,150,江戸川区船堀2丁目1番5号,船堀保育園,35.6832143,139.8568508
東京都,江戸川区,151,江戸川区船堀1丁目1番2号,船堀公園南側,35.6852071,139.8597835
東京都,江戸川区,152,江戸川区船堀2丁目22番22号,船堀小学校東門横,35.6825305,139.8622994
東京都,江戸川区,153,江戸川区船堀1丁目1番,UR都市機構船堀一丁目団地,35.6867441,139.8605429
東京都,江戸川区,154,江戸川区船堀1丁目1番22号先,しらさぎ児童遊園前歩道植込み,35.6867392,139.8593416
東京都,江戸川区,155,江戸川区船堀2丁目22番22号,船堀小学校北側,35.6825305,139.8622994
東京都,江戸川区,156,江戸川区船堀2丁目22番22号,船堀小学校西正門脇金網,35.6825305,139.8622994
東京都,江戸川区,157,江戸川区北葛西1丁目5番先,宇喜田川公園北側植込,35.6792948,139.8548637
東京都,江戸川区,158,江戸川区宇喜田町1085番地,葛西第二中学校東側金網,35.6788582,139.8617911
東京都,江戸川区,159,江戸川区宇喜田町175番地,共有プラザ葛西,35.6733931,139.8609487
東京都,江戸川区,160,江戸川区北葛西3丁目5番15号先,ふれあいの森宇喜田公園西側植込み,35.6755895,139.8599982
東京都,江戸川区,161,江戸川区北葛西2丁目19番先,都住宅供給公社宇喜田第二住宅3号棟西側植込み,35.6760738,139.8569967
東京都,江戸川区,162,江戸川区北葛西2丁目19番5号,都住宅供給公社宇喜田第二住宅5号棟前,35.6758022,139.8580119
東京都,江戸川区,163,江戸川区北葛西5丁目20番1号,宇喜田さくら公園南側植込み,35.6738807,139.8672938
東京都,江戸川区,164,江戸川区宇喜田町191番地,葛西くすのきカルチャーセンター前植込み,35.673574,139.861892
東京都,江戸川区,165,江戸川区北葛西5丁目20番1号,宇喜田さくら公園北側植込み,35.6738807,139.8672938
東京都,江戸川区,166,江戸川区北葛西3丁目4番,都立宇喜田公園西側駐車場植込み,35.6744226,139.8605919
東京都,江戸川区,167,江戸川区北葛西2丁目20番4号,宇喜田南児童遊園北側,35.6745558,139.857109
東京都,江戸川区,168,江戸川区北葛西4丁目15番,区立宇喜田中央公園北側植え込み,35.6704752,139.8643285
東京都,江戸川区,169,江戸川区北葛西3丁目2番1号,行船公園南側,35.6715679,139.8580138
東京都,江戸川区,170,江戸川区北葛西4丁目2番19号,第三葛西小学校北側門横,35.670961,139.861381
東京都,江戸川区,171,江戸川区北葛西4丁目2番19号,第三葛西小学校南側,35.670961,139.861381
東京都,江戸川区,172,江戸川区北葛西4丁目15番,区立宇喜田中央公園南側植込,35.6704752,139.8643285
東京都,江戸川区,173,江戸川区北葛西5丁目13番1号,宇喜田小学校北側給食室前植込み,35.674765,139.8650501
東京都,江戸川区,174,江戸川区春江町5丁目13番地,二之江第二小学校正門横,35.6798718,139.8768461
東京都,江戸川区,175,江戸川区二之江町1370番地,二之江さくら公園西側,35.6827426,139.8722226
東京都,江戸川区,176,江戸川区春江町5丁目13番地,二之江第二小学校西側,35.6798718,139.8768461
東京都,江戸川区,177,江戸川区春江町4丁目16番地,一之江第二小学校東側,35.682376,139.8785161
東京都,江戸川区,178,江戸川区春江町5丁目3番地,二之江中学校東側,35.6821907,139.8773135
東京都,江戸川区,179,江戸川区春江町5丁目27番地1,ひまわり児童遊園東側,35.6769811,139.8742922
東京都,江戸川区,180,江戸川区江戸川6丁目16番地先,古川親水公園南側,35.6754991,139.8745453
東京都,江戸川区,181,江戸川区江戸川6丁目24番先,一之江通り歩道植込み,35.6755425,139.8708468
東京都,江戸川区,182,江戸川区春江町4丁目16番地,一之江第二小学校北側,35.682376,139.8785161
東京都,江戸川区,183,江戸川区西瑞江4丁目14番地1,西瑞江第2児童遊園北西側,35.6838019,139.8831628
東京都,江戸川区,184,江戸川区西瑞江4丁目26番地,西瑞江公園西側,35.6819784,139.8821052
東京都,江戸川区,185,江戸川区江戸川4丁目16番地,瑞江中学校正門横植込み,35.680775,139.8850953
東京都,江戸川区,186,江戸川区江戸川4丁目16番地,瑞江中学校東側,35.680775,139.8850953
東京都,江戸川区,187,江戸川区江戸川6丁目2番地先,古川浄水場北側,35.6784424,139.8826788
東京都,江戸川区,188,江戸川区江戸川6丁目7番地先,古川親水公園北側,35.6774453,139.8792223
東京都,江戸川区,189,江戸川区江戸川5丁目32番地,新川口児童遊園北側,35.6724925,139.8831062
東京都,江戸川区,190,江戸川区江戸川5丁目18番地,一之江小学校北側,35.674395,139.87926
東京都,江戸川区,191,江戸川区中葛西2丁目4番3号,葛西小・中学校西側,35.6719641,139.8735334
東京都,江戸川区,192,江戸川区東葛西1丁目5番3号,桑川第2児童遊園西側,35.6722833,139.8778492
東京都,江戸川区,193,江戸川区中葛西1丁目25番,宇喜田東公園25街区南側植込み,35.6712455,139.8697821
東京都,江戸川区,194,江戸川区中葛西1丁目25番,宇喜田東公園25街区北側植込み,35.6712455,139.8697821
東京都,江戸川区,195,江戸川区東葛西3丁目15番6号,千種児童遊園西側植込み,35.6699372,139.8832632
東京都,江戸川区,196,江戸川区中葛西1丁目2番18号,中葛西一丁目児童遊園北側植込,35.6693449,139.8676239
東京都,江戸川区,197,江戸川区中葛西1丁目30番,宇喜田東公園30街区北側植込み,35.6712455,139.8697821
東京都,江戸川区,198,江戸川区東葛西3丁目12番1号,長島児童遊園南側,35.6675352,139.8835391
東京都,江戸川区,199,江戸川区東葛西1丁目27番5号,桑川公園北側,35.6696522,139.8796794
東京都,江戸川区,200,江戸川区東葛西5丁目26番1号,葛西東公園西側,35.6637346,139.8765325
東京都,江戸川区,201,江戸川区東葛西5丁目26番1号,葛西東公園北側,35.6637346,139.8765325
東京都,江戸川区,202,江戸川区東葛西4丁目26番10号,東葛西四丁目公園北側,35.6641049,139.8845133
東京都,江戸川区,203,江戸川区東葛西5丁目54番12号,東葛西5-54歩道植込み(荒井宅前),35.664489,139.8820686
東京都,江戸川区,204,江戸川区東葛西6丁目33番1号,第二葛西小学校南門横植込み,35.662488,139.878716
東京都,江戸川区,205,江戸川区東葛西6丁目33番1号,第二葛西小学校東側,35.662488,139.878716
東京都,江戸川区,206,江戸川区東葛西6丁目3番,葛西駅東口駐輪場出入口,35.6632198,139.8738425
東京都,江戸川区,207,江戸川区東葛西6丁目19番先,葛西東2号自転車置場柵,35.6634362,139.8759671
東京都,江戸川区,208,江戸川区東葛西6丁目49番先,東葛西6-49歩道植込み,35.6625314,139.8808082
東京都,江戸川区,209,江戸川区中葛西6丁目6番13号,葛西第三中学校北側鉄柵,35.659701,139.865414
東京都,江戸川区,210,江戸川区中葛西8丁目7番17号先,第四葛西小学校北西側歩道植込み,35.658929,139.87092
東京都,江戸川区,211,江戸川区東葛西8丁目4番先,仲割川遊歩道植込み,35.6573806,139.874145
東京都,江戸川区,212,江戸川区中葛西7丁目24番1号,新田公園南側植込み,35.6577635,139.867606
東京都,江戸川区,213,江戸川区中葛西7丁目1番,新田はらっぱ公園南側,35.6545127,139.8641537
東京都,江戸川区,214,江戸川区中葛西6丁目6番13号,葛西第三中学校西側鉄柵,35.659701,139.865414
東京都,江戸川区,215,江戸川区南葛西1丁目11番1号,都立葛西南高等学校南側,35.6537654,139.8707461
東京都,江戸川区,216,江戸川区東葛西8丁目11番先,東葛西8-11南葛西通り歩道植込み,35.6565346,139.8773474
東京都,江戸川区,217,江戸川区南葛西1丁目15番先,左近川緑道植込み,35.6556337,139.8721665
東京都,江戸川区,218,江戸川区西小岩2丁目19番23号,西小岩二丁目児童遊園南側,35.7336444,139.8772285
東京都,江戸川区,219,江戸川区西小岩2丁目4番1号,東京シューレ江戸川小学校（旧上一色小）北側,35.7328923,139.8733928
東京都,江戸川区,220,江戸川区上一色3丁目13番11号,上一色児童遊園南側,35.7279607,139.8720734
東京都,江戸川区,221,江戸川区西小岩2丁目16番先,鹿本通り沿い植込み,35.7334051,139.8763272
東京都,江戸川区,222,江戸川区西小岩1丁目2番5号,西小岩一丁目公園西側,35.7302921,139.8751457
東京都,江戸川区,223,江戸川区西小岩2丁目4番1号,東京シューレ江戸川小学校（旧上一色小）西側,35.7328923,139.8733928
東京都,江戸川区,224,江戸川区上一色3丁目21番12号,常福寺北側,35.7290856,139.8726176
東京都,江戸川区,225,江戸川区南小岩6丁目5番6号,こだぬき児童遊園北側,35.7300529,139.8771995
東京都,江戸川区,226,江戸川区南小岩7丁目23番先,小岩駅南口広場植込み,35.7324283,139.8827795
東京都,江戸川区,227,江戸川区南小岩5丁目13番6号,南小岩五丁目公園,35.7241646,139.88142
東京都,江戸川区,228,江戸川区南小岩6丁目7番15号先,鹿本通り歩道植込み,35.7274088,139.8782315
東京都,江戸川区,229,江戸川区南小岩7丁目17番10号,南小岩コミュニティ会館北側植込み,35.730526,139.88193
東京都,江戸川区,230,江戸川区南小岩7丁目8番1号,旧下小岩小学校東側植込み,35.7278483,139.8829216
東京都,江戸川区,231,江戸川区南小岩6丁目1番26号先,辰巳新橋東詰広場東側,35.7269694,139.8774915
東京都,江戸川区,232,江戸川区南小岩8丁目1番10号,郵便事業株式会社小岩支店北側歩道植え込み,35.7304522,139.8858699
東京都,江戸川区,233,江戸川区南小岩5丁目12番2号,南小岩社宅H棟前西側金網,35.7235216,139.8808282
東京都,江戸川区,234,江戸川区南小岩7丁目1番9号,南小岩七丁目南児童遊園北西側,35.7260074,139.8838995
東京都,江戸川区,235,江戸川区鹿骨5丁目27番1号,小岩第五中学校東側,35.717451,139.885977
東京都,江戸川区,236,江戸川区鹿骨5丁目27番1号,小岩第五中学校南側,35.717451,139.885977
東京都,江戸川区,237,江戸川区鹿骨5丁目27番1号,小岩第五中学校南西門脇植込み,35.717451,139.885977
東京都,江戸川区,238,江戸川区鹿骨4丁目12番,鹿骨四丁目ひろば,35.717158,139.8875746
東京都,江戸川区,239,江戸川区鹿骨4丁目14番5号,鹿骨北公園西側,35.716382,139.8886109
東京都,江戸川区,240,江戸川区東松本1丁目5番10号,松本公園北側,35.719576,139.8848595
東京都,江戸川区,241,江戸川区東松本1丁目12番9号,松本南児童遊園南側植込み,35.7186376,139.8871095
東京都,江戸川区,242,江戸川区東松本1丁目10番1号,鹿骨あじさい公園西側,35.7182944,139.8857201
東京都,江戸川区,243,江戸川区鹿骨1丁目24番,鹿骨一丁目児童遊園西側,35.7099918,139.8868746
東京都,江戸川区,244,江戸川区鹿骨1丁目6番4号,鹿骨一丁目公園北側,35.7083282,139.8872269
東京都,江戸川区,245,江戸川区鹿骨1丁目54番2号,鹿骨事務所西側植え込み,35.709527,139.889691
東京都,江戸川区,246,江戸川区新堀2丁目20番1号,高田公園南側,35.7059414,139.8906509
東京都,江戸川区,247,江戸川区鹿骨3丁目7番1号,鹿骨東小学校西側,35.7127347,139.8935884
東京都,江戸川区,248,江戸川区新堀1丁目32番1号,新堀小学校北側,35.704414,139.888335
東京都,江戸川区,249,江戸川区鹿骨2丁目12番1号,鹿骨中学校東側,35.7073397,139.892925
東京都,江戸川区,250,江戸川区春江町1丁目3番1号,八石公園西側,35.7034142,139.8929457
東京都,江戸川区,251,江戸川区新堀1丁目5番1号,瀬戸口公園東側植込み,35.7059141,139.8852676
東京都,江戸川区,252,江戸川区西小岩4丁目5番先,西小岩四丁目児童遊園東側植込み,35.7396677,139.8794132
東京都,江戸川区,253,江戸川区西小岩3丁目25番15号,福祉作業所西側,35.7376714,139.8772082
東京都,江戸川区,254,江戸川区西小岩3丁目9番18号,小岩第四中学校南側,35.7366454,139.8750069
東京都,江戸川区,255,江戸川区西小岩4丁目13番10号,西小岩公園北側,35.7370342,139.8813662
東京都,江戸川区,256,江戸川区西小岩3丁目19番12号,西小岩小学校東側植込み,35.7359613,139.8775525
東京都,江戸川区,257,江戸川区西小岩3丁目19番12号,西小岩小学校南側,35.7359613,139.8775525
東京都,江戸川区,258,江戸川区西小岩4丁目2番9号,NTT小岩ビル西側鉄柵,35.7365549,139.8801212
東京都,江戸川区,259,江戸川区西小岩3丁目19番12号,西小岩小学校北側,35.7359613,139.8775525
