prefecture,city,number,address,name,lat,long,note
東京都,福生市,7-1,福生市加美平一丁目22番地1,福生第二中学校西門脇(擁壁上格子フェンス),35.74867090000001,139.3234464,
東京都,福生市,7-2,福生市武蔵野台一丁目28番地10,武蔵野台第五児童遊園 (植え込みの中),35.7523525,139.3305185,
東京都,福生市,7-3,福生市加美平四丁目1番地,加美平住宅6号棟南側(植え込みの中),35.7529799,139.3268735,
東京都,福生市,7-4,福生市加美平四丁目1番地,加美平住宅1号棟南側(掲示板横植え込みの中),35.7529799,139.3268735,
東京都,福生市,7-5,福生市武蔵野台2丁目32,東京都水道局福生武蔵野台浄水所(西側フェンス),35.7515479,139.329504,
東京都,福生市,7-6,福生市加美平二丁目12番地,加美平北公園北側(鉄パイプを利用),35.7490856,139.3237635,
東京都,福生市,7-7,福生市加美平一丁目21番地,加美平野球場南側(交差点近くのフェンス),35.7393161,139.3281339,
東京都,福生市,8-1,福生市大字熊川1143番地1,熊川児童館横(生垣根部分),35.7301699,139.3412403,
東京都,福生市,8-2,福生市大字熊川978番地,市営住宅跡地,35.7316399,139.3335611,
東京都,福生市,8-3,福生市大字熊川929番地1,田村駐車場(ほたる通り側月極駐車場フェンス),35.7318436,139.334763,
東京都,福生市,8-4,福生市大字熊川845番地,福生第一中学校南側(バックネット付近),35.73148219999999,139.3382813,
東京都,福生市,8-5,福生市大字熊川1108番地,第四市営住宅B号棟西側(芝生植え込みの中),35.7312578,139.3396693,
東京都,福生市,8-6,福生市大字熊川1076番地12,福生市民会館駐車場前(入口右側),35.7328867,139.3404782,
東京都,福生市,8-7,福生市大字熊川1315番地1,都営熊川アパート1号棟西側(植え込みの中),35.7275374,139.3414213,
東京都,福生市,9-1,福生市南田園三丁目1番地1,福生第三中学校正門脇(右側擁壁上フェンス),35.7295417,139.3317089,
東京都,福生市,9-2,福生市北田園一丁目1番地1,福生第七小学校正門脇(左側擁壁上フェンス),35.7352762,139.3228123,
東京都,福生市,9-3,福生市南田園三丁目15番地,桜公園(多摩川の堤側鉄パイプ),35.7301077,139.3283315,
東京都,福生市,9-4,福生市南田園二丁目7番地,福生団地1号棟東側(福生団地南交差点植え込みの中),35.7266544,139.3298069,
東京都,福生市,9-5,福生市南田園一丁目12番地1,明神下公園東側(鉄パイプ),35.7269516,139.3304224,
東京都,福生市,9-6,福生市南田園二丁目12番地,富士見公園東側(鉄パイプ),35.7263257,139.3316908,
東京都,福生市,9-7,福生市南田園一丁目2番地2,福生第五小学校正門脇(入口左側擁壁上格子フェンス),35.7203716,139.331998,
東京都,福生市,10-1,福生市大字熊川1663番地,遊歩道入口(植え込みの中),35.721844,139.3461729,
東京都,福生市,10-2,福生市大字熊川1697番地,西武線拝島駅前ロータリー,35.7217912,139.3444872,
東京都,福生市,10-3,福生市大字熊川1640番地1,都営熊川第2アパート3号棟南側(植え込みの中),35.7238048,139.3468549,
東京都,福生市,10-4,福生市大字熊川1495番地,拝島自動車教習所株)(入口脇(万年塀),35.7248023,139.3452506,
東京都,福生市,10-5,福生市大字熊川1667番地,遊歩道(植え込みの中),35.7257937,139.3373992,
東京都,福生市,10-6,福生市大字熊川1697番地14,西武鉄道敷地(月極有料駐車場の前),35.7217912,139.3444872,
東京都,福生市,10-7,福生市大字熊川1620番地,福東公園南入口左脇(金網フェンス),35.7234706,139.3503762,
東京都,福生市,11-1,福生市武蔵野台一丁目8番地7,福生地域体育館北側(駐車場入口左側),35.7462488,139.3341485,
東京都,福生市,11-2,福生市大字福生2151番地12,わらつけ公園入口脇(右側擁壁上フェンス),35.7439514,139.3365441,
東京都,福生市,11-3,福生市大字福生2125番地3,保健センター入口脇(植え込みの中),35.7442083,139.3342596,
東京都,福生市,11-4,福生市大字福生1980番地,目白第二病院駐車場フェンス,35.7492769,139.3375896,
東京都,福生市,11-5,福生市武蔵野台一丁目1番地先,東福生駅西口前(ロータリー際植え込みの中),35.7485488,139.3329593,
東京都,福生市,11-6,福生市武蔵野台一丁目14番地,武蔵野台東公園西側(植え込みの中),35.7485488,139.3329593,
東京都,福生市,11-7,福生市武蔵野台一丁目23番地1,日本蓄電器工業株()グランド北側(金網フェンス),35.7495696,139.3320476,
