prefecture,city,number,address,name,lat,long
東京都,町田市,4-4,南つくし野３－１４,南つくし野やなぎ公園前,35.5177561,139.4799731
東京都,町田市,4-5,南つくし野２－１０－６,つばき公園前,35.5154231,139.4777477
東京都,町田市,4-6,南つくし野３－３－１,すずかけ台駅前,35.5216199,139.480014
東京都,町田市,4-7,南つくし野３－１４,南つくし野やなぎ公園ベンチ横,35.5177561,139.4799731
東京都,町田市,5-1,つくし野１－３６－１３,神閣寺公園西側,35.5295803,139.4815627
東京都,町田市,5-2,つくし野２－８,つくし野宮まえ児童公園前,35.5249931,139.4815627
東京都,町田市,5-3,つくし野１－１３先,つくし野貝がら児童公園前歩道,35.5295803,139.4815627
東京都,町田市,5-4,つくし野２－２１－１１,つくし野小学校校舎裏,35.5257469,139.4819204
東京都,町田市,5-5,つくし野１－３０,東急ストア前,35.5295803,139.4815627
東京都,町田市,5-6,つくし野４－１０,つくし野藤児童公園横,35.5242413,139.4853781
東京都,町田市,5-7,つくし野４－３１,つくし野ながぐつ児童公園横,35.5242413,139.4853781
東京都,町田市,5-8,つくし野３－１９,つくし野セントラルパーク東,35.5215525,139.4815627
東京都,町田市,6-1,小川４－３－９,masked,35.5242603,139.4738909
東京都,町田市,6-2,小川２－１２－１,コープタウン７号棟前,35.5286042,139.4724891
東京都,町田市,6-3,小川２－１７,小川しもおがわ公園横,35.5300546,139.4713897
東京都,町田市,6-4,小川３－１０,小川蜂谷戸公園前,35.5273664,139.4704464
東京都,町田市,6-5,小川１－１３－４,コープタウン１８号棟前,35.5282244,139.4747189
東京都,町田市,6-6,小川１－９,小川せんげん公園南側,35.52867090000001,139.476476
東京都,町田市,6-7,小川３－１０－１,小川小学校正門横,35.52711130000001,139.4711116
東京都,町田市,6-8,小川４－２１,小川柳谷戸公園前,35.5248352,139.4726613
東京都,町田市,7-1,金森２－２２,金森２丁目児童遊園前,35.5324846,139.4607418
東京都,町田市,7-2,金森２－２３,都営金森第４アパート２号棟前 金森バス停留所横,35.5316247,139.4607418
東京都,町田市,7-3,金森東３－２１－１,南第四小学校正門横,35.5331103,139.4666515
東京都,町田市,7-4,金森東３－１７,金森わさび田児童公園前,35.5298562,139.4648736
東京都,町田市,7-5,金森東３－５,金森第１１アパート広場横,35.5329797,139.4655093
東京都,町田市,7-6,金森東４－６,柳橋付近交差点フェンス,35.5277609,139.4667807
東京都,町田市,7-7,金森東３－７,金森さくらなかよし公園東側,35.5305876,139.4645557
東京都,町田市,8-1,南成瀬２－２０,桐畑公園前,35.5388313,139.4675753
東京都,町田市,8-2,南成瀬２－９,原公園前,35.5388313,139.4675753
東京都,町田市,8-3,南成瀬３－６,成瀬小学校正門横,35.5398474,139.4701044
東京都,町田市,8-4,南成瀬１－１０,南成瀬中央公園前,35.5380808,139.4713897
東京都,町田市,8-5,南成瀬１－１００,成瀬駅北口前,35.5380808,139.4713897
東京都,町田市,8-6,南成瀬１－２,成瀬駅前ハイツ駐車場裏,35.5358604,139.4742041
東京都,町田市,8-7,南成瀬４－１９,西山児童公園前,35.5358672,139.4758402
東京都,町田市,8-8,南成瀬３－６,成瀬小学校プール横,35.5398474,139.4701044
東京都,町田市,9-1,西成瀬２－２７４１－１,成瀬観性寺公園前フェンス,35.5461063,139.4713897
東京都,町田市,9-2,西成瀬２－１４,観性寺前バス停留所前,35.5471442,139.4721844
東京都,町田市,9-3,西成瀬２－２９,中村バス停留所横,35.5451974,139.4732176
東京都,町田市,9-4,西成瀬２－２７,なるせ児童公園前,35.5461016,139.4722639
東京都,町田市,9-5,成瀬８－１１,成瀬弁天橋公園前（都営住宅側）,35.5427012,139.4698798
東京都,町田市,9-6,西成瀬２－４９－１,成瀬コミュニティセンターグラウンド側フェンス,35.543567,139.4726705
東京都,町田市,9-7,西成瀬２－４９－１,成瀬コミュニティセンター東,35.543567,139.4726705
東京都,町田市,9-8,成瀬７－４－１,都立成瀬高校校庭側,35.5429505,139.4752143
東京都,町田市,10-1,成瀬台１－１４,三ツ叉調整池横,35.5517204,139.4739328
東京都,町田市,10-2,成瀬台３－４２,成瀬台松風公園横,35.5555559,139.4777477
東京都,町田市,10-3,成瀬台３－７,成瀬台公園北側,35.5555559,139.4777477
東京都,町田市,10-4,成瀬台３－７,成瀬台公園西側,35.5555559,139.4777477
東京都,町田市,10-5,成瀬台２－５－２,成瀬台小学校北側校舎裏,35.5501418,139.47764
東京都,町田市,10-6,成瀬台２－５－１,成瀬台中学校西側,35.5505851,139.4768863
東京都,町田市,10-7,成瀬台４－２５,成瀬台美岳公園前,35.5596271,139.476476
東京都,町田市,10-8,成瀬台２－３１,成瀬台庚申塚公園前,35.5514844,139.4790193
東京都,町田市,11-1,成瀬１－５－４,観性寺前,35.5471347,139.4739328
東京都,町田市,11-2,成瀬３－６－１,成瀬東公園前,35.549082,139.4806011
東京都,町田市,11-3,成瀬３－６－１,成瀬東公園南側,35.549082,139.4806011
東京都,町田市,11-4,成瀬３－１６－１,成瀬奈良谷戸公園前,35.5474125,139.480291
東京都,町田市,11-5,成瀬２－８,成瀬中央小学校給食調理室横,35.5463843,139.4777477
東京都,町田市,11-6,成瀬１－２３－１,天台公園横,35.5426348,139.471565
東京都,町田市,11-7,成瀬１－１,清水谷公園前,35.5426348,139.471565
東京都,町田市,12-1,成瀬７－１０－６,都営成瀬アパート６号棟横,35.5414715,139.4743699
東京都,町田市,12-2,成瀬７－１０,都営成瀬アパートしいのみ広場前,35.5409279,139.4748865
東京都,町田市,12-3,成瀬７－１０－１７,成瀬けやき遊園,35.5400016,139.4774695
東京都,町田市,12-4,成瀬６－８－４３,川崎汽船研修所前フェンス,35.5372636,139.4798457
東京都,町田市,12-5,南成瀬５－１２,総合体育館北側（恩田川沿い側）,35.5362668,139.4790066
東京都,町田市,12-6,南成瀬５－１２,総合体育館南側,35.5362668,139.4790066
東京都,町田市,12-7,成瀬６－１０,成瀬吹上公園前,35.5368264,139.4814038
東京都,町田市,12-8,南成瀬６－６－１,天神原公園横,35.5386767,139.4796735
東京都,町田市,13-1,原町田４－２８－１,版画美術館入口（芹ヶ谷公園）,35.5445521,139.4551213
東京都,町田市,13-2,高ヶ坂４－３５,高瀬台調整池,35.546292,139.4635228
東京都,町田市,13-3,高ヶ坂３－２０,高瀬第２公園前,35.5471417,139.4629666
東京都,町田市,13-4,高ヶ坂５－１９,高瀬第１公園前,35.5433269,139.4625693
東京都,町田市,13-5,高ヶ坂６－７－１,高ヶ坂小学校正門横,35.5410281,139.4629417
東京都,町田市,13-6,高ヶ坂７－４３,松葉公園前,35.5374668,139.4645557
東京都,町田市,13-7,高ヶ坂７－３３,ビクトリアハイツ調整池前,35.5398624,139.464124
東京都,町田市,13-8,高ヶ坂６－７－１,高ヶ坂小学校体育倉庫前,35.5410281,139.4629417
東京都,町田市,14-1,金森１－２３,都営金森一丁目アパート集会所前,35.5355356,139.4505724
東京都,町田市,14-2,金森東１－１２－１６,金森保育園前フェンス,35.5351303,139.459845
東京都,町田市,14-3,金森７－１８－６,都営金森第６アパート集会所横,35.5304147,139.4558495
東京都,町田市,14-4,金森７－１,杉山神社横,35.5343408,139.4546122
東京都,町田市,14-5,金森７－６,こうりん保育園前,35.5324681,139.4541474
東京都,町田市,14-6,金森７－１５,金森2丁目 ファミリースポーツ広場横,35.5322759,139.4559747
東京都,町田市,14-7,原町田２－２６,都営原町田２丁目アパート前,35.5379337,139.4552596
東京都,町田市,14-8,金森東１－２－１,南第三小学校裏門横,35.5367017,139.4581695
東京都,町田市,15-1,原町田１－２１－５,町田天満宮西側,35.5383481,139.4516748
東京都,町田市,15-2,原町田１－２６,原町田青空ひろば東側,35.537482,139.4495397
東京都,町田市,15-3,原町田１－７,市営原町田一丁目駐車場入口,35.540078,139.447373
東京都,町田市,15-4,原町田１－２８,南多摩東部建設事務所東工区前(原町田青空ひろば),35.5373681,139.4489041
東京都,町田市,15-5,原町田１－２７,都営金森第一アパート１０号棟前（原町田青空ひろば）,35.5393773,139.447286
東京都,町田市,15-6,原町田１－２６,焼肉明花前(原町田青空ひろば),35.537482,139.4495397
東京都,町田市,15-7,原町田１－３,市立原町田境橋公園前,35.5407665,139.4466799
東京都,町田市,16-1,原町田４－２６,芹ヶ谷公園横,35.5455768,139.4534323
東京都,町田市,16-2,原町田４－２６－４０,町田第二小学校西門横,35.5452472,139.4535248
東京都,町田市,16-3,原町田１－２１,歩道橋前フェンス,35.5384411,139.4517777
東京都,町田市,16-4,原町田２－１,市立中央図書館前交差点横,35.5396763,139.4508902
東京都,町田市,16-5,原町田４－２６－４０,町田第二小学校 プール側フェンス,35.5452472,139.4535248
東京都,町田市,16-6,原町田４－１,町田ターミナルデッキ上横,35.5410586,139.4481098
東京都,町田市,16-7,原町田３－２,市立中央図書館前デッキ上,35.5407234,139.4499369
東京都,町田市,16-8,原町田４－２４,芹が谷公園南口アプローチ園路横,35.5438574,139.4534323
東京都,町田市,17-1,原町田６－２,４号デッキ上 ｍｏｄｉ前,35.5432756,139.4450912
東京都,町田市,17-2,原町田６－４,ＪＲ町田駅北口デッキ上広場,35.5425131,139.4471558
東京都,町田市,17-3,原町田６－２３,浄運寺交差点側,35.544063,139.4489836
東京都,町田市,17-4,原町田５－４,原町田５丁目交差点駅方面,35.5450219,139.4499369
東京都,町田市,17-5,原町田６－２７－３,原町田わかば公園東側,35.54495199999999,139.4483481
東京都,町田市,17-6,原町田５－１４－１,東京電力パワーグリッド㈱多摩総支社町田事務所前,35.5459142,139.4511682
東京都,町田市,17-7,原町田５－８,健康福祉会館横,35.546399,139.449856
東京都,町田市,18-1,南大谷１－９－１,町田第二中学校体育館横,35.5554802,139.4536103
東京都,町田市,18-2,南大谷１－９－１,町田第二中学校校庭側,35.5554802,139.4536103
東京都,町田市,18-3,高ヶ坂３－３５,高ヶ坂団地入口横,35.5465375,139.4589938
東京都,町田市,18-4,高ヶ坂３－３５,団地入口バス停留所横,35.5465375,139.4589938
東京都,町田市,18-5,南大谷７－３－１,町田第六小学校正門横,35.5493083,139.4605172
東京都,町田市,18-6,高ヶ坂３－３５,高ヶ坂団地Ｃ－１号棟横,35.5465375,139.4589938
東京都,町田市,18-7,高ヶ坂３－３５,高ヶ坂団地バス停留所前,35.5465375,139.4589938
東京都,町田市,19-1,森野１－２,公社住宅３号棟横,35.5436813,139.4415366
東京都,町田市,19-2,中町１－４－４,町田新産業創造センター横,35.5475024,139.4444253
東京都,町田市,19-3,中町１－２０－３０,町田第一小学校校舎側,35.5474025,139.4465166
東京都,町田市,19-4,中町３－７,新中町平和公園前,35.5522734,139.4480303
東京都,町田市,19-5,中町１－２７－５,町田第一中学校横,35.5504205,139.4461735
東京都,町田市,19-6,中町２－１３－２３,さるびあ図書館前,35.5514281,139.4441532
東京都,町田市,19-7,中町１－２０－３０,町田第一小学校横,35.5474025,139.4465166
東京都,町田市,19-8,森野１－１５,町田横断歩道橋デッキ上,35.5449895,139.4454983
東京都,町田市,20-1,森野５－２３,森野市営住宅前,35.5517708,139.4340509
東京都,町田市,20-2,森野５－７－２,都営森野５丁目第２アパート２号棟横 線路沿,35.5491439,139.4330779
東京都,町田市,20-3,森野３－４－３,森野３丁目児童遊園前,35.5520893,139.4371904
東京都,町田市,20-4,森野３－１８－１５,masked,35.5535817,139.4381218
東京都,町田市,20-5,森野２－３０－２,都営森野２丁目第三アパート横,35.5483964,139.442319
東京都,町田市,20-6,森野２－２１－２８,町田第四小学校校舎裏,35.5493051,139.4382365
東京都,町田市,20-7,森野２－２１－２８,町田第四小学校正門横,35.5493051,139.4382365
東京都,町田市,20-8,森野２－２－２２,町田市役所前,35.5465377,139.4388163
東京都,町田市,21-1,本町田２２０７,町田木曽住宅ニ３号棟前,35.5633546,139.441244
東京都,町田市,21-2,本町田２７５４－３５,日向台北公園前,35.5659998,139.444871
東京都,町田市,21-3,本町田１２１２,町田第三小学校なかよし橋横,35.5642117,139.446103
東京都,町田市,21-4,本町田１０５３－２６,日向台三角公園東側,35.56241990000001,139.4480109
東京都,町田市,21-5,本町田１０５３－３４,日向台東公園前,35.5627178,139.4491644
東京都,町田市,21-6,本町田１４９４－１,masked,35.564839,139.4444992
東京都,町田市,21-7,本町田１４２２－３,本町田第２児童遊園前,35.5597389,139.4423349
東京都,町田市,22-1,本町田２９４２－３,給水塔前バス停留所横,35.564839,139.4444992
東京都,町田市,22-2,藤の台１丁目１番１号,藤の台団地１街区１号棟前,35.571506,139.4471661
東京都,町田市,22-3,藤の台１丁目１番１１号,藤の台団地１街区１１号棟横,35.5707435,139.4468341
東京都,町田市,22-4,藤の台１丁目１番１６号,藤の台団地１街区１６号棟前,35.5698018,139.4463225
東京都,町田市,22-5,藤の台１丁目１番３２号,藤の台団地１街区３２号棟前,35.568956,139.4470586
東京都,町田市,22-6,藤の台１丁目１番,藤の台団地バスターミナル前,35.5702822,139.4499058
東京都,町田市,22-7,藤の台２丁目２番１７号,藤の台団地２街区１７号棟前,35.5680778,139.4509012
東京都,町田市,22-8,藤の台２丁目２番１４号,藤の台団地２街区１４号棟横,35.568745,139.450703
東京都,町田市,23-1,金井１－２０－１,薬師中学校校庭側,35.5758331,139.4495347
東京都,町田市,23-2,藤の台３丁目３番１５号,藤の台団地３街区１５号棟前,35.5723435,139.4500835
東京都,町田市,23-3,藤の台３丁目１番１号,藤の台小学校体育館横,35.5730416,139.4512079
東京都,町田市,23-4,藤の台３丁目３番８号,藤の台団地３街区８号棟前,35.5722714,139.4522459
東京都,町田市,23-5,藤の台２丁目２番１１号,藤の台団地藤の台歯科診療所下,35.5700434,139.4506617
東京都,町田市,23-6,金井１－９１０,スーパー三和横の雨水調整池前フェンス,35.5750675,139.4523201
東京都,町田市,23-7,薬師台１－１－１,薬師台はにわ公園前,35.5785267,139.4506118
東京都,町田市,24-1,本町田７２,ストアー前バス停留所向かい,35.5593545,139.4529247
東京都,町田市,24-2,本町田２９－１,団地南口バス停留所向かい,35.5569083,139.4540309
東京都,町田市,24-3,本町田６８－４,公社本町田住宅ロ３号棟横,35.5584142,139.4523819
東京都,町田市,24-4,本町田２９－７,貝がら公園前,35.5572051,139.4539191
東京都,町田市,24-5,南大谷１,公社本町田住宅ロ１２号棟横,35.54962,139.4574047
東京都,町田市,24-6,南大谷１２－２,埴の丘入口交差点横,35.5515965,139.4580404
東京都,町田市,24-7,南大谷１,スーパー三徳前,35.54962,139.4574047
東京都,町田市,24-8,本町田１９－５,ロ―６号棟横,35.5566971,139.4532544
東京都,町田市,25-1,南大谷５０３－７,南大谷三角公園前,35.5560864,139.4599107
東京都,町田市,25-2,南大谷２４０－１,南大谷交差点角（駐在所側）,35.5544022,139.4576126
東京都,町田市,25-3,南大谷２４１,都営南大谷住宅入口,35.55439,139.4576011
東京都,町田市,25-4,南大谷１１４０,足立園芸横,35.5517161,139.4601536
東京都,町田市,25-5,南大谷６－１６－１,南大谷小学校正門横,35.551935,139.4632759
東京都,町田市,25-6,南大谷１０１６－４,南大谷中学校校庭側,35.5515965,139.4580404
東京都,町田市,25-7,高ヶ坂４－４,高瀬第三公園恩田川方面,35.5485057,139.4636817
東京都,町田市,25-8,高ヶ坂４－４,高瀬第三公園東側,35.5485057,139.4636817
東京都,町田市,26-1,玉川学園４－１９,玉川学園つくしんぼ児童公園前,35.5668297,139.453909
東京都,町田市,26-2,玉川学園４－１５,玉川学園朝日公園前,35.5649732,139.4553391
東京都,町田市,26-3,玉川学園２－１８,玉川学園前交差点駅方面,35.5646216,139.4629666
東京都,町田市,26-4,本町田３５６４,本町田真之山ふるさとの森,35.5668784,139.4520606
東京都,町田市,26-5,玉川学園４－１４－７,町田第五小学校正門横,35.5649293,139.4577037
東京都,町田市,26-6,玉川学園４－８,玉川学園無料自転車・バイク置場横,35.5663937,139.4588209
東京都,町田市,26-7,玉川学園４－１９,玉川学園すみれ児童公園,35.5668297,139.453909
東京都,町田市,26-8,玉川学園４－１４－７,町田第五小学校給食室入口横,35.5649293,139.4577037
東京都,町田市,27-1,東玉川学園４－３４００－１０,東玉川学園バス折り返し場となり調整池,35.5580513,139.4689883
東京都,町田市,27-2,玉川学園７ー１ー５,のらくろ坂下バス停留所横,35.5615513,139.4626717
東京都,町田市,27-3,玉川学園７－２,玉川学園７丁目児童公園前,35.5611245,139.4642379
東京都,町田市,27-4,玉川学園７－２６,東玉川学園臨時自転車駐車場前,35.5608096,139.467178
東京都,町田市,27-5,東玉川学園４－４,玉川学園こすもす会館向かい市道用地,35.5642831,139.4578815
東京都,町田市,27-6,東玉川学園４－３４７０－４,東玉川学園化石谷公園前,35.5577274,139.4664607
東京都,町田市,27-7,東玉川学園１－９,東玉川学園１丁目児童公園前,35.5572238,139.4703566
東京都,町田市,27-8,東玉川学園２－３２２１－１,masked,35.55579170000001,139.4726613
東京都,町田市,28-1,金井ヶ丘１丁目３０番１号,金井小学校プール横,35.5698553,139.4581993
東京都,町田市,28-2,金井ヶ丘１丁目３０番１号,金井小学校正門横,35.5698553,139.4581993
東京都,町田市,28-3,金井ヶ丘２丁目１番,有楽土地玉川学園住宅調整池前,35.5727612,139.4604239
東京都,町田市,28-4,金井ヶ丘１丁目７番,金井大ビャク児童公園横,35.5690676,139.4543063
東京都,町田市,28-5,金井ヶ丘１丁目２２番,金井小学校入口バス停留所向かい,35.571434,139.4550213
東京都,町田市,28-6,金井ヶ丘１丁目１４番,ゆうき山公園,35.5707733,139.456928
東京都,町田市,28-7,金井ヶ丘２丁目４９番,笹子第３児童公園前,35.5726376,139.4693236
東京都,町田市,28-8,玉川学園５－１－３,玉川学園五丁目臨時自転車駐輪場前,35.5652769,139.4630284
東京都,町田市,29-1,金井２－１８,金井池田公園東側,35.57483380000001,139.4574047
東京都,町田市,29-2,金井２－２８－５,金井スポーツ広場南側,35.5763004,139.4577325
東京都,町田市,29-3,金井６－２３,金井森の丘公園前,35.5777132,139.4648736
東京都,町田市,29-4,金井ヶ丘４丁目１番,和光台住宅入口,35.5777362,139.470595
東京都,町田市,29-5,金井６－４,金井ふれあい公園前,35.5757415,139.4633638
東京都,町田市,29-6,金井６－１５－１,金井中学校正門横,35.5764215,139.4624736
東京都,町田市,29-7,金井２－２５,金井白山公園南側,35.57483380000001,139.4574047
東京都,町田市,29-8,金井ヶ丘３丁目１８番,笹子第２児童公園横（金井２号緑地）,35.57393709999999,139.4698798
東京都,町田市,30-1,能ケ谷６－２６,能ケ谷にじの丘公園西側,35.5888335,139.4854576
東京都,町田市,30-2,能ケ谷４－３７,能ケ谷にじの丘公園通り緑地南側,35.5869418,139.4860935
東京都,町田市,30-3,能ケ谷７－２４－１,平和台坂上バス停留所前（鶴川第二小学校）,35.5910122,139.481215
東京都,町田市,30-4,能ケ谷４－３０３６－３,能ヶ谷空と緑の森公園前,35.5861511,139.4853781
東京都,町田市,30-5,能ケ谷７－２４－１,鶴川第二小学校正門横,35.5910122,139.481215
東京都,町田市,30-6,能ケ谷７－２４－１,鶴川第二小学校南側,35.5910122,139.481215
東京都,町田市,30-7,能ケ谷５－１２,能ヶ谷いずみ公園通り緑地,35.5878859,139.4873653
東京都,町田市,30-8,能ケ谷５－４,イト－ピア３号緑地前,35.5863614,139.492453
東京都,町田市,31-1,三輪町１８７８－７,上三輪公園前,35.573902,139.4961895
東京都,町田市,31-2,三輪町５３９－７１,三輪住宅自治会第二公園,35.5750137,139.502685
東京都,町田市,31-3,三輪緑山４－１９－１３,上三輪緑地北側,35.5789164,139.4937401
東京都,町田市,31-4,三輪町３３０－１,三輪小学校校庭側,35.5778518,139.4971821
東京都,町田市,31-5,三輪町３９８,四ツ木橋児童公園内,35.573902,139.4961895
東京都,町田市,31-6,三輪町５３９,三輪住宅自治会第三公園,35.5750137,139.502685
東京都,町田市,31-7,三輪町５０６,三輪住宅入口下水道用地,35.5764284,139.5017503
東京都,町田市,31-8,三輪町３３０－１,三輪小学校体育館側入口,35.5778518,139.4971821
東京都,町田市,32-1,三輪緑山３－１４,三輪ゆりの木通り公園横,35.5740576,139.4866499
東京都,町田市,32-2,三輪緑山３－２１,三輪中央公園横,35.5740576,139.4866499
東京都,町田市,32-3,三輪緑山１－１６－１,三輪けやき公園西側,35.5718453,139.4911015
東京都,町田市,32-4,三輪緑山３－２５－１,緑山住宅バス停留所前(三輪緑山スポーツ広場）,35.5740576,139.4866499
東京都,町田市,32-5,三輪緑山４－１－１８,沢谷戸自然公園南側,35.5767465,139.4904656
東京都,町田市,32-6,三輪緑山２－２７,三輪コミュニティ－パ－ク,35.5706188,139.4866499
東京都,町田市,32-7,三輪緑山１－２４,三輪緑山球場入口横,35.5731992,139.4932936
東京都,町田市,33-1,真光寺１－２６－３１,真光寺十字路交差点脇,35.6005469,139.4664827
東京都,町田市,33-2,真光寺３－１０,真光寺清龍寺公園北側,35.6029426,139.4527471
東京都,町田市,33-3,真光寺３－２５,真光寺風の子公園,35.6029426,139.4527471
東京都,町田市,33-4,真光寺３－２－５,真清水公園前,35.5980833,139.4639431
東京都,町田市,33-5,真光寺３－８－１,真光寺中学校西側,35.5981272,139.4650822
東京都,町田市,33-6,真光寺３－８－１,真光寺中学校南側,35.5981272,139.4650822
東京都,町田市,33-7,鶴川４－３２,鶴川富士見第１児童公園前,35.5947105,139.4612185
東京都,町田市,34-1,鶴川４－２１,鶴川富士見第２児童公園前,35.5947105,139.4612185
東京都,町田市,34-2,鶴川３－２２,鶴川第四小学校正門横,35.5933436,139.4625295
東京都,町田市,34-3,鶴川５－３－１０,鶴川団地５－３－１０号棟前,35.5927325,139.4684335
東京都,町田市,34-4,鶴川５－４－１１,鶴川団地５－４－１１号棟前,35.5923682,139.4653739
東京都,町田市,34-5,鶴川３－１０,鶴川月の子児童公園前,35.5911567,139.4637611
東京都,町田市,34-6,鶴川３－２－３,鶴川３丁目バス停留所横（鶴川1号緑地）,35.5898752,139.4674943
東京都,町田市,34-7,鶴川３－２４,鶴川鶴の子児童公園東側,35.5911567,139.4637611
東京都,町田市,35-1,鶴川５－９,鶴川どんぐり児童公園前,35.5932149,139.4688468
東京都,町田市,35-2,鶴川１－１８,鶴川１丁目バス停留所前（鶴川3号緑地）,35.587649,139.4777477
東京都,町田市,35-3,鶴川６－７－２,鶴川団地商店街入口,35.590596,139.4688567
東京都,町田市,35-4,鶴川６－６,鶴川病院前バス停留所横（鶴川中央公園）,35.5908321,139.4712861
東京都,町田市,35-5,鶴川６－６,市営鶴川球場東側（鶴川中央公園）,35.5908321,139.4712861
東京都,町田市,35-6,鶴川６－５,鶴川第三小学校正門横,35.5918353,139.4739328
東京都,町田市,35-7,鶴川６－４,鶴川第二中学校校舎裏土手,35.5918353,139.4739328
東京都,町田市,36-1,大蔵町３１８０－１,大蔵関山緑地前フェンス,35.5867723,139.4656682
東京都,町田市,36-2,大蔵町４２４－１,アグリハウス鶴川横,35.5867723,139.4656682
東京都,町田市,36-3,大蔵町１９８１－４,鶴川市民センター前,35.5888083,139.4673369
東京都,町田市,36-4,大蔵町２８６,大蔵小学校正門前,35.5867448,139.4680833
東京都,町田市,36-5,鶴川２ー１１,鶴川２丁目団地給水施設前フェンス,35.5886421,139.4719262
東京都,町田市,36-6,大蔵町２８６,大蔵小学校校庭側,35.5867448,139.4680833
東京都,町田市,36-7,鶴川２－３,鶴川仲よし児童公園前,35.5890291,139.4726613
東京都,町田市,36-8,鶴川３－２－４,タマパーク鶴川市民センター第３駐車場,35.590011,139.466882
東京都,町田市,37-1,小野路町２８１,町田農業研修農場駐車場フェンス,35.5967858,139.4354706
東京都,町田市,37-2,野津田町２０３５,南多摩整形外科バス停留所横（野津田公園）,35.5935823,139.445821
東京都,町田市,37-3,小野路町１１１３,小野路保育園入り口付近,35.5982609,139.44081
東京都,町田市,37-4,小野路町７８,向坂バス停留所横のり敷,35.5957766,139.4369994
東京都,町田市,37-5,小野路町１５６０－２,小野路小谷西緑地,35.600261,139.4443885
東京都,町田市,37-6,小野路町２０３５,野津田公園テニスコート前,35.5956067,139.453606
東京都,町田市,37-7,小野路町５３３８－１０,浅間下バス停留所横,35.6034075,139.4313737
東京都,町田市,38-1,野津田町１８０－５,並木なかよし公園前,35.5850847,139.4337963
東京都,町田市,38-2,野津田町３５０,神奈中町田営業所フェンス,35.5869698,139.440954
東京都,町田市,38-3,野津田町８９７,自由民権資料館前,35.5888816,139.4532721
東京都,町田市,38-4,野津田町３１７５－６,薬師池公園北第２駐車場入口横,35.5886873,139.4550287
東京都,町田市,38-5,野津田町１９７６,野津田公園（集合広場内）,35.5886873,139.4550287
東京都,町田市,38-6,野津田町２４０６－１,野津田たなかまえ公園川沿い,35.5886873,139.4550287
東京都,町田市,38-7,野津田町３５８０,雨水調整池前,35.5886873,139.4550287
東京都,町田市,38-8,野津田町３１９２,薬師ケ丘住宅入口向かい,35.5886873,139.4550287
東京都,町田市,39-1,山崎町２４８,消防器具置場フェンス（4-2消防器具置場）,35.5773438,139.4338921
東京都,町田市,39-2,山崎町４５７,都営山崎町第２アパート５号棟横広場前,35.5816465,139.4329049
東京都,町田市,39-3,山崎町５６９－１,山崎第２スポーツ広場前,35.5821408,139.4352342
東京都,町田市,39-4,山崎町１４４５,山崎中学校正門横土手,35.5773438,139.4338921
