prefecture,city,number,address,name,lat,long,note
東京都,八王子市,065-5,水1609先,信号「多摩美大西」東方先,35.6664381,139.3160068,
東京都,八王子市,065-6,雞水1423-2,バス停「鍵水入口」東方,35.6664381,139.3160068,
東京都,八王子市,066-1,南大沢4-21-1先,バス停「九反甫公園」前,35.6065496,139.3782791,
東京都,八王子市,066-2,南大沢4-18,南大沢小学校正門脇,35.608397,139.3743189,
東京都,八王子市,066-3,南大沢4,都立小山内裏公園東,35.6079847,139.3767388,
東京都,八王子市,066-4,南大沢4-15,多摩ニュータウン南大沢団地4号棟東側,35.6079847,139.3767388,
東京都,八王子市,066-5,南大沢4-112先,四季の丘南緑地西側,35.6079847,139.3767388,
東京都,八王子市,066-6,南大沢4-10,公団シティハイツ南大沢西側,35.611535,139.37837,
東京都,八王子市,066-7,南大沢4-18,南大沢小学校北側校門脇,35.608397,139.3743189,
東京都,八王子市,067-1,別所1-55,長池小学校西側道路沿い,35.6164591,139.3919742,
東京都,八王子市,067-2,別所1-56-2,松木公園西側駐車場前植込,35.6118844,139.3900894,
東京都,八王子市,067-3,別所1-56-2,松木公園東側植込,35.6118844,139.3900894,
東京都,八王子市,067-4,別所1-38-42,公団ビューコート別所3号棟集会所前,35.6164591,139.3919742,
東京都,八王子市,067-5,別所1-53,多摩ニュータウン別所一丁目第2団地1号棟駐車場裏植込,35.6164591,139.3919742,
東京都,八王子市,067-6,別所1-40,別所やまざくら公園南側,35.6164591,139.3919742,
東京都,八王子市,067-7,別所1-126,別所坂公園下歩道橋前広場,35.6164591,139.3919742,
東京都,八王子市,067-8,別所1-55,長池小学校北側道路植込,35.6164591,139.3919742,
東京都,八王子市,080-1,並木町15-15,旧横山事務所前,35.6511012,139.3003784,
東京都,八王子市,080-2,並木町9-27,並木町ふれあい公園内フェンス,35.6525959,139.3037142,
東京都,八王子市,080-3,並木町37-18先,バス停「桑志高校」南側信号前緑地,35.6552186,139.3059539,
東京都,八王子市,080-4,長房町420-2,都立富士森高校河川沿いフェンス,35.6572177,139.3022253,
東京都,八王子市,080-5,並木町24-17,稲荷森神社北西塀,35.6532134,139.3008199,
東京都,八王子市,080-6,長房町506-2,長房市民センター西側フェンス,35.6504277,139.2953471,
東京都,八王子市,081-1,散田町1-16,東雲第二公園西側,35.6528718,139.3172639,
東京都,八王子市,081-2,散田町3-10-1,南多摩病院南側フェンス,35.6554048,139.3129955,
東京都,八王子市,081-3,散田町3-1先,西八王子駅南口線路沿いフェンス,35.6557888,139.3120667,
東京都,八王子市,081-4,散田町1-1,西八王子ハイツA棟西側垣根,35.6555274,139.3153617,
東京都,八王子市,081-5,散田町3-14-20,NTT八王子駐車場南側フェンス,35.6526959,139.3091295,
東京都,八王子市,081-6,散田町2-6-1,散田給水所北側フェンス,35.651348,139.3146606,
東京都,八王子市,081-7,散田町3-24,東散田公園内,35.6517746,139.3096555,
