prefecture,city,number,address,name,lat,long,note
神奈川県,鎌倉市,13-6,七里ガ浜二丁目4番,広町緑地,35.30901619999999,139.5087524,
神奈川県,鎌倉市,13-7,七里ガ浜二丁目21番,七里ガ浜二丁目公園フェンス,35.3084836,139.5035043,
神奈川県,鎌倉市,14-1,七里ガ浜東三丁目13番,七里ガ浜東三丁目公園石垣,35.3114783,139.5193296,
神奈川県,鎌倉市,14-2,七里ガ浜東四丁目1番,七里ガ浜東いろは公園石垣,35.3099186,139.516705,
神奈川県,鎌倉市,14-3,七里ガ浜東五丁目1番,七里ガ浜東五丁目公園フェンス,35.3112251,139.5135239,
神奈川県,鎌倉市,14-4,七里ガ浜東四丁目35番,七里ガ浜東つつじ公園植込み,35.3139676,139.5169436,
神奈川県,鎌倉市,14-5,七里ガ浜東四丁目34番,七里ガ浜東四丁目公園フェンス,35.3134965,139.5170232,
神奈川県,鎌倉市,14-6,七里ガ浜東五丁目8番,七里ガ浜東あざらし公園石垣,35.3127593,139.5144782,
神奈川県,鎌倉市,14-7,七里ガ浜東三丁目6番3号,masked,35.3083866,139.5187216,
神奈川県,鎌倉市,15-1,腰越一丁目10番,腰越ふぐ公園フェンス,35.3074728,139.4992108,
神奈川県,鎌倉市,15-2,腰越二丁目10番7号,浄泉寺堺,35.30732649999999,139.493516,
神奈川県,鎌倉市,15-3,腰越三丁目5番,腰越ちどり公園フェンス,35.3087717,139.4903066,
神奈川県,鎌倉市,15-4,腰越二丁目26番,神戸川転落防止柵,35.3094158,139.4947585,
神奈川県,鎌倉市,15-5,腰越五丁目7番1号,腰越小学校西側フェンス,35.3126797,139.4925822,
神奈川県,鎌倉市,15-6,腰越五丁目7番1号,腰越小学校フェンス,35.3126797,139.4925822,
神奈川県,鎌倉市,15-7,腰越五丁目6番5号,masked,35.31157450000001,139.4929073,
神奈川県,鎌倉市,16-1,腰越四丁目11番20号,腰越中学校正門脇フェンス,35.3128131,139.4980182,
神奈川県,鎌倉市,16-2,津460番地2,津2−2号緑地,35.3126737,139.5089115,緯度経度は怪しい
神奈川県,鎌倉市,16-3,津西一丁目12番,津西まつむし公園フェンス,35.3186863,139.5020731,
神奈川県,鎌倉市,16-4,腰越864番地,腰越行政センター植込み,35.3133521,139.5006819,緯度経度は怪しい
