prefecture,city,number,address,name,lat,long,note
神奈川県,伊勢原市,141,東成瀬 2番地の2 先,リバティタウン伊勢原9番館前 みつけじま橋 東側緑地,35.4088966,139.3421971,
神奈川県,伊勢原市,142,東成瀬 26番地の1 先,成瀬コミュニティセンター 向 (引地東公園),35.410708,139.342868,
神奈川県,伊勢原市,143,東成瀬 1番地の1,城ノ腰公園 北側,35.4128262,139.3464287,緯度経度は怪しい
神奈川県,伊勢原市,144,東成瀬 1番地の1,城ノ腰公園 東側,35.4128262,139.3464287,緯度経度は怪しい
神奈川県,伊勢原市,145,東成瀬 46番地の2,リバティタウン伊勢原15番館 プレイロット内(公園),35.4127952,139.346977,
神奈川県,伊勢原市,146,沼目一丁目107番地,masked,35.3952171,139.3253489,
神奈川県,伊勢原市,147,沼目三丁目１,神の池,35.3927158,139.3251903,
神奈川県,伊勢原市,148,沼目三丁目7番5号先,masked,35.3937347,139.3276601,
神奈川県,伊勢原市,149,沼目三丁目13番31号先,masked,35.3928715,139.3276186,
神奈川県,伊勢原市,150,沼目三丁目12番,つきみ野公園 内,35.3925687,139.3283612,
神奈川県,伊勢原市,151,沼目四丁目24番,熊の堂公園,35.3967113,139.3286783,
神奈川県,伊勢原市,152,沼目四丁目32番,井目公園 内,35.3971965,139.3305809,
神奈川県,伊勢原市,153,沼目1番地の7先,masked,35.3912826,139.3233463,緯度経度は怪しい
神奈川県,伊勢原市,154,沼目二丁目1番先,天王原北公園,35.3931991,139.3224952,
神奈川県,伊勢原市,155,沼目二丁目12番13号先,俵久保第2公園,35.3903925,139.3255371,
神奈川県,伊勢原市,156,沼目五丁目1番6号,masked,35.391856,139.32851,
神奈川県,伊勢原市,157,沼目二丁目8番9号,masked,35.3917309,139.3253687,
神奈川県,伊勢原市,158,沼目五丁目1141番地40,柿久保公園,35.3898797,139.329154,
神奈川県,伊勢原市,159,沼目五丁目31番17号,masked,35.3879918,139.3296576,
神奈川県,伊勢原市,160,高森五丁目5番,東高森団地5号棟 隣,35.4149957,139.3308188,
神奈川県,伊勢原市,161,高森四丁目17番,masked,35.4166614,139.3312152,
神奈川県,伊勢原市,162,高森四丁目3番,今泉公園 フェンス,35.4151581,139.3296296,
神奈川県,伊勢原市,163,高森三丁目21番,永雀公園 東側 金網塀,35.4142457,139.3245562,
神奈川県,伊勢原市,164,高森三丁目13番9号,masked,35.4135786,139.3268156,
神奈川県,伊勢原市,165,高森三丁目8番,丸山公園 金網塀,35.4129235,139.3283612,
神奈川県,伊勢原市,166,高森五丁目20番先,東高森団地 児童遊園地,35.4133583,139.3301715,
神奈川県,伊勢原市,167,板戸813番地の1,大塚戸 北公園,35.3977274,139.3046746,
神奈川県,伊勢原市,168,板戸831番地の9,大塚戸 東公園,35.3956271,139.3045004,
神奈川県,伊勢原市,169,板戸842番地,masked,35.395483,139.3030747,
神奈川県,伊勢原市,170,板戸909番地,菊村畜産 金網,35.3936064,139.3039895,
神奈川県,伊勢原市,171,板戸895番地の18先,ガードパイプ,35.3931406,139.3029696,
神奈川県,伊勢原市,172,板戸973番地の2,関台バス停 前,35.3924776,139.3022306,
神奈川県,伊勢原市,173,板戸917番地,関台南公園 金網,35.3918988,139.3031897,
神奈川県,伊勢原市,174,高森六丁目4番地,塚越公園 北側,35.4140994,139.3334449,
神奈川県,伊勢原市,175,高森1145番地の4,割地公園 西側 鉄柵,35.4120199,139.321544,
神奈川県,伊勢原市,176,高森六丁目12番地の1,すみだ自治会館 フェンス,35.4163236,139.3327842,
神奈川県,伊勢原市,177,高森七丁目4番先,すみだ公園 内,35.4168662,139.334052,
神奈川県,伊勢原市,178,高森七丁目833番地の3,masked,35.4177991,139.3329593,
神奈川県,伊勢原市,179,高森七丁目863番地の9,一ノ崎公園 フェンス,35.4180941,139.3345251,
神奈川県,伊勢原市,180,石田213番地の1先,一ノ崎バス停 前 道路フェンス,35.4148377,139.3412051,
神奈川県,伊勢原市,181,下落合499番地先,下落合公園 金網 東側 フェンス,35.4008436,139.348319,
神奈川県,伊勢原市,182,下落合614番地の1 先,下落合第2ポンプ場南側 宮田公園,35.4007266,139.3493431,
神奈川県,伊勢原市,183,下落合615番地先,宮田公園 北側,35.4009088,139.3490083,
神奈川県,伊勢原市,184,下落合606番地,竹通公園 フェンス,35.4004356,139.3519211,緯度経度は怪しい
神奈川県,伊勢原市,185,下落合410番地 先,住友倉庫 東側 土手,35.4009243,139.3477376,
神奈川県,伊勢原市,186,下落合48番地の1,masked,35.4032175,139.3479192,
神奈川県,伊勢原市,187,石田1127番地の1,石田小学校南信号 北側 畑,35.4148377,139.3412051,
神奈川県,伊勢原市,188,白根425番地の1,masked,35.3998621,139.2930156,
神奈川県,伊勢原市,189,白根367番地の1,白根 中央児童公園 内,35.3998737,139.2946188,
神奈川県,伊勢原市,190,白根503番地,日豊建設（株）前 フェンス,35.39767940000001,139.292471,緯度経度は怪しい
神奈川県,伊勢原市,191,白根335番地,白根自治会館 ブロック塀,35.3982331,139.2945706,
神奈川県,伊勢原市,192,鈴川16番地 先,九重電気（株）伊勢原工場 歩道フェンス,35.3952348,139.2962613,
神奈川県,伊勢原市,193,白根630番地の3,むかいだ公園,35.3971402,139.2959586,
神奈川県,伊勢原市,194,鈴川33番地,鈴川公園 入口 際,35.3920907,139.2970365,
