prefecture,city,number,address,name,lat,long
千葉県,柏市,10,船戸１８０５番地,第１０投票区北部緑地南側,35.91565361,139.9477267
千葉県,柏市,11,十余二３６３－１３,第１１投票区タカラショールーム前,35.88882639,139.9545253
千葉県,柏市,11,十余二３４８番地５１中央404街区1,第１１投票区柏市立柏の葉小学校前,35.88642778,139.9533922
千葉県,柏市,11,十余二３４８番地５１中央404街区1,第１１投票区柏市立柏の葉小学校こどもルーム横,35.88513417,139.9529575
千葉県,柏市,11,若柴１７１番地,第１１投票区柏の葉キャンパス駅東口駅前,35.89392167,139.9529514
千葉県,柏市,11,十余二４０９－１１１,第１１投票区『十余二』バス停横,35.88852278,139.9452925
千葉県,柏市,11,若柴２８２,第１１投票区しばとも公園,35.89029778,139.9533794
千葉県,柏市,11,十余二３８７－５,第１１投票区「キャンパス駅入口」バス停横,35.89489694,139.9500178
千葉県,柏市,11,十余二２１６ー８０,第１１投票区梅林第三公園,35.88002917,139.9405906
千葉県,柏市,11,十余二下大塚６１９－１４,第１１投票区㈱二葉科学前,35.88623528,139.9451331
千葉県,柏市,11,十余二３３７－２２０,第１１投票区柏の葉こかげ公園,35.88668722,139.955335
千葉県,柏市,12,増尾八丁目２番,第１２投票区増尾東映緑地,35.82821667,139.9843258
千葉県,柏市,12,増尾五丁目１１番,第１２投票区鷲ノ山第二公園,35.83108167,139.9863253
千葉県,柏市,12,増尾四丁目１２番,第１２投票区幸谷第一公園,35.83552778,139.9833644
千葉県,柏市,12,増尾六丁目６番１号,第１２投票区柏市立増尾保育園,35.82873306,139.9812592
千葉県,柏市,12,増尾四丁目４番１号,第１２投票区柏市立土小学校信号機横,35.83402028,139.9811389
千葉県,柏市,12,増尾七丁目５番,第１２投票区南ケ丘第二公園,35.82670333,139.9827953
千葉県,柏市,12,増尾１００１番地の１,第１２投票区吉場宅横,35.83271583,139.9885656
千葉県,柏市,12,増尾七丁目４番,第１２投票区南ケ丘第一公園,35.82643111,139.9810747
千葉県,柏市,13,光ケ丘団地２００番５,第１３投票区柏市光ケ丘近隣センター前,35.83090111,139.9569472
千葉県,柏市,13,光ケ丘団地３番６号,第１３投票区グリーンタウン光ケ丘集会所前,35.82863167,139.9575172
千葉県,柏市,13,光ケ丘団地５番,第１３投票区光ケ丘中央公園,35.82916583,139.9590094
千葉県,柏市,13,光ケ丘団地４番,第１３投票区マツモトキヨシ光ケ丘店前,35.82760917,139.9576728
千葉県,柏市,13,光ケ丘団地５番,第１３投票区光ケ丘団地１５号棟東側公園,35.82682972,139.9584853
千葉県,柏市,13,光ケ丘団地５番,第１３投票区光ケ丘団地１２号棟前,35.82758944,139.9584853
千葉県,柏市,13,光ケ丘団地３番,第１３投票区光ケ丘団地４・５号棟前,35.82914917,139.9569431
千葉県,柏市,14,根戸４７１番地,第１４投票区利根土地改良区事務所前,35.88445306,139.9899092
千葉県,柏市,14,根戸４１６番地の６７,第１４投票区柏市立高野台保育園前,35.88193306,139.9864864
千葉県,柏市,14,根戸４６７番地の１,第１４投票区柏市立富勢中学校正門横,35.88443833,139.9859861
千葉県,柏市,14,根戸４６７番地,第１４投票区高野台児童遊園,35.88550917,139.9892264
千葉県,柏市,14,根戸４６７番１７８,第１４投票区柏市根戸近隣センター体育館前,35.88540139,139.9868117
千葉県,柏市,14,根戸新田１５番地,第１４投票区鈴木宅前,35.87879917,139.9836969
千葉県,柏市,14,根戸１４３番地の１,第１４投票区イチカワ(株)柏工場駐車場西側,35.87879861,139.9855583
千葉県,柏市,14,呼塚新田１８８番地の３,第１４投票区ロジポート北柏東門前,35.87670278,139.9839869
千葉県,柏市,14,松ケ崎新田６３番地の３,第１４投票区ＮＴＴドコモ無線局前,35.8773375,139.9801297
千葉県,柏市,14,根戸２３７－２,第１４投票区JR北柏駅北口エスカレーター向い側,35.87674194,139.9878742
千葉県,柏市,15,布施１２６番地の１,第１５投票区柏市最終処分場正門横,35.88980583,139.9853742
千葉県,柏市,15,布施３１３－２,第１５投票区県立柏高等学校駐輪場前,35.89277889,139.9901725
千葉県,柏市,15,布施８３４番地の1,第１５投票区柏市立富勢保育園前,35.88747722,139.9925411
千葉県,柏市,15,布施９２５番地の１,第１５投票区柏市立富勢小学校プール側門横,35.8873725,139.9938067
千葉県,柏市,15,布施７６２－２,第１５投票区柏市西部消防署富勢分署前,35.88771806,139.9915397
千葉県,柏市,15,布施６３５番地,第１５投票区香取神社北側,35.8937125,139.9936956
千葉県,柏市,15,布施８６２－１,第１５投票区一ツ木園前駐車場,35.88968667,139.9946044
千葉県,柏市,15,根戸６１７番地,第１５投票区新堤公園,35.88287417,139.9977606
千葉県,柏市,16,今谷上町６９番地,第１６投票区ココス南柏店北側緑地,35.84186472,139.9532781
千葉県,柏市,16,今谷上町４２番地の５３,第１６投票区今谷上町第一公園,35.83936972,139.9564628
千葉県,柏市,16,南柏中央４,第１６投票区南柏中央第一公園,35.84270667,139.9536119
千葉県,柏市,16,南柏一丁目１番,第１６投票区南柏駅東口ロータリー,35.84420528,139.9542219
千葉県,柏市,16,南柏中央１０番,第１６投票区南柏中央第二公園,35.845735,139.956495
千葉県,柏市,16,南柏一丁目１０番,第１６投票区南柏第一公園,35.84513583,139.9527369
千葉県,柏市,16,南柏二丁目５番,第１６投票区南柏児童遊園,35.84695694,139.9552717
千葉県,柏市,17,豊四季台二丁目１番,第１７投票区オーベルグランディオ柏駐車場前植樹帯,35.86241167,139.9610989
千葉県,柏市,17,豊四季台一丁目１番,第１７投票区豊四季台近隣センター前,35.86642083,139.9593236
千葉県,柏市,17,豊四季台二丁目１番,第１７投票区豊四季台団地２５号棟横,35.86476972,139.9594717
千葉県,柏市,17,豊四季台二丁目１２０番,第１７投票区柏市立豊四季保育園前,35.86297667,139.9598328
千葉県,柏市,17,豊四季台一丁目１番１１８,第１７投票区柏地域医療連携センター前,35.86538472,139.9575861
千葉県,柏市,17,豊四季台一丁目３番,第１７投票区豊四季台公園,35.86690222,139.9581481
千葉県,柏市,17,豊四季台二丁目１番,第１７投票区豊四季台団地３４号棟前,35.86339,139.9593403
千葉県,柏市,18,豊四季台三丁目１番８号棟,第１８投票区豊四季台団地８号棟隣立体駐車場前,35.86271806,139.9584431
千葉県,柏市,18,豊四季台四丁目１番７７号棟,第１８投票区豊四季台団地88号棟横,35.86448111,139.9551139
千葉県,柏市,18,豊四季台四丁目１番７３号棟,第１８投票区豊四季台団地95号棟横,35.86461306,139.9563061
千葉県,柏市,18,豊四季台三丁目１番,第１８投票区コンフォール１号棟前,35.86370361,139.9585903
千葉県,柏市,18,豊四季台四丁目１番９０号棟,第１８投票区豊四季台団地９０号棟広場横,35.86513361,139.9557064
千葉県,柏市,18,豊四季台四丁目１番９９号棟,第１８投票区豊四季台団地９９号棟前,35.86372861,139.9553994
千葉県,柏市,19,南増尾６２番,第１９投票区リフレッシュプラザ柏西側,35.81724778,139.9724331
千葉県,柏市,19,逆井４５２番地の２,第１９投票区柏市立逆井小学校正門横,35.81163028,139.9812725
千葉県,柏市,19,南増尾三丁目４番,第１９投票区南増尾第八公園,35.81495111,139.9704225
千葉県,柏市,19,新逆井一丁目２４番,第１９投票区小新山第一公園,35.81048056,139.9709472
千葉県,柏市,19,新逆井一丁目６番,第１９投票区逆井南公園,35.81332389,139.9714147
千葉県,柏市,19,新逆井二丁目５番,第１９投票区南部公園,35.80945806,139.9729636
千葉県,柏市,19,新逆井一丁目１０番１号,第１９投票区柏市立土南部小学校正門横,35.81199083,139.9753406
千葉県,柏市,19,南増尾三丁目４０番,第１９投票区南増尾小鳥の森緑地,35.81356444,139.9684967
千葉県,柏市,20,西原五丁目１７番,第２０投票区西原第四公園,35.8910475,139.9221172
千葉県,柏市,20,西原五丁目２番４０号,第２０投票区第１２パールメゾン木村,35.89391333,139.9204511
千葉県,柏市,20,西原四丁目１７番１号,第２０投票区柏市立西原小学校正門横,35.89321361,139.9245958
千葉県,柏市,20,西原五丁目３番,第２０投票区西十余二高齢者スポーツ場,35.893845,139.9191492
千葉県,柏市,20,西原五丁目４番,第２０投票区西原第三公園,35.8929825,139.9191478
千葉県,柏市,20,西原五丁目８番,第２０投票区西原第一公園,35.89231167,139.9194372
千葉県,柏市,20,西原三丁目５７６－２４３,第２０投票区西十余二第一公園,35.89534472,139.9203528
千葉県,柏市,21,千代田三丁目６番,第２１投票区NTT柏第３社宅１号棟前,35.852995,139.9777753
千葉県,柏市,21,千代田二丁目８番,第２１投票区千代田町公園東側,35.85389972,139.9764356
千葉県,柏市,21,千代田二丁目８番,第２１投票区千代田町公園西側,35.8532925,139.9759578
千葉県,柏市,21,千代田二丁目７番２１号,第２１投票区千代田ふるさとセンター,35.85481056,139.9770978
千葉県,柏市,21,あかね町８番,第２１投票区あかね第二公園,35.85197278,139.9775256
千葉県,柏市,21,あかね町２番,第２１投票区あかね第三公園,35.85192167,139.9805306
千葉県,柏市,21,あかね町１５番,第２１投票区あかね第一公園,35.85002861,139.9769511
千葉県,柏市,21,あかね町１１番,第２１投票区小金原の野馬除土手跡前,35.85100722,139.9736436
千葉県,柏市,21,柏市若葉町４番５４号,第２１投票区柏市立柏第三小学校プール側,35.8534225,139.9735644
千葉県,柏市,22,酒井根一丁目３番１号,第２２投票区柏市立酒井根中学校前,35.82405917,139.9664825
千葉県,柏市,22,酒井根一丁目２番１号,第２２投票区柏市立酒井根東小学校正門横,35.82575333,139.9637358
千葉県,柏市,22,酒井根五丁目１１番,第２２投票区八坂大神横の畑,35.82489139,139.9596094
千葉県,柏市,22,南増尾１丁目２１,第２２投票区田町公園,35.81811917,139.9694033
千葉県,柏市,22,酒井根１９番地の２,第２２投票区柏市立酒井根小学校正門横,35.82064611,139.9621625
千葉県,柏市,22,酒井根三丁目８番,第２２投票区酒井根第三公園,35.81991917,139.9654447
千葉県,柏市,22,酒井根三丁目２８番,第２２投票区酒井根第二公園,35.81757278,139.9652869
千葉県,柏市,22,青葉台一丁目１２番,第２２投票区右大道第一公園,35.81482583,139.9626847
千葉県,柏市,22,南増尾二丁目１５番,第２２投票区南増尾第二子供の遊び場,35.81557861,139.9667278
千葉県,柏市,22,南増尾１丁目１１,第２２投票区古塚第一公園,35.81995278,139.9707994
千葉県,柏市,23,豊町一丁目２番,第２３投票区紳士服アオキ隣,35.84808417,139.9562636
千葉県,柏市,23,豊四季９５０番地の１２,第２３投票区鈴木宅前,35.84741722,139.9598225
千葉県,柏市,23,豊四季５５３番地１,第２３投票区ラーメンめん吉前,35.84562194,139.9582958
千葉県,柏市,23,豊四季６７８番地の６７,第２３投票区横銭宅横,35.84791306,139.9651506
千葉県,柏市,23,豊町一丁目２番,第２３投票区大膳山大昭の森緑地,35.84797611,139.9582586
千葉県,柏市,23,豊四季６１０番地の１３,第２３投票区櫻井宅前,35.84496861,139.9619194
千葉県,柏市,23,豊四季５４４番地の１,第２３投票区くりの木あそび山の山林の南側,35.84398639,139.9600656
千葉県,柏市,23,豊四季６９８番地の２８,第２３投票区柏市立豊町保育園,35.84683611,139.9626736
千葉県,柏市,24,向原町３番,第２４投票区向原公園,35.86356972,139.9615333
千葉県,柏市,24,明原一丁目１０番,第２４投票区柏西口第三公園,35.86352333,139.9653247
千葉県,柏市,24,明原四丁目１番１号,第２４投票区柏市立柏中学校テニスコート東側,35.8651075,139.9652533
千葉県,柏市,24,明原四丁目１番１号,第２４投票区柏市立柏中学校正門横,35.86543778,139.9646372
千葉県,柏市,24,明原二丁目９番,第２４投票区柏市空手道連盟大道館入口,35.868295,139.9658717
千葉県,柏市,24,明原四丁目１番１号,第２４投票区柏市立柏中学校西側,35.86479917,139.9626047
千葉県,柏市,24,明原三丁目１番,第２４投票区柏西口第一公園東側,35.86613694,139.9659378
千葉県,柏市,24,明原三丁目１番,第２４投票区柏西口第一公園西側,35.86587639,139.9649228
千葉県,柏市,25,逆井藤ノ台４－４,第２５投票区藤ノ台第二公園,35.82439083,139.9880261
千葉県,柏市,25,藤心二丁目２４番,第２５投票区藤心第二ふるさと会館前,35.82805639,139.9893597
千葉県,柏市,25,逆井藤ノ台８番,第２５投票区藤ノ台第一公園,35.82375861,139.9878475
千葉県,柏市,25,藤心四丁目１８番,第２５投票区ふじ第四公園,35.82611583,139.9910414
千葉県,柏市,25,藤心２９３番地の１,第２５投票区柏市南部老人福祉センター,35.82496333,139.9960547
千葉県,柏市,25,藤心四丁目１番１１号,第２５投票区柏市藤心近隣センター,35.82268722,139.9891375
千葉県,柏市,25,藤心二丁目１番,第２５投票区木戸前第二公園,35.82608694,139.9854978
千葉県,柏市,25,藤心四丁目４番,第２５投票区ふじ第一公園,35.82424889,139.9894825
千葉県,柏市,26,東柏一丁目１５番,第２６投票区戸張第三公園,35.85280611,139.9869758
千葉県,柏市,26,弥生町６番６号,第２６投票区柏市立柏第二中学校正門横,35.85647833,139.9850536
千葉県,柏市,26,名戸ケ谷５１４－３，５１５－４,第２６投票区刈込坂バス停前,35.84799222,139.9883328
千葉県,柏市,26,関場町６番,第２６投票区コマーシャルコンテナ前,35.85022972,139.9824703
千葉県,柏市,26,弥生町６番６号,第２６投票区柏市立柏第二中学校バレーコート前,35.85613889,139.9868833
千葉県,柏市,26,関場町２番,第２６投票区関場町第二公園,35.85195056,139.9841606
千葉県,柏市,26,東柏二丁目２番,第２６投票区柏市新田原近隣センター,35.849805,139.9856525
千葉県,柏市,26,東二丁目２番,第２６投票区エステート荒工山４号棟前,35.85784333,139.9811222
千葉県,柏市,26,柏市東柏一丁目２４,第２６投票区東柏文京公園,35.85195444,139.9883617
千葉県,柏市,27,東中新宿一丁目２２番５号,第２７投票区小林宅前,35.83350667,139.9621025
千葉県,柏市,27,東中新宿一丁目６番４号,第２７投票区森宅前,35.83521778,139.9588933
千葉県,柏市,27,光ケ丘二丁目１番,第２７投票区広池学園ゴルフ練習場横,35.8284675,139.9509111
千葉県,柏市,27,光ケ丘二丁目１番,第２７投票区広池学園入口横,35.83247639,139.9564128
千葉県,柏市,27,光ケ丘二丁目２番,第２７投票区『麗澤大学前』バス停横,35.831635,139.9559431
千葉県,柏市,27,東中新宿四丁目７番,第２７投票区東中新宿子供の遊び場,35.82904583,139.9612183
千葉県,柏市,27,東中新宿四丁目４番,第２７投票区東中新宿第一公園,35.83120444,139.9589533
千葉県,柏市,27,東山二丁目２番,第２７投票区東山第二公園,35.82645306,139.9532819
千葉県,柏市,28,加賀二丁目１３番,第２８投票区加賀第一公園,35.82902444,139.9690006
千葉県,柏市,28,光ケ丘四丁目２３番１号,第２８投票区柏市立光ケ丘中学校通用門横,35.82830778,139.9656478
千葉県,柏市,28,東中新宿三丁目２１番,第２８投票区中新宿第五公園,35.83073944,139.9628758
千葉県,柏市,28,つくしが丘五丁目７番,第２８投票区『増尾中原』バス停・電話ボックス前,35.82977222,139.9672678
千葉県,柏市,28,光ケ丘四丁目２３番１号,第２８投票区柏市立光ケ丘中学校倉庫前,35.82947861,139.9658014
千葉県,柏市,28,中原一丁目２８番地,第２８投票区中原ふれあい防災公園北側,35.82901639,139.9666169
千葉県,柏市,28,中原一丁目２８番地,第２８投票区中原ふれあい防災公園南側,35.82632361,139.9684489
千葉県,柏市,29,永楽台二丁目８番１号,第２９投票区柏市立柏第八小学校正門横,35.84418139,139.9727025
千葉県,柏市,29,永楽台二丁目１１番,第２９投票区永楽台近隣公園北側,35.84283889,139.9713547
千葉県,柏市,29,日立台二丁目１番,第２９投票区日立台第一公園,35.84715722,139.9687158
千葉県,柏市,29,日立台一丁目２番,第２９投票区日立台公園,35.8508625,139.9732253
千葉県,柏市,29,名戸ケ谷一丁目６番８号,第２９投票区柏市立柏第四中学校正門横,35.84565028,139.9775431
千葉県,柏市,29,亀甲台町一丁目２７番,第２９投票区亀甲台公園,35.84878833,139.9800144
千葉県,柏市,29,名戸ケ谷一丁目１番,第２９投票区名戸ケ谷第一公園,35.84503417,139.9735183
千葉県,柏市,29,永楽台二丁目１１番,第２９投票区永楽台近隣公園西側,35.84234139,139.9698686
千葉県,柏市,29,名戸ケ谷４７４番地１,第２９投票区名戸ケ谷小学校正門右交差点,35.84657222,139.9860828
千葉県,柏市,30,豊上町２５番地,第３０投票区豊上町第二公園,35.85562417,139.9550903
千葉県,柏市,30,旭町八丁目３番,第３０投票区旭町公園,35.86167444,139.9531375
千葉県,柏市,30,豊上町７番,第３０投票区豊上町第一公園,35.85862694,139.9525069
千葉県,柏市,30,旭町六丁目５番１７号,第３０投票区柏市立旭小学校正門横,35.85746944,139.9552242
千葉県,柏市,30,吉野沢８,第３０投票区吉野沢公園,35.85344139,139.9599178
千葉県,柏市,30,豊平町４０９番地１２２,第３０投票区スナックみすず隣駐車場前,35.85487444,139.9570872
千葉県,柏市,30,新富町一丁目１０番,第３０投票区新富町第一公園,35.85218111,139.9564364
千葉県,柏市,30,旭町六丁目５番１７号,第３０投票区柏市立旭小学校南側,35.85635722,139.9555983
千葉県,柏市,30,旭町七丁目４－８１,第３０投票区気象大学校校門横,35.85880278,139.9590239
千葉県,柏市,31,十余二２９７番地,第３１投票区北庚塚第一公園,35.88434056,139.9690733
千葉県,柏市,31,十余二２８７－３２,第３１投票区サービス付き高齢者向け住宅SLP柏横,35.88547167,139.9639008
千葉県,柏市,31,十余二２７６番地,第３１投票区サントレーディング前,35.88323083,139.9654525
千葉県,柏市,31,十余二３３７－９３,第３１投票区柏市立柏の葉中学校グラウンド横,35.88475472,139.95514
千葉県,柏市,31,十余二３１３番地の９２,第３１投票区柏市青少年センター,35.88460417,139.9603736
千葉県,柏市,32,篠籠田４５０番地の１,第３２投票区篠籠田市民緑地,35.86946528,139.9637622
千葉県,柏市,32,篠籠田７０５番地の１,第３２投票区吉岡宅前,35.87155028,139.9598719
千葉県,柏市,32,西町３番,第３２投票区西町第三公園,35.86897944,139.9590081
千葉県,柏市,32,篠籠田７２３番地の１,第３２投票区柏市立柏第七小学校正門横,35.87168417,139.9574067
千葉県,柏市,32,篠籠田７２３番地の１,第３２投票区柏市立柏第七小学校裏門横,35.87133917,139.9557683
千葉県,柏市,32,西町２番,第３２投票区西町第二公園,35.86813167,139.9595061
千葉県,柏市,32,篠籠田１２５５－５,第３２投票区寺前第二公園,35.8735725,139.9552878
千葉県,柏市,33,南逆井六丁目２０番,第３３投票区なかまち第二公園,35.80735278,139.9778508
千葉県,柏市,33,南逆井六丁目３０番,第３３投票区野沢ふるさと会館横,35.80652639,139.9786725
千葉県,柏市,33,逆井３３５番地の２,第３３投票区宮田島運動場,35.8094675,139.9811406
千葉県,柏市,33,南逆井五丁目１０番,第３３投票区なかまち第一公園,35.8079325,139.9764986
千葉県,柏市,33,南逆井七丁目１番,第３３投票区なかまち第三公園,35.80839389,139.9792097
千葉県,柏市,33,逆井１８３０番地の１,第３３投票区逆井緑地,35.8085925,139.9822033
千葉県,柏市,33,南逆井四丁目２０番,第３３投票区南逆井柏南子供の遊び場,35.80367833,139.9757069
千葉県,柏市,34,西原三丁目５番,第３４投票区西十余二第一公園,35.89598833,139.9203636
千葉県,柏市,34,西原三丁目１２番,第３４投票区西十余二第二公園,35.89380611,139.9179553
千葉県,柏市,34,西原二丁目１０番６２号,第３４投票区柏市西原近隣センター体育館,35.89815583,139.9201481
千葉県,柏市,34,西原三丁目２番４８号,第３４投票区柏市西原近隣センター前,35.89711639,139.9198208
千葉県,柏市,34,西原三丁目５番,第３４投票区西十余二第一公園西側,35.894825,139.9196042
千葉県,柏市,34,西原三丁目７番,第３４投票区西原第五公園,35.89627333,139.9187042
千葉県,柏市,35,つくしが丘三丁目２番,第３５投票区フランス菓子 オペラ座前,35.83714278,139.9662792
千葉県,柏市,35,つくしが丘三丁目１７番,第３５投票区つくしが丘第二公園,35.83375667,139.9668986
千葉県,柏市,35,つくしが丘四丁目１３番,第３５投票区あざみが丘公園,35.83577917,139.9684017
千葉県,柏市,35,中原１８２１番地の１,第３５投票区柏市立中原小学校正門横,35.83586417,139.9705875
千葉県,柏市,35,加賀一丁目２番,第３５投票区久保宅前中央分離帯,35.83266639,139.9691644
千葉県,柏市,35,加賀一丁目３０番,第３５投票区加賀第三公園,35.83196639,139.9735936
千葉県,柏市,35,つくしが丘三丁目１８番,第３５投票区つくしが丘第三公園,35.83518722,139.9659008
千葉県,柏市,35,つくしが丘一丁目６２番,第３５投票区つくしが丘公園,35.83648444,139.9634903
千葉県,柏市,36,豊四季１０１２番地の８,第３６投票区富士見町公園南側,35.86570333,139.9378336
千葉県,柏市,36,豊四季１５８番地の４,第３６投票区東武鉄道豊四季駅南口前,35.8663175,139.9393303
千葉県,柏市,36,豊四季１５８番地,第３６投票区東武鉄道豊四季駅北口前,35.86654167,139.9394686
千葉県,柏市,36,豊四季１２６番地の２,第３６投票区柏市立富士見保育園,35.86665528,139.9339331
