prefecture,city,number,address,name,lat,long,note
千葉県,鴨川市,16-1,江見太夫崎323,太海跨線橋先,35.06721, 140.07768,
千葉県,鴨川市,16-2,江見太夫崎55-2,オーシャンパーク前県道沿ガードパイプ,35.06456, 140.07727,
千葉県,鴨川市,16-3,江見太夫崎98,オーシャンパーク前国道128号灯籠前,35.06395, 140.07606,
千葉県,鴨川市,16-4,江見吉浦160-3,稲荷神社下江見吉浦区有地,35.05974, 140.07482,
千葉県,鴨川市,16-5,江見太夫崎47-1,吉浦青年館,35.06007, 140.07292,
千葉県,鴨川市,17-1,江見308,旧江見小学校入口,35.06144, 140.05805,
千葉県,鴨川市,17-2,江見青木246,林道氏の境生け垣,35.06113, 140.06798,
千葉県,鴨川市,17-3,江見江見328,masked,35.06085, 140.06,
千葉県,鴨川市,17-4,江見内遠野18,長谷川電機倉庫,35.06012, 140.05611,
千葉県,鴨川市,17-5,西山90,masked,35.07307, 140.05772,
千葉県,鴨川市,17-6,江見西真門115,京王マンション前,35.05975, 140.05389,
千葉県,鴨川市,17-7,江見東真門417,masked,35.05671, 140.04546,
千葉県,鴨川市,17-8,江見西真門108,masked,35.05534, 140.04291,
千葉県,鴨川市,18-1,西江見473,江見水道事業所,35.06453, 140.05458,
千葉県,鴨川市,18-2,西江見783,masked,35.0675712,140.0486014,
千葉県,鴨川市,18-3,東江見716,masked,35.06865, 140.04661,
千葉県,鴨川市,18-4,江見内遠野680-2,北区公会堂,35.07013, 140.04442,
千葉県,鴨川市,18-5,東江見750-1,奥会集会所入口,35.07472, 140.04578,
千葉県,鴨川市,19-1,内浦2768-1,小湊ホテル三日月前,35.12386, 140.19562,
千葉県,鴨川市,19-2,小湊183,誕生寺宝物館上り口,35.11789, 140.19835,
千葉県,鴨川市,19-3,小湊182,小湊漁港センター,35.12119, 140.1974,
千葉県,鴨川市,19-4,小湊67,masked,35.1228092,140.1996504,
千葉県,鴨川市,19-5,小湊54,田中金物店倉庫前,35.12245, 140.20084,
千葉県,鴨川市,19-6,内浦2913-10,masked,35.1232, 140.1981,
千葉県,鴨川市,20-1,内浦2601-5,masked,35.1268487,140.1958227,
千葉県,鴨川市,20-2,内浦1828,masked,35.1281, 140.19547,
千葉県,鴨川市,20-3,内浦1923,小湊さとうみ学校,35.12817, 140.19491,
千葉県,鴨川市,20-4,内浦451,masked,35.1293689,140.1921591,
千葉県,鴨川市,20-5,内浦408-1,安房小湊駅前ガードレール,35.12837, 140.19041,
千葉県,鴨川市,20-6,内浦52,旧天津小湊分遣所傍,35.1255478,140.185864,
千葉県,鴨川市,20-7,内浦577-2,masked,35.1318958,140.1921191,
千葉県,鴨川市,20-8,内浦1712,西蓮寺入口前ガードレール,35.13265, 140.19407,
千葉県,鴨川市,20-9,内浦1310-1,奥谷青年館前,35.14181, 140.1951,
千葉県,鴨川市,21-1,天津3322-1,masked,35.12144, 140.17623,
千葉県,鴨川市,21-2,天津3140-4,宮前橋横 ガードパイプ,35.12644, 140.1702,
千葉県,鴨川市,21-3,天津1951,金南水産横,35.12492, 140.16642,
千葉県,鴨川市,21-4,天津1958,新町バス停前 貯水池,35.12517, 140.16743,
千葉県,鴨川市,21-5,天津1953-7,民宿西川脇 公園前フェンス,35.12413, 140.16678,
千葉県,鴨川市,21-6,天津1846,谷町コミュニティセンター前,35.12374, 140.16519,
千葉県,鴨川市,21-7,天津1833,masked,35.1236243,140.1635127,
千葉県,鴨川市,21-8,天津1505,東安房漁協天津支所冷蔵庫入口,35.12355, 140.16125,
千葉県,鴨川市,22-1,天津1468-1,masked,35.12356, 140.15943,
千葉県,鴨川市,22-2,天津1260-14,masked,35.1225144,140.1572881,
千葉県,鴨川市,22-3,天津1213-1,旧千葉銀行天津支店跡ブロック塀,35.1227736,140.1549588,
千葉県,鴨川市,22-4,天津1221-1,天津小湊支所入口,35.1219458,140.1553788,
千葉県,鴨川市,22-5,天津1104,旧天津学校給食センター前,35.12257, 140.15414,
千葉県,鴨川市,22-6,天津1166,斉藤診療入口横,35.12407, 140.15363,
千葉県,鴨川市,22-7,天津737-2,斉藤塗装入口横,35.12753, 140.15245,
千葉県,鴨川市,22-8,天津3459,坂本鳥居館前,35.13254, 140.15057,
千葉県,鴨川市,22-9,天津181,天津橋横 吉野組所有建物,35.12231, 140.15134,
千葉県,鴨川市,22-10,天津163,天津小湊保健福祉センター駐車場,35.12155, 140.1499,
千葉県,鴨川市,22-11,天津135-2,masked,35.1204556,140.1507897,
千葉県,鴨川市,22-12,天津1187-5,masked,35.12438, 140.15491,
千葉県,鴨川市,22-13,天津485-2,内田団地入口長谷川氏所有地,35.12792, 140.14958,
千葉県,鴨川市,23-1,浜荻680-1,masked,35.11928, 140.1477,
千葉県,鴨川市,23-2,浜荻1263,masked,35.1186981,140.1461269,
千葉県,鴨川市,23-3,浜荻1335,masked,35.11762, 140.14839,
千葉県,鴨川市,23-4,浜荻1547-2,masked,35.1198388,140.1418961,
千葉県,鴨川市,23-5,浜荻1145-4,浜荻西青年館,35.12059, 140.14192,
千葉県,鴨川市,23-6,浜荻1642-5,masked,35.1214292,140.1380497,
千葉県,鴨川市,24-1,清澄168,照和亭前市営駐車場,35.15993, 140.1472,
千葉県,鴨川市,24-2,清澄241,重兵衛商店前,35.15977, 140.14955,
千葉県,鴨川市,24-3,清澄322,清澄寺仁王門前,35.1604, 140.15076,
千葉県,鴨川市,25-1,四方木378-9,masked,35.1749277,140.1331531,
千葉県,鴨川市,25-2,四方木393,西原商店前,35.17557, 140.13227,
