prefecture,city,number,address,name,lat,long,note
千葉県,佐倉市,12-2,七曲（県道298号線沿い）,七曲バス停付近,35.6452857,140.2514898,緯度経度は怪しい
千葉県,佐倉市,12-3,宮内付近（県道289号線沿い）,宮内74付近,35.6399344,140.2437609,
千葉県,佐倉市,12-4,岩富町151,弥富公民館付近,35.650306,140.2368781,
千葉県,佐倉市,12-5,内田1373-3,内田区民会館,35.6468748,140.2265721,
千葉県,佐倉市,12-6,内田1001-1付近,弥富グランド付近,35.6453478,140.2303785,
千葉県,佐倉市,12-7,坂戸1015付近,坂戸西高校南駐車場ブロック等,35.6570955,140.2291209,
千葉県,佐倉市,12-8,岩富町539付近,佐倉警察署 弥富駐在所付近,35.6487555,140.2405534,
千葉県,佐倉市,13-1,宮本218付近,宮本区長畑・消防機庫付近,35.683152,140.2436144,
千葉県,佐倉市,13-2,神門432-1,南部中学校正門,35.6793041,140.2368376,
千葉県,佐倉市,13-3,馬渡1471付近,馬渡1471付ガードレール,35.6706812,140.2300923,
千葉県,佐倉市,13-4,馬渡833付近,馬渡公園フェンス,35.6710257,140.2261438,
千葉県,佐倉市,13-5,小篠塚589付近,小篠塚589付近,35.67684, 140.2257,
千葉県,佐倉市,13-6,岩富533付近,岩富533付近（旧岩富バス停付近）,35.6658602,140.2455592,
千葉県,佐倉市,13-7,神門534 国道51号線沿い,神門534 神門神社付近,35.6750962,140.2346769,
千葉県,佐倉市,13-8,木戸159付近 諏訪神社前,木の子神社バス停付近,35.7235977,140.2239389,緯度経度は怪しい
千葉県,佐倉市,13-9,木野267付近,木之子バス停付近,35.68407,140.232928,
千葉県,佐倉市,14-1,将門町92付近,将門町92付近,35.7248722,140.2558494,
千葉県,佐倉市,14-2,将門町71付近,将門集会所付近,35.7247333,140.2546232,緯度経度は怪しい
千葉県,佐倉市,14-3,大佐倉217付近,大佐倉217付近,35.7305179,140.2528986,
千葉県,佐倉市,14-4,大佐倉1539付近・京成電道下,大佐倉1539付近,35.7312264,140.2554317,
千葉県,佐倉市,14-5,将門町7地先,佐倉東小学校東フェンス,35.7256441,140.2463182,
千葉県,佐倉市,14-6,大佐倉1246-2,大佐倉会館フェンス,35.7357018,140.2518309,
千葉県,佐倉市,15-1,羽鳥1034－6付近,羽鳥区民館北側,35.7092158,140.1999203,
千葉県,佐倉市,15-2,羽鳥地先（羽鳥入口バス停）,羽鳥入口バス停付近交差点付近,35.7096348,140.2012694,
千葉県,佐倉市,15-3,吉見553,千代田小学校フェンス,35.7108042,140.1882783,緯度経度は怪しい
千葉県,佐倉市,15-4,生谷剣道64号線丸義建材前の道700m,吉見770－3付近,35.70699, 140.18415,緯度経度は怪しい
千葉県,佐倉市,15-5,染井野7丁目45番地2付近,七井戸下区道路,35.7150867,140.192464,緯度経度は怪しい
千葉県,佐倉市,15-6,生谷1306,老人憩の家千代田荘付近,35.7081068,140.1848539,
千葉県,佐倉市,15-7,染井野6丁目21,すずかけ公園,35.7147329,140.1864687,
千葉県,佐倉市,15-8,染井野7丁目9付近,ゆりのき公園,35.71411519999999,140.1900076,緯度経度は怪しい
千葉県,佐倉市,16-1,上座574－12付近,新山児童公園フェンス,35.7237, 140.15086,
千葉県,佐倉市,16-2,井野108－7付近,大野公園フェンス,35.7231509,140.1426382,
千葉県,佐倉市,16-3,井野1358－47付近,志津中学校裏門付近,35.7229878,140.1471747,
千葉県,佐倉市,16-4,西ユーカリが丘6丁目8,井野一里塚２号緑地フェンス,35.72497, 140.14915,
千葉県,佐倉市,16-5,井野,志津中学校グランド西側,35.7234702,140.1459461,緯度経度は怪しい
千葉県,佐倉市,16-6,井野,井野ふれあい公園,35.7234702,140.1459461,緯度経度は怪しい
千葉県,佐倉市,16-7,井野字大坪1407-1,清水公園,35.7234702,140.1459461,緯度経度は怪しい
千葉県,佐倉市,16-8,井野1626－4付近,加賀清水公園,35.7198424,140.139993,
千葉県,佐倉市,17-1,中志津4丁目23,中志津中央公園（北側）,35.7098898,140.15728,
千葉県,佐倉市,17-2,中志津4丁目26－10,下志津小学校フェンス,35.7091047,140.1583026,
千葉県,佐倉市,17-3,中志津3丁目22－9付近,なかよし公園（北側）,35.71205, 140.15895,
千葉県,佐倉市,17-4,中志津3丁目3－4付近,中志津16号公園,35.7113902,140.156431,
千葉県,佐倉市,17-5,中志津3丁目35－1付近,masked,35.7135675,140.1580368,
千葉県,佐倉市,17-6,中志津3丁目22－9付近,なかよし公園（南側）,35.71205, 140.15895,
千葉県,佐倉市,17-7,中志津4丁目23,中志津中央公園（西側）ガードポール,35.7098898,140.15728,
千葉県,佐倉市,18-1,上志津1672-7,志津市民プラザ東花壇（旧 東志津連紀團）,35.7183932,140.1470661,緯度経度は怪しい
千葉県,佐倉市,18-2,井野1455-23付近,なのはな介護サービス 陣,35.7172031,140.1381031,
千葉県,佐倉市,18-3,上志津1764-6,上志津中学校教育所付近（志津市民センターフェンス）,35.7164978,140.1475415,
千葉県,佐倉市,18-4,上志津1673-39,房前台公園フェンス,35.7158295,140.1474128,緯度経度は怪しい
千葉県,佐倉市,18-5,上志津1598-11付近,上志津つつじの広場スポーツボール,35.7135808,140.1440894,
千葉県,佐倉市,18-6,上志津1763-22付近,房向台東公園フェンス,35.7179821,140.148847,
千葉県,佐倉市,18-7,上志津,往来向公園フェンス,35.71897, 140.14704,
千葉県,佐倉市,19-1,西志津6丁目12,大塚あかね公園,35.7065165,140.1363822,
千葉県,佐倉市,19-2,西志津5丁目4ー7付近,大塚あさぎ公園,35.7101797,140.1381602,
千葉県,佐倉市,19-3,西志津3丁目9ー2付近,大林やまぶき公園,35.7109588,140.133901,
千葉県,佐倉市,19-4,西志津4丁目18-1,西志津中学校正門付近ガードレール,35.7109904,140.1409096,
千葉県,佐倉市,19-5,上志津196-16地点,入ノ郷公園,35.70921, 140.14504,
千葉県,佐倉市,19-6,西志津4丁目26-1,志津保育園,35.7135021,140.1412862,
千葉県,佐倉市,19-7,西志津5丁目11-32付近,大塚児童公園,35.7105137,140.1350572,
千葉県,佐倉市,20-1,大蛇町647－２付近,生活クラブ風の村保育園東（風の村保育園）,35.7205688,140.2405968,緯度経度は怪しい
千葉県,佐倉市,20-2,大蛇町582－５付近,千成4号公園,35.7210974,140.2436084,
千葉県,佐倉市,20-3,大蛇町,大蛇町東住宅入口,35.717876,140.2469811,緯度経度は怪しい
千葉県,佐倉市,20-4,本町128－５付近,さくら草橋入りバス停付近,35.7202651,140.2501019,
千葉県,佐倉市,20-5,大蛇町495－４付近,つくしの公園フェンス,35.7213757,140.2464772,
千葉県,佐倉市,20-6,大蛇町411－８付近,堀の内児童公園,35.7181435,140.2493226,
千葉県,佐倉市,20-7,大蛇町,摩賀多神社前,35.717876,140.2469811,緯度経度は怪しい
千葉県,佐倉市,21-1,千成2丁目17-4,千成公一号線地,35.7256343,140.2419211,
千葉県,佐倉市,21-2,千成1丁目1-14付近,千成1号公園フェンス,35.7225071,140.2385054,
千葉県,佐倉市,21-3,千成2丁目4-17付近,千成幹線南付近,35.7252702,140.2398479,
千葉県,佐倉市,21-4,大蛇町,千成3号公園フェンス,35.717876,140.2469811,緯度経度は怪しい
千葉県,佐倉市,21-5,千成2丁目673-31,千成2号公園フェンス,35.7246486,140.2415068,
千葉県,佐倉市,21-6,千成3丁目10-10付近,千成運動公園フェンス,35.7251498,140.2442243,
千葉県,佐倉市,21-7,千成3丁目,千成5号公園フェンス,35.7236819,140.2434388,
千葉県,佐倉市,22-1,田町22－6付近,博全社付近鉄柵,35.724995,140.225438,
千葉県,佐倉市,22-2,田町118－7付近,八石遊公園,35.7280814,140.2179561,
千葉県,佐倉市,22-3,城内町,佐倉城址公園,35.726749,140.219098,
千葉県,佐倉市,22-4,山崎180－1付近,丸山公園フェンス,35.7255078,140.2247447,
千葉県,佐倉市,22-5,海隣寺町33－6付近,佐倉市役所入口,35.724848,140.2243156,
千葉県,佐倉市,22-6,田町11－1付近,佐倉第2児童公園フェンス,35.7217298,140.2233125,
千葉県,佐倉市,22-7,田町76付近,国立博物館入口バス停付近ガードレール,35.7260049,140.2218602,
千葉県,佐倉市,23-1,上志津原334-202付近,南中野公園フェンス,35.7026156,140.1464194,
千葉県,佐倉市,23-2,上志津原64-1付近,上志津原自治会館付近,35.7011389,140.1450509,
千葉県,佐倉市,23-3,上志津原314-9付近,上志津原314-9付近,35.6964073,140.1445667,
千葉県,佐倉市,23-4,上志津原315付近,上志津原315番木本建工業付近,35.6980908,140.144892,
千葉県,佐倉市,23-5,上志津原143-2付近,上志津原143-2大竹建設付近,35.7026839,140.1418648,緯度経度は怪しい
千葉県,佐倉市,23-6,西志津8丁目11-1付近,西志津小学校裏門付近フェンス,35.7066422,140.1395867,
千葉県,佐倉市,23-7,西志津8丁目7丁目4付近,西志津小学校西門付近フェンス,35.7071158,140.140079,
千葉県,佐倉市,24-1,中志津2丁目32－4,西部保健福祉センター入口付近,35.7140195,140.1563865,
千葉県,佐倉市,24-2,中志津2丁目12－10付近,中志津12号公園フェンス,35.7104911,140.1530504,
千葉県,佐倉市,24-3,中志津2丁目38－7付近,大坂公園フェンス,35.7136628,140.1538089,
千葉県,佐倉市,24-4,下志津218地先,佐倉西高校グラウンド北側,35.7195056,140.1708094,緯度経度は怪しい
千葉県,佐倉市,24-5,中志津1丁目1－1付近,中志津11号公園フェンス,35.7148934,140.1462013,
千葉県,佐倉市,24-6,中志津2丁目36－10付近,イレブン釣り具センター向かいフェンス,35.7142062,140.1545266,
千葉県,佐倉市,24-7,下志津1435－1,下志津ふれあい公園付近,35.7052337,140.1618423,
千葉県,佐倉市,24-8,南ユーカリが丘15－14,遠町作公園,35.7192461,140.1558194,
千葉県,佐倉市,25-1,中志津1丁目41－7付近,千塚公園フェンス,35.7098072,140.1513616,
千葉県,佐倉市,25-2,中志津7丁目11－1付近,南志津小学校入口,35.7040883,140.1548451,
千葉県,佐倉市,25-3,中志津7丁目4－7付近,中志津9号公園フェンス,35.7043976,140.1524894,
千葉県,佐倉市,25-4,中志津7丁目2－17付近,中志津14号公園鉄柵,35.7053268,140.1517937,
千葉県,佐倉市,25-5,中志津6丁目3－6付近,中志津8号公園横,35.7063864,140.1508329,
千葉県,佐倉市,25-6,中志津7丁目7-9付近,中志津11号公園フェンス,35.7051056,140.1540397,
千葉県,佐倉市,25-7,中志津6丁目1－6付近,中志津7号公園,35.7077122,140.1519647,
千葉県,佐倉市,26-1,ユーカリが丘5丁目5－1,小竹小学校正門,35.7379946,140.1568821,
千葉県,佐倉市,26-2,小竹1431－3付近,小竹小学校北東面ガードポール,35.7391141,140.1578339,
千葉県,佐倉市,26-3,ユーカリが丘2丁目32－5付近,井野一里塚公園付近（モノレール軌道下）,35.7280659,140.1552744,
千葉県,佐倉市,26-4,ユーカリが丘1丁目22－12付近,西ヶ作公園ガードポール,35.733441,140.157617,
千葉県,佐倉市,26-5,ユーカリが丘2丁目24－7付近,萱橋公園,35.7299148,140.1588697,
千葉県,佐倉市,26-6,ユーカリが丘1丁目27,上座原ヶ作公園,35.7322401,140.1606565,
千葉県,佐倉市,26-7,ユーカリが丘1丁目8－3付近,ユーカリが丘南公園,35.731, 140.15234,
千葉県,佐倉市,26-8,ユーカリが丘3丁目1－7千葉銀向かい,スカイプラザ近く（駐輪場前）,35.7236954,140.1563063,
千葉県,佐倉市,27-1,王子台2丁目19－1付近,関野台小学校東門付近,35.7266545,140.1867798,
千葉県,佐倉市,27-2,王子台2丁目19－1付近,関野台小学校西門付近,35.7266545,140.1867798,
千葉県,佐倉市,27-3,王子台3丁目23－1付近,忍公園鉄柵,35.7261166,140.1788887,
千葉県,佐倉市,27-4,王子台3丁目30付近,京成臼井駅南口階段下,35.7294581,140.180667,
千葉県,佐倉市,27-5,王子台1丁目15－11付近,御伊勢公園,35.7301495,140.1838619,
千葉県,佐倉市,27-6,王子台4丁目25－20付近,生谷公園,35.7236043,140.1808188,
千葉県,佐倉市,27-7,王子台3丁目14－16付近,一枚堂公園鉄柵,35.72672900000001,140.1813717,
千葉県,佐倉市,28-1,染井野4丁目2,七井戸公園西側,35.7190703,140.1916163,
千葉県,佐倉市,28-2,染井野4丁目2,七井戸公園北側,35.7190703,140.1916163,
千葉県,佐倉市,28-3,染井野1丁目14,つきのき公園,35.7222556,140.1967644,緯度経度は怪しい
千葉県,佐倉市,28-4,染井野3丁目18,しらかし公園,35.7227541,140.1900076,
千葉県,佐倉市,28-5,染井野5丁目,にれのき公園,35.7186969,140.1877555,
千葉県,佐倉市,28-6,染井野2丁目39,えのき公園,35.7246944,140.1941903,
千葉県,佐倉市,28-7,染井野1丁目20,染井野調整池広場(フランス(運動広場ベース部分)側),35.7222556,140.1967644,
千葉県,佐倉市,29-1,藤崎台3丁目6ー12付近,新堀公園フェンス,35.7291993,140.174293,緯度経度は怪しい
千葉県,佐倉市,29-2,王子台6丁目13－11付近,松山公園,35.7178732,140.1810621,
千葉県,佐倉市,29-3,王子台5丁目1－13付近,宮田公園,35.7260869,140.1766496,
千葉県,佐倉市,29-4,王子台5丁目31－8付近,王子台小学校体育館側,35.7226367,140.1745463,
千葉県,佐倉市,29-5,王子台6丁目32－10付近,大林公園,35.7202001,140.1785949,
千葉県,佐倉市,29-6,稲荷台2丁目13－1付近,五稜公園ゲートボール,35.72978150000001,140.1768896,
千葉県,佐倉市,29-7,王子台6丁目25－1,臼井老幼の館,35.722628,140.1785948,
千葉県,佐倉市,30-1,八幡台1丁目14-1付近,八幡台1号公園,35.7420654,140.1746388,
千葉県,佐倉市,30-2,八幡台3丁目6-25付近,八幡台3号公園,35.73969659999999,140.1706966,
千葉県,佐倉市,30-3,八幡台3丁目3-1付近,八幡台5号公園てすり,35.73859780000001,140.172683,
千葉県,佐倉市,30-4,臼井台1588,臼井西中学校前,35.7360522,140.1700436,
千葉県,佐倉市,30-5,臼井台40,臼井台管理センター,35.7346243,140.1761795,
千葉県,佐倉市,30-6,南臼井台13-12,ニッコー団地金色前プレミンス,35.73134210000001,140.1715358,
千葉県,佐倉市,30-7,南臼井台18-13付近,長谷津児童公園プレミンス,35.7316462,140.1725762,
千葉県,佐倉市,31-1,臼井1800－181付近,開拓公園フェンス,35.7349619,140.194077,緯度経度は怪しい
千葉県,佐倉市,31-2,新臼井田12－1付近,長作東公園,35.7333437,140.1929452,
千葉県,佐倉市,31-3,臼井1530,臼井中学校フェンス,35.7306592,140.1918489,
千葉県,佐倉市,31-4,新臼井田14－13付近,長作中央公園フェンス,35.7330118,140.1911636,
千葉県,佐倉市,31-5,新臼井田25－17付近,長作西公園,35.7326916,140.1885599,
千葉県,佐倉市,31-6,新臼井田19－11付近,長作2号緑地(大谷団地付近),35.7346004,140.1899908,
千葉県,佐倉市,31-7,臼井1413－18付近,臼井1413－18付近,35.7268666,140.1891641,
千葉県,佐倉市,32-1,大崎台1丁目2-3付近,JR佐倉駅南口ロータリー,35.7085582,140.2256601,
千葉県,佐倉市,32-2,大崎台2丁目,若宮台公園,35.7046317,140.2250867,
千葉県,佐倉市,32-3,大崎台3丁目5-1付近,前原公園,35.7065493,140.2223795,
千葉県,佐倉市,32-4,大崎台4丁目4-1,中央小学校正門付近,35.7060307,140.2174756,
千葉県,佐倉市,32-5,大崎台4丁目14,駒込公園,35.7038884,140.2173611,
千葉県,佐倉市,32-6,寺崎2720付近,寺崎青年館付近フェンス,35.7091543,140.2155808,
千葉県,佐倉市,32-7,寺崎683,JA千葉みらい佐倉・四街道集出荷センター,35.7099337,140.2108072,緯度経度は怪しい
千葉県,佐倉市,32-8,寺崎北4丁目4,寺崎こぶしの杜公園,35.7122724,140.2175898,
千葉県,佐倉市,33-1,太田1751-1付近,東泉寺付近,35.6923938,140.2144241,
千葉県,佐倉市,33-2,大篠塚,大篠塚770付近（麻賀多大明神入口付近）,35.6807896,140.212855,
千葉県,佐倉市,33-3,山王2丁目31-2付近,長作台公園,35.6858788,140.2138407,
千葉県,佐倉市,33-4,山王2丁目24-20付近,猿の台公園,35.6846776,140.2125011,
千葉県,佐倉市,33-5,山王1丁目44,山王小学校正門付近,35.6861747,140.2084297,
千葉県,佐倉市,33-6,山王1丁目12-4付近,上の谷公園,35.685717,140.2049263,
千葉県,佐倉市,33-7,太田1145-1付近,山王公園（はちす苑前）,35.6841677,140.2092402,
千葉県,佐倉市,34-1,井野1103－85付近,富士見児童公園フェンス,35.7277129,140.1448711,
千葉県,佐倉市,34-2,井野1064－138付近,井野ふれあい会館付近,35.7292843,140.140626,緯度経度は怪しい
千葉県,佐倉市,34-3,西ユーカリが丘5丁目11－8付先,長割公園フェンス,35.7283772,140.1485602,
千葉県,佐倉市,34-4,井野794－1,志津コミュニティセンター,35.7317786,140.1532235,
千葉県,佐倉市,34-5,ユーカリが丘7丁目18ー5付近,井野小学校グランド付近,35.7318041,140.1468001,
千葉県,佐倉市,34-6,井野201－2,井野会館,35.7369278,140.1496707,
千葉県,佐倉市,34-7,西ユーカリが丘3丁目2付近,井野っ子山公園フェンス,35.7362671,140.1433741,緯度経度は怪しい
千葉県,佐倉市,35-1,鏑木町336付近,佐倉厚生園入口,35.7146704,140.2351073,
千葉県,佐倉市,35-2,高岡423-1,佐倉東中学校入口付近,35.713345,140.238847,
千葉県,佐倉市,35-3,大蛇町144-41付近,白銀公園,35.7135115,140.2428348,緯度経度は怪しい
千葉県,佐倉市,35-4,白銀2丁目,大福寺公園,35.7117668,140.245371,
千葉県,佐倉市,35-5,白銀1丁目24－5付近,大廻公園,35.711638,140.2499014,
千葉県,佐倉市,35-6,高岡259-5付近,白銀斜面緑地(高岡259-5付近),35.7079947,140.2458528,緯度経度は怪しい
千葉県,佐倉市,35-7,上代180-1付近,上代180-1付近,35.7151056,140.2513193,
千葉県,佐倉市,36-1,西志津1丁目17−4付近,御殿山もえぎ公園,35.7155678,140.1409489,
千葉県,佐倉市,36-2,西志津1丁目11−1付近,佐倉西志津郵便局付近,35.714247,140.1397776,
千葉県,佐倉市,36-3,西志津3丁目3−29付近,西志津多目的広場,35.7113643,140.1382298,
千葉県,佐倉市,36-4,西志津2丁目4−12付近,北林すおう公園,35.715, 140.1365,
千葉県,佐倉市,36-5,西志津4丁目,西志津ふれあいセンター、入口付近,35.7122237,140.1408023,
千葉県,佐倉市,36-6,西志津2丁目8-12付近,西志津2丁目8付近,35.7138664,140.1365764,
千葉県,佐倉市,36-7,西志津2丁目1−36付近,西志津2丁目1−36 遠藤畳店付近,35.7164797,140.1377127,
千葉県,佐倉市,37-1,宮前3丁目11－12付近,佐倉カントリー入口付近,35.726112,140.2315288,
千葉県,佐倉市,37-2,宮前3丁目17－2付近,内野児童公園フェンス,35.7270811,140.2282924,
千葉県,佐倉市,37-3,宮前2丁目15－5付近,宮前北児童公園,35.7357968,140.2300674,
千葉県,佐倉市,37-4,山崎・県道65号線沿い,山崎537付近,35.7296592,140.2257306,緯度経度は怪しい
千葉県,佐倉市,37-5,宮前3丁目5付近,京成佐倉駅北口階段下,35.7274051,140.2302376,
